-38.5	13.5	-5.65566e-06	5.11928e-05	-nan	-0.026885	0	0	1.27583e-05
-38.5	14.5	4.40202e-06	4.85908e-05	-nan	-0.0268861	0	0	1.01418e-05
-38.5	15.5	1.37178e-05	4.53384e-05	-nan	-0.0268872	0	0	7.70669e-06
-38.5	16.5	2.21879e-05	4.15461e-05	-nan	-0.0268881	0	0	5.4797e-06
-38.5	17.5	2.97372e-05	3.73276e-05	-nan	-0.026889	0	0	3.49129e-06
-38.5	18.5	3.63185e-05	3.27954e-05	-nan	-0.0268897	0	0	1.82047e-06
-38.5	19.5	4.19099e-05	2.80581e-05	-nan	-0.0268904	0	0	1.00333e-06
-38.5	20.5	4.65128e-05	2.32176e-05	-nan	-0.026891	0	0	1.77518e-06
-38.5	21.5	5.01484e-05	1.83673e-05	-nan	-0.0268915	0	0	2.82383e-06
-38.5	22.5	5.28553e-05	1.35904e-05	-nan	-0.0268919	0	0	3.75011e-06
-38.5	23.5	5.46854e-05	8.95885e-06	-nan	-0.0268922	0	0	4.51211e-06
-38.5	24.5	5.57011e-05	4.53356e-06	-nan	-0.0268925	0	0	5.11079e-06
-38.5	25.5	5.59724e-05	3.63853e-07	-nan	-0.0268927	0	0	5.55686e-06
-38.5	26.5	5.55738e-05	-3.51189e-06	-nan	-0.0268928	0	0	5.86425e-06
-38.5	27.5	5.45822e-05	-7.06559e-06	-nan	-0.0268929	0	0	6.04796e-06
-38.5	28.5	5.30746e-05	-1.02786e-05	-nan	-0.0268929	0	0	6.12318e-06
-38.5	29.5	5.11266e-05	-1.31407e-05	-nan	-0.0268929	0	0	6.10472e-06
-38.5	30.5	4.88108e-05	-1.5649e-05	-nan	-0.0268928	0	0	6.00668e-06
-38.5	31.5	4.61959e-05	-1.78068e-05	-nan	-0.0268928	0	0	5.84228e-06
-38.5	32.5	4.33459e-05	-1.96226e-05	-nan	-0.0268927	0	0	5.62372e-06
-38.5	33.5	4.03196e-05	-2.11091e-05	-nan	-0.0268926	0	0	5.36211e-06
-38.5	34.5	3.71703e-05	-2.22819e-05	-nan	-0.0268924	0	0	5.06747e-06
-38.5	35.5	3.39459e-05	-2.31592e-05	-nan	-0.0268923	0	0	4.74879e-06
-38.5	36.5	3.06887e-05	-2.37608e-05	-nan	-0.0268922	0	0	4.414e-06
-38.5	37.5	2.74357e-05	-2.4107e-05	-nan	-0.026892	0	0	4.07013e-06
-38.5	38.5	2.42189e-05	-2.42189e-05	-nan	-0.0268919	0	0	3.72334e-06
-38.5	39.5	2.10658e-05	-2.41174e-05	-nan	-0.0268917	0	0	3.37906e-06
-38.5	40.5	1.79992e-05	-2.38226e-05	-nan	-0.0268916	0	0	3.04212e-06
-38.5	41.5	1.50384e-05	-2.33543e-05	-nan	-0.0268914	0	0	2.71686e-06
-38.5	42.5	1.2199e-05	-2.27311e-05	-nan	-0.0268913	0	0	2.40731e-06
-38.5	43.5	9.49342e-06	-2.19705e-05	-nan	-0.0268912	0	0	2.11739e-06
-38.5	44.5	6.93157e-06	-2.10887e-05	-nan	-0.026891	0	0	1.85114e-06
-38.5	45.5	4.52088e-06	-2.01009e-05	-nan	-0.0268909	0	0	1.61295e-06
-38.5	46.5	2.26684e-06	-1.90206e-05	-nan	-0.0268908	0	0	1.40771e-06
-38.5	47.5	1.73244e-07	-1.78603e-05	-nan	-0.0268907	0	0	1.24067e-06
-38.5	48.5	-1.75748e-06	-1.66314e-05	-nan	-0.0268906	0	0	1.11665e-06
-38.5	49.5	-3.52401e-06	-1.53436e-05	-nan	-0.0268905	0	0	1.03816e-06
-38.5	50.5	-5.1259e-06	-1.40061e-05	-nan	-0.0268904	0	0	1.00324e-06
-38.5	51.5	-6.56335e-06	-1.26266e-05	-nan	-0.0268903	0	0	1.00477e-06
-38.5	52.5	-7.83703e-06	-1.12121e-05	-nan	-0.0268903	0	0	1.03232e-06
-38.5	53.5	-8.94792e-06	-9.76879e-06	-nan	-0.0268902	0	0	1.0751e-06
-38.5	54.5	-9.89716e-06	-8.3019e-06	-nan	-0.0268902	0	0	1.12403e-06
-38.5	55.5	-1.06859e-05	-6.8162e-06	-nan	-0.0268901	0	0	1.17235e-06
-38.5	56.5	-1.13154e-05	-5.31584e-06	-nan	-0.0268901	0	0	1.21533e-06
-38.5	57.5	-1.17865e-05	-3.80455e-06	-nan	-0.0268901	0	0	1.24982e-06
-38.5	58.5	-1.21002e-05	-2.28568e-06	-nan	-0.02689	0	0	1.27378e-06
-38.5	59.5	-1.22568e-05	-7.62383e-07	-nan	-0.02689	0	0	1.28604e-06

-37.5	-59.5	-1.38277e-05	8.08445e-07	-nan	-0.02689	0	0	1.3909e-06
-37.5	-58.5	-1.36685e-05	2.42435e-06	-nan	-0.02689	0	0	1.3763e-06
-37.5	-57.5	-1.33499e-05	4.03724e-06	-nan	-0.02689	0	0	1.3476e-06
-37.5	-56.5	-1.2871e-05	5.64493e-06	-nan	-0.02689	0	0	1.30587e-06
-37.5	-55.5	-1.22307e-05	7.24498e-06	-nan	-0.0268901	0	0	1.25295e-06
-37.5	-54.5	-1.14277e-05	8.83457e-06	-nan	-0.0268901	0	0	1.19187e-06
-37.5	-53.5	-1.04601e-05	1.04104e-05	-nan	-0.0268902	0	0	1.1273e-06
-37.5	-52.5	-9.32636e-06	1.19686e-05	-nan	-0.0268902	0	0	1.0664e-06
-37.5	-51.5	-8.02446e-06	1.35045e-05	-nan	-0.0268903	0	0	1.01949e-06
-37.5	-50.5	-6.55262e-06	1.50129e-05	-nan	-0.0268904	0	0	1.00001e-06
-37.5	-49.5	-4.90925e-06	1.64873e-05	-nan	-0.0268905	0	0	1.02229e-06
-37.5	-48.5	-3.0931e-06	1.79204e-05	-nan	-0.0268906	0	0	1.09707e-06
-37.5	-47.5	-1.10348e-06	1.93038e-05	-nan	-0.0268907	0	0	1.22774e-06
-37.5	-46.5	1.0595e-06	2.06276e-05	-nan	-0.0268908	0	0	1.41099e-06
-37.5	-45.5	3.39472e-06	2.18808e-05	-nan	-0.0268909	0	0	1.64032e-06
-37.5	-44.5	5.89973e-06	2.3051e-05	-nan	-0.0268911	0	0	1.909e-06
-37.5	-43.5	8.57047e-06	2.4124e-05	-nan	-0.0268912	0	0	2.2112e-06
-37.5	-42.5	1.14009e-05	2.50844e-05	-nan	-0.0268913	0	0	2.54206e-06
-37.5	-41.5	1.43826e-05	2.59151e-05	-nan	-0.0268915	0	0	2.89736e-06
-37.5	-40.5	1.75044e-05	2.65975e-05	-nan	-0.0268917	0	0	3.27318e-06
-37.5	-39.5	2.07519e-05	2.71115e-05	-nan	-0.0268918	0	0	3.66553e-06
-37.5	-38.5	2.4107e-05	2.74357e-05	-nan	-0.026892	0	0	4.07013e-06
-37.5	-37.5	2.75476e-05	2.75476e-05	-nan	-0.0268922	0	0	4.48219e-06
-37.5	-36.5	3.10469e-05	2.74238e-05	-nan	-0.0268924	0	0	4.89628e-06
-37.5	-35.5	3.45728e-05	2.70403e-05	-nan	-0.0268925	0	0	5.30608e-06
-37.5	-34.5	3.8088e-05	2.63731e-05	-nan	-0.0268927	0	0	5.70434e-06
-37.5	-33.5	4.15492e-05	2.53987e-05	-nan	-0.0268929	0	0	6.0827e-06
-37.5	-32.5	4.49067e-05	2.40948e-05	-nan	-0.026893	0	0	6.43162e-06
-37.5	-31.5	4.81047e-05	2.2441e-05	-nan	-0.0268932	0	0	6.74026e-06
-37.5	-30.5	5.10809e-05	2.04198e-05	-nan	-0.0268933	0	0	6.99643e-06
-37.5	-29.5	5.37666e-05	1.80179e-05	-nan	-0.0268933	0	0	7.18658e-06
-37.5	-28.5	5.60876e-05	1.5227e-05	-nan	-0.0268934	0	0	7.29581e-06
-37.5	-27.5	5.79642e-05	1.20449e-05	-nan	-0.0268934	0	0	7.30795e-06
-37.5	-26.5	5.93129e-05	8.47742e-06	-nan	-0.0268933	0	0	7.20572e-06
-37.5	-25.5	6.00473e-05	4.53918e-06	-nan	-0.0268932	0	0	6.97099e-06
-37.5	-24.5	6.00802e-05	2.54997e-07	-nan	-0.0268931	0	0	6.58517e-06
-37.5	-23.5	5.93257e-05	-4.339e-06	-nan	-0.0268928	0	0	6.02983e-06
-37.5	-22.5	5.7702e-05	-9.19444e-06	-nan	-0.0268925	0	0	5.28776e-06
-37.5	-21.5	5.51344e-05	-1.42501e-05	-nan	-0.0268921	0	0	4.34518e-06
-37.5	-20.5	5.15586e-05	-1.94316e-05	-nan	-0.0268916	0	0	3.19863e-06
-37.5	-19.5	4.69247e-05	-2.46517e-05	-nan	-0.026891	0	0	1.89305e-06
-37.5	-18.5	4.12006e-05	-2.98113e-05	-nan	-0.0268903	0	0	1.00281e-06
-37.5	-17.5	3.43765e-05	-3.48004e-05	-nan	-0.0268895	0	0	2.24948e-06
-37.5	-16.5	2.64676e-05	-3.95009e-05	-nan	-0.0268886	0	0	4.33054e-06
-37.5	-15.5	1.75181e-05	-4.37887e-05	-nan	-0.0268876	0	0	6.73926e-06
-37.5	-14.5	7.60333e-06	-4.75379e-05	-nan	-0.0268864	0	0	9.40839e-06
-37.5	-13.5	-3.16871e-06	-5.06242e-05	-nan	-0.0268852	0	0	1.23038e-05
-37.5	-12.5	-1.46566e-05	-5.29297e-05	-nan	-0.0268839	0	0	1.53902e-05
-37.5	-11.5	-2.66865e-05	-5.43476e-05	-nan	-0.0268826	0	0	1.86258e-05
-37.5	-10.5	-3.90541e-05	-5.47868e-05	-nan	-0.0268812	0	0	2.19602e-05
-37.5	-9.5	-5.15283e-05	-5.41767e-05	-nan	-0.0268798	0	0	2.53346e-05
-37.5	-8.5	-6.38563e-05	-5.24713e-05	-nan	-0.0268784	0	0	2.86828e-05
-37.5	-7.5	-7.57696e-05	-4.96533e-05	-nan	-0.0268771	0	0	3.19323e-05
-37.5	-6.5	-8.69921e-05	-4.57368e-05	-nan	-0.0268758	0	0	3.50069e-05
-37.5	-5.5	-9.72486e-05	-4.07699e-05	-nan	-0.0268746	0	0	3.78285e-05
-37.5	-4.5	-0.000106274	-3.48352e-05	-nan	-0.0268736	0	0	4.03211e-05
-37.5	-3.5	-0.000113826	-2.805e-05	-nan	-0.0268727	0	0	4.24134e-05
-37.5	-2.5	-0.000119692	-2.05637e-05	-nan	-0.0268721	0	0	4.40429e-05
-37.5	-1.5	-0.000123702	-1.25541e-05	-nan	-0.0268716	0	0	4.51591e-05
-37.5	-0.5	-0.000125738	-4.22119e-06	-nan	-0.0268714	0	0	4.57263e-05
-37.5	0.5	-0.000125738	4.22119e-06	-nan	-0.0268714	0	0	4.57263e-05
-37.5	1.5	-0.000123702	1.25541e-05	-nan	-0.0268716	0	0	4.51591e-05
-37.5	2.5	-0.000119692	2.05637e-05	-nan	-0.0268721	0	0	4.40429e-05
-37.5	3.5	-0.000113826	2.805e-05	-nan	-0.0268727	0	0	4.24134e-05
-37.5	4.5	-0.000106274	3.48352e-05	-nan	-0.0268736	0	0	4.03211e-05
-37.5	5.5	-9.72486e-05	4.07699e-05	-nan	-0.0268746	0	0	3.78285e-05
-37.5	6.5	-8.69921e-05	4.57368e-05	-nan	-0.0268758	0	0	3.50069e-05
-37.5	7.5	-7.57696e-05	4.96533e-05	-nan	-0.0268771	0	0	3.19323e-05
-37.5	8.5	-6.38563e-05	5.24713e-05	-nan	-0.0268784	0	0	2.86828e-05
-37.5	9.5	-5.15283e-05	5.41767e-05	-nan	-0.0268798	0	0	2.53346e-05
-37.5	10.5	-3.90541e-05	5.47868e-05	-nan	-0.0268812	0	0	2.19602e-05
-37.5	11.5	-2.66865e-05	5.43476e-05	-nan	-0.0268826	0	0	1.86258e-05
-37.5	12.5	-1.46566e-05	5.29297e-05	-nan	-0.0268839	0	0	1.53902e-05
-37.5	13.5	-3.16871e-06	5.06242e-05	-nan	-0.0268852	0	0	1.23038e-05
-37.5	14.5	7.60333e-06	4.75379e-05	-nan	-0.0268864	0	0	9.40839e-06
-37.5	15.5	1.75181e-05	4.37887e-05	-nan	-0.0268876	0	0	6.73926e-06
-37.5	16.5	2.64676e-05	3.95009e-05	-nan	-0.0268886	0	0	4.33054e-06
-37.5	17.5	3.43765e-05	3.48004e-05	-nan	-0.0268895	0	0	2.24948e-06
-37.5	18.5	4.12006e-05	2.98113e-05	-nan	-0.0268903	0	0	1.00281e-06
-37.5	19.5	4.69247e-05	2.46517e-05	-nan	-0.026891	0	0	1.89305e-06
-37.5	20.5	5.15586e-05	1.94316e-05	-nan	-0.0268916	0	0	3.19863e-06
-37.5	21.5	5.51344e-05	1.42501e-05	-nan	-0.0268921	0	0	4.34518e-06
-37.5	22.5	5.7702e-05	9.19444e-06	-nan	-0.0268925	0	0	5.28776e-06
-37.5	23.5	5.93257e-05	4.339e-06	-nan	-0.0268928	0	0	6.02983e-06
-37.5	24.5	6.00802e-05	-2.54997e-07	-nan	-0.0268931	0	0	6.58517e-06
-37.5	25.5	6.00473e-05	-4.53918e-06	-nan	-0.0268932	0	0	6.97099e-06
-37.5	26.5	5.93129e-05	-8.47742e-06	-nan	-0.0268933	0	0	7.20572e-06
-37.5	27.5	5.79642e-05	-1.20449e-05	-nan	-0.0268934	0	0	7.30795e-06
-37.5	28.5	5.60876e-05	-1.5227e-05	-nan	-0.0268934	0	0	7.29581e-06
-37.5	29.5	5.37666e-05	-1.80179e-05	-nan	-0.0268933	0	0	7.18658e-06
-37.5	30.5	5.10809e-05	-2.04198e-05	-nan	-0.0268933	0	0	6.99643e-06
-37.5	31.5	4.81047e-05	-2.2441e-05	-nan	-0.0268932	0	0	6.74026e-06
-37.5	32.5	4.49067e-05	-2.40948e-05	-nan	-0.026893	0	0	6.43162e-06
-37.5	33.5	4.15492e-05	-2.53987e-05	-nan	-0.0268929	0	0	6.0827e-06
-37.5	34.5	3.8088e-05	-2.63731e-05	-nan	-0.0268927	0	0	5.70434e-06
-37.5	35.5	3.45728e-05	-2.70403e-05	-nan	-0.0268925	0	0	5.30608e-06
-37.5	36.5	3.10469e-05	-2.74238e-05	-nan	-0.0268924	0	0	4.89628e-06
-37.5	37.5	2.75476e-05	-2.75476e-05	-nan	-0.0268922	0	0	4.48219e-06
-37.5	38.5	2.4107e-05	-2.74357e-05	-nan	-0.026892	0	0	4.07013e-06
-37.5	39.5	2.07519e-05	-2.71115e-05	-nan	-0.0268918	0	0	3.66553e-06
-37.5	40.5	1.75044e-05	-2.65975e-05	-nan	-0.0268917	0	0	3.27318e-06
-37.5	41.5	1.43826e-05	-2.59151e-05	-nan	-0.0268915	0	0	2.89736e-06
-37.5	42.5	1.14009e-05	-2.50844e-05	-nan	-0.0268913	0	0	2.54206e-06
-37.5	43.5	8.57047e-06	-2.4124e-05	-nan	-0.0268912	0	0	2.2112e-06
-37.5	44.5	5.89973e-06	-2.3051e-05	-nan	-0.0268911	0	0	1.909e-06
-37.5	45.5	3.39472e-06	-2.18808e-05	-nan	-0.0268909	0	0	1.64032e-06
-37.5	46.5	1.0595e-06	-2.06276e-05	-nan	-0.0268908	0	0	1.41099e-06
-37.5	47.5	-1.10348e-06	-1.93038e-05	-nan	-0.0268907	0	0	1.22774e-06
-37.5	48.5	-3.0931e-06	-1.79204e-05	-nan	-0.0268906	0	0	1.09707e-06
-37.5	49.5	-4.90925e-06	-1.64873e-05	-nan	-0.0268905	0	0	1.02229e-06
-37.5	50.5	-6.55262e-06	-1.50129e-05	-nan	-0.0268904	0	0	1.00001e-06
-37.5	51.5	-8.02446e-06	-1.35045e-05	-nan	-0.0268903	0	0	1.01949e-06
-37.5	52.5	-9.32636e-06	-1.19686e-05	-nan	-0.0268902	0	0	1.0664e-06
-37.5	53.5	-1.04601e-05	-1.04104e-05	-nan	-0.0268902	0	0	1.1273e-06
-37.5	54.5	-1.14277e-05	-8.83457e-06	-nan	-0.0268901	0	0	1.19187e-06
-37.5	55.5	-1.22307e-05	-7.24498e-06	-nan	-0.0268901	0	0	1.25295e-06
-37.5	56.5	-1.2871e-05	-5.64493e-06	-nan	-0.02689	0	0	1.30587e-06
-37.5	57.5	-1.33499e-05	-4.03724e-06	-nan	-0.02689	0	0	1.3476e-06
-37.5	58.5	-1.36685e-05	-2.42435e-06	-nan	-0.02689	0	0	1.3763e-06
-37.5	59.5	-1.38277e-05	-8.08445e-07	-nan	-0.02689	0	0	1.3909e-06

-36.5	-59.5	-1.54872e-05	8.51087e-07	-nan	-0.0268899	0	0	1.52093e-06
-36.5	-58.5	-1.53266e-05	2.55279e-06	-nan	-0.0268899	0	0	1.50401e-06
-36.5	-57.5	-1.5005e-05	4.25305e-06	-nan	-0.0268899	0	0	1.47058e-06
-36.5	-56.5	-1.45213e-05	5.95069e-06	-nan	-0.02689	0	0	1.42153e-06
-36.5	-55.5	-1.38741e-05	7.64429e-06	-nan	-0.02689	0	0	1.35845e-06
-36.5	-54.5	-1.30616e-05	9.33204e-06	-nan	-0.02689	0	0	1.28401e-06
-36.5	-53.5	-1.20816e-05	1.10116e-05	-nan	-0.0268901	0	0	1.20253e-06
-36.5	-52.5	-1.09315e-05	1.268e-05	-nan	-0.0268902	0	0	1.121e-06
-36.5	-51.5	-9.60886e-06	1.43337e-05	-nan	-0.0268902	0	0	1.0503e-06
-36.5	-50.5	-8.11081e-06	1.59679e-05	-nan	-0.0268903	0	0	1.00617e-06
-36.5	-49.5	-6.43479e-06	1.75772e-05	-nan	-0.0268904	0	0	1.00759e-06
-36.5	-48.5	-4.5784e-06	1.91549e-05	-nan	-0.0268905	0	0	1.0709e-06
-36.5	-47.5	-2.53971e-06	2.06931e-05	-nan	-0.0268907	0	0	1.20267e-06
-36.5	-46.5	-3.17462e-07	2.21825e-05	-nan	-0.0268908	0	0	1.39904e-06
-36.5	-45.5	2.0887e-06	2.36122e-05	-nan	-0.0268909	0	0	1.65117e-06
-36.5	-44.5	4.67788e-06	2.497e-05	-nan	-0.0268911	0	0	1.9502e-06
-36.5	-43.5	7.44765e-06	2.62416e-05	-nan	-0.0268912	0	0	2.28901e-06
-36.5	-42.5	1.03936e-05	2.74113e-05	-nan	-0.0268914	0	0	2.66211e-06
-36.5	-41.5	1.35091e-05	2.84613e-05	-nan	-0.0268916	0	0	3.06509e-06
-36.5	-40.5	1.67847e-05	2.93721e-05	-nan	-0.0268918	0	0	3.49402e-06
-36.5	-39.5	2.02074e-05	3.01222e-05	-nan	-0.026892	0	0	3.94503e-06
-36.5	-38.5	2.37608e-05	3.06887e-05	-nan	-0.0268922	0	0	4.414e-06
-36.5	-37.5	2.74238e-05	3.10469e-05	-nan	-0.0268924	0	0	4.89628e-06
-36.5	-36.5	3.11707e-05	3.11707e-05	-nan	-0.0268926	0	0	5.38647e-06
-36.5	-35.5	3.497e-05	3.10332e-05	-nan	-0.0268928	0	0	5.87828e-06
-36.5	-34.5	3.87844e-05	3.06068e-05	-nan	-0.026893	0	0	6.3643e-06
-36.5	-33.5	4.257e-05	2.9864e-05	-nan	-0.0268932	0	0	6.83586e-06
-36.5	-32.5	4.62759e-05	2.87779e-05	-nan	-0.0268934	0	0	7.28291e-06
-36.5	-31.5	4.98439e-05	2.73233e-05	-nan	-0.0268936	0	0	7.69386e-06
-36.5	-30.5	5.32086e-05	2.54776e-05	-nan	-0.0268937	0	0	8.0555e-06
-36.5	-29.5	5.62968e-05	2.32216e-05	-nan	-0.0268938	0	0	8.35293e-06
-36.5	-28.5	5.90286e-05	2.05414e-05	-nan	-0.0268939	0	0	8.5695e-06
-36.5	-27.5	6.13173e-05	1.74294e-05	-nan	-0.026894	0	0	8.68692e-06
-36.5	-26.5	6.30708e-05	1.38859e-05	-nan	-0.026894	0	0	8.68529e-06
-36.5	-25.5	6.41929e-05	9.92049e-06	-nan	-0.0268939	0	0	8.54337e-06
-36.5	-24.5	6.45852e-05	5.55392e-06	-nan	-0.0268938	0	0	8.23889e-06
-36.5	-23.5	6.41494e-05	8.1912e-07	-nan	-0.0268936	0	0	7.74908e-06
-36.5	-22.5	6.27903e-05	-4.23742e-06	-nan	-0.0268933	0	0	7.05143e-06
-36.5	-21.5	6.04191e-05	-9.55473e-06	-nan	-0.0268929	0	0	6.12492e-06
-36.5	-20.5	5.69576e-05	-1.50569e-05	-nan	-0.0268924	0	0	4.95253e-06
-36.5	-19.5	5.23421e-05	-2.06533e-05	-nan	-0.0268918	0	0	3.5291e-06
-36.5	-18.5	4.65282e-05	-2.62387e-05	-nan	-0.026891	0	0	1.91147e-06
-36.5	-17.5	3.9495e-05	-3.16956e-05	-nan	-0.0268902	0	0	1.08715e-06
-36.5	-16.5	3.12497e-05	-3.68958e-05	-nan	-0.0268892	0	0	2.96064e-06
-36.5	-15.5	2.18315e-05	-4.17034e-05	-nan	-0.0268881	0	0	5.5395e-06
-36.5	-14.5	1.13149e-05	-4.59793e-05	-nan	-0.0268868	0	0	8.45961e-06
-36.5	-13.5	-1.8847e-07	-4.95848e-05	-nan	-0.0268855	0	0	1.16633e-05
-36.5	-12.5	-1.25287e-05	-5.23874e-05	-nan	-0.026884	0	0	1.51092e-05
-36.5	-11.5	-2.55184e-05	-5.42655e-05	-nan	-0.0268825	0	0	1.87501e-05
-36.5	-10.5	-3.89344e-05	-5.51143e-05	-nan	-0.026881	0	0	2.2529e-05
-36.5	-9.5	-5.25222e-05	-5.48503e-05	-nan	-0.0268794	0	0	2.63784e-05
-36.5	-8.5	-6.60011e-05	-5.34171e-05	-nan	-0.0268778	0	0	3.02207e-05
-36.5	-7.5	-7.90713e-05	-5.07885e-05	-nan	-0.0268762	0	0	3.39704e-05
-36.5	-6.5	-9.14221e-05	-4.69733e-05	-nan	-0.0268747	0	0	3.75359e-05
-36.5	-5.5	-0.000102742	-4.20172e-05	-nan	-0.0268734	0	0	4.08228e-05
-36.5	-4.5	-0.000112729	-3.60045e-05	-nan	-0.0268722	0	0	4.37377e-05
-36.5	-3.5	-0.000121103	-2.90587e-05	-nan	-0.0268712	0	0	4.61928e-05
-36.5	-2.5	-0.00012762	-2.13406e-05	-nan	-0.0268704	0	0	4.81101e-05
-36.5	-1.5	-0.000132081	-1.30438e-05	-nan	-0.0268698	0	0	4.94259e-05
-36.5	-0.5	-0.000134347	-4.38842e-06	-nan	-0.0268695	0	0	5.00955e-05
-36.5	0.5	-0.000134347	4.38842e-06	-nan	-0.0268695	0	0	5.00955e-05
-36.5	1.5	-0.000132081	1.30438e-05	-nan	-0.0268698	0	0	4.94259e-05
-36.5	2.5	-0.00012762	2.13406e-05	-nan	-0.0268704	0	0	4.81101e-05
-36.5	3.5	-0.000121103	2.90587e-05	-nan	-0.0268712	0	0	4.61928e-05
-36.5	4.5	-0.000112729	3.60045e-05	-nan	-0.0268722	0	0	4.37377e-05
-36.5	5.5	-0.000102742	4.20172e-05	-nan	-0.0268734	0	0	4.08228e-05
-36.5	6.5	-9.14221e-05	4.69733e-05	-nan	-0.0268747	0	0	3.75359e-05
-36.5	7.5	-7.90713e-05	5.07885e-05	-nan	-0.0268762	0	0	3.39704e-05
-36.5	8.5	-6.60011e-05	5.34171e-05	-nan	-0.0268778	0	0	3.02207e-05
-36.5	9.5	-5.25222e-05	5.48503e-05	-nan	-0.0268794	0	0	2.63784e-05
-36.5	10.5	-3.89344e-05	5.51143e-05	-nan	-0.026881	0	0	2.2529e-05
-36.5	11.5	-2.55184e-05	5.42655e-05	-nan	-0.0268825	0	0	1.87501e-05
-36.5	12.5	-1.25287e-05	5.23874e-05	-nan	-0.026884	0	0	1.51092e-05
-36.5	13.5	-1.8847e-07	4.95848e-05	-nan	-0.0268855	0	0	1.16633e-05
-36.5	14.5	1.13149e-05	4.59793e-05	-nan	-0.0268868	0	0	8.45961e-06
-36.5	15.5	2.18315e-05	4.17034e-05	-nan	-0.0268881	0	0	5.5395e-06
-36.5	16.5	3.12497e-05	3.68958e-05	-nan	-0.0268892	0	0	2.96064e-06
-36.5	17.5	3.9495e-05	3.16956e-05	-nan	-0.0268902	0	0	1.08715e-06
-36.5	18.5	4.65282e-05	2.62387e-05	-nan	-0.026891	0	0	1.91147e-06
-36.5	19.5	5.23421e-05	2.06533e-05	-nan	-0.0268918	0	0	3.5291e-06
-36.5	20.5	5.69576e-05	1.50569e-05	-nan	-0.0268924	0	0	4.95253e-06
-36.5	21.5	6.04191e-05	9.55473e-06	-nan	-0.0268929	0	0	6.12492e-06
-36.5	22.5	6.27903e-05	4.23742e-06	-nan	-0.0268933	0	0	7.05143e-06
-36.5	23.5	6.41494e-05	-8.1912e-07	-nan	-0.0268936	0	0	7.74908e-06
-36.5	24.5	6.45852e-05	-5.55392e-06	-nan	-0.0268938	0	0	8.23889e-06
-36.5	25.5	6.41929e-05	-9.92049e-06	-nan	-0.0268939	0	0	8.54337e-06
-36.5	26.5	6.30708e-05	-1.38859e-05	-nan	-0.026894	0	0	8.68529e-06
-36.5	27.5	6.13173e-05	-1.74294e-05	-nan	-0.026894	0	0	8.68692e-06
-36.5	28.5	5.90286e-05	-2.05414e-05	-nan	-0.0268939	0	0	8.5695e-06
-36.5	29.5	5.62968e-05	-2.32216e-05	-nan	-0.0268938	0	0	8.35293e-06
-36.5	30.5	5.32086e-05	-2.54776e-05	-nan	-0.0268937	0	0	8.0555e-06
-36.5	31.5	4.98439e-05	-2.73233e-05	-nan	-0.0268936	0	0	7.69386e-06
-36.5	32.5	4.62759e-05	-2.87779e-05	-nan	-0.0268934	0	0	7.28291e-06
-36.5	33.5	4.257e-05	-2.9864e-05	-nan	-0.0268932	0	0	6.83586e-06
-36.5	34.5	3.87844e-05	-3.06068e-05	-nan	-0.026893	0	0	6.3643e-06
-36.5	35.5	3.497e-05	-3.10332e-05	-nan	-0.0268928	0	0	5.87828e-06
-36.5	36.5	3.11707e-05	-3.11707e-05	-nan	-0.0268926	0	0	5.38647e-06
-36.5	37.5	2.74238e-05	-3.10469e-05	-nan	-0.0268924	0	0	4.89628e-06
-36.5	38.5	2.37608e-05	-3.06887e-05	-nan	-0.0268922	0	0	4.414e-06
-36.5	39.5	2.02074e-05	-3.01222e-05	-nan	-0.026892	0	0	3.94503e-06
-36.5	40.5	1.67847e-05	-2.93721e-05	-nan	-0.0268918	0	0	3.49402e-06
-36.5	41.5	1.35091e-05	-2.84613e-05	-nan	-0.0268916	0	0	3.06509e-06
-36.5	42.5	1.03936e-05	-2.74113e-05	-nan	-0.0268914	0	0	2.66211e-06
-36.5	43.5	7.44765e-06	-2.62416e-05	-nan	-0.0268912	0	0	2.28901e-06
-36.5	44.5	4.67788e-06	-2.497e-05	-nan	-0.0268911	0	0	1.9502e-06
-36.5	45.5	2.0887e-06	-2.36122e-05	-nan	-0.0268909	0	0	1.65117e-06
-36.5	46.5	-3.17462e-07	-2.21825e-05	-nan	-0.0268908	0	0	1.39904e-06
-36.5	47.5	-2.53971e-06	-2.06931e-05	-nan	-0.0268907	0	0	1.20267e-06
-36.5	48.5	-4.5784e-06	-1.91549e-05	-nan	-0.0268905	0	0	1.0709e-06
-36.5	49.5	-6.43479e-06	-1.75772e-05	-nan	-0.0268904	0	0	1.00759e-06
-36.5	50.5	-8.11081e-06	-1.59679e-05	-nan	-0.0268903	0	0	1.00617e-06
-36.5	51.5	-9.60886e-06	-1.43337e-05	-nan	-0.0268902	0	0	1.0503e-06
-36.5	52.5	-1.09315e-05	-1.268e-05	-nan	-0.0268902	0	0	1.121e-06
-36.5	53.5	-1.20816e-05	-1.10116e-05	-nan	-0.0268901	0	0	1.20253e-06
-36.5	54.5	-1.30616e-05	-9.33204e-06	-nan	-0.02689	0	0	1.28401e-06
-36.5	55.5	-1.38741e-05	-7.64429e-06	-nan	-0.02689	0	0	1.35845e-06
-36.5	56.5	-1.45213e-05	-5.95069e-06	-nan	-0.02689	0	0	1.42153e-06
-36.5	57.5	-1.5005e-05	-4.25305e-06	-nan	-0.0268899	0	0	1.47058e-06
