-3.13442	-7.55387e-08	-0.00361595	-6.64974e-12	0.04	-7.49937e-08	60.0007
-3.1343	-7.59997e-08	-0.00361595	-6.65329e-12	5.20054e-11	8.17825e-07	0.000131243
-3.13429	-7.56891e-08	-0.00361595	-6.65079e-12	-1.74738e-11	8.90255e-07	1.28742e-05
-3.13428	-7.53208e-08	-0.00361595	-6.64783e-12	4.25143e-11	-2.04097e-07	7.93562e-06
-3.13428	-7.50761e-08	-0.00361595	-6.64587e-12	6.18849e-11	-7.02077e-07	6.48886e-06
-3.13428	-7.49648e-08	-0.00361595	-6.64497e-12	3.50357e-11	-5.05989e-07	5.99921e-06
-3.13427	-7.49323e-08	-0.00361595	-6.64471e-12	2.37305e-11	-1.08231e-07	5.844e-06
-3.13427	-7.4916e-08	-0.00361595	-6.64457e-12	2.233e-11	8.54782e-08	5.83724e-06
-3.13427	-7.48869e-08	-0.00361595	-6.64434e-12	2.24748e-11	7.49836e-08	5.90477e-06
-3.13426	-7.48463e-08	-0.00361595	-6.64401e-12	2.39733e-11	-9.77216e-09	6.01282e-06
-3.13426	-7.48063e-08	-0.00361595	-6.64368e-12	2.52185e-11	-7.28478e-08	6.14453e-06
-3.13426	-7.47767e-08	-0.00361595	-6.64344e-12	2.57189e-11	-1.04897e-07	6.29137e-06
-3.13426	-7.47631e-08	-0.00361595	-6.64333e-12	2.57948e-11	-5.81043e-08	6.44915e-06
-3.13425	-7.47586e-08	-0.00361595	-6.64329e-12	2.62432e-11	-8.30433e-08	6.61559e-06
-3.13425	-7.47679e-08	-0.00361595	-6.64336e-12	2.67814e-11	-5.27438e-08	6.78972e-06
-3.13425	-7.47865e-08	-0.00361595	-6.64351e-12	2.73544e-11	-5.46192e-08	6.97104e-06
-3.13424	-7.48153e-08	-0.00361595	-6.64374e-12	2.79293e-11	-5.72374e-08	7.15957e-06
-3.13424	-7.48553e-08	-0.00361595	-6.64405e-12	2.82918e-11	-7.52561e-08	7.35537e-06
-3.13423	-7.49103e-08	-0.00361595	-6.64449e-12	2.97011e-11	-2.42278e-08	7.55871e-06
-3.13423	-7.49715e-08	-0.00361595	-6.64498e-12	3.0058e-11	-4.99383e-08	7.76976e-06
-3.13423	-7.50443e-08	-0.00361595	-6.64555e-12	3.10127e-11	-4.00603e-08	7.9888e-06
-3.13422	-7.51273e-08	-0.00361595	-6.64621e-12	3.25391e-11	-7.86865e-09	8.21598e-06
-3.13422	-7.52142e-08	-0.00361595	-6.64691e-12	3.42951e-11	3.25798e-08	8.45145e-06
-3.13421	-7.52967e-08	-0.00361596	-6.64756e-12	3.44975e-11	-6.23397e-09	8.69562e-06
-3.13421	-7.5383e-08	-0.00361596	-6.64825e-12	3.70252e-11	7.89784e-08	8.94976e-06
-3.13421	-7.54538e-08	-0.00361596	-6.64881e-12	3.70329e-11	2.21833e-08	9.21479e-06
-3.1342	-7.55216e-08	-0.00361596	-6.64935e-12	3.89769e-11	9.71751e-08	9.4909e-06
-3.1342	-7.55681e-08	-0.00361596	-6.64971e-12	3.96004e-11	8.63438e-08	9.77821e-06
-3.13419	-7.55945e-08	-0.00361596	-6.64992e-12	4.04311e-11	9.84099e-08	1.0077e-05
-3.13419	-7.55966e-08	-0.00361596	-6.64993e-12	4.1304e-11	6.8743e-08	1.03878e-05
-3.13418	-7.55806e-08	-0.00361596	-6.64979e-12	4.22876e-11	8.06806e-08	1.07121e-05
-3.13417	-7.55421e-08	-0.00361596	-6.64948e-12	4.36993e-11	4.35623e-08	1.1051e-05
-3.13417	-7.54902e-08	-0.00361596	-6.64906e-12	4.52304e-11	2.41677e-08	1.14043e-05
-3.13416	-7.54297e-08	-0.00361596	-6.64857e-12	4.71777e-11	-2.43647e-08	1.17716e-05
-3.13416	-7.53745e-08	-0.00361596	-6.64812e-12	4.87132e-11	-2.90839e-08	1.21535e-05
-3.13415	-7.53264e-08	-0.00361596	-6.64773e-12	5.04379e-11	-5.91616e-08	1.25519e-05
-3.13414	-7.52956e-08	-0.00361596	-6.64747e-12	5.19079e-11	-4.84931e-08	1.2968e-05
-3.13414	-7.52798e-08	-0.00361596	-6.64734e-12	5.35191e-11	-4.41266e-08	1.34008e-05
