-59.5	-59.5	0.000683922	-1.82409e-05	3.54736e-05	0	0	1e-06
-59.5	-58.5	0.00068275	-5.47164e-05	3.5562e-05	0	0	0.00383346
-59.5	-57.5	0.000680405	-9.11729e-05	3.57388e-05	0	0	0.00767976
-59.5	-56.5	0.000676885	-0.000127597	3.60044e-05	0	0	0.0115475
-59.5	-55.5	0.000672187	-0.000163975	3.63591e-05	0	0	0.0154452
-59.5	-54.5	0.000666307	-0.000200291	3.68035e-05	0	0	0.0193815
-59.5	-53.5	0.000659239	-0.000236528	3.73384e-05	0	0	0.023365
-59.5	-52.5	0.000650978	-0.000272668	3.79644e-05	0	0	0.0274044
-59.5	-51.5	0.000641517	-0.000308688	3.86825e-05	0	0	0.0315083
-59.5	-50.5	0.000630848	-0.000344564	3.94937e-05	0	0	0.0356855
-59.5	-49.5	0.000618962	-0.00038027	4.03992e-05	0	0	0.0399447
-59.5	-48.5	0.00060585	-0.000415775	4.14002e-05	0	0	0.0442946
-59.5	-47.5	0.0005915	-0.000451044	4.2498e-05	0	0	0.0487441
-59.5	-46.5	0.000575903	-0.000486037	4.36939e-05	0	0	0.053302
-59.5	-45.5	0.000559047	-0.000520712	4.49895e-05	0	0	0.0579771
-59.5	-44.5	0.00054092	-0.000555019	4.63861e-05	0	0	0.0627784
-59.5	-43.5	0.000521509	-0.000588904	4.78853e-05	0	0	0.0677146
-59.5	-42.5	0.000500803	-0.000622307	4.94885e-05	0	0	0.0727947
-59.5	-41.5	0.000478789	-0.00065516	5.11972e-05	0	0	0.0780276
-59.5	-40.5	0.000455455	-0.00068739	5.30128e-05	0	0	0.0834221
-59.5	-39.5	0.00043079	-0.000718918	5.49366e-05	0	0	0.088987
-59.5	-38.5	0.000404784	-0.000749654	5.69697e-05	0	0	0.094731
-59.5	-37.5	0.000377428	-0.000779502	5.91131e-05	0	0	0.100663
-59.5	-36.5	0.000348714	-0.000808359	6.13676e-05	0	0	0.106791
-59.5	-35.5	0.00031864	-0.000836112	6.37338e-05	0	0	0.113124
-59.5	-34.5	0.000287202	-0.000862639	6.62117e-05	0	0	0.11967
-59.5	-33.5	0.000254403	-0.000887813	6.88013e-05	0	0	0.126437
-59.5	-32.5	0.000220249	-0.000911493	7.15019e-05	0	0	0.133433
-59.5	-31.5	0.000184752	-0.000933533	7.43123e-05	0	0	0.140665
-59.5	-30.5	0.000147931	-0.000953777	7.72309e-05	0	0	0.148141
-59.5	-29.5	0.000109808	-0.000972063	8.02552e-05	0	0	0.155867
-59.5	-28.5	7.04196e-05	-0.000988219	8.3382e-05	0	0	0.16385
-59.5	-27.5	2.98071e-05	-0.00100207	8.66073e-05	0	0	0.172095
-59.5	-26.5	-1.19755e-05	-0.00101343	8.99263e-05	0	0	0.180608
-59.5	-25.5	-5.48621e-05	-0.00102211	9.33329e-05	0	0	0.189393
-59.5	-24.5	-9.87735e-05	-0.00102792	9.682e-05	0	0	0.198455
-59.5	-23.5	-0.000143615	-0.00103067	0.000100379	0	0	0.207797
-59.5	-22.5	-0.000189277	-0.00103017	0.000104001	0	0	0.21742
-59.5	-21.5	-0.00023563	-0.00102623	0.000107675	0	0	0.227328
-59.5	-20.5	-0.000282528	-0.00101867	0.000111388	0	0	0.237519
-59.5	-19.5	-0.000329805	-0.00100732	0.000115126	0	0	0.247995
-59.5	-18.5	-0.000377272	-0.000992017	0.000118874	0	0	0.258752
-59.5	-17.5	-0.000424723	-0.000972622	0.000122616	0	0	0.269789
-59.5	-16.5	-0.000471928	-0.000949013	0.000126332	0	0	0.281101
-59.5	-15.5	-0.000518639	-0.000921094	0.000130003	0	0	0.292683
-59.5	-14.5	-0.000564585	-0.000888798	0.000133608	0	0	0.304528
-59.5	-13.5	-0.000609482	-0.000852092	0.000137124	0	0	0.316629
-59.5	-12.5	-0.000653026	-0.000810981	0.000140529	0	0	0.328976
-59.5	-11.5	-0.000694904	-0.000765511	0.000143798	0	0	0.341558
-59.5	-10.5	-0.000734793	-0.000715774	0.000146907	0	0	0.354363
-59.5	-9.5	-0.000772367	-0.000661909	0.000149831	0	0	0.367377
-59.5	-8.5	-0.000807299	-0.000604105	0.000152546	0	0	0.380585
-59.5	-7.5	-0.000839273	-0.000542601	0.000155029	0	0	0.393972
-59.5	-6.5	-0.000867984	-0.000477689	0.000157257	0	0	0.407518
-59.5	-5.5	-0.000893145	-0.000409706	0.000159209	0	0	0.421206
-59.5	-4.5	-0.000914499	-0.000339038	0.000160866	0	0	0.435017
-59.5	-3.5	-0.000931819	-0.00026611	0.000162212	0	0	0.448932
-59.5	-2.5	-0.000944915	-0.000191386	0.000163233	0	0	0.462947
-59.5	-1.5	-0.000953643	-0.000115359	0.000163918	3.77541e-08	-2.62476e-19	0.477105
-59.5	-0.5	-0.000957941	-3.85411e-05	0.000164262	2.20047e-07	-7.87427e-19	0.241159
-59.5	0.5	-0.000957941	3.85411e-05	0.000164262	2.20047e-07	-7.87427e-19	0.244988
-59.5	1.5	-0.000953643	0.000115359	0.000163918	3.77541e-08	-2.62476e-19	0.480934
-59.5	2.5	-0.000944915	0.000191386	0.000163233	0	-5.56134e-35	0.466776
-59.5	3.5	-0.000931819	0.00026611	0.000162212	0	0	0.452761
-59.5	4.5	-0.000914499	0.000339038	0.000160866	0	0	0.438846
-59.5	5.5	-0.000893145	0.000409706	0.000159209	0	0	0.425035
-59.5	6.5	-0.000867984	0.000477689	0.000157257	0	0	0.411347
-59.5	7.5	-0.000839273	0.000542601	0.000155029	0	0	0.397801
-59.5	8.5	-0.000807299	0.000604105	0.000152546	0	0	0.384415
-59.5	9.5	-0.000772367	0.000661909	0.000149831	0	0	0.371206
-59.5	10.5	-0.000734793	0.000715774	0.000146907	0	0	0.358192
-59.5	11.5	-0.000694904	0.000765511	0.000143798	0	0	0.345387
-59.5	12.5	-0.000653026	0.000810981	0.000140529	0	0	0.332805
-59.5	13.5	-0.000609482	0.000852092	0.000137124	0	0	0.320458
-59.5	14.5	-0.000564585	0.000888798	0.000133608	0	0	0.308357
-59.5	15.5	-0.000518639	0.000921094	0.000130003	0	0	0.296512
-59.5	16.5	-0.000471928	0.000949013	0.000126332	0	0	0.28493
-59.5	17.5	-0.000424723	0.000972622	0.000122616	0	0	0.273618
-59.5	18.5	-0.000377272	0.000992017	0.000118874	0	0	0.262581
-59.5	19.5	-0.000329805	0.00100732	0.000115126	0	0	0.251824
-59.5	20.5	-0.000282528	0.00101867	0.000111388	0	0	0.241348
-59.5	21.5	-0.00023563	0.00102623	0.000107675	0	0	0.231157
-59.5	22.5	-0.000189277	0.00103017	0.000104001	0	0	0.22125
-59.5	23.5	-0.000143615	0.00103067	0.000100379	0	0	0.211626
-59.5	24.5	-9.87735e-05	0.00102792	9.682e-05	0	0	0.202284
-59.5	25.5	-5.48621e-05	0.00102211	9.33329e-05	0	0	0.193222
-59.5	26.5	-1.19755e-05	0.00101343	8.99263e-05	0	0	0.184437
-59.5	27.5	2.98071e-05	0.00100207	8.66073e-05	0	0	0.175924
-59.5	28.5	7.04196e-05	0.000988219	8.3382e-05	0	0	0.167679
-59.5	29.5	0.000109808	0.000972063	8.02552e-05	0	0	0.159696
-59.5	30.5	0.000147931	0.000953777	7.72309e-05	0	0	0.15197
-59.5	31.5	0.000184752	0.000933533	7.43123e-05	0	0	0.144494
-59.5	32.5	0.000220249	0.000911493	7.15019e-05	0	0	0.137262
-59.5	33.5	0.000254403	0.000887813	6.88013e-05	0	0	0.130266
-59.5	34.5	0.000287202	0.000862639	6.62117e-05	0	0	0.123499
-59.5	35.5	0.00031864	0.000836112	6.37338e-05	0	0	0.116953
-59.5	36.5	0.000348714	0.000808359	6.13676e-05	0	0	0.11062
-59.5	37.5	0.000377428	0.000779502	5.91131e-05	0	0	0.104492
-59.5	38.5	0.000404784	0.000749654	5.69697e-05	0	0	0.0985602
-59.5	39.5	0.00043079	0.000718918	5.49366e-05	0	0	0.0928162
-59.5	40.5	0.000455455	0.00068739	5.30128e-05	0	0	0.0872513
-59.5	41.5	0.000478789	0.00065516	5.11972e-05	0	0	0.0818568
-59.5	42.5	0.000500803	0.000622307	4.94885e-05	0	0	0.0766239
-59.5	43.5	0.000521509	0.000588904	4.78853e-05	0	0	0.0715438
-59.5	44.5	0.00054092	0.000555019	4.63861e-05	0	0	0.0666076
-59.5	45.5	0.000559047	0.000520712	4.49895e-05	0	0	0.0618063
-59.5	46.5	0.000575903	0.000486037	4.36939e-05	0	0	0.0571312
-59.5	47.5	0.0005915	0.000451044	4.2498e-05	0	0	0.0525733
-59.5	48.5	0.00060585	0.000415775	4.14002e-05	0	0	0.0481238
-59.5	49.5	0.000618962	0.00038027	4.03992e-05	0	0	0.0437739
-59.5	50.5	0.000630848	0.000344564	3.94937e-05	0	0	0.0395147
-59.5	51.5	0.000641517	0.000308688	3.86825e-05	0	0	0.0353375
-59.5	52.5	0.000650978	0.000272668	3.79644e-05	0	0	0.0312336
-59.5	53.5	0.000659239	0.000236528	3.73384e-05	0	0	0.0271942
