28.9093	1.58635e-13	0.000839453	5.06009e-17	-1.54838e-06	-6.99521e-16	60.6568
29.5607	1.34411e-13	0.000839182	4.34627e-17	4.89803e-07	5.8529e-15	0.724476
29.6338	1.53078e-13	0.000839183	4.21678e-17	3.00323e-07	3.7733e-15	0.114818
29.6755	1.71616e-13	0.000839186	4.14234e-17	2.4101e-07	-1.87429e-15	0.0746044
29.7084	1.83131e-13	0.000839189	4.08359e-17	2.23174e-07	-3.72812e-15	0.0631231
29.7386	1.88093e-13	0.000839193	4.02951e-17	2.20006e-07	-2.38158e-15	0.0600639
29.7684	1.89431e-13	0.000839199	3.97625e-17	2.2352e-07	-4.78596e-16	0.0601142
29.7987	1.90067e-13	0.000839205	3.92207e-17	2.30664e-07	3.15122e-16	0.0616611
29.8301	1.91218e-13	0.000839213	3.86595e-17	2.39958e-07	2.3381e-16	0.064057
29.8628	1.92802e-13	0.000839223	3.80733e-17	2.50803e-07	-8.70078e-17	0.0670101
29.8971	1.94314e-13	0.000839235	3.74582e-17	2.62759e-07	-2.80481e-16	0.070378
29.9332	1.95398e-13	0.00083925	3.68105e-17	2.75761e-07	-3.39376e-16	0.0740951
29.9712	1.95895e-13	0.000839269	3.61277e-17	2.89645e-07	-1.596e-16	0.0781358
30.0113	1.96099e-13	0.000839292	3.5407e-17	3.04478e-07	-2.0124e-16	0.082495
30.0537	1.95889e-13	0.000839321	3.46449e-17	3.2021e-07	-9.20324e-17	0.0871852
30.0985	1.9546e-13	0.000839355	3.38387e-17	3.36943e-07	-7.86768e-17	0.0922262
30.1459	1.9482e-13	0.000839395	3.29847e-17	3.5464e-07	-6.64847e-17	0.0976413
30.1961	1.93975e-13	0.000839441	3.20794e-17	3.73392e-07	-8.79047e-17	0.103455
30.2494	1.92845e-13	0.000839493	3.11191e-17	3.93167e-07	3.02036e-17	0.109694
30.3058	1.91732e-13	0.000839552	3.00993e-17	4.14028e-07	-1.41174e-17	0.116385
30.3658	1.90509e-13	0.000839617	2.90145e-17	4.35923e-07	9.73484e-18	0.123553
30.4294	1.89241e-13	0.000839691	2.78609e-17	4.58873e-07	6.42199e-17	0.131222
30.497	1.88111e-13	0.000839774	2.66318e-17	4.82788e-07	1.16919e-16	0.13941
30.5688	1.8733e-13	0.000839867	2.53565e-17	5.07662e-07	4.72909e-17	0.148137
30.6451	1.86681e-13	0.00083997	2.40665e-17	5.33433e-07	1.50198e-16	0.157431
30.7262	1.866e-13	0.000840087	2.27524e-17	5.60002e-07	5.89522e-17	0.167309
30.8124	1.86768e-13	0.000840218	2.14079e-17	5.87163e-07	1.33514e-16	0.177765
30.904	1.87558e-13	0.000840369	2.00309e-17	6.14733e-07	1.01451e-16	0.188776
31.0012	1.8889e-13	0.000840544	1.86228e-17	6.42483e-07	9.78251e-17	0.200316
31.1043	1.90806e-13	0.000840754	1.71872e-17	6.70356e-07	5.57303e-17	0.212387
31.2136	1.93142e-13	0.000840994	1.5733e-17	6.98168e-07	5.80435e-17	0.225002
31.3293	1.95951e-13	0.000841265	1.42782e-17	7.25662e-07	1.86151e-17	0.238131
31.4517	1.99037e-13	0.000841566	1.28636e-17	7.52492e-07	1.47988e-19	0.2517
31.581	2.02297e-13	0.000841899	1.15173e-17	7.78396e-07	-3.75193e-17	0.265622
