40.3053	3.90864e-13	0.000602924	6.06686e-17	-2.83625e-08	-1.59312e-15	60.5107
40.8089	3.5287e-13	0.000592778	5.46097e-17	3.19057e-07	1.44815e-14	0.548215
40.8535	3.81816e-13	0.000591888	5.46516e-17	1.8455e-07	1.26942e-14	0.0693605
40.8783	4.13556e-13	0.000591396	5.498e-17	1.4425e-07	-4.36645e-15	0.043839
40.8974	4.33904e-13	0.000591016	5.5161e-17	1.31266e-07	-1.10939e-14	0.0364277
40.9147	4.42743e-13	0.000590672	5.51268e-17	1.27551e-07	-7.55697e-15	0.0341358
40.9315	4.4497e-13	0.000590338	5.49612e-17	1.27894e-07	-1.59079e-15	0.0336748
40.9484	4.45862e-13	0.000590004	5.47731e-17	1.30324e-07	1.10704e-15	0.0340537
40.9656	4.47723e-13	0.000589664	5.45988e-17	1.33898e-07	8.97801e-16	0.0348753
40.9832	4.50431e-13	0.000589315	5.44393e-17	1.38225e-07	-2.45274e-16	0.0359587
41.0015	4.53005e-13	0.000588954	5.42584e-17	1.43028e-07	-1.01728e-15	0.0372138
41.0205	4.5471e-13	0.000588581	5.40588e-17	1.48257e-07	-1.34028e-15	0.0385966
41.0401	4.55162e-13	0.000588195	5.38271e-17	1.53811e-07	-7.01848e-16	0.0400875
41.0605	4.54915e-13	0.000587794	5.35663e-17	1.59717e-07	-9.3725e-16	0.0416775
41.0818	4.53662e-13	0.000587377	5.3267e-17	1.6593e-07	-5.30764e-16	0.0433649
41.1039	4.51771e-13	0.000586944	5.29538e-17	1.72498e-07	-5.0903e-16	0.0451513
41.1269	4.49216e-13	0.000586493	5.26092e-17	1.79399e-07	-4.91221e-16	0.0470414
41.1509	4.45963e-13	0.000586024	5.22445e-17	1.86683e-07	-6.28534e-16	0.0490407
41.176	4.41784e-13	0.000585535	5.1838e-17	1.94341e-07	-7.04821e-17	0.0511563
41.2021	4.37331e-13	0.000585026	5.14248e-17	2.02419e-07	-2.96899e-16	0.053395
41.2294	4.32278e-13	0.000584495	5.09673e-17	2.10911e-07	-1.71739e-16	0.0557647
41.2579	4.26754e-13	0.00058394	5.04975e-17	2.1986e-07	1.40265e-16	0.0582727
