-59.5	-59.5	0.00244859	-1.60671e-05	2.87393e-05	0	0	0.196088
-59.5	-58.5	0.00244445	-4.82102e-05	2.88243e-05	0	0	0.200485
-59.5	-57.5	0.00243618	-8.038e-05	2.89946e-05	0	0	0.2049
-59.5	-56.5	0.00242376	-0.000112594	2.92508e-05	0	0	0.209346
-59.5	-55.5	0.00240719	-0.000144869	2.95938e-05	0	0	0.213836
-59.5	-54.5	0.00238647	-0.000177221	3.00246e-05	0	0	0.218383
-59.5	-53.5	0.00236157	-0.000209666	3.05448e-05	0	0	0.223
-59.5	-52.5	0.00233248	-0.000242217	3.11561e-05	0	0	0.227699
-59.5	-51.5	0.00229919	-0.000274888	3.18605e-05	0	0	0.232495
-59.5	-50.5	0.00226168	-0.000307689	3.26604e-05	0	0	0.237402
-59.5	-49.5	0.00221993	-0.000340629	3.35585e-05	0	0	0.242433
-59.5	-48.5	0.00217391	-0.000373716	3.45578e-05	0	0	0.247604
-59.5	-47.5	0.0021236	-0.000406952	3.56617e-05	0	0	0.25293
-59.5	-46.5	0.00206897	-0.00044034	3.68737e-05	0	0	0.258427
-59.5	-45.5	0.00200999	-0.000473877	3.8198e-05	0	0	0.264112
-59.5	-44.5	0.00194663	-0.000507556	3.96389e-05	0	0	0.270001
-59.5	-43.5	0.00187886	-0.000541366	4.12011e-05	0	0	0.276114
-59.5	-42.5	0.00180663	-0.000575292	4.28897e-05	0	0	0.28247
-59.5	-41.5	0.00172992	-0.000609311	4.47102e-05	0	0	0.289088
-59.5	-40.5	0.00164868	-0.000643396	4.66685e-05	0	0	0.295992
-59.5	-39.5	0.00156288	-0.00067751	4.87706e-05	0	0	0.303202
-59.5	-38.5	0.00147248	-0.00071161	5.10231e-05	0	0	0.310745
-59.5	-37.5	0.00137745	-0.000745644	5.34329e-05	0	0	0.318646
-59.5	-36.5	0.00127775	-0.000779547	5.60072e-05	0	0	0.326933
-59.5	-35.5	0.00117334	-0.000813245	5.87535e-05	0	0	0.335637
-59.5	-34.5	0.00106421	-0.000846652	6.16795e-05	0	0	0.344791
-59.5	-33.5	0.00095032	-0.000879665	6.47931e-05	0	0	0.354429
-59.5	-32.5	0.000831667	-0.000912166	6.81023e-05	0	0	0.364592
-59.5	-31.5	0.000708241	-0.000944023	7.16152e-05	0	0	0.37532
-59.5	-30.5	0.000580051	-0.00097508	7.53398e-05	0	0	0.386661
-59.5	-29.5	0.000447116	-0.00100516	7.92838e-05	0	0	0.398665
-59.5	-28.5	0.000309478	-0.00103408	8.34546e-05	0	0	0.411389
-59.5	-27.5	0.000167196	-0.0010616	8.78589e-05	0	0	0.424895
-59.5	-26.5	2.0361e-05	-0.00108748	9.25026e-05	0	0	0.439252
-59.5	-25.5	-0.000130908	-0.00111145	9.73906e-05	0	0	0.454539
-59.5	-24.5	-0.000286453	-0.00113321	0.000102526	0	0	0.47084
-59.5	-23.5	-0.000446071	-0.00115241	0.00010791	0	0	0.488254
-59.5	-22.5	-0.000609511	-0.00116871	0.000113542	0	0	0.506889
-59.5	-21.5	-0.000776459	-0.00118169	0.000119418	0	0	0.526867
-59.5	-20.5	-0.000946538	-0.00119096	0.000125531	0	0	0.548328
-59.5	-19.5	-0.00111929	-0.00119605	0.00013187	0	0	0.571426
-59.5	-18.5	-0.00129418	-0.0011965	0.000138418	0	0	0.596335
-59.5	-17.5	-0.00147056	-0.00119183	0.000145154	0	0	0.62325
-59.5	-16.5	-0.00164772	-0.00118155	0.000152051	0	0	0.652385
-59.5	-15.5	-0.00182479	-0.00116517	0.000159076	0	0	0.68397
-59.5	-14.5	-0.00200082	-0.00114222	0.000166186	0	0	0.718248
-59.5	-13.5	-0.00217473	-0.00111225	0.000173333	0	0	0.755455
-59.5	-12.5	-0.00234533	-0.00107488	0.000180461	0	0	0.795793
-59.5	-11.5	-0.00251131	-0.00102977	0.000187505	0	0	0.839375
-59.5	-10.5	-0.00267126	-0.000976696	0.000194393	0	0	0.886122
-59.5	-9.5	-0.00282369	-0.000915529	0.000201048	0	0	0.935581
-59.5	-8.5	-0.00296703	-0.000846278	0.000207385	0	0	0.986612
-59.5	-7.5	-0.00309971	-0.000769105	0.000213319	0	0	1.03684
-59.5	-6.5	-0.00322012	-0.000684341	0.000218759	0	0	1.08174
-59.5	-5.5	-0.00332674	-0.000592494	0.00022362	0	0	1.11321
-59.5	-4.5	-0.00341811	-0.000494259	0.000227818	0	0	1.1176
-59.5	-3.5	-0.00349293	-0.000390505	0.000231277	0	0	1.07361
-59.5	-2.5	-0.00355009	-0.000282267	0.000233933	0	0	0.95232
-59.5	-1.5	-0.00358871	-0.000170716	0.000235734	0	0	0.725003
-59.5	-0.5	-0.00360817	-5.71337e-05	0.000236644	0	0	0.387787
-59.5	0.5	-0.00360817	5.71337e-05	0.000236644	0	0	1e-06
-59.5	1.5	-0.00358871	0.000170716	0.000235734	0	0	0.337216
-59.5	2.5	-0.00355009	0.000282267	0.000233933	0	0	0.564534
-59.5	3.5	-0.00349293	0.000390505	0.000231277	0	0	0.685819
-59.5	4.5	-0.00341811	0.000494259	0.000227818	0	0	0.729815
-59.5	5.5	-0.00332674	0.000592494	0.00022362	0	0	0.725427
-59.5	6.5	-0.00322012	0.000684341	0.000218759	0	0	0.693951
-59.5	7.5	-0.00309971	0.000769105	0.000213319	0	0	0.649052
-59.5	8.5	-0.00296703	0.000846278	0.000207385	0	0	0.598825
-59.5	9.5	-0.00282369	0.000915529	0.000201048	0	0	0.547794
