-59.5	-59.5	0.00286799	-9.89735e-06	1.60318e-05	0	0	0.00987974
-59.5	-58.5	0.00286435	-2.97096e-05	1.60895e-05	0	0	0.0121269
-59.5	-57.5	0.00285706	-4.95747e-05	1.62054e-05	0	0	0.0143825
-59.5	-56.5	0.00284611	-6.9528e-05	1.63801e-05	0	0	0.0166521
-59.5	-55.5	0.00283151	-8.96051e-05	1.66145e-05	0	0	0.0189414
-59.5	-54.5	0.00281323	-0.000109842	1.69101e-05	0	0	0.021256
-59.5	-53.5	0.00279127	-0.000130275	1.72685e-05	0	0	0.0236014
-59.5	-52.5	0.0027656	-0.000150943	1.76919e-05	0	0	0.0259834
-59.5	-51.5	0.0027362	-0.000171881	1.81828e-05	0	0	0.0284076
-59.5	-50.5	0.00270306	-0.00019313	1.8744e-05	0	0	0.0308794
-59.5	-49.5	0.00266614	-0.000214729	1.93791e-05	0	0	0.0334047
-59.5	-48.5	0.00262541	-0.000236718	2.0092e-05	0	0	0.0359888
-59.5	-47.5	0.00258083	-0.000259141	2.0887e-05	0	0	0.0386373
-59.5	-46.5	0.00253237	-0.000282039	2.17692e-05	0	0	0.0413557
-59.5	-45.5	0.00247997	-0.000305459	2.27444e-05	0	0	0.0441492
-59.5	-44.5	0.00242359	-0.000329447	2.38189e-05	0	0	0.047023
-59.5	-43.5	0.00236317	-0.00035405	2.50001e-05	0	0	0.0499821
-59.5	-42.5	0.00229864	-0.00037932	2.6296e-05	0	0	0.0530313
-59.5	-41.5	0.00222993	-0.000405308	2.77157e-05	0	0	0.056175
-59.5	-40.5	0.00215696	-0.000432068	2.92696e-05	0	0	0.0594172
-59.5	-39.5	0.00207964	-0.000459658	3.09691e-05	0	0	0.0627615
-59.5	-38.5	0.00199787	-0.000488135	3.28271e-05	0	0	0.0662109
-59.5	-37.5	0.00191154	-0.000517562	3.48581e-05	0	0	0.0697676
-59.5	-36.5	0.00182053	-0.000548001	3.70786e-05	0	0	0.073433
-59.5	-35.5	0.0017247	-0.00057952	3.95069e-05	0	0	0.0772073
-59.5	-34.5	0.0016239	-0.000612186	4.21638e-05	0	0	0.0810895
-59.5	-33.5	0.00151795	-0.000646071	4.50728e-05	0	0	0.0850772
-59.5	-32.5	0.00140666	-0.000681246	4.82603e-05	0	0	0.089166
-59.5	-31.5	0.00128983	-0.000717787	5.17567e-05	0	0	0.0933494
-59.5	-30.5	0.00116721	-0.000755767	5.55959e-05	0	0	0.0976184
-59.5	-29.5	0.00103853	-0.000795262	5.9817e-05	0	0	0.101961
-59.5	-28.5	0.000903499	-0.000836345	6.44642e-05	0	0	0.106362
-59.5	-27.5	0.000761776	-0.000879086	6.95883e-05	0	0	0.110802
-59.5	-26.5	0.000612986	-0.000923549	7.52471e-05	0	0	0.115257
-59.5	-25.5	0.000456704	-0.00096979	8.15069e-05	0	0	0.119698
-59.5	-24.5	0.000292456	-0.00101785	8.8444e-05	0	0	0.124089
-59.5	-23.5	0.000119707	-0.00106775	9.61459e-05	0	0	0.128391
-59.5	-22.5	-6.21415e-05	-0.00111948	0.000104713	0	0	0.132552
-59.5	-21.5	-0.000253761	-0.001173	0.000114261	0	0	0.136517
-59.5	-20.5	-0.000455903	-0.0012282	0.000124924	0	0	0.14022
-59.5	-19.5	-0.0006694	-0.0012849	0.000136854	0	0	0.143584
-59.5	-18.5	-0.000895178	-0.00134284	0.000150226	0	0	0.146525
-59.5	-17.5	-0.00113425	-0.00140158	0.000165239	0	0	0.148948
-59.5	-16.5	-0.00138771	-0.00146055	0.00018212	0	0	0.150748
-59.5	-15.5	-0.00165671	-0.00151889	0.000201123	0	0	0.151811
-59.5	-14.5	-0.00194246	-0.00157545	0.000222524	0	0	0.152015
-59.5	-13.5	-0.0022461	-0.00162865	0.000246625	0	0	0.151233
-59.5	-12.5	-0.00256869	-0.0016764	0.000273736	0	0	0.149339
-59.5	-11.5	-0.00291096	-0.00171592	0.000304158	0	0	0.146204
-59.5	-10.5	-0.00327314	-0.00174363	0.000338149	0	0	0.141713
-59.5	-9.5	-0.00365457	-0.001755	0.000375876	0	0	0.135762
-59.5	-8.5	-0.00405324	-0.00174447	0.000417331	0	0	0.128274
-59.5	-7.5	-0.00446515	-0.00170548	0.000462231	0	0	0.119201
-59.5	-6.5	-0.00488353	-0.00163074	0.000509879	0	0	0.108539
-59.5	-5.5	-0.00529801	-0.00151281	0.000559008	0	0	0.0963297
-59.5	-4.5	-0.00569401	-0.00134526	0.000607646	0	0	0.0826725
