-59.5	-59.5	3.0097e-07	-1.92379e-07	4.06636e-07	0	0	1e-06
-59.5	-58.5	3.00627e-07	-5.76925e-07	4.07485e-07	0	0	0.00416848
-59.5	-57.5	2.99939e-07	-9.60832e-07	4.09184e-07	0	0	0.00835001
-59.5	-56.5	2.98899e-07	-1.34367e-06	4.11732e-07	0	0	0.0125533
-59.5	-55.5	2.975e-07	-1.725e-06	4.15129e-07	0	0	0.016787
-59.5	-54.5	2.95731e-07	-2.10437e-06	4.19376e-07	0	0	0.0210599
-59.5	-53.5	2.9358e-07	-2.4813e-06	4.24472e-07	0	0	0.0253807
-59.5	-52.5	2.9103e-07	-2.85532e-06	4.30416e-07	0	0	0.0297579
-59.5	-51.5	2.88064e-07	-3.22592e-06	4.37208e-07	0	0	0.0342005
-59.5	-50.5	2.84661e-07	-3.59256e-06	4.44846e-07	0	0	0.0387169
-59.5	-49.5	2.80799e-07	-3.95467e-06	4.5333e-07	0	0	0.0433159
-59.5	-48.5	2.76455e-07	-4.31168e-06	4.62655e-07	0	0	0.0480061
-59.5	-47.5	2.71603e-07	-4.66294e-06	4.72821e-07	0	0	0.0527962
-59.5	-46.5	2.66214e-07	-5.00781e-06	4.83822e-07	0	0	0.0576947
-59.5	-45.5	2.60262e-07	-5.34559e-06	4.95654e-07	0	0	0.0627102
-59.5	-44.5	2.53717e-07	-5.67554e-06	5.0831e-07	0	0	0.067851
-59.5	-43.5	2.46548e-07	-5.99688e-06	5.21783e-07	0	0	0.0731258
-59.5	-42.5	2.38727e-07	-6.30882e-06	5.36064e-07	0	0	0.0785427
-59.5	-41.5	2.30223e-07	-6.61049e-06	5.5114e-07	0	0	0.08411
-59.5	-40.5	2.21007e-07	-6.90099e-06	5.67e-07	0	0	0.0898357
-59.5	-39.5	2.11051e-07	-7.17942e-06	5.83627e-07	0	0	0.0957279
-59.5	-38.5	2.00329e-07	-7.44478e-06	6.01004e-07	0	0	0.101794
-59.5	-37.5	1.88817e-07	-7.6961e-06	6.1911e-07	0	0	0.108042
-59.5	-36.5	1.76494e-07	-7.93232e-06	6.37921e-07	0	0	0.11448
-59.5	-35.5	1.63341e-07	-8.1524e-06	6.57411e-07	0	0	0.121113
-59.5	-34.5	1.49344e-07	-8.35526e-06	6.7755e-07	0	0	0.12795
-59.5	-33.5	1.34495e-07	-8.53979e-06	6.98304e-07	0	0	0.134996
