-59.5	-59.5	0.00183246	-5.43764e-06	1.20564e-05	0	0	0.00870417
-59.5	-58.5	0.00182864	-1.63032e-05	1.20787e-05	0	0	0.0107779
-59.5	-57.5	0.001821	-2.71398e-05	1.21232e-05	0	0	0.0128593
-59.5	-56.5	0.00180954	-3.79275e-05	1.21898e-05	0	0	0.0149535
-59.5	-55.5	0.00179428	-4.86465e-05	1.22785e-05	0	0	0.0170657
-59.5	-54.5	0.00177524	-5.92762e-05	1.2389e-05	0	0	0.019201
-59.5	-53.5	0.00175244	-6.97953e-05	1.25211e-05	0	0	0.0213645
-59.5	-52.5	0.0017259	-8.01819e-05	1.26744e-05	0	0	0.0235614
-59.5	-51.5	0.00169565	-9.04128e-05	1.28487e-05	0	0	0.0257968
-59.5	-50.5	0.00166172	-0.000100464	1.30434e-05	0	0	0.0280757
-59.5	-49.5	0.00162415	-0.00011031	1.3258e-05	0	0	0.0304033
-59.5	-48.5	0.00158299	-0.000119925	1.34919e-05	0	0	0.0327845
-59.5	-47.5	0.00153828	-0.000129279	1.37443e-05	0	0	0.0352243
-59.5	-46.5	0.00149007	-0.000138344	1.40145e-05	0	0	0.0377276
-59.5	-45.5	0.00143841	-0.000147087	1.43014e-05	0	0	0.0402991
-59.5	-44.5	0.00138338	-0.000155476	1.46038e-05	0	0	0.0429434
-59.5	-43.5	0.00132504	-0.000163475	1.49205e-05	0	0	0.0456648
-59.5	-42.5	0.00126346	-0.000171048	1.52499e-05	0	0	0.0484676
-59.5	-41.5	0.00119872	-0.000178154	1.55902e-05	0	0	0.0513556
-59.5	-40.5	0.00113089	-0.000184754	1.59395e-05	0	0	0.0543321
-59.5	-39.5	0.00106007	-0.000190803	1.62955e-05	0	0	0.0574
-59.5	-38.5	0.000986358	-0.000196256	1.66555e-05	0	0	0.0605618
-59.5	-37.5	0.000909844	-0.000201067	1.70167e-05	0	0	0.063819
-59.5	-36.5	0.000830635	-0.000205186	1.73756e-05	0	0	0.0671723
-59.5	-35.5	0.000748841	-0.000208562	1.77284e-05	0	0	0.0706213
-59.5	-34.5	0.000664578	-0.000211142	1.80708e-05	0	0	0.0741646
-59.5	-33.5	0.000577964	-0.000212873	1.83978e-05	0	0	0.077799
-59.5	-32.5	0.000489125	-0.000213697	1.87039e-05	0	0	0.0815196
-59.5	-31.5	0.00039819	-0.000213559	1.89825e-05	0	0	0.0853196
-59.5	-30.5	0.00030529	-0.000212401	1.92267e-05	0	0	0.0891897
-59.5	-29.5	0.000210562	-0.000210166	1.94281e-05	0	0	0.0931178
-59.5	-28.5	0.000114142	-0.000206795	1.95774e-05	0	0	0.0970886
-59.5	-27.5	1.61709e-05	-0.000202231	1.96641e-05	0	0	0.101083
-59.5	-26.5	-8.32134e-05	-0.00019642	1.96761e-05	0	0	0.105078
-59.5	-25.5	-0.000183872	-0.000189307	1.95997e-05	0	0	0.109045
-59.5	-24.5	-0.000285671	-0.000180842	1.94191e-05	0	0	0.112951
-59.5	-23.5	-0.000388479	-0.00017098	1.91163e-05	0	0	0.116757
-59.5	-22.5	-0.000492171	-0.000159681	1.86709e-05	0	0	0.120417
-59.5	-21.5	-0.000596634	-0.000146914	1.8059e-05	0	0	0.123878
-59.5	-20.5	-0.000701764	-0.000132658	1.72535e-05	0	0	0.127078
-59.5	-19.5	-0.000807472	-0.000116907	1.6223e-05	0	0	0.12995
-59.5	-18.5	-0.000913685	-9.96734e-05	1.49314e-05	0	0	0.132415
-59.5	-17.5	-0.00102035	-8.09934e-05	1.33373e-05	0	0	0.13439
-59.5	-16.5	-0.00112745	-6.09362e-05	1.13928e-05	0	0	0.135782
-59.5	-15.5	-0.00123495	-3.96136e-05	9.04354e-06	0	0	0.13649
-59.5	-14.5	-0.0013429	-1.71939e-05	6.22783e-06	0	0	0.13641
-59.5	-13.5	-0.0014513	6.08021e-06	2.87675e-06	0	0	0.135435
-59.5	-12.5	-0.00156021	2.98685e-05	-1.08495e-06	0	0	0.133456
-59.5	-11.5	-0.00166965	5.37041e-05	-5.73647e-06	0	0	0.130372
-59.5	-10.5	-0.00177958	7.69586e-05	-1.11561e-05	0	0	0.126087
-59.5	-9.5	-0.00188989	9.88041e-05	-1.74123e-05	0	0	0.120523
-59.5	-8.5	-0.00200023	0.000118177	-2.45493e-05	0	0	0.113623
-59.5	-7.5	-0.00210997	0.000133757	-3.25642e-05	0	0	0.105358
-59.5	-6.5	-0.00221794	0.000143982	-4.13748e-05	0	0	0.0957366
-59.5	-5.5	-0.00232231	0.000147133	-5.0778e-05	0	0	0.0848053
-59.5	-4.5	-0.00242031	0.000141535	-6.04039e-05	0	0	0.0726577
-59.5	-3.5	-0.00250811	0.000125907	-6.96814e-05	0	0	0.0594338
-59.5	-2.5	-0.00258096	9.98544e-05	-7.78421e-05	0	0	0.045318
-59.5	-1.5	-0.0026336	6.43951e-05	-8.40008e-05	0	0	0.0305344
-59.5	-0.5	-0.00266136	2.22726e-05	-8.7335e-05	0	0	0.0153372
-59.5	0.5	-0.00266136	-2.22726e-05	-8.7335e-05	0	0	1e-06
-59.5	1.5	-0.0026336	-6.43951e-05	-8.40008e-05	0	0	0.0151972
-59.5	2.5	-0.00258096	-9.98544e-05	-7.78421e-05	0	0	0.0299808
-59.5	3.5	-0.00250811	-0.000125907	-6.96814e-05	0	0	0.0440966
-59.5	4.5	-0.00242031	-0.000141535	-6.04039e-05	0	0	0.0573205
-59.5	5.5	-0.00232231	-0.000147133	-5.0778e-05	0	0	0.069468
-59.5	6.5	-0.00221794	-0.000143982	-4.13748e-05	0	0	0.0803994
-59.5	7.5	-0.00210997	-0.000133757	-3.25642e-05	0	0	0.0900213
-59.5	8.5	-0.00200023	-0.000118177	-2.45493e-05	0	0	0.0982857
-59.5	9.5	-0.00188989	-9.88041e-05	-1.74123e-05	0	0	0.105186
-59.5	10.5	-0.00177958	-7.69586e-05	-1.11561e-05	0	0	0.11075
-59.5	11.5	-0.00166965	-5.37041e-05	-5.73647e-06	0	0	0.115034
