34.489	2.75583e-13	0.000815682	3.72511e-17	-7.15142e-07	-1.08599e-15	60.5836
35.0677	2.44388e-13	0.000812636	3.13951e-17	4.01095e-07	8.89131e-15	0.63648
35.1255	2.66956e-13	0.000812364	3.08372e-17	2.38396e-07	6.79786e-15	0.0902481
35.1579	2.90683e-13	0.000812213	3.05662e-17	1.88662e-07	-2.81543e-15	0.0577936
35.1832	3.05613e-13	0.000812097	3.03328e-17	1.73109e-07	-6.2983e-15	0.0484364
35.2064	3.11967e-13	0.000811991	3.00836e-17	1.69379e-07	-4.1603e-15	0.0457196
35.229	3.13478e-13	0.000811888	2.9814e-17	1.70921e-07	-8.59994e-16	0.0454128
35.2518	3.14021e-13	0.000811785	2.95336e-17	1.7525e-07	5.74735e-16	0.0462364
35.2752	3.15252e-13	0.000811679	2.92484e-17	1.81167e-07	4.46267e-16	0.0476772
35.2995	3.17069e-13	0.000811571	2.89503e-17	1.88186e-07	-1.48929e-16	0.0495029
35.3247	3.18771e-13	0.000811459	2.86352e-17	1.95955e-07	-5.28942e-16	0.0515989
35.3511	3.19851e-13	0.000811342	2.82989e-17	2.04419e-07	-6.67894e-16	0.053911
35.3786	3.2006e-13	0.000811221	2.79379e-17	2.13454e-07	-3.34277e-16	0.0564169
35.4075	3.19797e-13	0.000811095	2.75505e-17	2.23109e-07	-4.3202e-16	0.059109
35.4377	3.18867e-13	0.000810964	2.71345e-17	2.33328e-07	-2.24296e-16	0.0619898
35.4695	3.17536e-13	0.000810827	2.66862e-17	2.4419e-07	-2.04392e-16	0.0650665
35.5028	3.15797e-13	0.000810685	2.62024e-17	2.55669e-07	-1.85744e-16	0.068351
35.5378	3.13645e-13	0.000810536	2.56964e-17	2.67844e-07	-2.38257e-16	0.0718562
35.5747	3.10943e-13	0.00081038	2.5171e-17	2.80704e-07	1.72697e-17	0.0755975
35.6134	3.08133e-13	0.000810218	2.46298e-17	2.94318e-07	-7.90731e-17	0.0795901
35.6542	3.05012e-13	0.000810049	2.40697e-17	3.08677e-07	-2.19217e-17	0.0838504
35.6973	3.01676e-13	0.000809873	2.34916e-17	3.23836e-07	1.09452e-16	0.088394
35.7426	2.98406e-13	0.000809689	2.2893e-17	3.39778e-07	2.45815e-16	0.0932361
35.7905	2.95545e-13	0.000809497	2.22737e-17	3.56564e-07	9.59342e-17	0.0983947
35.841	2.92767e-13	0.000809297	2.1633e-17	3.74225e-07	3.54639e-16	0.103897
35.8944	2.90779e-13	0.00080909	2.09708e-17	3.92778e-07	1.48523e-16	0.109765
35.9508	2.89098e-13	0.000808877	2.02857e-17	4.1217e-07	3.40834e-16	0.11601
36.0104	2.88336e-13	0.000808658	1.9579e-17	4.32402e-07	2.69893e-16	0.122641
36.0734	2.88381e-13	0.000808435	1.88491e-17	4.53492e-07	2.64132e-16	0.129684
36.1401	2.89309e-13	0.000808207	1.80967e-17	4.75455e-07	1.58215e-16	0.137167
36.2106	2.90849e-13	0.000807973	1.73223e-17	4.98281e-07	1.62074e-16	0.145119
36.2852	2.93082e-13	0.000807731	1.65289e-17	5.21913e-07	6.00715e-17	0.153561
36.3642	2.95683e-13	0.000807481	1.57192e-17	5.46198e-07	1.18477e-17	0.162489
36.4477	2.98484e-13	0.000807223	1.4904e-17	5.71013e-07	-8.34019e-17	0.171889
36.5361	3.01078e-13	0.000806956	1.41012e-17	5.96229e-07	-8.25426e-17	0.181753
36.6295	3.03435e-13	0.000806682	1.33085e-17	6.21793e-07	-1.24127e-16	0.192088
36.7281	3.05312e-13	0.000806402	1.25119e-17	6.47489e-07	-9.34224e-17	0.202884
36.8323	3.06808e-13	0.000806116	1.17067e-17	6.73059e-07	-7.64637e-17	0.21409
36.9422	3.07965e-13	0.000805831	1.08925e-17	6.98306e-07	-5.55086e-17	0.225647
37.058	3.08863e-13	0.000805555	1.00704e-17	7.23229e-07	-1.96388e-17	0.237557
37.1798	3.09688e-13	0.000805291	9.24603e-18	7.47695e-07	-2.83684e-18	0.249835
37.3078	3.10536e-13	0.000805034	8.42887e-18	7.71367e-07	1.39734e-17	0.262411
37.4422	3.11521e-13	0.000804781	7.6398e-18	7.94044e-07	2.40688e-17	0.275182
37.583	3.12723e-13	0.000804534	6.89564e-18	8.15702e-07	1.99339e-17	0.288117
37.7303	3.14126e-13	0.000804295	6.09257e-18	8.36194e-07	1.1132e-17	0.301193
37.8842	3.15678e-13	0.00080407	5.22399e-18	8.55358e-07	3.9368e-18	0.314333
38.0446	3.17327e-13	0.000803876	4.29232e-18	8.7324e-07	3.32449e-19	0.32751
38.2117	3.19048e-13	0.000803724	3.29388e-18	8.89831e-07	-8.20535e-19	0.340749
