51.277	-1.69031e-10	-0.00360918	-1.43918e-14	0.04	-7.78774e-09	60.0058
51.2773	-3.11287e-10	-0.00360919	-1.77519e-14	1.94468e-10	8.37153e-08	0.00039012
51.2774	-2.17166e-10	-0.00360919	-1.55278e-14	1.04351e-10	9.13304e-08	3.81566e-05
51.2774	-1.05403e-10	-0.00360919	-1.28878e-14	7.98316e-11	-2.08317e-08	2.35132e-05
51.2774	-3.10985e-11	-0.00360919	-1.1133e-14	7.16281e-11	-7.19466e-08	1.92232e-05
51.2774	2.6934e-12	-0.00360919	-1.03351e-14	6.8387e-11	-5.18844e-08	1.777e-05
51.2774	1.25176e-11	-0.00360919	-1.01033e-14	6.76128e-11	-1.10986e-08	1.73079e-05
51.2774	1.7468e-11	-0.00360919	-9.98667e-15	6.80787e-11	8.78036e-09	1.72855e-05
51.2774	2.62616e-11	-0.00360919	-9.77929e-15	6.9145e-11	7.70901e-09	1.74831e-05
51.2774	3.85889e-11	-0.00360919	-9.48849e-15	7.05794e-11	-9.91516e-10	1.78006e-05
51.2774	5.07242e-11	-0.00360919	-9.20228e-15	7.22039e-11	-7.47315e-09	1.8188e-05
51.2774	5.97011e-11	-0.00360919	-8.99068e-15	7.39766e-11	-1.07727e-08	1.862e-05
51.2774	6.38229e-11	-0.00360919	-8.89371e-15	7.58406e-11	-5.96994e-09	1.90842e-05
51.2775	6.51652e-11	-0.00360919	-8.86239e-15	7.78116e-11	-8.53958e-09	1.95738e-05
51.2775	6.23099e-11	-0.00360919	-8.93015e-15	7.98565e-11	-5.4293e-09	2.00859e-05
51.2775	5.66178e-11	-0.00360919	-9.06486e-15	8.19931e-11	-5.627e-09	2.0619e-05
51.2775	4.78344e-11	-0.00360919	-9.27252e-15	8.42033e-11	-5.9016e-09	2.11732e-05
51.2775	3.56486e-11	-0.00360919	-9.56044e-15	8.65036e-11	-7.76286e-09	2.17486e-05
51.2775	1.88515e-11	-0.00360919	-9.95714e-15	8.88948e-11	-2.51302e-09	2.23461e-05
51.2775	1.683e-13	-0.00360919	-1.03983e-14	9.13707e-11	-5.16573e-09	2.2966e-05
51.2775	-2.2043e-11	-0.00360919	-1.09226e-14	9.39391e-11	-4.15278e-09	2.36091e-05
51.2775	-4.73635e-11	-0.00360919	-1.15202e-14	9.66126e-11	-8.37087e-10	2.4276e-05
51.2776	-7.39179e-11	-0.00360919	-1.21467e-14	9.93783e-11	3.33519e-09	2.4967e-05
51.2776	-9.91191e-11	-0.00360919	-1.27413e-14	1.02235e-10	-6.68896e-10	2.56832e-05
51.2776	-1.25483e-10	-0.00360919	-1.33631e-14	1.05236e-10	8.1302e-09	2.64285e-05
51.2776	-1.47167e-10	-0.00360919	-1.38745e-14	1.08339e-10	2.27024e-09	2.72055e-05
51.2776	-1.67926e-10	-0.00360919	-1.4364e-14	1.11586e-10	1.00242e-08	2.80147e-05
51.2776	-1.82182e-10	-0.00360919	-1.47001e-14	1.14949e-10	8.91534e-09	2.88564e-05
51.2776	-1.90341e-10	-0.00360919	-1.48924e-14	1.18444e-10	1.01743e-08	2.97313e-05
51.2777	-1.91072e-10	-0.00360919	-1.49095e-14	1.22084e-10	7.11574e-09	3.06412e-05
51.2777	-1.86293e-10	-0.00360919	-1.47968e-14	1.25886e-10	8.36144e-09	3.15902e-05
51.2777	-1.7466e-10	-0.00360919	-1.45225e-14	1.29862e-10	4.52618e-09	3.25815e-05
51.2777	-1.58915e-10	-0.00360919	-1.41515e-14	1.33996e-10	2.52181e-09	3.36145e-05
51.2777	-1.40517e-10	-0.00360919	-1.3718e-14	1.38295e-10	-2.50923e-09	3.46879e-05
51.2777	-1.2374e-10	-0.00360919	-1.33228e-14	1.42756e-10	-3.00223e-09	3.58033e-05
51.2778	-1.09151e-10	-0.00360919	-1.29793e-14	1.47426e-10	-6.13051e-09	3.69664e-05
51.2778	-9.98418e-11	-0.0036092	-1.27602e-14	1.52289e-10	-5.03084e-09	3.8181e-05
51.2778	-9.51055e-11	-0.0036092	-1.26488e-14	1.5733e-10	-4.58459e-09	3.94431e-05
51.2778	-9.48067e-11	-0.0036092	-1.2642e-14	1.62543e-10	-3.56118e-09	4.07497e-05
51.2778	-9.81852e-11	-0.0036092	-1.27217e-14	1.67964e-10	-1.25242e-09	4.21047e-05
51.2779	-1.03016e-10	-0.0036092	-1.28356e-14	1.73598e-10	-4.43435e-11	4.3513e-05
51.2779	-1.08058e-10	-0.0036092	-1.29545e-14	1.79392e-10	1.15688e-09	4.49689e-05
51.2779	-1.11947e-10	-0.0036092	-1.30462e-14	1.85328e-10	1.91274e-09	4.64632e-05
51.2779	-1.13706e-10	-0.0036092	-1.30877e-14	1.91429e-10	1.58883e-09	4.79967e-05
51.278	-1.13586e-10	-0.0036092	-1.3085e-14	1.97651e-10	8.59553e-10	4.95668e-05
51.278	-1.12379e-10	-0.0036092	-1.30568e-14	2.03895e-10	2.74319e-10	5.1155e-05
51.278	-1.10779e-10	-0.0036092	-1.30194e-14	2.10091e-10	-1.38656e-10	5.27398e-05
51.278	-1.09315e-10	-0.0036092	-1.29852e-14	2.1622e-10	-2.82119e-10	5.431e-05
51.2781	-1.08197e-10	-0.0036092	-1.29591e-14	2.22807e-10	-1.71719e-10	5.59302e-05
51.2781	-1.07289e-10	-0.0036092	-1.2938e-14	2.29965e-10	-2.26867e-10	5.76814e-05
51.2781	-1.06684e-10	-0.0036092	-1.2924e-14	2.37626e-10	-1.17646e-10	5.95694e-05
51.2781	-1.06236e-10	-0.0036092	-1.29137e-14	2.45732e-10	-1.04721e-10	6.15781e-05
