26.4621	-7.47079e-12	-0.00359374	-1.03258e-15	0.04	-4.97116e-10	60.0107
26.4634	-4.12894e-11	-0.00359381	-2.83881e-15	7.20965e-10	5.3642e-09	0.00145244
26.4635	-1.8935e-11	-0.00359381	-1.64383e-15	3.88469e-10	5.87413e-09	0.000141351
26.4636	7.64506e-12	-0.00359381	-2.23839e-16	2.94928e-10	-1.32824e-09	8.70649e-05
26.4636	2.53288e-11	-0.00359381	7.20602e-16	2.63629e-10	-4.61881e-09	7.11586e-05
26.4637	3.33795e-11	-0.00359382	1.15039e-15	2.52578e-10	-3.33439e-09	6.5763e-05
26.4637	3.57281e-11	-0.00359382	1.27559e-15	2.50088e-10	-7.13304e-10	6.40379e-05
26.4637	3.69172e-11	-0.00359382	1.33886e-15	2.51815e-10	5.65962e-10	6.39407e-05
26.4637	3.90224e-11	-0.00359382	1.45102e-15	2.55708e-10	4.97633e-10	6.46567e-05
26.4638	4.19707e-11	-0.00359382	1.60815e-15	2.60911e-10	-6.25598e-11	6.58156e-05
26.4638	4.48749e-11	-0.00359382	1.7629e-15	2.66825e-10	-4.80624e-10	6.7232e-05
26.4638	4.70282e-11	-0.00359382	1.87753e-15	2.73314e-10	-6.94118e-10	6.88122e-05
26.4639	4.80253e-11	-0.00359383	1.93043e-15	2.80152e-10	-3.84959e-10	7.05101e-05
26.4639	4.83605e-11	-0.00359383	1.94797e-15	2.87367e-10	-5.51457e-10	7.23007e-05
26.464	4.76948e-11	-0.00359383	1.91212e-15	2.94847e-10	-3.51209e-10	7.4173e-05
26.464	4.63522e-11	-0.00359383	1.84016e-15	3.02659e-10	-3.64506e-10	7.61213e-05
26.464	4.42712e-11	-0.00359383	1.72883e-15	3.10738e-10	-3.82827e-10	7.81459e-05
26.4641	4.1377e-11	-0.00359383	1.57414e-15	3.19151e-10	-5.03942e-10	8.0247e-05
26.4641	3.73799e-11	-0.00359384	1.36068e-15	3.27852e-10	-1.64653e-10	8.24275e-05
26.4642	3.29299e-11	-0.00359384	1.12312e-15	3.36899e-10	-3.36931e-10	8.46888e-05
26.4642	2.76341e-11	-0.00359384	8.40556e-16	3.46258e-10	-2.71832e-10	8.7034e-05
26.4642	2.15915e-11	-0.00359384	5.18244e-16	3.55973e-10	-5.7131e-11	8.94642e-05
26.4643	1.52499e-11	-0.00359384	1.80098e-16	3.66011e-10	2.13712e-10	9.19809e-05
26.4643	9.22772e-12	-0.00359385	-1.40935e-16	3.76437e-10	-4.62656e-11	9.45882e-05
26.4644	2.92302e-12	-0.00359385	-4.76903e-16	3.87292e-10	5.25961e-10	9.72997e-05
26.4644	-2.26592e-12	-0.00359385	-7.53351e-16	3.98611e-10	1.45392e-10	0.000100125
26.4645	-7.23735e-12	-0.00359385	-1.0181e-15	4.10372e-10	6.50784e-10	0.000103066
26.4645	-1.06543e-11	-0.00359386	-1.19999e-15	4.22603e-10	5.79723e-10	0.000106123
26.4646	-1.26124e-11	-0.00359386	-1.30416e-15	4.35295e-10	6.63036e-10	0.000109298
26.4646	-1.27908e-11	-0.00359386	-1.31356e-15	4.48506e-10	4.64661e-10	0.000112599
26.4647	-1.16471e-11	-0.00359386	-1.25258e-15	4.62293e-10	5.47112e-10	0.000116039
26.4648	-8.85702e-12	-0.00359387	-1.10404e-15	4.76688e-10	2.97434e-10	0.00011963
26.4648	-5.07687e-12	-0.00359387	-9.02895e-16	4.91639e-10	1.66904e-10	0.000123369
26.4649	-6.55422e-13	-0.00359387	-6.67731e-16	5.07159e-10	-1.62434e-10	0.000127252
26.4649	3.38083e-12	-0.00359387	-4.53133e-16	5.23274e-10	-1.95126e-10	0.000131283
26.465	6.89493e-12	-0.00359388	-2.66416e-16	5.40123e-10	-4.01049e-10	0.000135483
26.4651	9.14228e-12	-0.00359388	-1.47093e-16	5.57668e-10	-3.29756e-10	0.000139866
26.4652	1.02912e-11	-0.00359388	-8.62156e-17	5.75832e-10	-3.01253e-10	0.000144416
26.4652	1.03724e-11	-0.00359389	-8.2061e-17	5.94597e-10	-2.34646e-10	0.000149121
26.4653	9.56752e-12	-0.00359389	-1.24983e-16	6.14088e-10	-8.30083e-11	0.000153996
26.4654	8.41151e-12	-0.00359389	-1.86536e-16	6.34319e-10	-3.46835e-12	0.000159058
26.4655	7.20338e-12	-0.0035939	-2.5082e-16	6.55104e-10	7.59496e-11	0.000164285
26.4655	6.27263e-12	-0.0035939	-3.00363e-16	6.76365e-10	1.26234e-10	0.000169643
26.4656	5.85558e-12	-0.0035939	-3.22638e-16	6.98192e-10	1.05161e-10	0.000175133
26.4657	5.89281e-12	-0.00359391	-3.20796e-16	7.20418e-10	5.70923e-11	0.000180747
26.4658	6.19326e-12	-0.00359391	-3.05006e-16	7.42676e-10	1.83788e-11	0.000186416
26.4659	6.58994e-12	-0.00359392	-2.84141e-16	7.64714e-10	-9.05119e-12	0.000192061
26.466	6.9543e-12	-0.00359392	-2.65012e-16	7.86462e-10	-1.86481e-11	0.000197641
26.4661	7.23559e-12	-0.00359393	-2.50275e-16	8.09829e-10	-1.13416e-11	0.000203391
26.4662	7.46673e-12	-0.00359393	-2.38239e-16	8.35213e-10	-1.50725e-11	0.000209603
26.4663	7.62492e-12	-0.00359394	-2.30054e-16	8.62364e-10	-7.81297e-12	0.000216299
26.4664	7.74532e-12	-0.00359394	-2.23887e-16	8.9106e-10	-6.97592e-12	0.000223416
