-55.7958	-2.77802e-08	-0.00361402	-2.47955e-12	0.04	-5.77363e-08	60.0012
-55.7957	-2.81839e-08	-0.00361402	-2.4849e-12	6.67217e-11	6.24401e-07	0.000149293
-55.7956	-2.79144e-08	-0.00361402	-2.48129e-12	9.44235e-12	6.79853e-07	1.46403e-05
-55.7956	-2.75947e-08	-0.00361402	-2.47701e-12	3.96809e-11	-1.55779e-07	9.024e-06
-55.7956	-2.73823e-08	-0.00361402	-2.47416e-12	4.93951e-11	-5.36089e-07	7.37869e-06
-55.7956	-2.72857e-08	-0.00361402	-2.47287e-12	3.31897e-11	-3.86386e-07	6.82179e-06
-55.7956	-2.72576e-08	-0.00361402	-2.47249e-12	2.6482e-11	-8.26485e-08	6.6452e-06
-55.7956	-2.72435e-08	-0.00361402	-2.4723e-12	2.576e-11	6.5285e-08	6.63743e-06
-55.7956	-2.72183e-08	-0.00361402	-2.47197e-12	2.60454e-11	5.72747e-08	6.71411e-06
-55.7956	-2.71831e-08	-0.00361402	-2.47149e-12	2.71858e-11	-7.45426e-09	6.83688e-06
-55.7956	-2.71485e-08	-0.00361402	-2.47103e-12	2.82152e-11	-5.56309e-08	6.98654e-06
-55.7956	-2.71228e-08	-0.00361402	-2.47068e-12	2.88401e-11	-8.01142e-08	7.1534e-06
-55.7956	-2.71111e-08	-0.00361402	-2.47053e-12	2.92366e-11	-4.4379e-08	7.33269e-06
-55.7956	-2.71073e-08	-0.00361402	-2.47047e-12	2.98688e-11	-6.34324e-08	7.52182e-06
-55.7956	-2.71154e-08	-0.00361402	-2.47058e-12	3.0568e-11	-4.02924e-08	7.71968e-06
-55.7956	-2.71317e-08	-0.00361402	-2.4708e-12	3.13043e-11	-4.17287e-08	7.9257e-06
-55.7956	-2.71567e-08	-0.00361402	-2.47113e-12	3.20556e-11	-4.37327e-08	8.13991e-06
-55.7956	-2.71915e-08	-0.00361402	-2.4716e-12	3.27002e-11	-5.75026e-08	8.36238e-06
-55.7956	-2.72394e-08	-0.00361402	-2.47224e-12	3.3972e-11	-1.85229e-08	8.59341e-06
-55.7956	-2.72927e-08	-0.00361402	-2.47295e-12	3.46466e-11	-3.81684e-08	8.83319e-06
