-59.5	-59.5	0.00179144	-2.23048e-06	5.04662e-06	0	0	0.00299058
-59.5	-58.5	0.00178769	-6.68697e-06	5.0555e-06	0	0	0.00386403
-59.5	-57.5	0.0017802	-1.113e-05	5.07322e-06	0	0	0.00474061
-59.5	-56.5	0.00176898	-1.55505e-05	5.09974e-06	0	0	0.0056224
-59.5	-55.5	0.00175404	-1.99393e-05	5.13499e-06	0	0	0.00651148
-59.5	-54.5	0.0017354	-2.42869e-05	5.17887e-06	0	0	0.00740993
-59.5	-53.5	0.00171308	-2.85835e-05	5.23125e-06	0	0	0.00831981
-59.5	-52.5	0.00168712	-3.2819e-05	5.29197e-06	0	0	0.00924316
-59.5	-51.5	0.00165754	-3.69829e-05	5.36083e-06	0	0	0.010182
-59.5	-50.5	0.00162438	-4.10643e-05	5.4376e-06	0	0	0.0111384
-59.5	-49.5	0.00158768	-4.50515e-05	5.52201e-06	0	0	0.0121142
-59.5	-48.5	0.0015475	-4.89324e-05	5.61373e-06	0	0	0.0131114
-59.5	-47.5	0.00150389	-5.26943e-05	5.71239e-06	0	0	0.0141319
-59.5	-46.5	0.00145689	-5.63237e-05	5.81755e-06	0	0	0.0151775
-59.5	-45.5	0.00140659	-5.98064e-05	5.92871e-06	0	0	0.0162498
-59.5	-44.5	0.00135305	-6.31272e-05	6.04527e-06	0	0	0.0173505
-59.5	-43.5	0.00129633	-6.62704e-05	6.16658e-06	0	0	0.0184811
-59.5	-42.5	0.00123653	-6.92193e-05	6.29187e-06	0	0	0.0196428
-59.5	-41.5	0.00117372	-7.19561e-05	6.42025e-06	0	0	0.0208368
-59.5	-40.5	0.00110801	-7.44622e-05	6.55073e-06	0	0	0.0220638
-59.5	-39.5	0.00103947	-7.67181e-05	6.68215e-06	0	0	0.0233246
-59.5	-38.5	0.000968228	-7.8703e-05	6.81319e-06	0	0	0.0246194
-59.5	-37.5	0.000894377	-8.03955e-05	6.94237e-06	0	0	0.0259479
-59.5	-36.5	0.000818034	-8.17728e-05	7.06796e-06	0	0	0.0273096
-59.5	-35.5	0.000739317	-8.28111e-05	7.18802e-06	0	0	0.0287032
-59.5	-34.5	0.000658347	-8.34856e-05	7.3003e-06	0	0	0.0301269
-59.5	-33.5	0.000575254	-8.37704e-05	7.40224e-06	0	0	0.0315781
-59.5	-32.5	0.000490169	-8.36384e-05	7.49092e-06	0	0	0.0330535
-59.5	-31.5	0.000403227	-8.30613e-05	7.56296e-06	0	0	0.0345484
-59.5	-30.5	0.000314567	-8.20097e-05	7.61447e-06	0	0	0.0360575
-59.5	-29.5	0.000224329	-8.04529e-05	7.64097e-06	0	0	0.0375738
-59.5	-28.5	0.000132656	-7.83589e-05	7.63726e-06	0	0	0.0390891
-59.5	-27.5	3.96905e-05	-7.56941e-05	7.59728e-06	0	0	0.0405937
-59.5	-26.5	-5.44258e-05	-7.24234e-05	7.51395e-06	0	0	0.042076
-59.5	-25.5	-0.000149554	-6.851e-05	7.37894e-06	0	0	0.0435225
-59.5	-24.5	-0.000245558	-6.39148e-05	7.18238e-06	0	0	0.0449179
-59.5	-23.5	-0.000342311	-5.85963e-05	6.91254e-06	0	0	0.0462445
-59.5	-22.5	-0.000439693	-5.25102e-05	6.55532e-06	0	0	0.0474825
-59.5	-21.5	-0.000537597	-4.56084e-05	6.09367e-06	0	0	0.0486098
-59.5	-20.5	-0.000635933	-3.78388e-05	5.50679e-06	0	0	0.0496021
-59.5	-19.5	-0.000734632	-2.91437e-05	4.76901e-06	0	0	0.0504328
-59.5	-18.5	-0.000833651	-1.94589e-05	3.84838e-06	0	0	0.0510733
-59.5	-17.5	-0.000932982	-8.71214e-06	2.70469e-06	0	0	0.0514937
-59.5	-16.5	-0.00103266	3.17865e-06	1.28664e-06	0	0	0.0516624
-59.5	-15.5	-0.00113278	1.63074e-05	-4.71934e-07	0	0	0.0515477
-59.5	-14.5	-0.00123351	3.0782e-05	-2.65763e-06	0	0	0.0511177
-59.5	-13.5	-0.00133509	4.67257e-05	-5.38535e-06	0	0	0.050342
-59.5	-12.5	-0.00143792	6.42777e-05	-8.80989e-06	0	0	0.0491922
-59.5	-11.5	-0.00154252	8.35891e-05	-1.31429e-05	0	0	0.0476437
-59.5	-10.5	-0.00164965	0.000104812	-1.86785e-05	0	0	0.0456768
-59.5	-9.5	-0.00176034	0.000128069	-2.58311e-05	0	0	0.0432781
-59.5	-8.5	-0.00187598	0.000153387	-3.51916e-05	0	0	0.0404424
-59.5	-7.5	-0.00199848	0.000180554	-4.76099e-05	0	0	0.0371735
-59.5	-6.5	-0.00213032	0.000208823	-6.43036e-05	0	0	0.0334861
-59.5	-5.5	-0.00227455	0.000236324	-8.6979e-05	0	0	0.0294071
-59.5	-4.5	-0.00243446	0.000258975	-0.000117868	0	0	0.0249766
-59.5	-3.5	-0.00261201	0.000268731	-0.000159377	0	0	0.0202503
-59.5	-2.5	-0.00280344	0.000251691	-0.000212501	0	0	0.0153019
-59.5	-1.5	-0.00298925	0.000189316	-0.000272236	0	0	0.0102228
-59.5	-0.5	-0.00311843	7.21579e-05	-0.000318678	0	0	0.00510876
-59.5	0.5	-0.00311843	-7.21579e-05	-0.000318678	0	0	1e-06
-59.5	1.5	-0.00298925	-0.000189316	-0.000272236	0	0	0.00511406
-59.5	2.5	-0.00280344	-0.000251691	-0.000212501	0	0	0.0101931
-59.5	3.5	-0.00261201	-0.000268731	-0.000159377	0	0	0.0151415
-59.5	4.5	-0.00243446	-0.000258975	-0.000117868	0	0	0.0198678
-59.5	5.5	-0.00227455	-0.000236324	-8.6979e-05	0	0	0.0242983
-59.5	6.5	-0.00213032	-0.000208823	-6.43036e-05	0	0	0.0283774
-59.5	7.5	-0.00199848	-0.000180554	-4.76099e-05	0	0	0.0320647
-59.5	8.5	-0.00187598	-0.000153387	-3.51916e-05	0	0	0.0353336
-59.5	9.5	-0.00176034	-0.000128069	-2.58311e-05	0	0	0.0381694
-59.5	10.5	-0.00164965	-0.000104812	-1.86785e-05	0	0	0.040568
-59.5	11.5	-0.00154252	-8.35891e-05	-1.31429e-05	0	0	0.042535
-59.5	12.5	-0.00143792	-6.42777e-05	-8.80989e-06	0	0	0.0440835
-59.5	13.5	-0.00133509	-4.67257e-05	-5.38535e-06	0	0	0.0452332
-59.5	14.5	-0.00123351	-3.0782e-05	-2.65763e-06	0	0	0.046009
-59.5	15.5	-0.00113278	-1.63074e-05	-4.71934e-07	0	0	0.0464389
-59.5	16.5	-0.00103266	-3.17865e-06	1.28664e-06	0	0	0.0465537
-59.5	17.5	-0.000932982	8.71214e-06	2.70469e-06	0	0	0.0463849
-59.5	18.5	-0.000833651	1.94589e-05	3.84838e-06	0	0	0.0459646
-59.5	19.5	-0.000734632	2.91437e-05	4.76901e-06	0	0	0.045324
-59.5	20.5	-0.000635933	3.78388e-05	5.50679e-06	0	0	0.0444933
-59.5	21.5	-0.000537597	4.56084e-05	6.09367e-06	0	0	0.0435011
-59.5	22.5	-0.000439693	5.25102e-05	6.55532e-06	0	0	0.0423737
-59.5	23.5	-0.000342311	5.85963e-05	6.91254e-06	0	0	0.0411357
-59.5	24.5	-0.000245558	6.39148e-05	7.18238e-06	0	0	0.0398091
-59.5	25.5	-0.000149554	6.851e-05	7.37894e-06	0	0	0.0384137
-59.5	26.5	-5.44258e-05	7.24234e-05	7.51395e-06	0	0	0.0369672
-59.5	27.5	3.96905e-05	7.56941e-05	7.59728e-06	0	0	0.0354849
-59.5	28.5	0.000132656	7.83589e-05	7.63726e-06	0	0	0.0339804
-59.5	29.5	0.000224329	8.04529e-05	7.64097e-06	0	0	0.032465
-59.5	30.5	0.000314567	8.20097e-05	7.61447e-06	0	0	0.0309487
-59.5	31.5	0.000403227	8.30613e-05	7.56296e-06	0	0	0.0294397
-59.5	32.5	0.000490169	8.36384e-05	7.49092e-06	0	0	0.0279447
-59.5	33.5	0.000575254	8.37704e-05	7.40224e-06	0	0	0.0264694
-59.5	34.5	0.000658347	8.34856e-05	7.3003e-06	0	0	0.0250181
-59.5	35.5	0.000739317	8.28111e-05	7.18802e-06	0	0	0.0235944
-59.5	36.5	0.000818034	8.17728e-05	7.06796e-06	0	0	0.0222008
-59.5	37.5	0.000894377	8.03955e-05	6.94237e-06	0	0	0.0208391
-59.5	38.5	0.000968228	7.8703e-05	6.81319e-06	0	0	0.0195106
-59.5	39.5	0.00103947	7.67181e-05	6.68215e-06	0	0	0.0182159
-59.5	40.5	0.00110801	7.44622e-05	6.55073e-06	0	0	0.0169551
-59.5	41.5	0.00117372	7.19561e-05	6.42025e-06	0	0	0.015728
-59.5	42.5	0.00123653	6.92193e-05	6.29187e-06	0	0	0.014534
-59.5	43.5	0.00129633	6.62704e-05	6.16658e-06	0	0	0.0133723
-59.5	44.5	0.00135305	6.31272e-05	6.04527e-06	0	0	0.0122418
-59.5	45.5	0.00140659	5.98064e-05	5.92871e-06	0	0	0.0111411
-59.5	46.5	0.00145689	5.63237e-05	5.81755e-06	0	0	0.0100687
-59.5	47.5	0.00150389	5.26943e-05	5.71239e-06	0	0	0.00902316
-59.5	48.5	0.0015475	4.89324e-05	5.61373e-06	0	0	0.00800267
-59.5	49.5	0.00158768	4.50515e-05	5.52201e-06	0	0	0.00700544
-59.5	50.5	0.00162438	4.10643e-05	5.4376e-06	0	0	0.00602961
-59.5	51.5	0.00165754	3.69829e-05	5.36083e-06	0	0	0.00507325
-59.5	52.5	0.00168712	3.2819e-05	5.29197e-06	0	0	0.0041344
-59.5	53.5	0.00171308	2.85835e-05	5.23125e-06	0	0	0.00321105
-59.5	54.5	0.0017354	2.42869e-05	5.17887e-06	0	0	0.00230117
-59.5	55.5	0.00175404	1.99393e-05	5.13499e-06	0	0	0.00140272
-59.5	56.5	0.00176898	1.55505e-05	5.09974e-06	0	0	0.000513637
-59.5	57.5	0.0017802	1.113e-05	5.07322e-06	0	0	0.000368157
-59.5	58.5	0.00178769	6.68697e-06	5.0555e-06	0	0	0.00124473
-59.5	59.5	0.00179144	2.23048e-06	5.04662e-06	0	0	0.00211818

-58.5	-59.5	0.00179649	-2.81817e-06	6.36204e-06	0	0	0.00310474
-58.5	-58.5	0.00179273	-8.44892e-06	6.37329e-06	0	0	0.00420678
-58.5	-57.5	0.00178522	-1.40629e-05	6.39575e-06	0	0	0.00531279
-58.5	-56.5	0.00177397	-1.96488e-05	6.42938e-06	0	0	0.00642541
-58.5	-55.5	0.00175899	-2.5195e-05	6.47408e-06	0	0	0.00754726
-58.5	-54.5	0.0017403	-3.06898e-05	6.52972e-06	0	0	0.00868099
-58.5	-53.5	0.00171792	-3.6121e-05	6.59614e-06	0	0	0.0098292
-58.5	-52.5	0.00169188	-4.1476e-05	6.67316e-06	0	0	0.0109945
-58.5	-51.5	0.00166221	-4.67415e-05	6.76053e-06	0	0	0.0121795
-58.5	-50.5	0.00162895	-5.19039e-05	6.85796e-06	0	0	0.0133866
-58.5	-49.5	0.00159214	-5.69487e-05	6.96511e-06	0	0	0.0146185
-58.5	-48.5	0.00155183	-6.18609e-05	7.08158e-06	0	0	0.0158776
-58.5	-47.5	0.00150808	-6.66243e-05	7.20691e-06	0	0	0.0171662
-58.5	-46.5	0.00146093	-7.12222e-05	7.34056e-06	0	0	0.0184868
-58.5	-45.5	0.00141045	-7.56367e-05	7.4819e-06	0	0	0.0198414
-58.5	-44.5	0.00135672	-7.9849e-05	7.63022e-06	0	0	0.0212321
-58.5	-43.5	0.00129979	-8.38394e-05	7.78468e-06	0	0	0.0226609
-58.5	-42.5	0.00123976	-8.75869e-05	7.94433e-06	0	0	0.0241295
-58.5	-41.5	0.00117671	-9.10693e-05	8.10809e-06	0	0	0.0256394
-58.5	-40.5	0.00111072	-9.42635e-05	8.27471e-06	0	0	0.0271917
