-59.5	-59.5	0.00229428	-1.54529e-05	2.88657e-05	0	0	2.73707
-59.5	-58.5	0.00229009	-4.63596e-05	2.89438e-05	0	0	2.74163
-59.5	-57.5	0.00228172	-7.72695e-05	2.91003e-05	0	0	2.74621
-59.5	-56.5	0.00226916	-0.000108184	2.93354e-05	0	0	2.75083
-59.5	-55.5	0.0022524	-0.000139104	2.96498e-05	0	0	2.75549
-59.5	-54.5	0.00223145	-0.00017003	3.00442e-05	0	0	2.76021
-59.5	-53.5	0.00220629	-0.000200959	3.05195e-05	0	0	2.765
-59.5	-52.5	0.00217693	-0.000231891	3.10768e-05	0	0	2.76988
-59.5	-51.5	0.00214334	-0.000262818	3.17175e-05	0	0	2.77486
-59.5	-50.5	0.00210553	-0.000293736	3.24431e-05	0	0	2.77996
-59.5	-49.5	0.00206349	-0.000324635	3.32551e-05	0	0	2.78519
-59.5	-48.5	0.00201719	-0.000355501	3.41554e-05	0	0	2.79057
-59.5	-47.5	0.00196665	-0.000386321	3.5146e-05	0	0	2.79611
-59.5	-46.5	0.00191183	-0.000417075	3.62291e-05	0	0	2.80183
-59.5	-45.5	0.00185274	-0.00044774	3.74071e-05	0	0	2.80775
-59.5	-44.5	0.00178936	-0.000478288	3.86822e-05	0	0	2.81389
-59.5	-43.5	0.00172169	-0.000508687	4.00573e-05	0	0	2.82027
-59.5	-42.5	0.00164972	-0.000538899	4.15349e-05	0	0	2.82691
-59.5	-41.5	0.00157343	-0.000568881	4.3118e-05	0	0	2.83382
-59.5	-40.5	0.00149284	-0.000598583	4.48094e-05	0	0	2.84105
-59.5	-39.5	0.00140793	-0.000627946	4.66121e-05	0	0	2.8486
-59.5	-38.5	0.00131872	-0.000656907	4.85292e-05	0	0	2.85651
-59.5	-37.5	0.00122521	-0.000685392	5.05636e-05	0	0	2.86482
-59.5	-36.5	0.00112741	-0.00071332	5.27183e-05	0	0	2.87354
-59.5	-35.5	0.00102535	-0.000740598	5.49962e-05	0	0	2.88272
-59.5	-34.5	0.000919064	-0.000767126	5.73999e-05	0	0	2.8924
-59.5	-33.5	0.000808588	-0.000792792	5.99322e-05	0	0	2.90261
-59.5	-32.5	0.000693977	-0.000817472	6.25951e-05	0	0	2.91341
-59.5	-31.5	0.000575303	-0.000841031	6.53905e-05	0	0	2.92485
-59.5	-30.5	0.00045265	-0.000863321	6.83199e-05	0	0	2.93699
-59.5	-29.5	0.000326124	-0.000884183	7.1384e-05	0	0	2.94989
-59.5	-28.5	0.000195855	-0.000903443	7.45831e-05	0	0	2.96362
