-30.9424	-1.5409e-12	-0.00356785	-3.16446e-16	0.04	-8.5596e-11	60.0058
-30.9393	-1.50513e-11	-0.00356815	-1.69409e-15	1.66496e-09	9.27028e-10	0.00336896
-30.9391	-6.1242e-12	-0.00356817	-7.83522e-16	8.96831e-10	1.01842e-09	0.00032646
-30.939	4.50226e-12	-0.00356818	2.99771e-16	6.80716e-10	-2.28561e-10	0.000201003
-30.9389	1.15764e-11	-0.00356819	1.02067e-15	6.08347e-10	-7.99504e-10	0.000164239
-30.9388	1.47999e-11	-0.0035682	1.34905e-15	5.82735e-10	-5.77698e-10	0.000151753
-30.9387	1.57431e-11	-0.0035682	1.44498e-15	5.76877e-10	-1.23589e-10	0.000147743
-30.9386	1.62227e-11	-0.00356821	1.49365e-15	5.80748e-10	9.83067e-11	0.00014749
-30.9386	1.70692e-11	-0.00356822	1.57969e-15	5.8961e-10	8.65467e-11	0.000149112
-30.9385	1.82537e-11	-0.00356822	1.7001e-15	6.01486e-10	-1.06654e-11	0.000151755
-30.9384	1.94211e-11	-0.00356823	1.8188e-15	6.14993e-10	-8.33215e-11	0.000154989
-30.9383	2.02884e-11	-0.00356824	1.90685e-15	6.29815e-10	-1.20527e-10	0.000158599
-30.9383	2.0693e-11	-0.00356824	1.94782e-15	6.45434e-10	-6.68881e-11	0.000162478
-30.9382	2.08326e-11	-0.00356825	1.96173e-15	6.6191e-10	-9.59369e-11	0.000166568
-30.9381	2.05712e-11	-0.00356826	1.93484e-15	6.78984e-10	-6.11891e-11	0.000170844
-30.938	2.00384e-11	-0.00356827	1.88033e-15	6.96811e-10	-6.35812e-11	0.000175291
-30.9379	1.92093e-11	-0.00356828	1.79564e-15	7.15238e-10	-6.68575e-11	0.000179911
-30.9378	1.80538e-11	-0.00356829	1.67777e-15	7.34422e-10	-8.80644e-11	0.000184704
-30.9377	1.64551e-11	-0.00356829	1.51483e-15	7.54253e-10	-2.89985e-11	0.000189676
