-10.0425	-4.08463e-10	-0.00361453	-3.51505e-14	0.04	-1.24555e-08	60.0077
-10.0422	-5.90306e-10	-0.00361454	-3.85933e-14	1.55285e-10	1.33852e-07	0.00031181
-10.0421	-4.69949e-10	-0.00361454	-3.63131e-14	8.24909e-11	1.45953e-07	3.0518e-05
-10.0421	-3.27061e-10	-0.00361454	-3.3607e-14	6.4143e-11	-3.33301e-08	1.88073e-05
-10.0421	-2.32072e-10	-0.00361454	-3.18084e-14	5.79932e-11	-1.15005e-07	1.53765e-05
-10.0421	-1.8888e-10	-0.00361454	-3.09908e-14	5.4926e-11	-8.29242e-08	1.42146e-05
-10.0421	-1.76328e-10	-0.00361454	-3.07533e-14	5.41042e-11	-1.77381e-08	1.38454e-05
-10.0421	-1.70006e-10	-0.00361454	-3.06339e-14	5.44498e-11	1.40275e-08	1.38279e-05
-10.0421	-1.58773e-10	-0.00361454	-3.04214e-14	5.53005e-11	1.23134e-08	1.39864e-05
-10.0421	-1.43024e-10	-0.00361454	-3.01236e-14	5.64685e-11	-1.58861e-09	1.42409e-05
-10.0421	-1.27522e-10	-0.00361454	-2.98304e-14	5.77829e-11	-1.19427e-08	1.45513e-05
-10.0421	-1.16058e-10	-0.00361454	-2.96137e-14	5.92013e-11	-1.72113e-08	1.48974e-05
-10.0421	-1.10799e-10	-0.00361454	-2.95145e-14	6.06844e-11	-9.53703e-09	1.52693e-05
-10.0421	-1.09094e-10	-0.00361454	-2.94826e-14	6.22595e-11	-1.36394e-08	1.56615e-05
-10.0421	-1.12753e-10	-0.00361454	-2.95521e-14	6.38951e-11	-8.6696e-09	1.60719e-05
-10.042	-1.20037e-10	-0.00361454	-2.96903e-14	6.56044e-11	-8.98357e-09	1.64991e-05
-10.042	-1.31272e-10	-0.00361454	-2.99032e-14	6.73722e-11	-9.42015e-09	1.69432e-05
-10.042	-1.46853e-10	-0.00361454	-3.01984e-14	6.92079e-11	-1.23899e-08	1.74043e-05
-10.042	-1.68324e-10	-0.00361454	-3.06049e-14	7.11354e-11	-4.00576e-09	1.78831e-05
-10.042	-1.92204e-10	-0.00361454	-3.10569e-14	7.31108e-11	-8.23938e-09	1.83799e-05
-10.042	-2.2059e-10	-0.00361454	-3.15941e-14	7.51711e-11	-6.62043e-09	1.88955e-05
-10.042	-2.52945e-10	-0.00361454	-3.22063e-14	7.73258e-11	-1.32662e-09	1.943e-05
-10.042	-2.86874e-10	-0.00361454	-3.28482e-14	7.95583e-11	5.33256e-09	1.9984e-05
-10.042	-3.19071e-10	-0.00361454	-3.34572e-14	8.18346e-11	-1.05801e-09	2.05582e-05
-10.042	-3.52749e-10	-0.00361454	-3.4094e-14	8.4269e-11	1.29823e-08	2.11558e-05
-10.042	-3.80447e-10	-0.00361454	-3.46178e-14	8.67375e-11	3.63008e-09	2.17788e-05
-10.0419	-4.06961e-10	-0.00361454	-3.5119e-14	8.93568e-11	1.5999e-08	2.24277e-05
-10.0419	-4.25166e-10	-0.00361455	-3.5463e-14	9.20447e-11	1.4226e-08	2.31027e-05
