-59.5	-59.5	0.00187878	-7.48005e-06	1.62471e-05	0	0	0.0145084
-59.5	-58.5	0.00187488	-2.24285e-05	1.62786e-05	0	0	0.0172929
-59.5	-57.5	0.00186708	-3.7342e-05	1.63417e-05	0	0	0.020088
-59.5	-56.5	0.00185539	-5.2197e-05	1.64361e-05	0	0	0.022901
-59.5	-55.5	0.00183982	-6.69691e-05	1.65619e-05	0	0	0.0257389
-59.5	-54.5	0.00182038	-8.16337e-05	1.67187e-05	0	0	0.0286089
-59.5	-53.5	0.00179709	-9.61651e-05	1.69064e-05	0	0	0.0315182
-59.5	-52.5	0.00176997	-0.000110536	1.71247e-05	0	0	0.034474
-59.5	-51.5	0.00173904	-0.000124719	1.73731e-05	0	0	0.0374837
-59.5	-50.5	0.00170434	-0.000138685	1.76513e-05	0	0	0.0405543
-59.5	-49.5	0.0016659	-0.000152402	1.79586e-05	0	0	0.0436934
-59.5	-48.5	0.00162375	-0.000165837	1.82945e-05	0	0	0.0469082
-59.5	-47.5	0.00157793	-0.000178955	1.86581e-05	0	0	0.050206
-59.5	-46.5	0.0015285	-0.000191721	1.90486e-05	0	0	0.0535941
-59.5	-45.5	0.00147549	-0.000204093	1.94649e-05	0	0	0.0570798
-59.5	-44.5	0.00141896	-0.000216032	1.99058e-05	0	0	0.0606704
-59.5	-43.5	0.00135898	-0.000227492	2.03699e-05	0	0	0.0643729
-59.5	-42.5	0.0012956	-0.000238428	2.08555e-05	0	0	0.0681943
-59.5	-41.5	0.00122889	-0.000248791	2.13607e-05	0	0	0.0721414
-59.5	-40.5	0.00115893	-0.000258528	2.18834e-05	0	0	0.0762207
-59.5	-39.5	0.00108581	-0.000267587	2.24211e-05	0	0	0.0804381
-59.5	-38.5	0.00100959	-0.00027591	2.29708e-05	0	0	0.0847993
-59.5	-37.5	0.000930389	-0.000283438	2.35294e-05	0	0	0.0893093
-59.5	-36.5	0.000848287	-0.000290111	2.40933e-05	0	0	0.0939723
-59.5	-35.5	0.000763392	-0.000295865	2.46581e-05	0	0	0.0987915
-59.5	-34.5	0.000675813	-0.000300635	2.52193e-05	0	0	0.103769
-59.5	-33.5	0.000585666	-0.000304355	2.57714e-05	0	0	0.108905
-59.5	-32.5	0.000493072	-0.000306958	2.63086e-05	0	0	0.114199
-59.5	-31.5	0.000398157	-0.000308376	2.6824e-05	0	0	0.119647
-59.5	-30.5	0.000301056	-0.000308544	2.73101e-05	0	0	0.125242
-59.5	-29.5	0.000201905	-0.000307394	2.77585e-05	0	0	0.130977
-59.5	-28.5	0.000100848	-0.000304864	2.81597e-05	0	0	0.136837
-59.5	-27.5	-1.96578e-06	-0.000300893	2.85032e-05	0	0	0.142806
-59.5	-26.5	-0.000106385	-0.000295426	2.87773e-05	0	0	0.148861
-59.5	-25.5	-0.000212253	-0.000288416	2.89689e-05	0	0	0.154973
-59.5	-24.5	-0.00031941	-0.000279821	2.90637e-05	0	0	0.161105
-59.5	-23.5	-0.000427695	-0.000269612	2.90457e-05	0	0	0.167213
-59.5	-22.5	-0.000536942	-0.000257773	2.88975e-05	0	0	0.173242
-59.5	-21.5	-0.000646986	-0.000244305	2.85999e-05	0	0	0.179126
-59.5	-20.5	-0.00075766	-0.00022923	2.8132e-05	0	0	0.184786
-59.5	-19.5	-0.000868792	-0.000212594	2.74715e-05	0	0	0.19013
-59.5	-18.5	-0.00098021	-0.000194475	2.65942e-05	0	0	0.195046
-59.5	-17.5	-0.00109173	-0.000174985	2.54748e-05	0	0	0.199408
-59.5	-16.5	-0.00120318	-0.000154282	2.40873e-05	0	0	0.203071
-59.5	-15.5	-0.00131434	-0.000132572	2.24053e-05	0	0	0.205867
-59.5	-14.5	-0.00142499	-0.000110125	2.04038e-05	0	0	0.207612
-59.5	-13.5	-0.00153487	-8.72727e-05	1.80601e-05	0	0	0.208104
-59.5	-12.5	-0.00164367	-6.44272e-05	1.53568e-05	0	0	0.207124
