38.3837	3.48804e-13	0.00071371	4.64322e-17	-2.41224e-07	-1.39184e-15	60.537
38.9127	3.13443e-13	0.000706505	4.14747e-17	3.4555e-07	1.22189e-14	0.57782
38.9615	3.39982e-13	0.000705856	4.13631e-17	2.01599e-07	1.02694e-14	0.0759339
38.9886	3.68702e-13	0.000705497	4.14856e-17	1.58188e-07	-3.75502e-15	0.0481927
39.0097	3.86999e-13	0.00070522	4.15216e-17	1.44319e-07	-9.14262e-15	0.0401518
39.0288	3.94887e-13	0.000704969	4.14446e-17	1.40537e-07	-6.16786e-15	0.0377097
39.0474	3.96826e-13	0.000704725	4.12832e-17	1.41194e-07	-1.29157e-15	0.0372791
39.0661	3.97568e-13	0.000704481	4.11091e-17	1.44156e-07	8.85565e-16	0.0377776
39.0852	3.99171e-13	0.000704232	4.09415e-17	1.48396e-07	7.07712e-16	0.0387713
39.1048	4.0152e-13	0.000703977	4.07815e-17	1.53496e-07	-2.08088e-16	0.0400631
39.1252	4.03741e-13	0.000703712	4.06107e-17	1.59152e-07	-8.17009e-16	0.0415551
39.1464	4.05183e-13	0.000703438	4.04164e-17	1.65312e-07	-1.06083e-15	0.0431999
39.1684	4.05514e-13	0.000703153	4.01999e-17	1.71867e-07	-5.48517e-16	0.0449764
39.1914	4.05231e-13	0.000702857	3.99629e-17	1.78851e-07	-7.23977e-16	0.0468756
39.2153	4.04069e-13	0.000702548	3.97024e-17	1.86214e-07	-3.99967e-16	0.0488971
39.2403	4.02357e-13	0.000702227	3.94235e-17	1.94016e-07	-3.7722e-16	0.0510437
39.2663	4.00077e-13	0.000701893	3.91284e-17	2.02233e-07	-3.57715e-16	0.0533222
39.2936	3.97208e-13	0.000701544	3.88069e-17	2.10924e-07	-4.57014e-16	0.0557399
39.3221	3.93556e-13	0.00070118	3.8459e-17	2.20081e-07	-2.75383e-17	0.0583064
39.3519	3.89694e-13	0.000700799	3.8092e-17	2.29757e-07	-1.96894e-16	0.0610309
39.3831	3.85343e-13	0.000700402	3.77014e-17	2.3995e-07	-9.96737e-17	0.0639238
39.4158	3.80622e-13	0.000699986	3.72932e-17	2.50707e-07	1.34378e-16	0.0669949
39.4501	3.75903e-13	0.000699551	3.68573e-17	2.62023e-07	3.87869e-16	0.0702544
39.4861	3.7165e-13	0.000699096	3.6404e-17	2.73961e-07	1.26124e-16	0.0737153
39.5238	3.67424e-13	0.000698619	3.5919e-17	2.86563e-07	6.15414e-16	0.0773983
39.5635	3.64206e-13	0.00069812	3.5434e-17	2.99871e-07	2.46901e-16	0.0813223
39.6051	3.61339e-13	0.000697596	3.4932e-17	3.13884e-07	6.24083e-16	0.0855002
39.649	3.5969e-13	0.000697047	3.44296e-17	3.28631e-07	5.08158e-16	0.0899443
39.6951	3.59127e-13	0.00069647	3.39169e-17	3.44113e-07	5.12969e-16	0.0946677
39.7436	3.5978e-13	0.000695866	3.33944e-17	3.60368e-07	3.20379e-16	0.0996869
39.7948	3.61287e-13	0.000695231	3.28545e-17	3.77432e-07	3.3653e-16	0.105025
39.8487	3.63781e-13	0.000694565	3.23031e-17	3.9531e-07	1.38951e-16	0.110702
39.9055	3.66806e-13	0.000693867	3.17321e-17	4.13933e-07	4.28374e-17	0.116722
39.9654	3.70123e-13	0.000693135	3.11303e-17	4.3326e-07	-1.52931e-16	0.123083
40.0286	3.73138e-13	0.000692371	3.04972e-17	4.533e-07	-1.56487e-16	0.129797
40.0952	3.75797e-13	0.000691572	2.98255e-17	4.74172e-07	-2.46649e-16	0.136906
40.1655	3.77734e-13	0.000690736	2.91126e-17	4.958e-07	-1.8685e-16	0.144442
40.2396	3.79086e-13	0.000689859	2.8352e-17	5.18058e-07	-1.52691e-16	0.152395
40.3179	3.79915e-13	0.00068894	2.75545e-17	5.4085e-07	-1.06134e-16	0.160752
40.4004	3.80351e-13	0.000687975	2.67208e-17	5.6417e-07	-2.97214e-17	0.169526
40.4874	3.80681e-13	0.000686963	2.58513e-17	5.87921e-07	5.62766e-18	0.17873
40.5791	3.81056e-13	0.000685903	2.49761e-17	6.11862e-07	3.64161e-17	0.188331
40.6757	3.81626e-13	0.000684793	2.41336e-17	6.35831e-07	5.10524e-17	0.198284
40.7774	3.82485e-13	0.000683633	2.33135e-17	6.59805e-07	3.68107e-17	0.208584
40.8843	3.83586e-13	0.000682423	2.25095e-17	6.83607e-07	1.54561e-17	0.219223
40.9966	3.84828e-13	0.000681168	2.17215e-17	7.07012e-07	-1.58092e-18	0.230147
41.1145	3.86123e-13	0.000679874	2.09474e-17	7.29992e-07	-9.86478e-18	0.24133
41.2379	3.87419e-13	0.000678537	2.02097e-17	7.52494e-07	-1.06987e-17	0.252786
41.3672	3.88706e-13	0.000677151	1.95148e-17	7.74207e-07	-6.39347e-18	0.264455
41.5024	3.90009e-13	0.000675716	1.89189e-17	7.94984e-07	-5.9905e-18	0.276241
41.6435	3.91326e-13	0.000674233	1.8352e-17	8.14845e-07	-2.96728e-18	0.288126
41.7905	3.92677e-13	0.000672703	1.77031e-17	8.33648e-07	-2.24103e-18	0.300088
41.9436	3.94066e-13	0.000671133	1.69881e-17	8.51323e-07	2.61379e-19	0.312069
42.1026	3.95512e-13	0.000669539	1.62085e-17	8.67988e-07	6.79645e-19	0.324093
42.2677	3.97018e-13	0.00066792	1.53527e-17	8.83466e-07	1.29088e-18	0.336144
42.4387	3.98589e-13	0.000666267	1.44072e-17	8.97611e-07	-6.58547e-20	0.348092
42.6158	4.00215e-13	0.00066458	1.33172e-17	9.10519e-07	-2.33759e-18	0.359891
42.7986	4.01873e-13	0.000662862	1.20276e-17	9.22206e-07	-2.11056e-18	0.371555
42.9873	4.03563e-13	0.000661125	1.05791e-17	9.32712e-07	-2.35501e-18	0.383073
