35.9328	-3.9004e-11	-0.0036074	-3.14112e-15	0.04	-2.77804e-09	60.001
35.9334	-1.22083e-10	-0.00360742	-5.74802e-15	3.18043e-10	2.98967e-08	0.000638631
35.9335	-6.71402e-11	-0.00360742	-4.02354e-15	1.71356e-10	3.26569e-08	6.23594e-05
35.9335	-1.8688e-12	-0.00360742	-1.97572e-15	1.30194e-10	-7.42734e-09	3.84219e-05
35.9335	4.15359e-11	-0.00360742	-6.14226e-16	1.16428e-10	-2.57099e-08	3.14086e-05
35.9335	6.12822e-11	-0.00360742	4.96357e-18	1.11533e-10	-1.85473e-08	2.90319e-05
35.9335	6.70294e-11	-0.00360742	1.84995e-16	1.10435e-10	-3.96752e-09	2.82747e-05
35.9336	6.99299e-11	-0.00360742	2.75718e-16	1.11212e-10	3.14185e-09	2.82361e-05
35.9336	7.50765e-11	-0.00360742	4.36875e-16	1.12949e-10	2.75983e-09	2.85567e-05
35.9336	8.2289e-11	-0.00360743	6.62782e-16	1.15267e-10	-3.52304e-10	2.9073e-05
35.9336	8.93909e-11	-0.00360743	8.85174e-16	1.17899e-10	-2.67211e-09	2.97034e-05
35.9336	9.46481e-11	-0.00360743	1.04969e-15	1.20786e-10	-3.85427e-09	3.04064e-05
35.9336	9.70689e-11	-0.00360743	1.12524e-15	1.23828e-10	-2.13649e-09	3.11619e-05
35.9336	9.78655e-11	-0.00360743	1.14987e-15	1.27039e-10	-3.05757e-09	3.19586e-05
35.9337	9.62085e-11	-0.00360743	1.09758e-15	1.30369e-10	-1.94506e-09	3.27919e-05
35.9337	9.2893e-11	-0.00360743	9.93302e-16	1.33847e-10	-2.01682e-09	3.36593e-05
35.9337	8.77695e-11	-0.00360743	8.32373e-16	1.37445e-10	-2.11622e-09	3.45609e-05
35.9337	8.06556e-11	-0.00360743	6.09099e-16	1.41193e-10	-2.78433e-09	3.54968e-05
35.9337	7.08436e-11	-0.00360743	3.01293e-16	1.45072e-10	-9.04143e-10	3.64684e-05
35.9337	5.99266e-11	-0.00360743	-4.10548e-17	1.49105e-10	-1.85573e-09	3.74763e-05
35.9338	4.69435e-11	-0.00360743	-4.48084e-16	1.53279e-10	-1.49362e-09	3.8522e-05
35.9338	3.21387e-11	-0.00360743	-9.12096e-16	1.57614e-10	-3.0537e-10	3.96059e-05
35.9338	1.66086e-11	-0.00360743	-1.39873e-15	1.62095e-10	1.1911e-09	4.07289e-05
35.9338	1.86696e-12	-0.00360743	-1.86058e-15	1.66749e-10	-2.45137e-10	4.18927e-05
35.9338	-1.35585e-11	-0.00360743	-2.34373e-15	1.716e-10	2.91272e-09	4.31034e-05
35.9339	-2.62488e-11	-0.00360744	-2.74114e-15	1.76656e-10	8.10628e-10	4.43654e-05
35.9339	-3.84009e-11	-0.00360744	-3.12162e-15	1.81914e-10	3.59549e-09	4.56795e-05
35.9339	-4.67486e-11	-0.00360744	-3.38292e-15	1.87383e-10	3.19946e-09	4.70461e-05
35.9339	-5.15284e-11	-0.00360744	-3.53247e-15	1.93061e-10	3.65393e-09	4.84663e-05
35.934	-5.19597e-11	-0.00360744	-3.54591e-15	1.98973e-10	2.55722e-09	4.99431e-05
35.934	-4.91631e-11	-0.00360744	-3.45832e-15	2.05146e-10	3.00692e-09	5.14829e-05
35.934	-4.23505e-11	-0.00360744	-3.24513e-15	2.11595e-10	1.63003e-09	5.3091e-05
35.934	-3.31268e-11	-0.00360744	-2.95656e-15	2.18296e-10	9.10354e-10	5.47663e-05
35.9341	-2.23451e-11	-0.00360744	-2.61936e-15	2.25257e-10	-8.99159e-10	5.65068e-05
35.9341	-1.25098e-11	-0.00360744	-2.31185e-15	2.32488e-10	-1.07725e-09	5.83147e-05
35.9341	-3.95398e-12	-0.00360744	-2.04444e-15	2.40052e-10	-2.20448e-09	6.01996e-05
35.9342	1.50932e-12	-0.00360745	-1.87381e-15	2.47932e-10	-1.81023e-09	6.21673e-05
35.9342	4.29312e-12	-0.00360745	-1.787e-15	2.56096e-10	-1.65102e-09	6.42116e-05
35.9342	4.4753e-12	-0.00360745	-1.78152e-15	2.64537e-10	-1.28364e-09	6.63271e-05
35.9343	2.50047e-12	-0.00360745	-1.84344e-15	2.73309e-10	-4.52326e-10	6.85201e-05
35.9343	-3.27328e-13	-0.00360745	-1.93201e-15	2.82421e-10	-1.69828e-11	7.07987e-05
35.9343	-3.27996e-12	-0.00360745	-2.02444e-15	2.91791e-10	4.16494e-10	7.31534e-05
35.9344	-5.55644e-12	-0.00360745	-2.09573e-15	3.01384e-10	6.89822e-10	7.55693e-05
35.9344	-6.58344e-12	-0.00360745	-2.12798e-15	3.11241e-10	5.73557e-10	7.80474e-05
35.9344	-6.50691e-12	-0.00360746	-2.12579e-15	3.21288e-10	3.10655e-10	8.05834e-05
35.9345	-5.79213e-12	-0.00360746	-2.10367e-15	3.31363e-10	9.94292e-11	8.31472e-05
35.9345	-4.84506e-12	-0.00360746	-2.07433e-15	3.41353e-10	-4.98283e-11	8.57037e-05
35.9346	-3.97779e-12	-0.00360746	-2.0475e-15	3.51229e-10	-1.01801e-10	8.82348e-05
35.9346	-3.31318e-12	-0.00360746	-2.027e-15	3.61841e-10	-6.19493e-11	9.08451e-05
35.9347	-2.77128e-12	-0.00360746	-2.01036e-15	3.73371e-10	-8.20041e-11	9.36664e-05
35.9347	-2.40715e-12	-0.00360747	-1.99926e-15	3.85709e-10	-4.25205e-11	9.67075e-05
35.9348	-2.13545e-12	-0.00360747	-1.99106e-15	3.98759e-10	-3.78879e-11	9.99423e-05
35.9348	-1.95081e-12	-0.00360747	-1.98559e-15	4.12438e-10	-9.21453e-12	0.000103348
35.9349	-1.78403e-12	-0.00360747	-1.98069e-15	4.26845e-10	-7.94514e-12	0.000106927
35.9349	-1.63303e-12	-0.00360747	-1.97629e-15	4.4193e-10	1.62219e-11	0.000110684
35.935	-1.43103e-12	-0.00360747	-1.97032e-15	4.57589e-10	4.70097e-12	0.000114601
35.935	-1.20817e-12	-0.00360748	-1.96371e-15	4.73898e-10	-3.73449e-11	0.000118675
35.9351	-1.0901e-12	-0.00360748	-1.96038e-15	4.90776e-10	-2.0433e-11	0.000122903
35.9351	-1.03171e-12	-0.00360748	-1.95892e-15	5.08051e-10	-2.4428e-11	0.000127255
35.9352	-1.05032e-12	-0.00360748	-1.95987e-15	5.25782e-10	-3.29523e-11	0.000131716
35.9353	-1.17995e-12	-0.00360749	-1.96428e-15	5.43798e-10	4.69802e-11	0.000136271
35.9353	-1.15128e-12	-0.00360749	-1.96379e-15	5.6192e-10	-1.78978e-11	0.000140876
35.9354	-1.18571e-12	-0.00360749	-1.96525e-15	5.80168e-10	-4.02906e-11	0.00014551
35.9355	-1.37018e-12	-0.00360749	-1.9714e-15	5.98261e-10	1.97485e-11	0.000150141
35.9356	-1.48513e-12	-0.0036075	-1.9754e-15	6.16024e-10	6.42775e-11	0.00015471
35.9357	-1.35125e-12	-0.0036075	-1.97168e-15	6.35043e-10	-2.14541e-11	0.000159397
35.9357	-1.30003e-12	-0.0036075	-1.97056e-15	6.55634e-10	-2.71821e-11	0.000164444
35.9358	-1.36068e-12	-0.0036075	-1.97291e-15	6.76745e-10	-2.62742e-11	0.000169759
35.9359	-1.53656e-12	-0.00360751	-1.97884e-15	6.9811e-10	1.23093e-11	0.000175171
35.936	-1.66325e-12	-0.00360751	-1.98326e-15	7.19399e-10	6.39538e-12	0.000180607
35.9361	-1.76449e-12	-0.00360751	-1.98692e-15	7.4076e-10	1.03788e-11	0.000186042
35.9362	-1.81976e-12	-0.00360752	-1.98914e-15	7.62141e-10	1.67723e-11	0.000191489
35.9363	-1.79519e-12	-0.00360752	-1.98894e-15	7.83739e-10	1.07516e-11	0.000196966
35.9364	-1.71624e-12	-0.00360752	-1.98705e-15	8.06482e-10	-1.51087e-11	0.000202617
35.9365	-1.71262e-12	-0.00360753	-1.98752e-15	8.30983e-10	8.38438e-12	0.000208638
35.9366	-1.66451e-12	-0.00360753	-1.98662e-15	8.55555e-10	-1.82798e-11	0.000214892
35.9367	-1.71461e-12	-0.00360754	-1.98878e-15	8.79376e-10	-1.18565e-12	0.000221059
35.9368	-1.77275e-12	-0.00360754	-1.99119e-15	9.0243e-10	2.54633e-11	0.000227033
35.9369	-1.68602e-12	-0.00360754	-1.98917e-15	9.25376e-10	1.75513e-11	0.000232896
35.937	-1.49361e-12	-0.00360755	-1.9839e-15	9.48557e-10	5.43628e-12	0.000238775
35.9372	-1.26352e-12	-0.00360755	-1.97751e-15	9.7376e-10	-9.94466e-12	0.000244941
35.9373	-1.08902e-12	-0.00360756	-1.97285e-15	1.00014e-09	-1.29176e-11	0.000251515
35.9374	-9.92094e-13	-0.00360756	-1.97059e-15	1.02498e-09	-1.56558e-11	0.000258044
35.9375	-9.94999e-13	-0.00360757	-1.97143e-15	1.04903e-09	1.50723e-11	0.000264276
35.9377	-8.97237e-13	-0.00360757	-1.9692e-15	1.07254e-09	1.73639e-11	0.000270338
35.9378	-6.78628e-13	-0.00360757	-1.96327e-15	1.09717e-09	-1.47025e-11	0.000276473
35.9379	-5.57775e-13	-0.00360758	-1.96037e-15	1.12359e-09	-1.77542e-11	0.00028298
35.9381	-5.61106e-13	-0.00360758	-1.9613e-15	1.14871e-09	-4.66853e-12	0.000289549
35.9382	-5.9868e-13	-0.00360759	-1.96329e-15	1.17285e-09	1.25406e-11	0.000295828
35.9384	-5.43333e-13	-0.00360759	-1.96246e-15	1.19644e-09	-3.22396e-12	0.000301911
35.9385	-5.11449e-13	-0.0036076	-1.96237e-15	1.22146e-09	-1.07901e-11	0.000308108
35.9387	-5.6287e-13	-0.00360761	-1.96485e-15	1.24679e-09	-1.98391e-11	0.000314526
35.9389	-7.72957e-13	-0.00360761	-1.97218e-15	1.27073e-09	-5.67014e-12	0.000320805
35.939	-1.03299e-12	-0.00360762	-1.98102e-15	1.294e-09	1.98109e-11	0.000326823
35.9392	-1.13444e-12	-0.00360762	-1.98506e-15	1.31772e-09	-4.95589e-12	0.000332814
35.9393	-1.27937e-12	-0.00360763	-1.99042e-15	1.34215e-09	7.42446e-13	0.000338952
35.9395	-1.42064e-12	-0.00360763	-1.99567e-15	1.36515e-09	3.24256e-13	0.000344998
35.9397	-1.56151e-12	-0.00360764	-2.00093e-15	1.38757e-09	6.45979e-12	0.000350789
