0.0864595	-6.74181e-15	8.85376e-05	-5.13704e-18	0.0399987	6.38025e-18	119.972
0.719472	-6.5398e-15	0.000219738	-4.90331e-18	-7.13625e-07	5.9543e-18	1.21158
1.29804	-6.1829e-15	0.000284281	-4.70188e-18	-2.25673e-07	4.02617e-18	1.10583
1.8253	-5.7515e-15	0.000301871	-4.4799e-18	4.44492e-08	1.10346e-18	1.02153
2.31957	-5.31983e-15	0.000289031	-4.25211e-18	1.521e-07	-1.46498e-18	0.974081
2.79938	-4.93593e-15	0.000270302	-4.0296e-18	1.72845e-07	-1.69601e-18	0.956725
3.27629	-4.5948e-15	0.000249153	-3.8396e-18	1.71306e-07	-1.15441e-18	0.954047
3.75343	-4.28105e-15	0.000228935	-3.62676e-18	1.58886e-07	-1.11706e-18	0.955998
4.23229	-3.99291e-15	0.000210397	-3.45399e-18	1.41564e-07	-7.04026e-19	0.960131
4.71356	-3.72027e-15	0.00019378	-3.27669e-18	1.27198e-07	-8.98398e-19	0.964498
5.19679	-3.46823e-15	0.000179022	-3.09347e-18	1.10904e-07	-6.86003e-19	0.968683
5.68224	-3.23168e-15	0.000166016	-2.92299e-18	9.9545e-08	-7.5077e-19	0.972429
6.16922	-3.01266e-15	0.000154449	-2.74343e-18	8.68738e-08	-5.37055e-19	0.975657
6.6579	-2.80601e-15	0.00014426	-2.56266e-18	7.85128e-08	-6.16962e-19	0.978467
7.14769	-2.614e-15	0.000135115	-2.38032e-18	6.90622e-08	-4.39365e-19	0.980832
7.63873	-2.43228e-15	0.000127012	-2.20874e-18	6.29491e-08	-4.91851e-19	0.98289
8.13058	-2.26236e-15	0.000119665	-2.07502e-18	5.59064e-08	-3.50542e-19	0.984622
8.62335	-2.10076e-15	0.000113103	-1.97706e-18	5.13792e-08	-4.01911e-19	0.986141
9.11672	-1.94888e-15	0.000107097	-1.88123e-18	4.60645e-08	-2.82578e-19	0.987428
9.61078	-1.80376e-15	0.000101689	-1.76682e-18	4.26496e-08	-3.42458e-19	0.988568
10.1053	-1.66699e-15	9.66973e-05	-1.64102e-18	3.85719e-08	-2.46222e-19	0.989544
10.6003	-1.53616e-15	9.21678e-05	-1.50899e-18	3.59464e-08	-2.86204e-19	0.990415
11.0957	-1.41233e-15	8.79567e-05	-1.3948e-18	3.27642e-08	-2.02279e-19	0.991169
11.5915	-1.29341e-15	8.41084e-05	-1.30265e-18	3.07087e-08	-2.55555e-19	0.991848
12.0875	-1.18076e-15	8.05084e-05	-1.21917e-18	2.81851e-08	-1.80041e-19	0.99244
12.5839	-1.07251e-15	7.71975e-05	-1.13456e-18	2.65492e-08	-2.32993e-19	0.992978
13.0805	-9.70003e-16	7.40834e-05	-1.04488e-18	2.45181e-08	-1.6935e-19	0.993452
13.5774	-8.71646e-16	7.12029e-05	-9.52522e-19	2.31967e-08	-2.00418e-19	0.993884
14.0744	-7.78236e-16	6.8481e-05	-8.45511e-19	2.15398e-08	-1.35254e-19	0.994268
14.5717	-6.88148e-16	6.59501e-05	-7.23467e-19	2.04582e-08	-1.59433e-19	0.994621
15.069	-6.02001e-16	6.35488e-05	-6.11372e-19	1.90903e-08	-1.06225e-19	0.994936
15.5666	-5.18465e-16	6.13056e-05	-5.19363e-19	1.81942e-08	-1.49655e-19	0.995228
16.0643	-4.38634e-16	5.91694e-05	-4.46823e-19	1.70525e-08	-1.08385e-19	0.99549
16.5621	-3.61478e-16	5.71655e-05	-3.83877e-19	1.63022e-08	-1.39804e-19	0.995733
17.06	-2.87787e-16	5.52511e-05	-3.22389e-19	1.53398e-08	-9.50404e-20	0.995953
17.558	-2.16445e-16	5.34484e-05	-2.55925e-19	1.47055e-08	-1.20087e-19	0.996158
18.0561	-1.48081e-16	5.17212e-05	-2.0661e-19	1.38871e-08	-8.42435e-20	0.996344
18.5544	-8.18026e-17	5.00891e-05	-1.8104e-19	1.33462e-08	-1.19955e-19	0.996519
19.0527	-1.85032e-17	4.85214e-05	-1.59229e-19	1.26445e-08	-8.13629e-20	0.996678
19.5511	4.27802e-17	4.70353e-05	-1.24227e-19	1.21795e-08	-9.24556e-20	0.996828
20.0495	1.01767e-16	4.56045e-05	-5.61887e-20	1.15735e-08	-5.87042e-20	0.996965
20.548	1.59299e-16	4.42443e-05	4.28768e-20	1.1171e-08	-1.12231e-19	0.997094
21.0466	2.14039e-16	4.29318e-05	1.30074e-19	1.06441e-08	-7.46849e-20	0.997213
21.5452	2.66925e-16	4.16808e-05	1.80686e-19	1.02934e-08	-8.82359e-20	0.997326
22.0439	3.17616e-16	4.04713e-05	2.05207e-19	9.8325e-09	-4.29596e-20	0.99743
22.5427	3.67241e-16	3.93157e-05	2.25288e-19	9.52505e-09	-5.86165e-20	0.997528
23.0414	4.15408e-16	3.81964e-05	2.55741e-19	9.1196e-09	-3.31834e-20	0.997619
23.5403	4.62752e-16	3.71246e-05	3.02792e-19	8.84862e-09	-8.43853e-20	0.997706
24.0391	5.07995e-16	3.60848e-05	3.52181e-19	8.49011e-09	-7.84581e-20	0.997786
24.5381	5.51285e-16	3.50869e-05	3.90937e-19	8.25009e-09	-9.61551e-20	0.997863
25.037	5.92179e-16	3.41174e-05	4.3753e-19	7.9316e-09	-5.34992e-20	0.997934
25.536	6.31741e-16	3.31851e-05	5.03322e-19	7.71802e-09	-6.21985e-20	0.998002
26.035	6.69754e-16	3.22781e-05	5.76418e-19	7.43386e-09	-3.34168e-20	0.998066
26.5341	7.06935e-16	3.14044e-05	6.43807e-19	7.24301e-09	-5.02165e-20	0.998127
27.0331	7.42865e-16	3.05531e-05	6.9053e-19	6.98848e-09	-3.55261e-20	0.998184
27.5322	7.77911e-16	2.97317e-05	7.15702e-19	6.81729e-09	-4.88351e-20	0.998238
28.0314	8.1174e-16	2.89305e-05	7.24352e-19	6.58847e-09	-3.17379e-20	0.998289
28.5305	8.44778e-16	2.81561e-05	7.30202e-19	6.43437e-09	-4.70171e-20	0.998338
29.0297	8.76645e-16	2.73999e-05	7.49224e-19	6.22798e-09	-3.26642e-20	0.998384
29.5289	9.07697e-16	2.66679e-05	7.87729e-19	6.08883e-09	-5.00912e-20	0.998429
30.0281	9.37501e-16	2.59523e-05	8.29262e-19	5.90212e-09	-3.55897e-20	0.99847
30.5274	9.66417e-16	2.52585e-05	8.58543e-19	5.7761e-09	-5.52606e-20	0.99851
31.0267	9.93955e-16	2.45796e-05	8.78823e-19	5.60673e-09	-3.88572e-20	0.998548
31.5259	1.02052e-15	2.39206e-05	8.98267e-19	5.4923e-09	-4.23137e-20	0.998584
32.0252	1.04604e-15	2.32751e-05	9.24004e-19	5.33829e-09	-2.10281e-20	0.998618
32.5246	1.07103e-15	2.26476e-05	9.59532e-19	5.23415e-09	-3.76406e-20	0.998651
33.0239	1.09508e-15	2.20324e-05	9.91849e-19	5.0938e-09	-3.20092e-20	0.998683
33.5232	1.11833e-15	2.14337e-05	1.01163e-18	4.99883e-09	-4.13415e-20	0.998713
34.0226	1.14055e-15	2.08461e-05	1.02967e-18	4.87068e-09	-2.64985e-20	0.998741
34.522	1.16211e-15	2.02736e-05	1.05613e-18	4.78391e-09	-3.58885e-20	0.998769
35.0214	1.18277e-15	1.97113e-05	1.08406e-18	4.66672e-09	-2.50454e-20	0.998795
35.5208	1.20281e-15	1.91628e-05	1.10633e-18	4.58733e-09	-3.49129e-20	0.99882
36.0202	1.22198e-15	1.86236e-05	1.11726e-18	4.48001e-09	-2.59591e-20	0.998844
36.5196	1.2405e-15	1.8097e-05	1.11868e-18	4.40728e-09	-2.72355e-20	0.998867
37.0191	1.25834e-15	1.75789e-05	1.11976e-18	4.3089e-09	-1.41743e-20	0.998888
37.5185	1.27583e-15	1.70725e-05	1.12906e-18	4.2422e-09	-2.21077e-20	0.998909
38.018	1.29276e-15	1.65738e-05	1.14184e-18	4.15194e-09	-1.76989e-20	0.99893
38.5174	1.30925e-15	1.60858e-05	1.15166e-18	4.09074e-09	-3.47558e-20	0.998949
39.0169	1.32488e-15	1.56049e-05	1.16194e-18	4.00788e-09	-3.17544e-20	0.998967
39.5164	1.33971e-15	1.51338e-05	1.17519e-18	3.95171e-09	-3.40508e-20	0.998985
40.0159	1.3537e-15	1.46693e-05	1.19052e-18	3.87564e-09	-1.77058e-20	0.999002
40.5154	1.36724e-15	1.42137e-05	1.20591e-18	3.82408e-09	-1.93156e-20	0.999018
41.0149	1.38029e-15	1.37642e-05	1.22335e-18	3.75426e-09	-1.0554e-20	0.999034
41.5144	1.39309e-15	1.33229e-05	1.24355e-18	3.70694e-09	-2.17843e-20	0.999049
42.014	1.40534e-15	1.28871e-05	1.25925e-18	3.64289e-09	-2.01659e-20	0.999063
42.5135	1.41709e-15	1.24589e-05	1.26647e-18	3.5995e-09	-2.39846e-20	0.999077
43.013	1.42824e-15	1.20358e-05	1.27002e-18	3.5408e-09	-1.42156e-20	0.99909
43.5126	1.43903e-15	1.16196e-05	1.2763e-18	3.50107e-09	-1.62802e-20	0.999102
44.0121	1.44942e-15	1.1208e-05	1.28862e-18	3.44735e-09	-9.61156e-21	0.999114
44.5117	1.45957e-15	1.08028e-05	1.30631e-18	3.41103e-09	-1.81364e-20	0.999126
45.0113	1.46926e-15	1.04018e-05	1.3237e-18	3.36197e-09	-1.67795e-20	0.999136
45.5108	1.47853e-15	1.00066e-05	1.33547e-18	3.32884e-09	-2.46063e-20	0.999147
46.0104	1.4872e-15	9.61523e-06	1.35178e-18	3.28415e-09	-1.92206e-20	0.999157
46.51	1.49538e-15	9.22915e-06	1.37929e-18	3.25403e-09	-1.6432e-20	0.999166
47.0096	1.50315e-15	8.84661e-06	1.40209e-18	3.21347e-09	-5.2861e-21	0.999175
47.5092	1.51079e-15	8.46884e-06	1.40794e-18	3.18618e-09	-9.91683e-21	0.999184
48.0088	1.51818e-15	8.09428e-06	1.39187e-18	3.14952e-09	-9.10759e-21	0.999192
48.5084	1.52534e-15	7.72402e-06	1.36169e-18	3.12492e-09	-1.86685e-20	0.9992
49.008	1.53204e-15	7.35665e-06	1.33405e-18	3.09197e-09	-1.68729e-20	0.999207
49.5076	1.53831e-15	6.99315e-06	1.32326e-18	3.06994e-09	-1.92723e-20	0.999214
50.0072	1.54411e-15	6.63224e-06	1.33627e-18	3.04053e-09	-9.98804e-21	0.999221
