-59.5	-59.5	0.00288923	-8.56617e-06	1.37594e-05	0	0	0.00804777
-59.5	-58.5	0.00288565	-2.57146e-05	1.38098e-05	0	0	0.00997299
-59.5	-57.5	0.00287849	-4.29115e-05	1.39109e-05	0	0	0.0119055
-59.5	-56.5	0.00286774	-6.01891e-05	1.40632e-05	0	0	0.0138502
-59.5	-55.5	0.0028534	-7.75804e-05	1.42678e-05	0	0	0.0158121
-59.5	-54.5	0.00283546	-9.51183e-05	1.45258e-05	0	0	0.0177958
-59.5	-53.5	0.00281389	-0.000112837	1.48388e-05	0	0	0.0198064
-59.5	-52.5	0.00278869	-0.00013077	1.52086e-05	0	0	0.0218487
-59.5	-51.5	0.00275983	-0.000148953	1.56376e-05	0	0	0.0239276
-59.5	-50.5	0.0027273	-0.000167422	1.61284e-05	0	0	0.0260478
-59.5	-49.5	0.00269105	-0.000186214	1.66841e-05	0	0	0.0282143
-59.5	-48.5	0.00265107	-0.000205367	1.73082e-05	0	0	0.0304317
-59.5	-47.5	0.00260732	-0.000224921	1.80049e-05	0	0	0.0327047
-59.5	-46.5	0.00255976	-0.000244918	1.87786e-05	0	0	0.0350381
-59.5	-45.5	0.00250834	-0.000265399	1.96346e-05	0	0	0.0374361
-59.5	-44.5	0.00245302	-0.00028641	2.05789e-05	0	0	0.0399032
-59.5	-43.5	0.00239373	-0.000307998	2.16179e-05	0	0	0.0424436
-59.5	-42.5	0.00233042	-0.000330211	2.27593e-05	0	0	0.0450611
-59.5	-41.5	0.00226302	-0.000353101	2.40113e-05	0	0	0.0477592
-59.5	-40.5	0.00219144	-0.000376722	2.53835e-05	0	0	0.0505412
-59.5	-39.5	0.00211561	-0.00040113	2.68866e-05	0	0	0.0534098
-59.5	-38.5	0.00203543	-0.000426386	2.85325e-05	0	0	0.0563671
-59.5	-37.5	0.00195078	-0.000452553	3.03349e-05	0	0	0.0594145
-59.5	-36.5	0.00186155	-0.000479698	3.23092e-05	0	0	0.0625526
-59.5	-35.5	0.00176761	-0.000507892	3.44725e-05	0	0	0.0657809
-59.5	-34.5	0.0016688	-0.000537209	3.68448e-05	0	0	0.0690978
-59.5	-33.5	0.00156496	-0.000567729	3.94482e-05	0	0	0.0725001
-59.5	-32.5	0.0014559	-0.000599534	4.23084e-05	0	0	0.0759831
-59.5	-31.5	0.00134141	-0.000632713	4.54543e-05	0	0	0.07954
-59.5	-30.5	0.00122126	-0.000667358	4.89193e-05	0	0	0.0831617
-59.5	-29.5	0.00109517	-0.000703566	5.27413e-05	0	0	0.0868365
-59.5	-28.5	0.000962847	-0.000741437	5.69643e-05	0	0	0.0905495
-59.5	-27.5	0.000823957	-0.000781077	6.16388e-05	0	0	0.0942825
-59.5	-26.5	0.000678116	-0.000822591	6.68233e-05	0	0	0.0980131
-59.5	-25.5	0.000524892	-0.000866088	7.25853e-05	0	0	0.101714
-59.5	-24.5	0.000363792	-0.000911674	7.90039e-05	0	0	0.105355
-59.5	-23.5	0.00019426	-0.000959449	8.61707e-05	0	0	0.108896
-59.5	-22.5	1.56624e-05	-0.0010095	9.41932e-05	0	0	0.112296
-59.5	-21.5	-0.000172724	-0.00106191	0.000103197	0	0	0.115503
-59.5	-20.5	-0.00037172	-0.00111672	0.00011333	0	0	0.11846
-59.5	-19.5	-0.000582264	-0.00117393	0.000124767	0	0	0.121103
-59.5	-18.5	-0.00080542	-0.00123347	0.00013771	0	0	0.12336
-59.5	-17.5	-0.0010424	-0.0012952	0.000152403	0	0	0.125152
-59.5	-16.5	-0.00129456	-0.00135881	0.000169127	0	0	0.126392
-59.5	-15.5	-0.00156344	-0.00142382	0.000188213	0	0	0.126989
-59.5	-14.5	-0.00185073	-0.00148947	0.000210048	0	0	0.126847
-59.5	-13.5	-0.00215825	-0.00155463	0.000235074	0	0	0.125868
-59.5	-12.5	-0.00248792	-0.00161761	0.000263791	0	0	0.123953
-59.5	-11.5	-0.00284163	-0.00167603	0.000296747	0	0	0.121012
-59.5	-10.5	-0.00322103	-0.00172655	0.000334516	0	0	0.11696
