-59.5	-59.5	-0.0033404	-0.000195664	0.00834082	0.00041027	0	0	3.75756
-59.5	-58.5	-0.00333713	-0.000586762	0.00894857	0.000411134	0	0	3.76252
-59.5	-57.5	-0.00333058	-0.000977169	0.00989301	0.000412863	0	0	3.76751
-59.5	-56.5	-0.00332074	-0.00136641	0.011148	0.000415456	0	0	3.77254
-59.5	-55.5	-0.00330758	-0.00175402	0.0126929	0.000418911	0	0	3.77763
-59.5	-54.5	-0.00329107	-0.00213948	0.0145058	0.000423227	0	0	3.7828
-59.5	-53.5	-0.00327117	-0.00252228	0.0165601	0.000428402	0	0	3.78808
-59.5	-52.5	-0.00324783	-0.00290186	0.0188246	0.000434432	0	0	3.79347
-59.5	-51.5	-0.00322099	-0.00327765	0.0212664	0.000441315	0	0	3.79899
-59.5	-50.5	-0.0031906	-0.00364904	0.0238541	0.000449043	0	0	3.80468
-59.5	-49.5	-0.00315657	-0.00401535	0.0265597	0.000457613	0	0	3.81055
-59.5	-48.5	-0.00311883	-0.00437588	0.0293609	0.000467014	0	0	3.81662
-59.5	-47.5	-0.0030773	-0.00472988	0.0322411	0.000477237	0	0	3.82292
-59.5	-46.5	-0.00303189	-0.00507654	0.0351891	0.00048827	0	0	3.82947
-59.5	-45.5	-0.0029825	-0.00541497	0.0381982	0.000500097	0	0	3.8363
-59.5	-44.5	-0.00292903	-0.00574426	0.0412654	0.000512699	0	0	3.84345
-59.5	-43.5	-0.00287137	-0.00606338	0.0443896	0.000526054	0	0	3.85093
-59.5	-42.5	-0.00280942	-0.00637127	0.0475711	0.000540135	0	0	3.85879
-59.5	-41.5	-0.00274307	-0.00666678	0.0508108	0.000554909	0	0	3.86706
-59.5	-40.5	-0.00267221	-0.00694867	0.0541094	0.000570339	0	0	3.87579
-59.5	-39.5	-0.00259671	-0.00721565	0.0574674	0.00058638	0	0	3.88501
-59.5	-38.5	-0.00251648	-0.00746633	0.0608849	0.000602979	0	0	3.89478
