-23.6718	1.15611e-13	0.0268553	-2.1263e-15	2.55082	3.04612	-1.38233	2.89969e-15	120.043
-23.2814	1.18617e-13	0.0278184	-1.87947e-15	1.71917	2.40825	0.192817	-1.14551e-15	1.02293
-22.6489	1.20525e-13	0.0238816	-1.65114e-15	1.45826	1.73939	0.107861	-1.03347e-15	0.970909
-22.3105	1.20861e-13	0.020183	-1.63416e-15	1.26041	1.28252	0.0369448	-1.57294e-15	0.761323
-21.8876	1.20318e-13	0.014451	-1.66388e-15	1.12764	0.987698	0.0125067	7.50995e-16	0.89084
-21.4196	1.20216e-13	0.00735193	-1.70387e-15	1.04102	0.783923	0.000817552	-4.12571e-17	1.01747
-20.8701	1.20066e-13	-0.00125797	-1.75605e-15	1.00658	0.669563	8.52781e-05	-1.99603e-18	1.02048
-20.3991	1.19935e-13	-0.0087128	-1.80203e-15	1.01049	0.604094	0.000103066	6.71374e-16	0.978862
-19.8912	1.20268e-13	-0.0166962	-1.84828e-15	1.04348	0.562803	-0.00158988	-5.19631e-18	1.05992
-19.3392	1.20627e-13	-0.0249985	-1.91568e-15	1.11297	0.535926	-0.00765683	5.81608e-16	0.922693
-18.9685	1.21173e-13	-0.0303344	-1.97314e-15	1.21278	0.532824	-0.0204304	-6.0003e-17	0.772998
-18.5662	1.21749e-13	-0.0354171	-2.06047e-15	1.3443	0.559082	-0.0492867	2.85738e-16	0.806893
-18.1616	1.22553e-13	-0.0398716	-2.17273e-15	1.51862	0.661654	-0.0966987	1.07208e-16	0.841012
-17.7252	1.23661e-13	-0.0434311	-2.31238e-15	1.74954	0.921964	-0.195963	-2.70734e-16	1.05515
-17.1065	1.25636e-13	-0.0458568	-2.5461e-15	2.02741	1.39636	-0.292439	-8.3495e-16	1.27427
-16.4509	1.28899e-13	-0.0443089	-2.79947e-15	2.25941	1.94101	-0.216527	-1.31692e-15	1.02818
-16.0783	1.31312e-13	-0.0418548	-2.92888e-15	2.39491	2.33738	-0.13087	-9.03516e-16	0.753402
-15.6975	1.33851e-13	-0.0378103	-3.05869e-15	2.4843	2.61186	-0.12162	-1.36405e-15	0.878132
-15.2002	1.37833e-13	-0.0311654	-3.1994e-15	2.55531	2.83259	-0.0905674	-1.01379e-15	1.00303
