-58.8659	2.12853e-13	0.0219355	7.53413e-16	1.46099	1.76706	1.22612	5.02776e-16	120.002
-58.4291	2.13179e-13	0.0234149	8.19021e-16	1.32935	1.57938	-0.00615263	-2.14465e-16	0.874712
-57.9912	2.13369e-13	0.024296	8.91246e-16	1.35662	1.433	-0.0107777	5.5737e-18	0.877053
-57.5521	2.13566e-13	0.0243891	9.52702e-16	1.38906	1.36937	-0.0112437	-1.35828e-17	0.876766
-57.1144	2.13756e-13	0.0240335	9.94693e-16	1.4152	1.36804	-0.00772258	6.30552e-17	0.874246
-56.6778	2.13992e-13	0.0232327	1.02201e-15	1.42849	1.39271	-0.00197602	-6.7318e-17	0.870091
-56.2443	2.1418e-13	0.0223931	1.03366e-15	1.42797	1.41724	0.00331875	-4.48669e-17	0.864753
-55.8131	2.14337e-13	0.0215469	1.0375e-15	1.41643	1.4233	0.00685777	-8.76373e-17	0.859199
-55.3851	2.14432e-13	0.0207179	1.03685e-15	1.39723	1.40558	0.00891718	-3.77142e-18	0.853539
-54.9595	2.14523e-13	0.0199067	1.03692e-15	1.37349	1.37488	0.00940425	-6.32675e-17	0.848757
-54.5364	2.14572e-13	0.0190973	1.03892e-15	1.34768	1.34272	0.00918905	-2.60442e-17	0.844548
-54.115	2.14604e-13	0.0182788	1.05083e-15	1.32107	1.31094	0.00858805	-1.44198e-16	0.84156
-53.6948	2.14546e-13	0.0174422	1.07543e-15	1.29438	1.2807	0.00782986	-1.49049e-16	0.839288
-53.2757	2.14398e-13	0.0165877	1.10924e-15	1.26805	1.25229	0.0069984	-1.56283e-16	0.838029
-52.8568	2.14156e-13	0.0157136	1.1286e-15	1.24235	1.22548	0.00616819	-5.9793e-17	0.837426
-52.4383	2.13882e-13	0.0148235	1.13037e-15	1.21747	1.20001	0.00535665	-8.4203e-17	0.837418
-52.0194	2.13559e-13	0.0139228	1.1233e-15	1.19358	1.17594	0.00458683	-1.89909e-16	0.837889
-51.6004	2.13126e-13	0.0130137	1.11352e-15	1.1708	1.15308	0.00387782	-1.74196e-16	0.838665
-51.1807	2.12592e-13	0.0121032	1.11122e-15	1.14925	1.13156	0.00322993	-5.80938e-17	0.839696
-50.7607	2.12025e-13	0.0111942	1.12628e-15	1.12899	1.11131	0.00265989	-5.23859e-17	0.840876
-50.3398	2.11429e-13	0.010292	1.15963e-15	1.11008	1.09237	0.00216059	-1.40213e-16	0.842159
-49.9185	2.10751e-13	0.00939758	1.19411e-15	1.09255	1.07478	0.00173897	-1.71512e-16	0.843411
-49.4964	2.09973e-13	0.00851739	1.22399e-15	1.07639	1.05843	0.00138607	-9.562e-17	0.844722
-49.0738	2.09139e-13	0.00764806	1.2466e-15	1.06156	1.0434	0.00109872	-4.7842e-17	0.845897
-48.6505	2.08278e-13	0.00679647	1.26664e-15	1.04802	1.02954	0.000869176	-8.29314e-17	0.847026
-48.2268	2.07367e-13	0.00595859	1.28174e-15	1.0357	1.01689	0.000689328	-9.89699e-17	0.847888
-47.8026	2.06399e-13	0.00513718	1.30027e-15	1.02451	1.00533	0.000550945	-6.82999e-17	0.84869
-47.3781	2.0539e-13	0.00433196	1.31936e-15	1.01435	0.99475	0.000447878	-1.57666e-16	0.849188
-46.9534	2.04288e-13	0.00353992	1.32388e-15	1.00511	0.985124	0.000370108	-8.8248e-17	0.849447
-46.5286	2.03134e-13	0.00276479	1.31353e-15	0.996671	0.976267	0.000314049	-8.21531e-17	0.849535
-46.1039	2.01933e-13	0.0020002	1.29163e-15	0.988924	0.968144	0.0002712	-1.19717e-16	0.849372
-45.6793	2.00662e-13	0.00124986	1.26974e-15	0.981739	0.960595	0.00023859	-1.2165e-16	0.849041
-45.2549	1.99321e-13	0.000509188	1.25177e-15	0.975001	0.953549	0.000210998	-6.64329e-17	0.848466
-44.8308	1.97941e-13	-0.000221474	1.2419e-15	0.968586	0.946899	0.000184419	-4.93678e-17	0.847767
-44.4071	1.96534e-13	-0.000942951	1.24235e-15	0.96238	0.940539	0.000157507	-6.44651e-17	0.846851
-43.9839	1.95092e-13	-0.00165778	1.24124e-15	0.956277	0.934407	0.000124887	-1.20642e-16	0.845988
-43.5611	1.93579e-13	-0.00236482	1.23596e-15	0.950183	0.928408	8.94001e-05	-2.59444e-16	0.845006
-43.1389	1.91917e-13	-0.00306697	1.23096e-15	0.944025	0.922492	4.57122e-05	-6.80004e-17	0.844066
-42.717	1.90216e-13	-0.00376363	1.23531e-15	0.937747	0.916602	-1.29376e-06	-9.57129e-17	0.843133
-42.2958	1.88461e-13	-0.004456	1.24975e-15	0.931319	0.910699	-5.44471e-05	-3.039e-17	0.84214
-41.8749	1.8669e-13	-0.00514479	1.27277e-15	0.924729	0.904756	-0.000111456	-3.70267e-17	0.841541
-41.4543	1.84897e-13	-0.00583023	1.30165e-15	0.917989	0.898755	-0.000167704	-1.54361e-16	0.840746
-41.0342	1.83016e-13	-0.00651296	1.31818e-15	0.911125	0.892688	-0.000223943	-1.41279e-16	0.839756
-40.6145	1.81054e-13	-0.00719262	1.3178e-15	0.904172	0.886561	-0.000277269	-6.9603e-17	0.838816
-40.1953	1.79052e-13	-0.00787019	1.30161e-15	0.897168	0.880371	-0.000327728	-8.09995e-17	0.837819
-39.7767	1.77004e-13	-0.00854555	1.28746e-15	0.890149	0.874128	-0.000373219	-1.24681e-16	0.836711
-39.3586	1.74884e-13	-0.00921904	1.2765e-15	0.883147	0.867838	-0.000415454	-1.1393e-16	0.835519
-38.9412	1.727e-13	-0.00989102	1.27578e-15	0.876184	0.861504	-0.000453264	-1.62637e-16	0.834242
-38.5244	1.70422e-13	-0.0105616	1.28225e-15	0.869275	0.855136	-0.000488824	-7.94522e-17	0.832879
-38.1083	1.681e-13	-0.0112313	1.29096e-15	0.862428	0.84873	-0.000520742	-7.84617e-17	0.831254
-37.6931	1.65735e-13	-0.0118999	1.2914e-15	0.855644	0.842291	-0.000553567	-9.14237e-18	0.829631
-37.2787	1.63367e-13	-0.0125684	1.28492e-15	0.848914	0.835813	-0.000586781	-8.95218e-17	0.828201
-36.8649	1.60948e-13	-0.0132366	1.2862e-15	0.842228	0.82929	-0.000620581	-1.58498e-16	0.826618
-36.452	1.5844e-13	-0.0139053	1.29496e-15	0.835569	0.822723	-0.000660065	-8.79565e-17	0.825413
-36.0395	1.5588e-13	-0.0145747	1.30668e-15	0.828919	0.816101	-0.000696677	-1.03058e-16	0.823677
-35.6284	1.53265e-13	-0.0152443	1.3182e-15	0.822266	0.809434	-0.000737439	-1.57977e-16	0.821157
-35.2184	1.50563e-13	-0.0159136	1.32334e-15	0.815588	0.802714	-0.000785512	-7.87221e-17	0.819178
-34.8092	1.47817e-13	-0.0165839	1.31981e-15	0.808859	0.795937	-0.000842922	-5.82659e-17	0.818173
-34.4002	1.45034e-13	-0.0172559	1.30603e-15	0.80206	0.789103	-0.000899471	-1.0815e-16	0.816643
-33.9925	1.42194e-13	-0.0179274	1.28999e-15	0.79518	0.782215	-0.000961477	-1.36901e-16	0.814597
-33.5856	1.39275e-13	-0.0185999	1.27567e-15	0.788212	0.775287	-0.0010262	-1.40795e-16	0.812843
-33.1797	1.36276e-13	-0.019272	1.26567e-15	0.781152	0.768319	-0.00109569	-6.64118e-17	0.811461
-32.7741	1.33236e-13	-0.0199449	1.26026e-15	0.774004	0.761323	-0.00116628	-8.69592e-17	0.81084
-32.3689	1.30143e-13	-0.0206183	1.25888e-15	0.766781	0.754312	-0.00123301	-1.11268e-16	0.810286
-31.9639	1.2698e-13	-0.021292	1.25849e-15	0.759511	0.747311	-0.00129321	-1.12734e-16	0.809886
-31.559	1.23745e-13	-0.0219663	1.25857e-15	0.752226	0.74034	-0.00134962	-4.90154e-17	0.810538
-31.1533	1.20469e-13	-0.0226423	1.25555e-15	0.744975	0.733448	-0.0013804	-1.97169e-16	0.810527
