-4.49707	2.00273e-14	0.0275238	-1.4519e-15	1.99218	2.21864	0.246042	3.44863e-15	120.334
-4.16334	2.19151e-14	0.0289663	-1.42367e-15	1.44614	1.95612	0.0400331	3.16108e-16	0.665265
-3.8318	2.38364e-14	0.0288787	-1.39709e-15	1.35488	1.62799	0.0310784	7.34388e-17	0.708381
-3.45496	2.5961e-14	0.0274147	-1.37015e-15	1.26397	1.3074	0.0214548	-4.34595e-16	0.963173
-2.86863	2.88011e-14	0.0231147	-1.34336e-15	1.19775	1.0373	0.0078755	-3.95463e-16	1.00325
-2.45171	3.05655e-14	0.0190061	-1.32926e-15	1.17424	0.883869	0.00142646	1.39689e-16	0.834922
-2.03371	3.24132e-14	0.0146171	-1.32548e-15	1.17868	0.811306	-0.00159974	-3.78674e-16	0.796157
-1.65555	3.3886e-14	0.0104998	-1.32997e-15	1.19964	0.764962	-0.00419129	1.47002e-16	0.759616
-1.27409	3.54605e-14	0.00644983	-1.34677e-15	1.2331	0.733685	-0.0078574	-2.54333e-16	0.789424
-0.866131	3.70137e-14	0.00228312	-1.36981e-15	1.28066	0.707797	-0.0141121	-1.48507e-16	0.859124
-0.414965	3.86686e-14	-0.00180059	-1.40476e-15	1.34764	0.684037	-0.0252147	3.46494e-17	0.875665
0.00953423	4.03082e-14	-0.00519615	-1.44585e-15	1.43757	0.666335	-0.0418054	-2.33375e-16	0.845263
0.430298	4.18839e-14	-0.00755538	-1.49494e-15	1.5631	0.66984	-0.0816947	-6.64454e-17	0.967457
0.976992	4.41787e-14	-0.00928666	-1.56999e-15	1.74302	0.801277	-0.15241	-5.54076e-16	1.10025
1.53055	4.66282e-14	-0.00850184	-1.64742e-15	1.95589	1.15443	-0.201811	-8.2006e-16	1.05956
2.03655	4.90775e-14	-0.00580953	-1.70953e-15	2.14201	1.63203	-0.175192	-8.48096e-16	0.916919
2.44747	5.1002e-14	-0.00182612	-1.75164e-15	2.27577	2.11182	-0.138654	-7.16543e-16	0.821267
2.85782	5.31223e-14	0.0031267	-1.78145e-15	2.3654	2.52425	-0.0914385	-4.38707e-16	0.820382
3.26785	5.5181e-14	0.00922228	-1.80292e-15	2.41574	2.8209	-0.044425	-3.56134e-16	0.813158
3.67098	5.73995e-14	0.0156519	-1.79381e-15	2.43093	2.98771	0.00337129	4.16723e-18	0.781638
4.04949	5.95025e-14	0.0219648	-1.77419e-15	2.41929	3.0572	0.0306778	1.30216e-16	0.753137
4.42412	6.16459e-14	0.0280648	-1.736e-15	2.38866	3.07205	0.05521	3.7177e-16	0.772802
4.82229	6.38061e-14	0.0341994	-1.68494e-15	2.34073	3.03555	0.0746241	4.13695e-16	0.785501
5.20962	6.58775e-14	0.0396065	-1.63902e-15	2.27711	2.95918	0.0899039	4.83376e-16	0.842185
5.66447	6.82643e-14	0.0449717	-1.56903e-15	2.20068	2.8504	0.0970672	4.83043e-16	0.834553
6.04417	7.01166e-14	0.0487206	-1.51398e-15	2.11608	2.71684	0.0961221	3.89397e-16	0.864485
6.52896	7.22502e-14	0.0521639	-1.43098e-15	2.02192	2.56075	0.101118	4.16526e-16	0.958878
7.00305	7.42863e-14	0.0545425	-1.35069e-15	1.92656	2.39743	0.0821065	1.41758e-16	0.892261
7.42122	7.58299e-14	0.055594	-1.28159e-15	1.84418	2.25378	0.0624674	1.25485e-16	0.767864
7.77091	7.70315e-14	0.0560512	-1.23162e-15	1.77186	2.12796	0.0530553	5.7564e-17	0.767461
8.18868	7.83546e-14	0.0559861	-1.17884e-15	1.70157	2.00532	0.0486692	-8.38859e-17	0.849561
8.62047	7.95213e-14	0.0554148	-1.1337e-15	1.63607	1.89118	0.0378605	1.31162e-16	0.807302
8.99598	8.05557e-14	0.0546427	-1.09639e-15	1.58059	1.79545	0.0291073	-2.28014e-16	0.762071
9.38254	8.14143e-14	0.0535501	-1.05697e-15	1.53369	1.71457	0.0230068	4.09515e-17	0.725864
9.72185	8.21622e-14	0.0524952	-1.02093e-15	1.49402	1.64763	0.017997	-8.7763e-17	0.686684
10.0692	8.28561e-14	0.051313	-9.83843e-16	1.45958	1.59055	0.0151879	-1.2083e-16	0.696325
10.4182	8.34697e-14	0.0500575	-9.46346e-16	1.42914	1.54026	0.012426	-1.46253e-16	0.676059
10.7453	8.39593e-14	0.0488654	-9.10106e-16	1.4029	1.49829	0.0101861	3.99865e-18	0.654812
11.073	8.44442e-14	0.0476551	-8.74504e-16	1.37941	1.46155	0.00897024	-7.40778e-17	0.68079
11.4261	8.49199e-14	0.0463635	-8.36679e-16	1.35619	1.42586	0.00835809	-2.30063e-16	0.799768
11.8728	8.53604e-14	0.0447584	-7.87117e-16	1.33269	1.39099	0.00761939	-1.02543e-16	0.897376
12.3235	8.57314e-14	0.0431958	-7.35773e-16	1.31007	1.35819	0.00629282	-1.12911e-16	0.961469
12.8342	8.60632e-14	0.0414983	-6.80632e-16	1.29069	1.33078	0.00541867	-1.71536e-16	0.840201
13.1637	8.61933e-14	0.0404524	-6.50711e-16	1.27599	1.31051	0.00402456	-1.56749e-16	0.690172
13.5244	8.62529e-14	0.0393543	-6.2333e-16	1.2637	1.29388	0.00369406	-6.92934e-17	0.722894
13.8865	8.62762e-14	0.0382859	-6.03012e-16	1.24997	1.27905	0.00443103	-8.13197e-17	0.700191
14.2246	8.62583e-14	0.0373359	-5.89427e-16	1.2422	1.26603	0.000859571	-4.5418e-20	0.676071
14.5626	8.62405e-14	0.0364224	-5.79198e-16	1.23548	1.25439	0.00370971	-7.58775e-17	0.69117
14.9158	8.61836e-14	0.0354973	-5.64961e-16	1.22406	1.24315	0.00238325	-2.1966e-16	0.784661
15.3473	8.59791e-14	0.0344283	-5.39594e-16	1.21476	1.23175	0.00234777	-1.40603e-16	0.845874
15.7616	8.57004e-14	0.0334445	-5.04336e-16	1.20589	1.22097	0.00199641	3.46065e-17	0.855601
16.2029	8.54262e-14	0.0324483	-4.64947e-16	1.19786	1.21128	0.00207648	-1.15944e-16	0.814689
16.5763	8.51335e-14	0.0316446	-4.31673e-16	1.19104	1.20304	0.00188662	-1.57475e-16	0.719234
16.9221	8.47861e-14	0.0309226	-4.00792e-16	1.185	1.19581	0.00162225	-1.53616e-16	0.743533
17.3199	8.43012e-14	0.0301316	-3.66935e-16	1.17907	1.18871	0.00157274	-8.62901e-17	0.79617
17.7183	8.37679e-14	0.0293662	-3.35053e-16	1.17335	1.18188	0.00140396	5.42554e-17	0.813491
18.1333	8.32453e-14	0.0285989	-3.0287e-16	1.16822	1.1758	0.00156383	-1.50054e-16	0.75068
18.469	8.27527e-14	0.0280035	-2.75808e-16	1.16393	1.17069	0.00142396	-1.65102e-17	0.671709
18.8051	8.22526e-14	0.0274206	-2.52343e-16	1.16009	1.16621	0.00128068	-7.04568e-17	0.70726
19.1762	8.16645e-14	0.0267991	-2.32012e-16	1.15635	1.16186	0.00120879	-3.02577e-16	0.753798
19.5588	8.08967e-14	0.0261812	-2.16798e-16	1.15268	1.15762	0.000904036	4.08075e-16	0.821808
19.998	8.02682e-14	0.0254924	-2.01488e-16	1.14904	1.15342	0.000778919	-6.48998e-16	0.895983
20.4548	7.91991e-14	0.0248091	-1.8481e-16	1.14566	1.14944	0.00103345	2.38735e-16	0.853853
20.8519	7.84041e-14	0.0242325	-1.67199e-16	1.14277	1.14602	0.000954617	-1.82468e-16	0.797057
21.2519	7.75019e-14	0.0236737	-1.45555e-16	1.14012	1.14288	0.000443169	-1.28267e-16	0.883524
21.7354	7.63251e-14	0.0230212	-1.14219e-16	1.13768	1.14002	0.000913357	-2.71732e-17	0.878451
22.1303	7.53502e-14	0.0225062	-8.67837e-17	1.13576	1.13785	0.000993235	5.10557e-17	0.75021
22.4856	7.44997e-14	0.0220586	-6.08508e-17	1.13434	1.13632	0.000950382	-1.87869e-17	0.710489
22.8408	7.36411e-14	0.0216204	-3.59362e-17	1.13313	1.13504	0.000144358	-3.32693e-16	0.853655
23.3393	7.22044e-14	0.0210281	-3.5501e-18	1.13223	1.13378	8.23573e-05	-1.5827e-19	0.996931
23.8378	7.07675e-14	0.0204555	2.45785e-17	1.13178	1.1328	0.000842798	-1.02038e-16	0.851824
24.1911	6.96998e-14	0.0200629	4.31793e-17	1.13166	1.13227	0.000812267	-6.33124e-17	0.706657
24.5444	6.86021e-14	0.0196802	5.98242e-17	1.13182	1.13207	0.000446136	1.76477e-17	0.781703
24.9728	6.72826e-14	0.0192256	7.64191e-17	1.13233	1.13226	0.000402089	4.49442e-17	0.856882
25.4013	6.59904e-14	0.0187855	9.11825e-17	1.13322	1.13293	0.000253291	-2.94554e-16	0.875015
25.8478	6.44602e-14	0.0183359	1.04962e-16	1.13441	1.13398	0.000638261	-4.89174e-17	0.807536
26.2088	6.31994e-14	0.017981	1.18117e-16	1.13575	1.13515	0.000678442	2.16555e-17	0.706882
26.5547	6.20031e-14	0.017647	1.32168e-16	1.13722	1.13641	0.000653319	1.46654e-17	0.691724
26.9006	6.08151e-14	0.0173169	1.48826e-16	1.13898	1.13795	0.000348446	-1.54062e-16	0.755394
27.3101	5.93205e-14	0.016934	1.68401e-16	1.14115	1.13985	0.000414568	6.43083e-17	0.792816
27.6934	5.79572e-14	0.016581	1.88209e-16	1.1436	1.14205	0.000458697	-2.26087e-16	0.748828
28.0589	5.65419e-14	0.016249	2.05479e-16	1.14623	1.14448	0.000428484	4.3438e-17	0.731117
28.4245	5.51496e-14	0.0159237	2.22214e-16	1.14901	1.14709	0.000494344	-7.33361e-17	0.702852
28.7618	5.38312e-14	0.0156274	2.38632e-16	1.15206	1.15	0.000118412	-5.97053e-17	0.75325
29.1777	5.21707e-14	0.0152688	2.6339e-16	1.1556	1.15337	5.51151e-05	8.69869e-18	0.827209
29.589	5.05342e-14	0.0149226	2.9362e-16	1.15954	1.1571	-1.67215e-05	-1.94074e-16	0.827301
30.005	4.87648e-14	0.0145787	3.21784e-16	1.16367	1.16104	-1.22348e-05	1.34434e-16	0.822987
30.412	4.71113e-14	0.014252	3.44858e-16	1.16797	1.16514	-5.19243e-05	-1.01028e-16	0.813934
30.819	4.53994e-14	0.0139314	3.61687e-16	1.1723	1.1693	0.000120885	5.09415e-17	0.771526
31.1835	4.38927e-14	0.0136512	3.73353e-16	1.17654	1.1734	0.000119227	3.95705e-17	0.729416
31.5484	4.2405e-14	0.0133773	3.82541e-16	1.181	1.17771	-0.000338192	-3.23292e-16	0.803409
31.9869	4.04159e-14	0.0130545	3.93888e-16	1.18581	1.18237	-8.42326e-05	1.11564e-16	0.815378
32.3638	3.87657e-14	0.012786	4.06081e-16	1.19057	1.18694	-6.06598e-05	2.00416e-19	0.754386
32.7413	3.71126e-14	0.0125227	4.21171e-16	1.19515	1.19134	1.1703e-05	-2.5061e-16	0.732994
33.0968	3.54298e-14	0.012281	4.38009e-16	1.19994	1.19596	-0.000571946	2.34617e-16	0.808191
33.5495	3.34358e-14	0.0119846	4.62212e-16	1.20532	1.20119	-0.000730439	7.15344e-18	0.906507
34.0033	3.14395e-14	0.011697	4.90024e-16	1.21071	1.2065	-0.000138543	-1.82091e-16	0.803082
34.3526	2.98121e-14	0.0114863	5.12912e-16	1.21543	1.21126	-3.27079e-05	1.2392e-17	0.69938
34.7027	2.81871e-14	0.0112821	5.3562e-16	1.22021	1.21612	-0.000953308	6.40011e-17	0.839522
35.1921	2.5957e-14	0.0110105	5.58979e-16	1.22568	1.2217	-0.00112019	-3.57252e-17	0.980387
35.683	2.36913e-14	0.0107572	5.72193e-16	1.23129	1.22735	-0.00102879	-1.24439e-16	0.975256
36.1673	2.13665e-14	0.010524	5.82037e-16	1.23662	1.23258	-0.00126752	4.44362e-16	1.00109
36.6841	1.92113e-14	0.0102958	5.92914e-16	1.24155	1.23729	-0.000575299	-3.91107e-16	0.950059
37.1174	1.71592e-14	0.010118	6.054e-16	1.24592	1.24145	-0.000537427	1.6989e-17	0.877795
37.5619	1.50631e-14	0.00995083	6.21628e-16	1.24993	1.24534	-0.000462355	1.78559e-16	0.880232
37.9976	1.31193e-14	0.00979708	6.38111e-16	1.25372	1.24912	-0.000419781	2.24891e-17	0.872158
38.4341	1.11852e-14	0.00965733	6.53386e-16	1.25749	1.25299	-0.00143801	3.56895e-17	0.995581
38.9932	8.7311e-15	0.00949155	6.72492e-16	1.26101	1.25665	-0.000160835	8.6974e-17	0.963743
39.3978	7.00574e-15	0.0093832	6.88323e-16	1.26382	1.25952	-0.000309283	-1.21241e-16	0.865034
39.8582	4.96064e-15	0.00926664	7.08386e-16	1.26606	1.26167	-0.000127716	1.86151e-16	0.907486
40.3053	3.09514e-15	0.00916178	7.2906e-16	1.26785	1.26323	2.08996e-05	-9.77018e-18	0.888981
40.7472	1.24488e-15	0.00906287	7.48838e-16	1.26917	1.26424	0.000286543	6.98832e-18	0.855411
41.1607	-4.81438e-16	0.00897443	7.61876e-16	1.27011	1.26485	0.000362538	-1.17994e-18	0.827257
41.5745	-2.2087e-15	0.00888969	7.69338e-16	1.27078	1.2652	0.000370418	2.39355e-16	0.838002
41.9987	-3.83139e-15	0.00880542	7.7292e-16	1.27118	1.26529	0.000170347	-2.705e-17	0.89187
42.4664	-5.63799e-15	0.00871697	7.75459e-16	1.27126	1.2651	8.62149e-05	4.55961e-18	0.959851
42.9586	-7.53607e-15	0.00862715	7.81619e-16	1.2709	1.26448	0.000214352	-3.87105e-17	0.984598
43.451	-9.46186e-15	0.00854121	7.95589e-16	1.27003	1.26338	0.000736208	2.45526e-16	0.925018
43.8836	-1.09981e-14	0.0084673	8.12673e-16	1.26872	1.26185	0.000888977	2.44571e-17	0.855252
44.3062	-1.24819e-14	0.00839614	8.2856e-16	1.26689	1.25976	0.000447539	9.9409e-17	0.933149
44.8167	-1.41996e-14	0.00830914	8.45208e-16	1.26431	1.25682	0.00077069	7.18512e-18	1.0056
45.3118	-1.58583e-14	0.00822148	8.57446e-16	1.26112	1.25311	0.00115882	2.23424e-16	0.946439
