-44.3321	3.14224e-14	0.0575631	-1.02621e-15	1.9915	2.4542	-0.0656887	8.16786e-15	120.349
-43.9836	3.5509e-14	0.060857	-9.25096e-16	1.18226	2.09393	0.0199345	2.63451e-16	0.693038
-43.6391	3.95629e-14	0.0619776	-8.42105e-16	1.04455	1.61552	0.0043212	-8.15726e-16	0.778652
-43.2049	4.41483e-14	0.0618079	-7.97676e-16	0.899494	1.1744	-0.0154415	-3.39134e-16	0.857566
-42.7815	4.85146e-14	0.0597825	-7.7377e-16	0.779462	0.815016	-0.0273274	-7.14183e-16	1.06461
-42.1403	5.47159e-14	0.0556574	-7.89432e-16	0.703234	0.579426	-0.0136072	-3.77611e-16	1.05303
-41.7285	5.85464e-14	0.0527634	-7.91928e-16	0.671966	0.464086	-0.00760059	-4.16268e-16	1.05234
-41.088	6.41656e-14	0.0486275	-7.79709e-16	0.668963	0.400095	0.00304233	-1.90596e-17	1.25376
-40.4747	6.95034e-14	0.0451932	-7.66398e-16	0.694503	0.361919	0.0130297	-4.06839e-16	1.0812
-40.0068	7.32148e-14	0.0427991	-7.57155e-16	0.744386	0.340141	0.0166545	1.08153e-16	0.96912
-39.5056	7.71726e-14	0.0404718	-7.49943e-16	0.825038	0.342143	0.0183819	-1.71824e-16	1.13057
-38.8762	8.18612e-14	0.0377449	-7.41061e-16	0.934216	0.402673	0.0105407	-3.46015e-16	1.06163
-38.444	8.48264e-14	0.0360535	-7.39085e-16	1.04188	0.531388	-0.00168806	6.76592e-17	0.86578
-38.0104	8.78483e-14	0.0344718	-7.33043e-16	1.12776	0.692808	-0.00708107	-2.11454e-16	0.76105
-37.6829	9.00565e-14	0.033404	-7.28732e-16	1.19097	0.859599	-0.00810548	-4.09235e-16	0.663255
-37.3472	9.21505e-14	0.0323926	-7.22613e-16	1.23611	1.02348	-0.00731827	1.29623e-16	0.676699
-37.0062	9.43632e-14	0.0314489	-7.13153e-16	1.26732	1.18169	-0.00583702	-5.18977e-16	0.806231
-36.5409	9.70567e-14	0.0303229	-7.00551e-16	1.28024	1.31197	0.000517618	-1.34185e-17	0.813497
-36.1927	9.90643e-14	0.029542	-6.88276e-16	1.27504	1.38938	0.0037598	1.38439e-16	0.705045
-35.8359	1.01182e-13	0.0288076	-6.72043e-16	1.25683	1.42567	0.00585698	-5.19012e-16	0.859459
-35.3333	1.03764e-13	0.0278225	-6.47167e-16	1.22438	1.42532	0.00822442	-5.00741e-17	0.998267
-34.8376	1.06246e-13	0.0268831	-6.24252e-16	1.18162	1.38975	0.00710092	-1.40539e-16	1.025
-34.3082	1.08765e-13	0.0259022	-6.0404e-16	1.13424	1.33262	0.00500433	-6.56459e-17	1.09971
-33.7379	1.11407e-13	0.0248658	-5.91379e-16	1.0856	1.26116	0.00241002	-4.19869e-16	1.15111
-33.1571	1.1375e-13	0.0238541	-5.82708e-16	1.03969	1.18654	-0.000270278	-1.25672e-16	1.1978
-32.5401	1.16132e-13	0.0228493	-5.71583e-16	0.998337	1.11452	-0.00233589	-1.63797e-16	1.26408
-31.8931	1.1849e-13	0.0218825	-5.56589e-16	0.966719	1.05669	-0.000417634	-1.1922e-16	0.977001
-31.5631	1.19639e-13	0.0214333	-5.48836e-16	0.946917	1.01933	-0.000337683	-8.43626e-17	0.694399
-31.1987	1.20865e-13	0.0209598	-5.39658e-16	0.932569	0.99239	-0.00034389	-1.53295e-16	0.711602
-30.8515	1.2196e-13	0.0205387	-5.30309e-16	0.92013	0.968648	-0.000311576	-6.06666e-17	0.695731
-30.5029	1.23029e-13	0.0201446	-5.20096e-16	0.909127	0.947392	-0.000574082	-1.45403e-16	0.754445
-30.0971	1.24194e-13	0.0197091	-5.07321e-16	0.899046	0.927952	-0.000584119	-1.12202e-16	0.816925
-29.686	1.25309e-13	0.0193048	-4.92492e-16	0.890446	0.910933	-0.000243891	-1.14519e-16	0.783999
-29.3131	1.26261e-13	0.0189595	-4.78368e-16	0.88344	0.896959	-0.000331975	-1.11642e-16	0.790566
-28.8954	1.27262e-13	0.0185965	-4.6463e-16	0.87762	0.885243	-1.68375e-05	-8.7473e-17	0.79382
