-59.5	-59.5	0.00716705	0.000194184	0.0183257	-0.000347937	0	0	4.61237
-59.5	-58.5	0.00716864	0.000579311	0.0192339	-0.000348948	0	0	4.61733
-59.5	-57.5	0.00717166	0.000964724	0.0204751	-0.000350974	0	0	4.62231
-59.5	-56.5	0.007176	0.00135061	0.0220314	-0.00035402	0	0	4.62734
-59.5	-55.5	0.00718147	0.00173716	0.0238828	-0.000358097	0	0	4.63242
-59.5	-54.5	0.00718786	0.00212454	0.026008	-0.00036322	0	0	4.63759
-59.5	-53.5	0.00719488	0.00251292	0.0283853	-0.000369404	0	0	4.64286
-59.5	-52.5	0.00720217	0.00290247	0.0309933	-0.000376671	0	0	4.64824
-59.5	-51.5	0.00720933	0.00329332	0.0338113	-0.000385045	0	0	4.65376
-59.5	-50.5	0.00721587	0.00368561	0.0368196	-0.000394555	0	0	4.65944
-59.5	-49.5	0.00722124	0.00407944	0.0399995	-0.000405233	0	0	4.6653
-59.5	-48.5	0.00722483	0.0044749	0.043334	-0.000417115	0	0	4.67137
-59.5	-47.5	0.00722592	0.00487205	0.0468073	-0.000430242	0	0	4.67766
-59.5	-46.5	0.00722373	0.00527094	0.0504054	-0.000444659	0	0	4.6842
-59.5	-45.5	0.00721739	0.00567157	0.0541163	-0.000460416	0	0	4.69103
-59.5	-44.5	0.00720594	0.0060739	0.0579298	-0.000477567	0	0	4.69816
-59.5	-43.5	0.00718831	0.00647788	0.061838	-0.000496171	0	0	4.70564
-59.5	-42.5	0.00716333	0.00688338	0.0658351	-0.000516295	0	0	4.71349
-59.5	-41.5	0.00712971	0.00729026	0.0699172	-0.000538008	0	0	4.72175
-59.5	-40.5	0.00708606	0.00769828	0.0740826	-0.000561389	0	0	4.73046
-59.5	-39.5	0.00703082	0.00810719	0.0783313	-0.000586519	0	0	4.73967
-59.5	-38.5	0.00696234	0.00851662	0.082665	-0.000613488	0	0	4.74942
-59.5	-37.5	0.00687878	0.00892617	0.0870865	-0.000642395	0	0	4.75977
-59.5	-36.5	0.00677815	0.00933532	0.0915999	-0.000673342	0	0	4.77076
-59.5	-35.5	0.00665829	0.00974348	0.0962098	-0.000706442	0	0	4.78247
-59.5	-34.5	0.00651686	0.0101499	0.100921	-0.000741816	0	0	4.79497
-59.5	-33.5	0.00635131	0.0105539	0.10574	-0.000779594	0	0	4.80834
