-59.5	-59.5	-0.0108423	-0.000241455	3.48251	0.000429115	0	0	1e-06
-59.5	-58.5	-0.0108358	-0.000724499	4.98554	0.000430397	0	0	0.00386357
-59.5	-57.5	-0.0108227	-0.00120794	5.06224	0.000432963	0	0	0.00774015
-59.5	-56.5	-0.0108029	-0.00169204	5.07017	0.000436824	0	0	0.0116384
-59.5	-55.5	-0.010776	-0.00217706	5.03922	0.000441991	0	0	0.0155671
-59.5	-54.5	-0.0107416	-0.00266322	4.98191	0.000448482	0	0	0.0195348
-59.5	-53.5	-0.0106993	-0.00315075	4.90636	0.000456317	0	0	0.0235504
-59.5	-52.5	-0.0106486	-0.00363986	4.81891	0.000465523	0	0	0.0276226
-59.5	-51.5	-0.0105886	-0.00413072	4.72492	0.000476129	0	0	0.0317601
-59.5	-50.5	-0.0105187	-0.00462347	4.62894	0.00048817	0	0	0.0359718
-59.5	-49.5	-0.010438	-0.00511823	4.53473	0.000501685	0	0	0.0402665
-59.5	-48.5	-0.0103456	-0.00561506	4.44527	0.000516716	0	0	0.0446531
-59.5	-47.5	-0.0102402	-0.006114	4.36274	0.000533313	0	0	0.0491404
-59.5	-46.5	-0.0101209	-0.00661502	4.28858	0.000551528	0	0	0.0537375
-59.5	-45.5	-0.00998628	-0.00711802	4.22356	0.000571418	0	0	0.0584531
-59.5	-44.5	-0.009835	-0.00762286	4.16792	0.000593046	0	0	0.0632963
-59.5	-43.5	-0.0096656	-0.00812931	4.12145	0.000616477	0	0	0.0682759
-59.5	-42.5	-0.00947653	-0.00863705	4.08363	0.000641785	0	0	0.073401
-59.5	-41.5	-0.00926614	-0.00914566	4.05375	0.000669044	0	0	0.0786804
-59.5	-40.5	-0.00903269	-0.00965465	4.03102	0.000698336	0	0	0.0841229
-59.5	-39.5	-0.00877437	-0.0101634	4.01463	0.000729745	0	0	0.0897373
-59.5	-38.5	-0.0084893	-0.0106711	4.00384	0.000763362	0	0	0.0955325
-59.5	-37.5	-0.00817553	-0.0111769	3.99798	0.000799279	0	0	0.101517
-59.5	-36.5	-0.00783107	-0.0116797	3.99648	0.000837594	0	0	0.107699
-59.5	-35.5	-0.00745389	-0.0121784	3.99892	0.000878406	0	0	0.114087
-59.5	-34.5	-0.00704195	-0.0126714	4.00496	0.000921821	0	0	0.120689
-59.5	-33.5	-0.00659321	-0.0131573	4.01439	0.000967942	0	0	0.127513
-59.5	-32.5	-0.00610566	-0.0136342	4.02708	0.00101688	0	0	0.134566
