-59.5	-59.5	0.00204938	5.37957e-05	13.0409	-0.000115796	0	0	0.00444781
-59.5	-58.5	0.00205525	0.000161283	10.174	-0.000116019	0	0	0.00630614
-59.5	-57.5	0.00206698	0.000268458	8.17809	-0.000116465	0	0	0.00816848
-59.5	-56.5	0.00208452	0.000375105	6.89845	-0.000117131	0	0	0.0100374
-59.5	-55.5	0.00210781	0.000481006	6.09809	-0.000118017	0	0	0.0119156
-59.5	-54.5	0.00213675	0.000585928	5.59303	-0.000119119	0	0	0.0138054
-59.5	-53.5	0.00217124	0.000689628	5.27008	-0.000120432	0	0	0.0157091
-59.5	-52.5	0.00221113	0.000791846	5.06222	-0.000121952	0	0	0.017629
-59.5	-51.5	0.00225627	0.000892302	4.9292	-0.000123672	0	0	0.019567
-59.5	-50.5	0.00230645	0.000990692	4.84616	-0.000125585	0	0	0.0215247
-59.5	-49.5	0.00236146	0.00108669	4.79718	-0.000127681	0	0	0.0235035
-59.5	-48.5	0.00242103	0.00117993	4.77187	-0.000129949	0	0	0.0255046
-59.5	-47.5	0.00248486	0.00127003	4.76331	-0.000132375	0	0	0.0275284
-59.5	-46.5	0.00255261	0.00135655	4.76695	-0.000134943	0	0	0.0295752
-59.5	-45.5	0.00262391	0.00143902	4.77979	-0.000137632	0	0	0.0316443
-59.5	-44.5	0.0026983	0.00151692	4.80001	-0.00014042	0	0	0.0337348
-59.5	-43.5	0.0027753	0.00158967	4.82658	-0.00014328	0	0	0.0358445
-59.5	-42.5	0.00285436	0.00165665	4.8591	-0.000146177	0	0	0.0379707
-59.5	-41.5	0.00293483	0.00171716	4.89761	-0.000149075	0	0	0.0401092
-59.5	-40.5	0.00301601	0.00177044	4.94255	-0.000151926	0	0	0.042255
-59.5	-39.5	0.00309711	0.00181566	4.99462	-0.000154678	0	0	0.0444013
-59.5	-38.5	0.00317723	0.00185191	5.05481	-0.000157268	0	0	0.0465398
-59.5	-37.5	0.00325534	0.00187818	5.12435	-0.00015962	0	0	0.0486601
-59.5	-36.5	0.00333031	0.00189338	5.20473	-0.000161648	0	0	0.0507497
-59.5	-35.5	0.00340086	0.00189632	5.29772	-0.00016325	0	0	0.0527935
-59.5	-34.5	0.00346553	0.00188573	5.40546	-0.000164305	0	0	0.0547734
-59.5	-33.5	0.00352269	0.00186018	5.53053	-0.000164675	0	0	0.0566678
-59.5	-32.5	0.0035705	0.00181819	5.6761	-0.000164194	0	0	0.0584513
-59.5	-31.5	0.00360689	0.00175814	5.84618	-0.000162672	0	0	0.060094
-59.5	-30.5	0.00362953	0.0016783	6.04583	-0.000159885	0	0	0.061561
-59.5	-29.5	0.00363578	0.00157684	6.28142	-0.000155572	0	0	0.0628113
-59.5	-28.5	0.00362268	0.00145185	6.5618	-0.00014943	0	0	0.0637977
-59.5	-27.5	0.00358693	0.00130133	6.89892	-0.000141107	0	0	0.0644653
-59.5	-26.5	0.00352479	0.00112325	7.30995	-0.000130194	0	0	0.0647511
-59.5	-25.5	0.0034321	0.00091555	7.81849	-0.000116215	0	0	0.0645826
-59.5	-24.5	0.00330423	0.000676233	8.46302	-9.86233e-05	0	0	0.063877
-59.5	-23.5	0.00313603	0.000403409	9.30116	-7.67879e-05	0	0	0.0625403
-59.5	-22.5	0.00292184	9.54052e-05	10.433	-4.99844e-05	0	0	0.0604662
-59.5	-21.5	0.00265546	-0.000249115	12.0361	-1.73853e-05	0	0	0.0575349
-59.5	-20.5	0.0023302	-0.000630988	14.4397	2.19497e-05	0	0	0.0536128
-59.5	-19.5	0.00193893	-0.00105035	18.1796	6.90813e-05	0	0	0.0485518
-59.5	-18.5	0.00147419	-0.00150637	24.3201	0.000125197	0	0	0.042189
-59.5	-17.5	0.00092843	-0.001997	35.2341	0.000191612	0	0	0.0343475
-59.5	-16.5	0.000294323	-0.00251855	61.572	0.000269764	0	0	0.0248373
