-59.5	-59.5	-0.00469497	-6.75389e-05	2.17626	0.000123083	0	0	1e-06
-59.5	-58.5	-0.00468956	-0.000202632	2.48609	0.000123431	0	0	0.00404275
-59.5	-57.5	-0.00467874	-0.00033777	2.51091	0.000124129	0	0	0.00809854
-59.5	-56.5	-0.00466243	-0.00047298	2.51691	0.000125177	0	0	0.0121761
-59.5	-55.5	-0.00464057	-0.000608287	2.51233	0.00012658	0	0	0.0162841
-59.5	-54.5	-0.00461306	-0.000743711	2.50042	0.00012834	0	0	0.0204312
-59.5	-53.5	-0.00457977	-0.000879264	2.48315	0.000130462	0	0	0.0246263
-59.5	-52.5	-0.00454055	-0.00101495	2.46205	0.000132951	0	0	0.0288779
-59.5	-51.5	-0.00449523	-0.00115077	2.43842	0.000135813	0	0	0.0331949
-59.5	-50.5	-0.0044436	-0.00128671	2.41341	0.000139056	0	0	0.0375859
-59.5	-49.5	-0.00438544	-0.00142273	2.38802	0.000142687	0	0	0.0420598
-59.5	-48.5	-0.0043205	-0.0015588	2.3631	0.000146715	0	0	0.0466253
-59.5	-47.5	-0.00424851	-0.00169486	2.33936	0.000151149	0	0	0.051291
-59.5	-46.5	-0.00416918	-0.00183082	2.31732	0.000156	0	0	0.0560658
-59.5	-45.5	-0.00408219	-0.0019666	2.29737	0.000161277	0	0	0.0609583
-59.5	-44.5	-0.00398719	-0.00210207	2.27972	0.000166993	0	0	0.0659772
-59.5	-43.5	-0.00388384	-0.00223708	2.26445	0.000173159	0	0	0.0711311
-59.5	-42.5	-0.00377175	-0.00237146	2.25156	0.000179787	0	0	0.0764287
-59.5	-41.5	-0.00365054	-0.002505	2.24092	0.000186891	0	0	0.0818783
-59.5	-40.5	-0.00351981	-0.00263746	2.23237	0.000194481	0	0	0.0874885
-59.5	-39.5	-0.00337913	-0.00276856	2.2257	0.000202572	0	0	0.0932675
-59.5	-38.5	-0.00322809	-0.00289798	2.22068	0.000211174	0	0	0.0992234
-59.5	-37.5	-0.00306627	-0.00302538	2.21712	0.000220301	0	0	0.105364
-59.5	-36.5	-0.00289324	-0.00315034	2.2148	0.000229964	0	0	0.111698
-59.5	-35.5	-0.00270859	-0.0032724	2.21357	0.000240172	0	0	0.118232
-59.5	-34.5	-0.00251192	-0.00339107	2.21328	0.000250935	0	0	0.124974
-59.5	-33.5	-0.00230287	-0.00350578	2.21386	0.00026226	0	0	0.13193
-59.5	-32.5	-0.00208107	-0.00361593	2.21525	0.000274153	0	0	0.139108
-59.5	-31.5	-0.00184622	-0.00372083	2.21744	0.000286616	0	0	0.146514
-59.5	-30.5	-0.00159806	-0.00381976	2.22048	0.000299648	0	0	0.154153
-59.5	-29.5	-0.00133639	-0.00391193	2.22441	0.000313246	0	0	0.162031
-59.5	-28.5	-0.00106109	-0.00399649	2.22934	0.000327402	0	0	0.170153
-59.5	-27.5	-0.000772109	-0.00407254	2.2354	0.000342103	0	0	0.178523
-59.5	-26.5	-0.000469499	-0.00413913	2.24271	0.000357329	0	0	0.187146
-59.5	-25.5	-0.000153427	-0.00419525	2.25143	0.000373057	0	0	0.196023
-59.5	-24.5	0.000175817	-0.00423986	2.26173	0.000389255	0	0	0.205158
-59.5	-23.5	0.000517802	-0.00427188	2.27374	0.000405882	0	0	0.214551
-59.5	-22.5	0.000871945	-0.00429021	2.28761	0.000422892	0	0	0.224204
-59.5	-21.5	0.00123749	-0.00429376	2.30345	0.000440225	0	0	0.234117
-59.5	-20.5	0.00161352	-0.00428143	2.32136	0.000457815	0	0	0.244288
-59.5	-19.5	0.0019989	-0.00425214	2.34138	0.000475584	0	0	0.254715
-59.5	-18.5	0.00239233	-0.00420487	2.36349	0.000493441	0	0	0.265396
-59.5	-17.5	0.00279229	-0.00413867	2.38762	0.000511283	0	0	0.276325
-59.5	-16.5	0.00319705	-0.00405268	2.41364	0.000528996	0	0	0.287499
-59.5	-15.5	0.00360471	-0.00394617	2.44133	0.000546451	0	0	0.298911
-59.5	-14.5	0.00401314	-0.00381853	2.47038	0.000563503	0	0	0.310554
-59.5	-13.5	0.00442006	-0.00366937	2.50042	0.000579992	0	0	0.322418
-59.5	-12.5	0.00482299	-0.00349847	2.53098	0.000595741	0	0	0.334495
-59.5	-11.5	0.00521931	-0.00330587	2.56154	0.00061055	0	0	0.346775
-59.5	-10.5	0.00560626	-0.00309185	2.59147	0.000624194	0	0	0.359245
-59.5	-9.5	0.00598094	-0.00285702	2.62013	0.000636419	0	0	0.371893
-59.5	-8.5	0.0063403	-0.0026023	2.64682	0.000646925	0	0	0.384705
-59.5	-7.5	0.00668115	-0.002329	2.67085	0.000655356	0	0	0.397666
-59.5	-6.5	0.0070001	-0.00203887	2.69152	0.000661268	0	0	0.410762
-59.5	-5.5	0.00729353	-0.00173422	2.70819	0.000664095	0	0	0.423975
