-59.5	-59.5	0.00373165	-0.000101122	1.32322	0.000183347	0	0	1e-06
-59.5	-58.5	0.00373125	-0.000303402	7.69004	0.000183874	0	0	0.00191995
-59.5	-57.5	0.00373041	-0.000505793	7.732	0.000184928	0	0	0.00385059
-59.5	-56.5	0.00372903	-0.000708364	7.48472	0.000186515	0	0	0.00579911
-59.5	-55.5	0.00372699	-0.000911183	7.08357	0.000188637	0	0	0.00777277
-59.5	-54.5	0.00372411	-0.00111431	6.61678	0.000191301	0	0	0.00977895
-59.5	-53.5	0.00372016	-0.0013178	6.14688	0.000194515	0	0	0.0118252
-59.5	-52.5	0.00371489	-0.0015217	5.71332	0.000198289	0	0	0.0139192
-59.5	-51.5	0.00370797	-0.00172604	5.33664	0.000202634	0	0	0.0160689
-59.5	-50.5	0.00369905	-0.00193085	5.02356	0.000207562	0	0	0.0182825
-59.5	-49.5	0.00368774	-0.00213613	4.77195	0.000213087	0	0	0.0205685
-59.5	-48.5	0.00367358	-0.00234187	4.5749	0.000219226	0	0	0.0229357
-59.5	-47.5	0.00365609	-0.00254805	4.42377	0.000225996	0	0	0.0253932
-59.5	-46.5	0.00363472	-0.00275461	4.30987	0.000233416	0	0	0.0279507
-59.5	-45.5	0.0036089	-0.00296149	4.22513	0.000241508	0	0	0.030618
-59.5	-44.5	0.003578	-0.00316858	4.16227	0.000250294	0	0	0.0334056
-59.5	-43.5	0.00354137	-0.00337574	4.11483	0.000259799	0	0	0.0363245
-59.5	-42.5	0.00349829	-0.00358283	4.07734	0.000270048	0	0	0.0393863
-59.5	-41.5	0.00344802	-0.00378964	4.04561	0.000281069	0	0	0.0426028
-59.5	-40.5	0.00338978	-0.00399593	4.01673	0.000292892	0	0	0.0459869
-59.5	-39.5	0.00332276	-0.00420142	3.98916	0.000305549	0	0	0.0495518
-59.5	-38.5	0.00324612	-0.0044058	3.96252	0.000319071	0	0	0.0533115
-59.5	-37.5	0.00315899	-0.00460868	3.93721	0.000333495	0	0	0.0572805
-59.5	-36.5	0.00306048	-0.00480964	3.91379	0.000348855	0	0	0.0614741
-59.5	-35.5	0.00294972	-0.00500819	3.89242	0.000365189	0	0	0.0659084
-59.5	-34.5	0.0028258	-0.00520379	3.87267	0.000382539	0	0	0.0705999
-59.5	-33.5	0.00268782	-0.00539584	3.85373	0.000400944	0	0	0.0755662
-59.5	-32.5	0.00253493	-0.00558366	3.83492	0.000420448	0	0	0.0808251
-59.5	-31.5	0.00236627	-0.00576653	3.81588	0.000441096	0	0	0.0863953
-59.5	-30.5	0.00218106	-0.00594364	3.79664	0.000462936	0	0	0.092296
-59.5	-29.5	0.00197853	-0.00611413	3.77731	0.000486018	0	0	0.098547
-59.5	-28.5	0.00175804	-0.00627706	3.75793	0.000510395	0	0	0.105168
-59.5	-27.5	0.001519	-0.00643144	3.73844	0.000536125	0	0	0.11218
-59.5	-26.5	0.00126095	-0.00657623	3.71888	0.000563269	0	0	0.119604
-59.5	-25.5	0.00098356	-0.00671033	3.69948	0.000591897	0	0	0.127459
-59.5	-24.5	0.000686632	-0.00683262	3.68069	0.000622087	0	0	0.135766
-59.5	-23.5	0.000370146	-0.00694194	3.66312	0.000653929	0	0	0.144546
-59.5	-22.5	3.42606e-05	-0.00703712	3.64751	0.000687527	0	0	0.153816
-59.5	-21.5	-0.000320673	-0.00711701	3.63458	0.00072301	0	0	0.163596
-59.5	-20.5	-0.000694099	-0.00718046	3.62496	0.000760529	0	0	0.173903
-59.5	-19.5	-0.00108526	-0.00722638	3.6191	0.000800275	0	0	0.184751
-59.5	-18.5	-0.0014932	-0.0072537	3.61724	0.000842485	0	0	0.196154
-59.5	-17.5	-0.00191676	-0.00726142	3.6194	0.000887457	0	0	0.208122
-59.5	-16.5	-0.00235465	-0.00724859	3.62556	0.000935565	0	0	0.220664
-59.5	-15.5	-0.00280543	-0.00721424	3.63578	0.000987287	0	0	0.233784
-59.5	-14.5	-0.00326757	-0.00715737	3.65034	0.00104322	0	0	0.247483
-59.5	-13.5	-0.00373954	-0.00707682	3.66988	0.00110413	0	0	0.261759
-59.5	-12.5	-0.0042198	-0.00697111	3.6954	0.00117096	0	0	0.276602
-59.5	-11.5	-0.00470687	-0.00683817	3.7281	0.0012449	0	0	0.292002
-59.5	-10.5	-0.00519935	-0.00667503	3.76923	0.00132742	0	0	0.307941
-59.5	-9.5	-0.00569583	-0.00647729	3.8197	0.00142028	0	0	0.324396
-59.5	-8.5	-0.00619477	-0.00623847	3.87957	0.00152564	0	0	0.34134
-59.5	-7.5	-0.00669415	-0.00594926	3.94765	0.00164601	0	0	0.358739
-59.5	-6.5	-0.00719086	-0.00559649	4.02093	0.00178428	0	0	0.376556
-59.5	-5.5	-0.00767986	-0.00516209	4.0944	0.00194362	0	0	0.394749
-59.5	-4.5	-0.00815275	-0.00462212	4.16104	0.00212747	0	0	0.413276
-59.5	-3.5	-0.00859623	-0.0039462	4.2123	0.00233944	0	0	0.4321
-59.5	-2.5	-0.00899119	-0.00309748	4.23885	0.00258423	0	5.21338e-33	0.451215
-59.5	-1.5	-0.00931722	-0.00203167	4.23147	0.00287211	-4.03599e-05	2.12258e-17	0.470737
-59.5	-0.5	-0.00954103	-0.000719211	4.18141	0.00316211	-0.000235235	6.36773e-17	0.239833
-59.5	0.5	-0.00954103	0.000719211	4.04807	0.00316211	-0.000235235	6.36773e-17	0.24175
-59.5	1.5	-0.00931722	0.00203167	3.91993	0.00287211	-4.03599e-05	2.12258e-17	0.472653
-59.5	2.5	-0.00899119	0.00309748	3.79452	0.00258423	0	0	0.453132
-59.5	3.5	-0.00859623	0.0039462	3.63625	0.00233944	0	0	0.434016
-59.5	4.5	-0.00815275	0.00462212	3.45616	0.00212747	0	0	0.415193
-59.5	5.5	-0.00767986	0.00516209	3.2661	0.00194362	0	0	0.396666
-59.5	6.5	-0.00719086	0.00559649	3.07757	0.00178428	0	0	0.378473
-59.5	7.5	-0.00669415	0.00594926	2.90064	0.00164601	0	0	0.360656
-59.5	8.5	-0.00619477	0.00623847	2.74316	0.00152564	0	0	0.343256
-59.5	9.5	-0.00569583	0.00647729	2.61032	0.00142028	0	0	0.326313
-59.5	10.5	-0.00519935	0.00667503	2.50471	0.00132742	0	0	0.309858
-59.5	11.5	-0.00470687	0.00683817	2.42663	0.0012449	0	0	0.293919
-59.5	12.5	-0.0042198	0.00697111	2.37457	0.00117096	0	0	0.278519
-59.5	13.5	-0.00373954	0.00707682	2.34577	0.00110413	0	0	0.263675
-59.5	14.5	-0.00326757	0.00715737	2.33683	0.00104322	0	0	0.2494
-59.5	15.5	-0.00280543	0.00721424	2.34407	0.000987287	0	0	0.2357
-59.5	16.5	-0.00235465	0.00724859	2.36395	0.000935565	0	0	0.22258
-59.5	17.5	-0.00191676	0.00726142	2.39322	0.000887457	0	0	0.210038
-59.5	18.5	-0.0014932	0.0072537	2.42909	0.000842485	0	0	0.19807
-59.5	19.5	-0.00108526	0.00722638	2.46922	0.000800275	0	0	0.186667
-59.5	20.5	-0.000694099	0.00718046	2.51167	0.000760529	0	0	0.175819
-59.5	21.5	-0.000320673	0.00711701	2.5549	0.00072301	0	0	0.165513
-59.5	22.5	3.42606e-05	0.00703712	2.5977	0.000687527	0	0	0.155733
-59.5	23.5	0.000370146	0.00694194	2.63916	0.000653929	0	0	0.146462
-59.5	24.5	0.000686632	0.00683262	2.67864	0.000622087	0	0	0.137683
-59.5	25.5	0.00098356	0.00671033	2.71572	0.000591897	0	0	0.129375
-59.5	26.5	0.00126095	0.00657623	2.75015	0.000563269	0	0	0.12152
-59.5	27.5	0.001519	0.00643144	2.78183	0.000536125	0	0	0.114097
-59.5	28.5	0.00175804	0.00627706	2.81074	0.000510395	0	0	0.107085
-59.5	29.5	0.00197853	0.00611413	2.83695	0.000486018	0	0	0.100463
-59.5	30.5	0.00218106	0.00594364	2.86053	0.000462936	0	0	0.0942124
-59.5	31.5	0.00236627	0.00576653	2.88142	0.000441096	0	0	0.0883117
-59.5	32.5	0.00253493	0.00558366	2.89941	0.000420448	0	0	0.0827415
-59.5	33.5	0.00268782	0.00539584	2.91423	0.000400944	0	0	0.0774825
-59.5	34.5	0.0028258	0.00520379	2.92579	0.000382539	0	0	0.0725163
-59.5	35.5	0.00294972	0.00500819	2.9343	0.000365189	0	0	0.0678248
-59.5	36.5	0.00306048	0.00480964	2.94017	0.000348855	0	0	0.0633905
-59.5	37.5	0.00315899	0.00460868	2.94371	0.000333495	0	0	0.0591969
-59.5	38.5	0.00324612	0.0044058	2.9449	0.000319071	0	0	0.0552279
-59.5	39.5	0.00332276	0.00420142	2.94339	0.000305549	0	0	0.0514682
-59.5	40.5	0.00338978	0.00399593	2.9388	0.000292892	0	0	0.0479033
-59.5	41.5	0.00344802	0.00378964	2.93109	0.000281069	0	0	0.0445192
-59.5	42.5	0.00349829	0.00358283	2.92088	0.000270048	0	0	0.0413027
-59.5	43.5	0.00354137	0.00337574	2.90947	0.000259799	0	0	0.0382409
-59.5	44.5	0.003578	0.00316858	2.89881	0.000250294	0	0	0.035322
-59.5	45.5	0.0036089	0.00296149	2.89131	0.000241508	0	0	0.0325343
-59.5	46.5	0.00363472	0.00275461	2.88965	0.000233416	0	0	0.029867
-59.5	47.5	0.00365609	0.00254805	2.89677	0.000225996	0	0	0.0273096
-59.5	48.5	0.00367358	0.00234187	2.91601	0.000219226	0	0	0.0248521
-59.5	49.5	0.00368774	0.00213613	2.95149	0.000213087	0	0	0.0224849
-59.5	50.5	0.00369905	0.00193085	3.00847	0.000207562	0	0	0.0201989
-59.5	51.5	0.00370797	0.00172604	3.09353	0.000202634	0	0	0.0179853
-59.5	52.5	0.00371489	0.0015217	3.21458	0.000198289	0	0	0.0158356
-59.5	53.5	0.00372016	0.0013178	3.38068	0.000194515	0	0	0.0137416
-59.5	54.5	0.00372411	0.00111431	3.60192	0.000191301	0	0	0.0116953
-59.5	55.5	0.00372699	0.000911183	3.88896	0.000188637	0	0	0.00968916
-59.5	56.5	0.00372903	0.000708364	4.25102	0.000186515	0	0	0.00771551
-59.5	57.5	0.00373041	0.000505793	4.69114	0.000184928	0	0	0.00576699
-59.5	58.5	0.00373125	0.000303402	5.20146	0.000183874	0	0	0.00383634
-59.5	59.5	0.00373165	0.000101122	5.78117	0.000183347	0	0	0.00191639

-58.5	-59.5	0.00392911	-9.63399e-05	7.33679	0.00017172	0	0	9.7667e-05
-58.5	-58.5	0.0039288	-0.000289071	8.22621	0.00017223	0	0	0.00162682
-58.5	-57.5	0.00392813	-0.000481954	8.27771	0.000173251	0	0	0.00336157
-58.5	-56.5	0.00392702	-0.000675089	8.02922	0.000174788	0	0	0.00511348
-58.5	-55.5	0.00392531	-0.000868571	7.60787	0.000176844	0	0	0.00688953
-58.5	-54.5	0.00392284	-0.00106249	7.10996	0.000179427	0	0	0.00869685
-58.5	-53.5	0.00391937	-0.00125693	6.60553	0.000182544	0	0	0.0105427
-58.5	-52.5	0.00391462	-0.00145198	6.13701	0.000186207	0	0	0.0124346
-58.5	-51.5	0.00390828	-0.00164768	5.72617	0.000190427	0	0	0.0143802
-58.5	-50.5	0.00389998	-0.00184411	5.38095	0.000195217	0	0	0.0163874
-58.5	-49.5	0.00388929	-0.0020413	5.1005	0.000200592	0	0	0.0184647
