-32.285	1.84696e-13	0.0411125	-4.12951e-15	2.80693	3.3034	-2.33644	4.14108e-15	120.365
-31.9198	1.92322e-13	0.0477763	-3.74989e-15	1.95601	2.83441	0.162317	3.11959e-15	0.781164
-31.5038	2.00697e-13	0.0501659	-3.26258e-15	1.75546	2.20484	0.168502	2.71056e-15	0.817984
-31.1018	2.08271e-13	0.0490554	-2.8903e-15	1.54146	1.64597	0.104469	2.44293e-16	0.8579
-30.6459	2.15616e-13	0.0429432	-2.6059e-15	1.36539	1.21696	0.0527588	4.86562e-16	0.940384
-30.1615	2.23164e-13	0.0341719	-2.54865e-15	1.24664	0.933236	0.019215	-2.89925e-15	0.993375
-29.6525	2.28778e-13	0.0228077	-2.60774e-15	1.19108	0.781203	0.00522704	-1.48557e-15	0.873454
-29.288	2.32005e-13	0.0144027	-2.7016e-15	1.1807	0.71489	-0.000168007	-4.0157e-16	0.753125
-28.8994	2.35226e-13	0.00535899	-2.81495e-15	1.2006	0.687159	-0.00573874	1.60529e-16	0.814785
-28.4732	2.38885e-13	-0.0042105	-2.90594e-15	1.2521	0.669826	-0.0151677	-1.58039e-15	0.8025
-28.0969	2.41319e-13	-0.0123305	-3.02526e-15	1.33418	0.648945	-0.0295147	-5.5883e-17	0.794151
-27.6791	2.44108e-13	-0.0205241	-3.18697e-15	1.44936	0.608594	-0.0573437	-7.55973e-16	0.844141
-27.2528	2.46687e-13	-0.0278414	-3.39203e-15	1.60746	0.607552	-0.106413	8.47057e-17	0.897439
-26.7816	2.50237e-13	-0.0343763	-3.641e-15	1.82785	0.763674	-0.21087	-1.6402e-15	1.11278
-26.14	2.54955e-13	-0.0397513	-4.02052e-15	2.07046	1.12295	-0.236547	-1.53621e-15	0.993507
-25.7881	2.59157e-13	-0.0407281	-4.21457e-15	2.25839	1.55025	-0.184849	-2.25233e-15	0.710503
-25.4295	2.63554e-13	-0.0401991	-4.41248e-15	2.39904	1.96989	-0.180385	-2.92747e-15	0.718283
-25.0698	2.68761e-13	-0.0385059	-4.57466e-15	2.51513	2.37339	-0.149945	-2.24632e-15	0.726052
-24.7034	2.74124e-13	-0.0350391	-4.71296e-15	2.61214	2.72737	-0.148578	-3.32974e-15	0.887832
-24.182	2.82724e-13	-0.0283468	-4.83184e-15	2.69262	3.02577	-0.113595	-2.64676e-15	1.05179
-23.6516	2.92028e-13	-0.0193647	-4.86488e-15	2.75212	3.24394	-0.0901617	-2.98954e-15	1.17298
-23.009	3.04396e-13	-0.00688462	-4.78829e-15	2.7908	3.38345	-0.0461938	-9.60097e-16	1.13033
-22.5213	3.13824e-13	0.00347431	-4.68337e-15	2.80972	3.4567	-0.0208004	-1.11358e-15	0.969154
-22.0399	3.23513e-13	0.0139094	-4.5214e-15	2.81618	3.49084	-0.00318194	1.4315e-16	1.08313
