-59.5	-59.5	-0.00362124	0.000186201	0.0131372	-0.000317276	0	0	2.98641
-59.5	-58.5	-0.00361934	0.000558827	0.0137137	-0.000318314	0	0	2.99131
-59.5	-57.5	-0.00361553	0.00093213	0.0146084	-0.000320396	0	0	2.99624
-59.5	-56.5	-0.00360979	0.00130656	0.0158089	-0.00032353	0	0	3.00122
-59.5	-55.5	-0.00360213	0.00168257	0.0172961	-0.000327732	0	0	3.00625
-59.5	-54.5	-0.0035925	0.00206061	0.0190463	-0.000333023	0	0	3.01136
-59.5	-53.5	-0.00358089	0.00244113	0.0210339	-0.000339427	0	0	3.01657
-59.5	-52.5	-0.00356727	0.00282461	0.0232331	-0.000346975	0	0	3.02189
-59.5	-51.5	-0.0035516	0.00321148	0.0256195	-0.000355704	0	0	3.02735
-59.5	-50.5	-0.00353383	0.00360221	0.0281708	-0.000365658	0	0	3.03297
-59.5	-49.5	-0.00351392	0.00399727	0.0308674	-0.000376885	0	0	3.03876
-59.5	-48.5	-0.0034918	0.00439713	0.0336928	-0.000389442	0	0	3.04475
-59.5	-47.5	-0.00346742	0.00480224	0.0366341	-0.000403394	0	0	3.05096
-59.5	-46.5	-0.0034407	0.00521309	0.0396816	-0.000418813	0	0	3.05742
-59.5	-45.5	-0.00341157	0.00563015	0.0428295	-0.000435779	0	0	3.06416
-59.5	-44.5	-0.00337994	0.00605389	0.0460755	-0.000454384	0	0	3.0712
-59.5	-43.5	-0.00334571	0.0064848	0.0494205	-0.00047473	0	0	3.07857
-59.5	-42.5	-0.00330879	0.00692336	0.0528686	-0.000496929	0	0	3.08631
-59.5	-41.5	-0.00326906	0.00737005	0.0564263	-0.000521108	0	0	3.09445
-59.5	-40.5	-0.00322639	0.00782535	0.0601021	-0.000547407	0	0	3.10303
-59.5	-39.5	-0.00318065	0.00828975	0.063906	-0.000575984	0	0	3.1121
-59.5	-38.5	-0.0031317	0.00876373	0.0678488	-0.000607013	0	0	3.12169
-59.5	-37.5	-0.00307937	0.00924778	0.071942	-0.000640689	0	0	3.13186
-59.5	-36.5	-0.00302348	0.00974235	0.0761971	-0.00067723	0	0	3.14266
-59.5	-35.5	-0.00296385	0.0102479	0.0806256	-0.000716878	0	0	3.15416
-59.5	-34.5	-0.00290027	0.010765	0.0852385	-0.000759906	0	0	3.16642
-59.5	-33.5	-0.00283251	0.0112939	0.0900462	-0.00080662	0	0	3.17952
-59.5	-32.5	-0.00276031	0.0118352	0.0950584	-0.000857363	0	0	3.19353
-59.5	-31.5	-0.00268341	0.0123892	0.100284	-0.000912523	0	0	3.20856
-59.5	-30.5	-0.0026015	0.0129563	0.105729	-0.000972537	0	0	3.22471
-59.5	-29.5	-0.00251425	0.0135369	0.111401	-0.0010379	0	0	3.24209
-59.5	-28.5	-0.00242131	0.0141312	0.117302	-0.00110918	0	0	3.26084
-59.5	-27.5	-0.00232225	0.0147395	0.123434	-0.00118702	0	0	3.28112
-59.5	-26.5	-0.00221665	0.015362	0.129794	-0.00127215	0	0	3.30308
-59.5	-25.5	-0.002104	0.0159988	0.136374	-0.00136543	0	0	3.32695
-59.5	-24.5	-0.00198375	0.0166499	0.143163	-0.00146783	0	0	3.35293
-59.5	-23.5	-0.00185529	0.0173153	0.150143	-0.00158051	0	0	3.3813
-59.5	-22.5	-0.00171792	0.0179947	0.157288	-0.00170479	0	0	3.41238
-59.5	-21.5	-0.00157086	0.0186878	0.164562	-0.00184224	0	0	3.44651
-59.5	-20.5	-0.00141323	0.019394	0.171921	-0.00199475	0	0	3.48413
-59.5	-19.5	-0.001244	0.0201127	0.179307	-0.00216452	0	0	3.52575
-59.5	-18.5	-0.00106197	0.0208426	0.186651	-0.00235423	0	0	3.57198
-59.5	-17.5	-0.000865709	0.0215824	0.193874	-0.00256716	0	0	3.62354
-59.5	-16.5	-0.000653447	0.0223302	0.200886	-0.00280728	0	0	3.68132
-59.5	-15.5	-0.000422909	0.0230833	0.207597	-0.00307955	0	0	3.7464
-59.5	-14.5	-0.000171038	0.0238384	0.213923	-0.00339017	0	0	3.82011
-59.5	-13.5	0.000106479	0.0245906	0.2198	-0.003747	0	0	3.90412
-59.5	-12.5	0.000416027	0.0253331	0.225203	-0.00416015	0	0	4.00047
-59.5	-11.5	0.000767461	0.0260564	0.230161	-0.00464279	0	0	4.11178
-59.5	-10.5	0.00117654	0.0267468	0.234778	-0.00521238	0	0	4.2413
-59.5	-9.5	0.00166912	0.0273836	0.239251	-0.00589245	0	0	4.39314
-59.5	-8.5	0.00228845	0.0279364	0.243921	-0.00671543	0	0	4.57232
-59.5	-7.5	0.00310784	0.0283578	0.249436	-0.00772705	0	0	4.78467
-59.5	-6.5	0.00425229	0.0285735	0.257302	-0.00899354	0	0	5.036
-59.5	-5.5	0.00593482	0.0284605	0.271351	-0.0106131	0	0	5.32909
-59.5	-4.5	0.00851265	0.0278031	0.300809	-0.0127318	0	0	5.65488
-59.5	-3.5	0.0125545	0.0261928	0.36368	-0.0155518	0	0	5.96793
-59.5	-2.5	0.0188234	0.0228281	0.481439	-0.0192356	0	-2.38561e-34	6.12267
-59.5	-1.5	0.0276589	0.0163986	0.647972	-0.0231753	-0.000875222	-1.00097e-16	5.72599
-59.5	-0.5	0.0361766	0.00611147	0.795268	-0.0250746	-0.00510117	-3.00291e-16	4.1514
-59.5	0.5	0.0361766	-0.00611147	0.823703	-0.0250746	-0.00510117	-3.00291e-16	1.81653
-59.5	1.5	0.0276589	-0.0163986	0.635397	-0.0231753	-0.000875222	-1.00097e-16	0.241935
-59.5	2.5	0.0188234	-0.0228281	0.753572	-0.0192356	0	0	0.15474
-59.5	3.5	0.0125545	-0.0261928	17.5589	-0.0155518	0	0	1e-06
-59.5	4.5	0.00851265	-0.0278031	0.956699	-0.0127318	0	0	0.313044
-59.5	5.5	0.00593482	-0.0284605	0.91441	-0.0106131	0	0	0.638836
-59.5	6.5	0.00425229	-0.0285735	0.687458	-0.00899354	0	0	0.93193
-59.5	7.5	0.00310784	-0.0283578	0.509928	-0.00772705	0	0	1.18326
-59.5	8.5	0.00228845	-0.0279364	0.404255	-0.00671543	0	0	1.39561
-59.5	9.5	0.00166912	-0.0273836	0.343317	-0.00589245	0	0	1.57479
-59.5	10.5	0.00117654	-0.0267468	0.307115	-0.00521238	0	0	1.72662
-59.5	11.5	0.000767461	-0.0260564	0.284539	-0.00464279	0	0	1.85615
-59.5	12.5	0.000416027	-0.0253331	0.269218	-0.00416015	0	0	1.96745
-59.5	13.5	0.000106479	-0.0245906	0.257424	-0.003747	0	0	2.06381
-59.5	14.5	-0.000171038	-0.0238384	0.247087	-0.00339017	0	0	2.14781
-59.5	15.5	-0.000422909	-0.0230833	0.237126	-0.00307955	0	0	2.22153
-59.5	16.5	-0.000653447	-0.0223302	0.226996	-0.00280728	0	0	2.28661
-59.5	17.5	-0.000865709	-0.0215824	0.216459	-0.00256716	0	0	2.34439
-59.5	18.5	-0.00106197	-0.0208426	0.205487	-0.00235423	0	0	2.39595
-59.5	19.5	-0.001244	-0.0201127	0.194222	-0.00216452	0	0	2.44217
-59.5	20.5	-0.00141323	-0.019394	0.182912	-0.00199475	0	0	2.48379
-59.5	21.5	-0.00157086	-0.0186878	0.17183	-0.00184224	0	0	2.52142
-59.5	22.5	-0.00171792	-0.0179947	0.161209	-0.00170479	0	0	2.55555
-59.5	23.5	-0.00185529	-0.0173153	0.151201	-0.00158051	0	0	2.58662
-59.5	24.5	-0.00198375	-0.0166499	0.141864	-0.00146783	0	0	2.615
-59.5	25.5	-0.002104	-0.0159988	0.133182	-0.00136543	0	0	2.64098
-59.5	26.5	-0.00221665	-0.015362	0.125091	-0.00127215	0	0	2.66484
-59.5	27.5	-0.00232225	-0.0147395	0.117504	-0.00118702	0	0	2.68681
-59.5	28.5	-0.00242131	-0.0141312	0.110342	-0.00110918	0	0	2.70708
-59.5	29.5	-0.00251425	-0.0135369	0.103535	-0.0010379	0	0	2.72583
-59.5	30.5	-0.0026015	-0.0129563	0.0970375	-0.000972537	0	0	2.74322
-59.5	31.5	-0.00268341	-0.0123892	0.0908181	-0.000912523	0	0	2.75936
-59.5	32.5	-0.00276031	-0.0118352	0.084862	-0.000857363	0	0	2.77439
-59.5	33.5	-0.00283251	-0.0112939	0.0791655	-0.00080662	0	0	2.78841
-59.5	34.5	-0.00290027	-0.010765	0.0737332	-0.000759906	0	0	2.8015
-59.5	35.5	-0.00296385	-0.0102479	0.068576	-0.000716878	0	0	2.81376
-59.5	36.5	-0.00302348	-0.00974235	0.0637087	-0.00067723	0	0	2.82526
-59.5	37.5	-0.00307937	-0.00924778	0.0591468	-0.000640689	0	0	2.83607
-59.5	38.5	-0.0031317	-0.00876373	0.0549028	-0.000607013	0	0	2.84624
-59.5	39.5	-0.00318065	-0.00828975	0.0509828	-0.000575984	0	0	2.85583
-59.5	40.5	-0.00322639	-0.00782535	0.0473831	-0.000547407	0	0	2.86489
-59.5	41.5	-0.00326906	-0.00737005	0.0440885	-0.000521108	0	0	2.87347
-59.5	42.5	-0.00330879	-0.00692336	0.0410714	-0.000496929	0	0	2.88161
-59.5	43.5	-0.00334571	-0.0064848	0.0382944	-0.00047473	0	0	2.88935
-59.5	44.5	-0.00337994	-0.00605389	0.035714	-0.000454384	0	0	2.89673
-59.5	45.5	-0.00341157	-0.00563015	0.0332859	-0.000435779	0	0	2.90376
-59.5	46.5	-0.0034407	-0.00521309	0.0309718	-0.000418813	0	0	2.9105
-59.5	47.5	-0.00346742	-0.00480224	0.0287447	-0.000403394	0	0	2.91696
-59.5	48.5	-0.0034918	-0.00439713	0.026592	-0.000389442	0	0	2.92318
-59.5	49.5	-0.00351392	-0.00399727	0.0245164	-0.000376885	0	0	2.92917
-59.5	50.5	-0.00353383	-0.00360221	0.0225328	-0.000365658	0	0	2.93496
-59.5	51.5	-0.0035516	-0.00321148	0.0206645	-0.000355704	0	0	2.94057
-59.5	52.5	-0.00356727	-0.00282461	0.0189379	-0.000346975	0	0	2.94603
-59.5	53.5	-0.00358089	-0.00244113	0.0173797	-0.000339427	0	0	2.95136
-59.5	54.5	-0.0035925	-0.00206061	0.0160147	-0.000333023	0	0	2.95656
-59.5	55.5	-0.00360213	-0.00168257	0.0148659	-0.000327732	0	0	2.96168
-59.5	56.5	-0.00360979	-0.00130656	0.0139562	-0.00032353	0	0	2.96671
-59.5	57.5	-0.00361553	-0.00093213	0.0133082	-0.000320396	0	0	2.97168
-59.5	58.5	-0.00361934	-0.000558827	0.0129439	-0.000318314	0	0	2.97661
-59.5	59.5	-0.00362124	-0.000186201	0.0128824	-0.000317276	0	0	2.98152

-58.5	-59.5	-0.00399032	0.000182877	0.0133763	-0.000311987	0	0	2.98643
-58.5	-58.5	-0.00398886	0.000548849	0.0139198	-0.000313005	0	0	2.99137
-58.5	-57.5	-0.00398593	0.000915475	0.0147874	-0.000315047	0	0	2.99634
-58.5	-56.5	-0.00398153	0.00128319	0.015968	-0.000318121	0	0	3.00135
-58.5	-55.5	-0.00397564	0.00165243	0.0174431	-0.000322242	0	0	3.00642
-58.5	-54.5	-0.00396823	0.00202363	0.0191895	-0.00032743	0	0	3.01157
-58.5	-53.5	-0.0039593	0.00239724	0.0211817	-0.000333709	0	0	3.01682
-58.5	-52.5	-0.00394879	0.00277369	0.0233939	-0.00034111	0	0	3.02218
-58.5	-51.5	-0.00393669	0.00315342	0.0258015	-0.000349668	0	0	3.02769
-58.5	-50.5	-0.00392294	0.00353687	0.0283817	-0.000359425	0	0	3.03335
-58.5	-49.5	-0.0039075	0.00392449	0.0311147	-0.000370429	0	0	3.03919
-58.5	-48.5	-0.00389031	0.00431673	0.0339836	-0.000382735	0	0	3.04523
-58.5	-47.5	-0.00387132	0.00471402	0.0369749	-0.000396405	0	0	3.0515
-58.5	-46.5	-0.00385045	0.00511682	0.0400786	-0.000411509	0	0	3.05801
-58.5	-45.5	-0.00382763	0.00552558	0.0432886	-0.000428125	0	0	3.06481
-58.5	-44.5	-0.00380278	0.00594075	0.0466022	-0.000446342	0	0	3.07192
-58.5	-43.5	-0.0037758	0.00636277	0.0500204	-0.000466258	0	0	3.07936
-58.5	-42.5	-0.00374658	0.00679209	0.053547	-0.000487981	0	0	3.08718
-58.5	-41.5	-0.00371502	0.00722916	0.0571882	-0.000511634	0	0	3.0954
-58.5	-40.5	-0.00368099	0.00767442	0.0609525	-0.000537352	0	0	3.10407
-58.5	-39.5	-0.00364434	0.00812831	0.0648497	-0.000565286	0	0	3.11324
-58.5	-38.5	-0.00360494	0.00859126	0.0688902	-0.000595603	0	0	3.12294
-58.5	-37.5	-0.0035626	0.00906369	0.0730854	-0.000628491	0	0	3.13323
-58.5	-36.5	-0.00351715	0.00954601	0.0774463	-0.000664157	0	0	3.14417
-58.5	-35.5	-0.00346837	0.0100386	0.081984	-0.000702834	0	0	3.15581
-58.5	-34.5	-0.00341605	0.0105419	0.086709	-0.000744782	0	0	3.16824
-58.5	-33.5	-0.00335994	0.0110562	0.0916313	-0.00079029	0	0	3.18152
-58.5	-32.5	-0.00329975	0.0115817	0.09676	-0.000839685	0	0	3.19574
-58.5	-31.5	-0.00323517	0.0121189	0.102103	-0.000893332	0	0	3.211
-58.5	-30.5	-0.00316588	0.012668	0.107668	-0.000951644	0	0	3.22741
-58.5	-29.5	-0.00309148	0.013229	0.113458	-0.00101509	0	0	3.2451
-58.5	-28.5	-0.00301155	0.0138022	0.119478	-0.00108419	0	0	3.26419
-58.5	-27.5	-0.0029256	0.0143875	0.125727	-0.00115954	0	0	3.28486
-58.5	-26.5	-0.00283311	0.0149848	0.132201	-0.00124184	0	0	3.30728
-58.5	-25.5	-0.00273347	0.0155939	0.138892	-0.00133186	0	0	3.33166
-58.5	-24.5	-0.00262599	0.0162145	0.145785	-0.00143049	0	0	3.35826
-58.5	-23.5	-0.00250989	0.016846	0.152858	-0.00153879	0	0	3.38736
-58.5	-22.5	-0.0023843	0.0174875	0.16008	-0.00165794	0	0	3.41928
-58.5	-21.5	-0.00224817	0.0181381	0.167409	-0.00178934	0	0	3.45443
-58.5	-20.5	-0.00210034	0.0187963	0.17479	-0.00193465	0	0	3.49327
-58.5	-19.5	-0.00193939	0.0194602	0.182155	-0.00209579	0	0	3.53637
-58.5	-18.5	-0.00176366	0.0201274	0.189419	-0.00227505	0	0	3.5844
-58.5	-17.5	-0.0015711	0.0207946	0.196487	-0.00247519	0	0	3.6382
-58.5	-16.5	-0.00135913	0.0214579	0.203253	-0.0026995	0	0	3.69878
-58.5	-15.5	-0.0011244	0.0221119	0.209605	-0.00295198	0	0	3.76741
-58.5	-14.5	-0.000862414	0.0227497	0.215444	-0.00323752	0	0	3.84569
-58.5	-13.5	-0.000566864	0.0233623	0.220686	-0.00356216	0	0	3.93567
-58.5	-12.5	-0.000228607	0.0239377	0.225282	-0.00393343	0	0	4.03999
-58.5	-11.5	0.00016607	0.0244604	0.229228	-0.00436085	0	0	4.16213
-58.5	-10.5	0.000638335	0.0249097	0.232561	-0.00485669	0	0	4.30676
-58.5	-9.5	0.00122164	0.0252585	0.235353	-0.00543709	0	0	4.48024
-58.5	-8.5	0.00196988	0.0254718	0.237703	-0.00612409	0	0	4.69142
-58.5	-7.5	0.00297123	0.0255055	0.239818	-0.00694944	0	0	4.95279
-58.5	-6.5	0.00437177	0.025307	0.242381	-0.00796278	0	0	5.28226
-58.5	-5.5	0.00641603	0.0248193	0.247741	-0.00925123	0	0	5.70518
-58.5	-4.5	0.00951632	0.0239919	0.262656	-0.0109921	0	0	6.25535
-58.5	-3.5	0.0143685	0.0227845	0.302151	-0.0136109	0	0	6.96627
-58.5	-2.5	0.0221245	0.021034	0.388129	-0.0183068	0	6.37241e-33	7.81495
-58.5	-1.5	0.0345205	0.0173008	0.526522	-0.0289709	0.00349511	-8.22261e-17	8.4531
-58.5	-0.5	0.0495955	0.00730742	0.663892	-0.0477661	0.020371	-2.46678e-16	5.8129
-58.5	0.5	0.0495955	-0.00730742	0.524715	-0.0477661	0.020371	-2.46678e-16	0.155024
-58.5	1.5	0.0345205	-0.0173008	0.784596	-0.0289709	0.00349511	-8.22261e-17	2.48517
-58.5	2.5	0.0221245	-0.021034	0.669699	-0.0183068	0	0	1.84703
-58.5	3.5	0.0143685	-0.0227845	0.551374	-0.0136109	0	0	0.998341
-58.5	4.5	0.00951632	-0.0239919	0.64368	-0.0109921	0	0	0.287429
-58.5	5.5	0.00641603	-0.0248193	1.37651	-0.00925123	0	0	0.262744
-58.5	6.5	0.00437177	-0.025307	0.947414	-0.00796278	0	0	0.685669
-58.5	7.5	0.00297123	-0.0255055	0.626349	-0.00694944	0	0	1.01513
-58.5	8.5	0.00196988	-0.0254718	0.461156	-0.00612409	0	0	1.27651
-58.5	9.5	0.00122164	-0.0252585	0.376363	-0.00543709	0	0	1.48768
-58.5	10.5	0.000638335	-0.0249097	0.329179	-0.00485669	0	0	1.66117
-58.5	11.5	0.00016607	-0.0244604	0.300284	-0.00436085	0	0	1.8058
-58.5	12.5	-0.000228607	-0.0239377	0.280606	-0.00393343	0	0	1.92794
-58.5	13.5	-0.000566864	-0.0233623	0.265531	-0.00356216	0	0	2.03225
-58.5	14.5	-0.000862414	-0.0227497	0.252634	-0.00323752	0	0	2.12223
-58.5	15.5	-0.0011244	-0.0221119	0.240645	-0.00295198	0	0	2.20051
-58.5	16.5	-0.00135913	-0.0214579	0.228907	-0.0026995	0	0	2.26915
-58.5	17.5	-0.0015711	-0.0207946	0.217127	-0.00247519	0	0	2.32972
-58.5	18.5	-0.00176366	-0.0201274	0.205252	-0.00227505	0	0	2.38352
-58.5	19.5	-0.00193939	-0.0194602	0.193389	-0.00209579	0	0	2.43155
-58.5	20.5	-0.00210034	-0.0187963	0.181734	-0.00193465	0	0	2.47465
-58.5	21.5	-0.00224817	-0.0181381	0.170492	-0.00178934	0	0	2.5135
-58.5	22.5	-0.0023843	-0.0174875	0.159826	-0.00165794	0	0	2.54865
-58.5	23.5	-0.00250989	-0.016846	0.149824	-0.00153879	0	0	2.58057
-58.5	24.5	-0.00262599	-0.0162145	0.140502	-0.00143049	0	0	2.60966
-58.5	25.5	-0.00273347	-0.0155939	0.131821	-0.00133186	0	0	2.63626
-58.5	26.5	-0.00283311	-0.0149848	0.123708	-0.00124184	0	0	2.66065
-58.5	27.5	-0.0029256	-0.0143875	0.116087	-0.00115954	0	0	2.68307
-58.5	28.5	-0.00301155	-0.0138022	0.108884	-0.00108419	0	0	2.70374
-58.5	29.5	-0.00309148	-0.013229	0.102045	-0.00101509	0	0	2.72283
-58.5	30.5	-0.00316588	-0.012668	0.095533	-0.000951644	0	0	2.74051
-58.5	31.5	-0.00323517	-0.0121189	0.0893265	-0.000893332	0	0	2.75692
-58.5	32.5	-0.00329975	-0.0115817	0.0834158	-0.000839685	0	0	2.77218
-58.5	33.5	-0.00335994	-0.0110562	0.0778	-0.00079029	0	0	2.78641
-58.5	34.5	-0.00341605	-0.0105419	0.072484	-0.000744782	0	0	2.79969
-58.5	35.5	-0.00346837	-0.0100386	0.067476	-0.000702834	0	0	2.81211
-58.5	36.5	-0.00351715	-0.00954601	0.0627851	-0.000664157	0	0	2.82376
-58.5	37.5	-0.0035626	-0.00906369	0.0584186	-0.000628491	0	0	2.83469
-58.5	38.5	-0.00360494	-0.00859126	0.0543785	-0.000595603	0	0	2.84499
-58.5	39.5	-0.00364434	-0.00812831	0.0506597	-0.000565286	0	0	2.85469
-58.5	40.5	-0.00368099	-0.00767442	0.0472472	-0.000537352	0	0	2.86385
-58.5	41.5	-0.00371502	-0.00722916	0.0441163	-0.000511634	0	0	2.87252
-58.5	42.5	-0.00374658	-0.00679209	0.0412332	-0.000487981	0	0	2.88075
-58.5	43.5	-0.0037758	-0.00636277	0.0385578	-0.000466258	0	0	2.88856
-58.5	44.5	-0.00380278	-0.00594075	0.0360476	-0.000446342	0	0	2.89601
-58.5	45.5	-0.00382763	-0.00552558	0.0336635	-0.000428125	0	0	2.90311
-58.5	46.5	-0.00385045	-0.00511682	0.0313741	-0.000411509	0	0	2.90991
-58.5	47.5	-0.00387132	-0.00471402	0.0291602	-0.000396405	0	0	2.91643
-58.5	48.5	-0.00389031	-0.00431673	0.0270158	-0.000382735	0	0	2.9227
-58.5	49.5	-0.0039075	-0.00392449	0.0249478	-0.000370429	0	0	2.92874
