-12.3276	2.59166e-14	0.0232036	-1.46743e-15	2.03743	2.5082	0.0330707	1.97962e-15	120.497
-11.6772	2.79405e-14	0.0257924	-1.35795e-15	1.3234	2.01469	0.0647138	-1.81782e-16	0.987991
-11.3396	2.88064e-14	0.0252045	-1.3245e-15	1.10332	1.49199	0.0179448	-2.90668e-16	0.959725
-10.7174	3.0111e-14	0.0215182	-1.28543e-15	0.885698	1.0473	-0.0275762	-4.57761e-16	1.11855
-10.2211	3.08649e-14	0.0175324	-1.27545e-15	0.731075	0.745418	-0.0300873	-1.62626e-16	1.01177
-9.70567	3.15568e-14	0.0130023	-1.26599e-15	0.665782	0.59443	-0.00878975	-8.43331e-17	0.89126
-9.32981	3.20196e-14	0.00968259	-1.25789e-15	0.658432	0.526487	0.00504004	-2.71662e-16	0.774319
-8.93135	3.23418e-14	0.00619483	-1.2541e-15	0.684647	0.498461	0.0141443	-3.3695e-17	0.794315
-8.53549	3.26353e-14	0.00272282	-1.25795e-15	0.736176	0.481641	0.0183323	-1.68471e-16	0.820067
-8.11128	3.28378e-14	-0.00102532	-1.26037e-15	0.810046	0.468005	0.0181031	-6.87911e-17	0.886702
-7.64879	3.30078e-14	-0.0051005	-1.26202e-15	0.901105	0.448684	0.012246	5.59845e-17	0.8486
-7.26268	3.31774e-14	-0.00842954	-1.26573e-15	1.00486	0.439486	0.00221606	4.22154e-17	0.802602
-6.84619	3.33842e-14	-0.0118795	-1.27295e-15	1.14207	0.46694	-0.020777	2.60751e-16	0.998094
-6.26459	3.38987e-14	-0.0158595	-1.28858e-15	1.34571	0.6005	-0.0802717	2.83299e-16	1.19275
-5.65344	3.4789e-14	-0.0185937	-1.34168e-15	1.60718	0.925453	-0.165808	8.99334e-17	1.26133
-5.00325	3.62106e-14	-0.0191741	-1.43512e-15	1.86567	1.40181	-0.201567	-2.91762e-16	1.25183
-4.40161	3.78784e-14	-0.0169555	-1.53351e-15	2.07212	1.84893	-0.183982	-4.59958e-16	0.940171
-4.06308	3.90546e-14	-0.0148106	-1.57957e-15	2.15996	2.14514	0.000858209	2.98165e-18	0.677054
-3.72456	4.02307e-14	-0.0117836	-1.615e-15	2.21138	2.37207	-0.124053	-4.73737e-16	0.99037
-3.07271	4.30151e-14	-0.00466771	-1.65103e-15	2.28288	2.57448	-0.0514689	-2.66078e-16	1.22977
-2.49478	4.57418e-14	0.00287049	-1.66354e-15	2.3074	2.69369	-0.0115055	-1.13478e-16	1.09504
