40.7193	-5.15726e-13	-0.0384278	-2.0814e-15	2.94168	3.50089	-2.43184	9.16387e-15	120.66
41.3797	-5.30609e-13	-0.0290285	-2.977e-15	2.42119	3.06277	0.276889	-5.95778e-15	1.19555
41.9148	-5.43851e-13	-0.0264806	-3.82631e-15	2.21008	2.43769	0.266976	-5.84818e-15	1.04457
42.4242	-5.53682e-13	-0.0289239	-4.54281e-15	1.99332	1.88596	0.203647	-1.27899e-15	0.996085
42.9109	-5.59313e-13	-0.0340421	-4.98776e-15	1.81048	1.46329	0.123588	3.01555e-16	1.00625
43.4305	-5.63395e-13	-0.042709	-5.32755e-15	1.68833	1.19164	0.0591248	-3.16205e-16	0.948597
43.8595	-5.66645e-13	-0.0510494	-5.53014e-15	1.62243	1.03694	0.026696	-3.61703e-16	0.907445
44.3379	-5.70407e-13	-0.0616493	-5.81935e-15	1.5895	0.933525	0.0123086	8.44585e-16	0.993227
44.8527	-5.73596e-13	-0.0736736	-6.19749e-15	1.57546	0.837282	0.00266803	2.94393e-16	1.10188
45.4398	-5.7691e-13	-0.0877538	-6.79404e-15	1.5856	0.731069	-0.0158635	3.23819e-15	1.17985
46.0326	-5.76875e-13	-0.101551	-7.46815e-15	1.63922	0.659353	-0.0490958	2.98174e-15	0.922392
46.3622	-5.74902e-13	-0.108428	-7.82816e-15	1.72828	0.652986	-0.0681903	-6.1305e-17	0.686518
46.7191	-5.7248e-13	-0.115109	-8.22249e-15	1.85148	0.730792	-0.123124	1.53152e-15	0.723455
47.0856	-5.67199e-13	-0.120967	-8.55373e-15	2.02323	0.928571	-0.19448	-2.76915e-15	0.765307
47.4844	-5.61341e-13	-0.125151	-8.91366e-15	2.23773	1.26978	-0.285124	-4.96173e-15	0.828673
47.9143	-5.53075e-13	-0.12774	-9.25713e-15	2.47234	1.73466	-0.340592	-6.4374e-15	0.895779
48.3802	-5.44219e-13	-0.127132	-9.63422e-15	2.68013	2.22394	-0.299529	-1.01268e-14	0.828046
48.7424	-5.35356e-13	-0.124818	-9.92392e-15	2.82982	2.6347	-0.213689	-4.57088e-15	0.732919
49.1131	-5.2652e-13	-0.120638	-1.02386e-14	2.93261	2.94942	-0.165862	-1.01665e-14	0.755844
49.4982	-5.15336e-13	-0.114508	-1.06113e-14	3.00624	3.18456	-0.118844	-3.76185e-15	0.776304
49.8894	-5.03882e-13	-0.107235	-1.09581e-14	3.0564	3.348	-0.0810642	-1.35922e-14	0.77037
50.2686	-4.89728e-13	-0.0988888	-1.13475e-14	3.09316	3.47204	-0.0684237	-4.53311e-15	0.760063
50.6495	-4.74994e-13	-0.089899	-1.16709e-14	3.12301	3.56797	-0.0546968	-1.46239e-14	0.758961
51.0275	-4.57256e-13	-0.080493	-1.18945e-14	3.14763	3.6457	-0.0479642	-4.32082e-15	0.757226
51.4067	-4.38964e-13	-0.0705617	-1.19863e-14	3.17358	3.72632	-0.0640537	-2.19204e-14	1.02918
52.0567	-4.00105e-13	-0.0530441	-1.17802e-14	3.20288	3.81773	-0.0659052	-1.99573e-14	1.28876
52.6955	-3.55886e-13	-0.035256	-1.11258e-14	3.22804	3.90368	-0.0467288	-2.1911e-14	1.23237
53.2891	-3.08426e-13	-0.0184422	-1.00948e-14	3.24459	3.97199	-0.0281959	-1.63054e-14	1.17343
53.8689	-2.57463e-13	-0.00192598	-8.72989e-15	3.25207	4.01968	-0.00610885	-1.50623e-14	1.11384
54.4029	-2.06151e-13	0.0132127	-7.2416e-15	3.25036	4.04396	0.0132786	-7.24646e-15	1.05542
54.9243	-1.5353e-13	0.0277603	-5.54396e-15	3.24039	4.04455	0.0310675	-4.93957e-15	0.996971
55.3999	-1.03311e-13	0.0406206	-3.88274e-15	3.22313	4.02312	0.0456819	1.25587e-15	0.941154
55.8655	-5.31635e-14	0.0527785	-2.19941e-15	3.20083	3.98418	0.0529791	1.9292e-15	0.843573
56.2435	-1.15723e-14	0.0621844	-8.47955e-16	3.17624	3.93431	0.0551477	5.07914e-15	0.753566
