31.2194	-3.37549e-13	0.00211771	-5.98696e-16	2.66301	3.08224	-1.61584	-5.50041e-16	120.647
31.8665	-3.39601e-13	0.0093064	-1.28928e-15	1.91113	2.45033	0.275486	3.73721e-15	1.30372
32.5231	-3.34939e-13	0.00803909	-1.78675e-15	1.62719	1.75206	0.157111	4.00553e-15	0.982404
32.8489	-3.31073e-13	0.0053277	-1.88901e-15	1.42119	1.34431	0.0614796	8.36741e-16	0.672027
33.1951	-3.26908e-13	0.000733694	-1.94809e-15	1.27586	1.08869	0.03516	1.12549e-15	0.753856
33.6027	-3.21597e-13	-0.0056534	-1.96014e-15	1.15608	0.893447	0.0138998	-4.762e-16	0.86823
34.0633	-3.16019e-13	-0.013666	-1.97444e-15	1.07817	0.763278	0.00312277	-2.05764e-16	0.939872
34.5426	-3.10377e-13	-0.0226075	-2.02156e-15	1.05055	0.683862	4.71599e-05	5.29121e-16	1.04424
35.1076	-3.0331e-13	-0.0333109	-2.14846e-15	1.07505	0.643819	-0.00278177	1.4617e-15	0.91159
35.4542	-2.98252e-13	-0.0397926	-2.25189e-15	1.13246	0.620897	-0.00723155	-1.67742e-16	0.74149
35.8491	-2.92523e-13	-0.047033	-2.41425e-15	1.21219	0.587637	-0.0182862	-8.47412e-17	0.833792
36.288	-2.86042e-13	-0.0546315	-2.60724e-15	1.32697	0.518959	-0.0412608	-6.82154e-16	0.946094
36.7952	-2.78608e-13	-0.0624674	-2.84866e-15	1.47438	0.48436	-0.072891	-9.92348e-16	0.852979
37.141	-2.73495e-13	-0.0670837	-2.98863e-15	1.63184	0.554755	-0.0945295	-1.55775e-15	0.713473
37.5086	-2.6818e-13	-0.0708216	-3.12788e-15	1.80139	0.749516	-0.144247	-1.84444e-15	0.767622
37.9086	-2.62114e-13	-0.073864	-3.23027e-15	1.99228	1.08208	-0.191715	-2.97846e-15	0.825076
38.3337	-2.5587e-13	-0.0751837	-3.32113e-15	2.19342	1.54727	-0.240666	-3.59965e-15	0.919858
38.8284	-2.48261e-13	-0.0747162	-3.3881e-15	2.37879	2.06506	-0.225074	-3.47495e-15	1.01506
39.3488	-2.40236e-13	-0.0715972	-3.45828e-15	2.51494	2.4827	-0.159428	-3.11846e-15	1.04351
