-59.5	-59.5	0.00434047	-0.000295018	17.0108	0.000595439	0	0	1e-06
-59.5	-58.5	0.00434048	-0.000884861	6.0052	0.000596814	0	0	0.00375692
-59.5	-57.5	0.00434048	-0.00147412	6.0501	0.000599565	0	0	0.00752681
-59.5	-56.5	0.0043404	-0.0020624	5.94929	0.000603696	0	0	0.0113183
-59.5	-55.5	0.00434017	-0.00264929	5.76229	0.00060921	0	0	0.0151402
-59.5	-54.5	0.00433968	-0.00323437	5.5223	0.000616112	0	0	0.019001
-59.5	-53.5	0.00433879	-0.00381717	5.2558	0.00062441	0	0	0.0229096
-59.5	-52.5	0.00433732	-0.00439722	4.98456	0.00063411	0	0	0.0268747
-59.5	-51.5	0.00433509	-0.00497402	4.7252	0.000645223	0	0	0.0309051
-59.5	-50.5	0.00433187	-0.005547	4.48897	0.000657757	0	0	0.0350097
-59.5	-49.5	0.00432742	-0.00611558	4.28213	0.000671725	0	0	0.0391973
-59.5	-48.5	0.00432143	-0.00667912	4.10679	0.000687136	0	0	0.0434768
-59.5	-47.5	0.00431362	-0.00723693	3.96201	0.000704005	0	0	0.0478573
-59.5	-46.5	0.00430362	-0.00778826	3.84492	0.000722343	0	0	0.0523478
-59.5	-45.5	0.00429108	-0.00833232	3.7517	0.000742164	0	0	0.0569572
-59.5	-44.5	0.00427558	-0.00886823	3.67828	0.000763483	0	0	0.0616947
-59.5	-43.5	0.0042567	-0.00939507	3.62081	0.000786313	0	0	0.0665694
-59.5	-42.5	0.00423397	-0.00991184	3.57587	0.000810668	0	0	0.0715905
-59.5	-41.5	0.00420689	-0.0104175	3.54065	0.000836562	0	0	0.076767
-59.5	-40.5	0.00417493	-0.0109109	3.5129	0.00086401	0	0	0.082108
-59.5	-39.5	0.00413752	-0.0113908	3.49087	0.000893024	0	0	0.0876227
-59.5	-38.5	0.00409408	-0.011856	3.47329	0.000923619	0	0	0.0933201
-59.5	-37.5	0.00404395	-0.0123052	3.45926	0.000955806	0	0	0.0992091
-59.5	-36.5	0.00398648	-0.0127368	3.44819	0.0009896	0	0	0.105299
-59.5	-35.5	0.00392096	-0.0131496	3.43969	0.00102501	0	0	0.111597
-59.5	-34.5	0.00384663	-0.013542	3.43358	0.00106206	0	0	0.118114
-59.5	-33.5	0.0037627	-0.0139123	3.4298	0.00110075	0	0	0.124856
-59.5	-32.5	0.00366833	-0.0142591	3.42839	0.00114109	0	0	0.131832
-59.5	-31.5	0.00356263	-0.0145806	3.42953	0.00118312	0	0	0.13905
-59.5	-30.5	0.00344465	-0.0148753	3.43347	0.00122683	0	0	0.146518
-59.5	-29.5	0.00331336	-0.0151415	3.44056	0.00127226	0	0	0.154241
-59.5	-28.5	0.00316768	-0.0153775	3.45124	0.00131943	0	0	0.162228
-59.5	-27.5	0.00300642	-0.0155816	3.46601	0.00136837	0	0	0.170482
-59.5	-26.5	0.00282829	-0.0157524	3.48545	0.00141914	0	0	0.179011
-59.5	-25.5	0.00263187	-0.0158881	3.51014	0.00147177	0	0	0.187818
-59.5	-24.5	0.0024156	-0.0159874	3.54071	0.00152635	0	0	0.196908
-59.5	-23.5	0.00217773	-0.0160488	3.57775	0.00158295	0	0	0.206284
-59.5	-22.5	0.00191629	-0.0160708	3.62186	0.00164171	0	0	0.215947
-59.5	-21.5	0.00162903	-0.0160524	3.67358	0.00170275	0	0	0.2259
-59.5	-20.5	0.0013134	-0.0159923	3.73336	0.00176627	0	0	0.236142
