25.2465	5.72859e-09	-0.0273671	-7.91862e-11	2.9777	3.37137	-2.79559	1.68722e-09	120.037
25.7159	2.38057e-10	-0.0317062	-2.37853e-10	2.26199	2.70496	0.200127	-2.34685e-09	0.935639
26.1822	-5.2759e-09	-0.0397387	-3.08581e-10	2.09861	2.05624	0.178632	-1.92055e-09	1.01605
26.732	-1.13074e-08	-0.0516297	-2.42706e-10	1.96876	1.538	0.0892742	-1.16224e-09	1.18218
27.3644	-1.86137e-08	-0.0669044	-9.77588e-11	1.9134	1.22622	0.0148485	-2.89712e-10	0.990382
27.7223	-2.28785e-08	-0.0759406	-7.0698e-12	1.9068	1.10078	-0.00303901	-1.7896e-10	0.749902
28.1143	-2.78065e-08	-0.0860445	7.62265e-11	1.91555	1.04432	-0.0125913	1.2534e-10	1.02056
28.7429	-3.57776e-08	-0.102053	1.89182e-10	1.93898	1.00844	-0.0301502	4.02704e-10	0.972709
29.087	-4.01153e-08	-0.110579	2.31141e-10	1.97661	0.996267	-0.0406015	4.7585e-10	0.712087
29.455	-4.481e-08	-0.118914	2.69407e-10	2.03627	0.99472	-0.0781401	1.11318e-09	0.741276
29.8282	-4.93064e-08	-0.126679	2.88588e-10	2.1313	1.00719	-0.125755	1.51562e-09	0.77381
30.2288	-5.41244e-08	-0.133662	2.89685e-10	2.26485	1.03852	-0.191629	2.19742e-09	0.825627
30.6539	-5.89392e-08	-0.138979	2.75932e-10	2.43607	1.14111	-0.26695	2.99474e-09	0.881704
31.1105	-6.408e-08	-0.14239	2.1128e-10	2.62633	1.39613	-0.308404	2.8157e-09	0.879502
31.5334	-6.84598e-08	-0.142433	1.30094e-10	2.81092	1.83178	-0.317355	3.36188e-09	0.866016
31.9765	-7.30815e-08	-0.140135	-1.53969e-11	2.97429	2.39614	-0.292229	1.84226e-09	0.898187
32.4316	-7.74172e-08	-0.134343	-1.95512e-10	3.11091	3.01149	-0.258645	2.26364e-09	0.922779
32.8993	-8.18152e-08	-0.126208	-4.39247e-10	3.2138	3.55292	-0.180091	-9.36465e-10	0.912897
33.3445	-8.53421e-08	-0.116024	-6.97018e-10	3.28297	3.91549	-0.127285	2.49593e-10	0.895083
33.7944	-8.87275e-08	-0.104493	-9.81616e-10	3.32901	4.12158	-0.082731	-3.1009e-09	0.893735
34.2382	-9.12352e-08	-0.0919055	-1.26376e-09	3.36133	4.24482	-0.0674501	-1.25029e-09	0.888595
34.683	-9.33953e-08	-0.0786673	-1.52917e-09	3.38893	4.32623	-0.0625224	-5.0791e-09	0.784306
35.0225	-9.41809e-08	-0.068285	-1.71637e-09	3.40213	4.37647	0	8.10637e-23	0.679033
35.362	-9.49665e-08	-0.0577034	-1.87337e-09	3.41276	4.42117	-0.0509022	-6.11162e-09	1.00879
36.0313	-9.4592e-08	-0.036728	-2.09542e-09	3.42889	4.46341	-0.0264509	-6.83337e-09	1.28748
36.6495	-9.23252e-08	-0.0174134	-2.19256e-09	3.43496	4.4879	-0.00282199	-6.31625e-09	1.22471
37.256	-8.83607e-08	0.00127128	-2.14548e-09	3.43251	4.48982	0.0146651	-7.42895e-09	1.1232
37.7727	-8.32018e-08	0.0168001	-2.00911e-09	3.42318	4.47137	0.0302323	-4.44485e-09	1.02571
38.2817	-7.6997e-08	0.0316382	-1.77402e-09	3.40816	4.43555	0.041692	-6.26306e-09	0.976411
38.7491	-6.98001e-08	0.0447447	-1.48147e-09	3.38806	4.38418	0.0538326	-2.63891e-09	0.928135
39.2098	-6.19289e-08	0.0571137	-1.1175e-09	3.36117	4.31117	0.0727033	-5.39192e-09	1.0706
39.8197	-4.9471e-08	0.0724601	-5.53936e-10	3.32392	4.20859	0.100084	-2.33662e-09	1.19132
40.4012	-3.62411e-08	0.0858595	5.47514e-11	3.2796	4.08749	0.102155	-1.86763e-09	1.09085
40.9106	-2.34529e-08	0.0966523	6.17458e-10	3.23461	3.96543	0.0991464	1.10716e-09	1.00083
41.402	-1.07112e-08	0.105975	1.16669e-09	3.19052	3.8488	0.0942255	7.87489e-10	0.897448
41.808	2.38079e-10	0.113044	1.59548e-09	3.14863	3.74204	0.0859102	2.78781e-09	0.805873
42.2079	1.08969e-08	0.119313	1.98729e-09	3.10988	3.64413	0.0776331	3.27464e-09	0.754132
42.5621	2.00401e-08	0.124304	2.30893e-09	3.07312	3.55315	0.0746762	2.41855e-09	0.707336
42.9152	2.90244e-08	0.128903	2.56007e-09	3.02864	3.44855	0.105618	5.93844e-09	1.00147
43.5636	4.38296e-08	0.135938	2.91355e-09	2.96821	3.31536	0.133053	7.99142e-09	1.22754
44.1428	5.44732e-08	0.141071	3.02772e-09	2.90014	3.17303	0.127557	7.98085e-09	1.23203
44.7956	6.27322e-08	0.145461	2.95365e-09	2.8342	3.04142	0.11614	7.1772e-09	1.15051
45.2933	6.57544e-08	0.147913	2.75586e-09	2.77675	2.93229	0.0893997	5.01225e-09	0.931837
45.7275	6.58987e-08	0.149499	2.48616e-09	2.72931	2.8465	0.0752036	3.91981e-09	0.805746
46.099	6.39646e-08	0.150475	2.20953e-09	2.68805	2.7751	0.0642459	1.95291e-09	0.727363
46.4548	6.08388e-08	0.151025	1.91587e-09	2.64992	2.71146	0.0615309	1.91464e-09	0.710048
46.8091	5.62212e-08	0.151353	1.60306e-09	2.61157	2.65053	0.0619921	8.82322e-10	0.747409
47.2022	4.98065e-08	0.151363	1.26493e-09	2.5733	2.59135	0.0583819	3.80373e-10	0.736988
47.546	4.3195e-08	0.151107	9.76951e-10	2.53723	2.53747	0.0524343	-1.14728e-09	0.676471
47.8787	3.69119e-08	0.150701	7.3401e-10	2.50295	2.48817	0.0504041	-9.20946e-10	0.677796
48.2238	3.03632e-08	0.150035	5.11468e-10	2.46327	2.43227	0.065493	-1.85967e-09	0.914397
48.7931	2.07775e-08	0.148563	2.37734e-10	2.41656	2.36863	0.0671009	-2.10637e-09	0.982316
49.2062	1.56414e-08	0.147205	1.08633e-10	2.37301	2.3112	0.0528221	-1.12066e-09	0.818174
49.6113	1.17165e-08	0.145658	3.30351e-11	2.33617	2.2642	0.0455975	-8.93018e-10	0.736926
49.9431	9.71617e-09	0.144279	5.10059e-12	2.30381	2.22433	0.0386122	-3.52588e-10	0.659355
50.2706	8.20483e-09	0.142769	-9.81007e-12	2.27289	2.18708	0.0398106	-2.53516e-10	0.711277
50.6544	7.03136e-09	0.140887	-7.43203e-12	2.24045	2.14923	0.0403851	-1.28554e-10	0.760411
51.031	6.30249e-09	0.138933	3.10735e-12	2.2023	2.10575	0.0510926	-6.67464e-11	1.02808
51.6824	5.49104e-09	0.135281	2.53405e-11	2.16081	2.05894	0.0453589	-4.34682e-11	0.989281
52.0203	5.11802e-09	0.133298	3.54346e-11	2.12444	2.01854	0.0364298	-8.24895e-12	0.840308
52.5227	4.68848e-09	0.130219	4.79191e-11	2.08866	1.97979	0.0412166	-4.39996e-11	1.0028
53.0231	4.23483e-09	0.12706	5.5828e-11	2.05298	1.94193	0.0338867	-2.2649e-12	0.88537
53.4081	3.93963e-09	0.124551	6.07032e-11	2.02274	1.91037	0.0277522	-2.62689e-11	0.769216
53.7923	3.63673e-09	0.122009	6.38382e-11	1.99646	1.88348	0.0242859	-3.54236e-12	0.717306
54.1254	3.39449e-09	0.11977	6.60258e-11	1.97272	1.85949	0.0215495	-1.04028e-11	0.674224
54.4666	3.15287e-09	0.117445	6.77929e-11	1.95022	1.83702	0.0208152	-1.967e-12	0.688956
54.8144	2.92145e-09	0.115059	6.90553e-11	1.92814	1.81535	0.0197907	-1.21724e-11	0.69744
55.164	2.68991e-09	0.112636	7.00609e-11	1.90559	1.79344	0.0206318	-4.34002e-12	0.774857
55.5892	2.42003e-09	0.109674	7.10161e-11	1.88296	1.77164	0.0189452	9.62762e-12	0.767041
55.931	2.2238e-09	0.107284	7.16752e-11	1.86262	1.75227	0.0157885	-9.30599e-12	0.683607
56.2728	2.02737e-09	0.104889	7.223e-11	1.8424	1.73316	0.0178408	-4.74021e-11	0.825867
56.7569	1.70315e-09	0.101499	7.24542e-11	1.8212	1.71336	0.0166032	3.60165e-11	0.844148
57.117	1.50364e-09	0.0989822	7.27706e-11	1.80247	1.69617	0.0130855	-2.94394e-12	0.720455
57.4774	1.30765e-09	0.0964753	7.30212e-11	1.78454	1.68006	0.0146273	3.64235e-11	0.881467
57.9985	1.0774e-09	0.0928695	7.36797e-11	1.76606	1.66376	0.0133027	-7.19296e-11	0.916681
58.3941	8.44335e-10	0.0901624	7.38177e-11	1.75016	1.64987	0.0102051	2.56265e-11	0.792324
58.7908	6.37968e-10	0.0874711	7.42198e-11	1.73646	1.63826	0.00962188	2.36053e-12	0.851268
59.2453	4.0868e-10	0.0844289	7.48272e-11	1.723	1.62716	0.00948596	-4.36303e-12	0.979168
59.7699	1.44498e-10	0.0809813	7.5663e-11	1.70994	1.61688	0.00870332	1.20742e-11	1.111
-59.6437	-1.3094e-10	0.0772213	7.6832e-11	1.69951	1.6091	0.00559754	-5.96742e-11	0.942795
-59.2873	-3.39681e-10	0.0749876	7.73498e-11	1.69297	1.60459	0.00327117	2.57856e-10	0.698335
-58.9453	-3.60631e-10	0.0728813	7.90837e-11	1.68788	1.60179	0.00354935	-3.14899e-10	0.974904
-58.3124	-7.98645e-10	0.0691123	8.00711e-11	1.68377	1.60025	0.00192018	3.03383e-10	1.05297
-57.8924	-8.33753e-10	0.0666896	8.23495e-11	1.68174	1.60059	0.000773322	-2.32254e-10	0.921145
-57.3912	-1.10762e-09	0.0639086	8.37381e-11	1.68145	1.60283	-0.000384369	9.13618e-11	1.05077
-56.8416	-1.30801e-09	0.0609715	8.56878e-11	1.68266	1.60655	-0.00121586	6.17719e-11	0.891671
-56.4995	-1.39078e-09	0.0592219	8.70371e-11	1.68465	1.61063	-0.00142568	8.20947e-12	0.687845
-56.1538	-1.46899e-09	0.0574944	8.82931e-11	1.68726	1.61537	-0.00205644	-2.17439e-11	0.797773
-55.7018	-1.59145e-09	0.0553315	8.97225e-11	1.69094	1.62146	-0.00286942	-1.88416e-12	0.905448
-55.2483	-1.71674e-09	0.0532502	9.09831e-11	1.69591	1.62918	-0.00382747	1.18804e-10	1.04944
-54.6523	-1.73816e-09	0.0506609	9.30822e-11	1.70231	1.63877	-0.00487	3.3383e-11	1.20381
-54.0445	-1.71839e-09	0.0481726	9.48456e-11	1.70882	1.64825	-0.00405026	-1.12308e-10	0.936963
-53.7154	-1.78445e-09	0.0469022	9.51434e-11	1.71399	1.65561	-0.0031018	1.81214e-10	0.685568
-53.3589	-1.72128e-09	0.0455723	9.56244e-11	1.71951	1.66321	-0.0045963	-3.20793e-11	0.986118
-52.7292	-1.65129e-09	0.0433448	9.53047e-11	1.72677	1.67298	-0.00561147	1.06784e-10	1.20499
-52.1539	-1.4552e-09	0.0414419	9.42537e-11	1.73365	1.68212	-0.00415227	4.19473e-10	0.914433
-51.8148	-1.03162e-09	0.0403798	9.39474e-11	1.73867	1.68878	-0.00303689	-2.6589e-10	0.682822
-51.4711	-7.98015e-10	0.0393469	9.25276e-11	1.74303	1.69456	-0.00325321	-8.28862e-10	0.740582
-51.0742	-1.24588e-09	0.0381919	8.80227e-11	1.74813	1.70142	-0.00414519	1.34834e-09	0.984613
-50.4865	-1.65977e-10	0.036587	8.52049e-11	1.75356	1.70894	-0.003791	-4.24759e-10	0.931835
-50.1424	1.46315e-10	0.0356858	8.18673e-11	1.75795	1.71511	-0.00266578	-1.90313e-11	0.688857
-49.7977	4.46334e-10	0.0348213	7.81345e-11	1.76168	1.72041	-0.00285406	-8.85218e-11	0.769647
-49.3727	7.33746e-10	0.0337969	7.27807e-11	1.76559	1.72591	-0.00296429	-1.88978e-10	0.85234
-48.9453	8.41541e-10	0.0328035	6.61909e-11	1.76978	1.73164	-0.00330173	8.48032e-10	1.05389
-48.3189	2.21515e-09	0.0314261	5.80763e-11	1.77374	1.73691	-0.0026498	-4.96852e-10	0.969392
-47.9759	2.57978e-09	0.0306996	5.24166e-11	1.77664	1.74075	-0.00172503	-2.33442e-12	0.685983
-47.6329	2.94416e-09	0.0299996	4.66864e-11	1.77894	1.74385	-0.00176533	-1.1179e-10	0.727716
-47.2482	3.25471e-09	0.0292327	4.00142e-11	1.78135	1.7471	-0.00188888	7.46132e-11	0.817607
-46.8153	3.681e-09	0.0283974	3.26821e-11	1.78382	1.75051	-0.00188895	6.18688e-12	0.867081
-46.3811	4.11662e-09	0.0275871	2.54063e-11	1.78627	1.75391	-0.00185082	7.96399e-10	0.921034
-45.8942	5.51823e-09	0.0267034	1.92844e-11	1.78852	1.75704	-0.00160753	-1.46507e-09	0.943633
-45.4375	5.26013e-09	0.0259012	1.11801e-11	1.79042	1.75964	-0.00132083	3.58729e-10	0.922769
-44.9715	5.39139e-09	0.0251001	5.48062e-12	1.79197	1.76175	-0.0010685	9.46887e-10	0.934891
-44.5026	6.57656e-09	0.0243158	3.36084e-12	1.79319	1.76346	-0.000817663	-1.1677e-09	0.858612
-44.1128	6.48234e-09	0.0236731	1.69414e-12	1.79413	1.7648	-0.000632576	1.34948e-10	0.779732
-43.7229	6.51316e-09	0.0230418	1.19126e-12	1.79489	1.76592	-0.000548353	-2.12127e-10	0.754939
-43.3579	6.35758e-09	0.0224578	1.28557e-12	1.79555	1.76687	-0.000465338	-1.96099e-11	0.730038
-42.9928	6.1847e-09	0.0218792	8.90638e-13	1.79615	1.7677	-0.000465162	2.45721e-10	0.880131
-42.4778	6.24275e-09	0.0210744	-3.47851e-13	1.79668	1.7684	-0.000363982	3.26661e-10	0.928232
-42.0646	6.61194e-09	0.0204342	-7.01754e-14	1.79705	1.76888	-0.000217249	-5.57701e-11	0.791015
-41.6868	6.89933e-09	0.0198545	1.6569e-12	1.79729	1.76921	-0.000152314	1.42544e-10	0.755707
-41.3089	7.31571e-09	0.0192779	5.2975e-12	1.79746	1.76947	-0.000107774	-5.9735e-10	0.728781
-40.958	7.20091e-09	0.0187453	8.45337e-12	1.79758	1.76974	-8.54079e-05	-2.9102e-09	0.707115
-40.6018	4.60347e-09	0.018208	8.11104e-12	1.7977	1.77003	-8.9355e-05	3.34902e-09	0.763838
-40.1941	4.89826e-09	0.0175954	1.21624e-11	1.79781	1.77032	-8.76087e-05	4.27355e-11	0.840725
-39.7611	5.25584e-09	0.0169481	1.47585e-11	1.79792	1.77051	-8.42949e-05	-3.24755e-11	0.866179
-39.328	5.57981e-09	0.0163039	1.57868e-11	1.79803	1.77058	-8.0593e-05	5.76557e-10	0.819277
-38.9418	6.40207e-09	0.0157316	1.89226e-11	1.79813	1.7706	-8.656e-05	-2.37713e-09	0.846811
-38.4812	4.7598e-09	0.0150521	2.10624e-11	1.79825	1.77059	-8.79994e-05	5.05347e-11	0.92124
-38.0205	3.17299e-09	0.0143744	2.43148e-11	1.79833	1.77055	-4.61879e-05	1.50854e-09	0.969314
-37.5118	3.25939e-09	0.0136286	2.95952e-11	1.79835	1.77046	2.00683e-05	-1.32985e-11	1.01738
