-59.5	-59.5	0.00152161	7.49226e-05	3.80432	-0.000136127	0	0	0.0103068
-59.5	-58.5	0.00152322	0.000224792	3.14336	-0.000136516	0	0	0.0134878
-59.5	-57.5	0.00152642	0.000374734	2.67267	-0.000137296	0	0	0.0166811
-59.5	-56.5	0.00153123	0.000524796	2.36216	-0.000138468	0	0	0.019895
-59.5	-55.5	0.00153763	0.000675019	2.17441	-0.000140036	0	0	0.0231378
-59.5	-54.5	0.00154564	0.000825441	2.06482	-0.000142004	0	0	0.0264177
-59.5	-53.5	0.00155524	0.000976093	2.00322	-0.000144378	0	0	0.0297431
-59.5	-52.5	0.00156643	0.001127	1.97195	-0.000147164	0	0	0.0331223
-59.5	-51.5	0.00157921	0.00127817	1.96036	-0.00015037	0	0	0.0365638
-59.5	-50.5	0.00159356	0.0014296	1.96167	-0.000154004	0	0	0.0400761
-59.5	-49.5	0.0016095	0.00158129	1.9713	-0.000158077	0	0	0.0436676
-59.5	-48.5	0.00162699	0.0017332	1.9861	-0.000162598	0	0	0.0473469
-59.5	-47.5	0.00164603	0.00188528	2.00387	-0.000167579	0	0	0.0511225
-59.5	-46.5	0.0016666	0.00203746	2.02305	-0.000173033	0	0	0.055003
-59.5	-45.5	0.00168867	0.00218964	2.04258	-0.000178973	0	0	0.0589969
-59.5	-44.5	0.00171222	0.00234169	2.06177	-0.000185412	0	0	0.0631126
-59.5	-43.5	0.0017372	0.00249345	2.08017	-0.000192363	0	0	0.0673584
-59.5	-42.5	0.00176358	0.00264472	2.09754	-0.000199842	0	0	0.0717425
-59.5	-41.5	0.00179128	0.00279524	2.11379	-0.000207862	0	0	0.0762727
-59.5	-40.5	0.00182024	0.00294472	2.12892	-0.000216436	0	0	0.0809563
-59.5	-39.5	0.00185035	0.00309279	2.14303	-0.000225577	0	0	0.0858005
-59.5	-38.5	0.00188151	0.00323903	2.15624	-0.000235295	0	0	0.0908114
-59.5	-37.5	0.00191356	0.00338294	2.16873	-0.000245599	0	0	0.0959943
-59.5	-36.5	0.00194632	0.00352391	2.18068	-0.000256493	0	0	0.101353
-59.5	-35.5	0.00197957	0.00366124	2.1923	-0.000267978	0	0	0.106892
-59.5	-34.5	0.00201301	0.00379412	2.20382	-0.000280046	0	0	0.11261
-59.5	-33.5	0.00204629	0.00392159	2.21547	-0.000292684	0	0	0.118506
-59.5	-32.5	0.00207899	0.00404254	2.22751	-0.000305865	0	0	0.124576
-59.5	-31.5	0.00211054	0.0041557	2.2402	-0.00031955	0	0	0.130813
-59.5	-30.5	0.00214029	0.00425957	2.25386	-0.000333683	0	0	0.137204
-59.5	-29.5	0.0021674	0.00435245	2.26882	-0.000348181	0	0	0.143731
-59.5	-28.5	0.00219083	0.00443236	2.2855	-0.000362936	0	0	0.150369
-59.5	-27.5	0.0022093	0.00449705	2.30437	-0.000377802	0	0	0.157087
-59.5	-26.5	0.00222124	0.00454392	2.326	-0.000392587	0	0	0.163841
-59.5	-25.5	0.00222467	0.00457003	2.35111	-0.000407039	0	0	0.170576
-59.5	-24.5	0.00221719	0.00457205	2.38059	-0.000420836	0	0	0.177223
-59.5	-23.5	0.00219581	0.00454623	2.41559	-0.000433562	0	0	0.183695
-59.5	-22.5	0.00215687	0.00448835	2.4576	-0.00044469	0	0	0.189882
-59.5	-21.5	0.00209588	0.00439377	2.50861	-0.000453553	0	0	0.195649
-59.5	-20.5	0.00200735	0.00425742	2.57133	-0.000459309	0	0	0.20083
-59.5	-19.5	0.00188461	0.00407385	2.64955	-0.000460908	0	0	0.205225
-59.5	-18.5	0.00171962	0.00383735	2.74873	-0.000457041	0	0	0.208588
-59.5	-17.5	0.00150276	0.00354216	2.87701	-0.000446093	0	0	0.210625
-59.5	-16.5	0.00122268	0.00318278	3.04709	-0.000426086	0	0	0.210986
-59.5	-15.5	0.000866205	0.00275437	3.2797	-0.000394622	0	0	0.209257
-59.5	-14.5	0.000418415	0.00225351	3.61038	-0.000348825	0	0	0.204958
-59.5	-13.5	-0.000137021	0.00167899	4.10298	-0.000285305	0	0	0.197531
-59.5	-12.5	-0.000817029	0.00103308	4.87619	-0.000200134	0	0	0.186352
-59.5	-11.5	-0.0016376	0.000322942	6.15593	-8.88767e-05	0	0	0.170726
-59.5	-10.5	-0.00261114	-0.000437644	8.37797	5.33244e-05	0	0	0.14991
-59.5	-9.5	-0.00374233	-0.00122647	12.3899	0.000231588	0	0	0.123135
-59.5	-8.5	-0.00502169	-0.00201133	20.0871	0.000451071	0	0	0.0896505
-59.5	-7.5	-0.00641642	-0.0027491	41.5123	0.000716759	0	0	0.04878
-59.5	-6.5	-0.00785774	-0.00338615	263.023	0.0010335	0	0	1e-06
-59.5	-5.5	-0.00922415	-0.00386045	-0.0273174	0.00140673	0	0	0.0569718
-59.5	-4.5	-0.0103199	-0.00410483	6.95433	0.00184488	0	0	0.122083
-59.5	-3.5	-0.010847	-0.00404803	5.02829	0.00236484	0	0	0.194867
-59.5	-2.5	-0.0103625	-0.00360496	4.54648	0.00300241	0	6.69106e-33	0.27441
-59.5	-1.5	-0.00819893	-0.00264013	4.80622	0.00382751	0.00133708	4.91792e-17	0.359434
-59.5	-0.5	-0.00461022	-0.00100273	4.78591	0.00472759	0.00779309	1.47538e-16	0.19721
-59.5	0.5	-0.00461022	0.00100273	6.18296	0.00472759	0.00779309	1.47538e-16	0.214647
-59.5	1.5	-0.00819893	0.00264013	5.44212	0.00382751	0.00133708	4.91792e-17	0.376871
-59.5	2.5	-0.0103625	0.00360496	4.72348	0.00300241	0	0	0.291847
-59.5	3.5	-0.010847	0.00404803	3.86318	0.00236484	0	0	0.212303
-59.5	4.5	-0.0103199	0.00410483	3.18304	0.00184488	0	0	0.13952
-59.5	5.5	-0.00922415	0.00386045	3.41573	0.00140673	0	0	0.0744085
-59.5	6.5	-0.00785774	0.00338615	11.8126	0.0010335	0	0	0.0174367
-59.5	7.5	-0.00641642	0.0027491	-5.0418	0.000716759	0	0	0.0313432
-59.5	8.5	-0.00502169	0.00201133	8.77586	0.000451071	0	0	0.0722137
-59.5	9.5	-0.00374233	0.00122647	7.31172	0.000231588	0	0	0.105699
-59.5	10.5	-0.00261114	0.000437644	5.84556	5.33244e-05	0	0	0.132473
-59.5	11.5	-0.0016376	-0.000322942	4.76004	-8.88767e-05	0	0	0.153289
-59.5	12.5	-0.000817029	-0.00103308	4.04029	-0.000200134	0	0	0.168915
-59.5	13.5	-0.000137021	-0.00167899	3.54265	-0.000285305	0	0	0.180094
-59.5	14.5	0.000418415	-0.00225351	3.19277	-0.000348825	0	0	0.187521
-59.5	15.5	0.000866205	-0.00275437	2.94414	-0.000394622	0	0	0.191821
-59.5	16.5	0.00122268	-0.00318278	2.76611	-0.000426086	0	0	0.193549
