-7.17694	-1.28755e-14	0.00678797	-1.08138e-15	2.19285	2.33837	-0.0830525	1.83489e-15	120.435
-6.74161	-1.09247e-14	0.00997589	-1.08068e-15	1.72939	2.05518	0.111981	5.45678e-16	0.859977
-6.31696	-8.98614e-15	0.0111835	-1.06951e-15	1.57362	1.68818	0.085089	3.27526e-16	0.852922
-5.88868	-7.07396e-15	0.0106545	-1.06122e-15	1.43021	1.37159	0.054607	3.09864e-16	0.852175
-5.46479	-5.139e-15	0.0086126	-1.05738e-15	1.31171	1.13314	0.0303051	1.76668e-17	0.851302
-5.03738	-3.2626e-15	0.00575127	-1.06984e-15	1.22093	0.962258	0.0156067	-8.06732e-17	0.896433
-4.56835	-1.30244e-15	0.00166232	-1.0906e-15	1.15464	0.838822	0.00739213	-1.31443e-16	0.942558
-4.09482	5.68939e-16	-0.00275319	-1.11869e-15	1.10763	0.748092	0.0034282	-2.7993e-17	0.946577
-3.62178	2.41104e-15	-0.00744501	-1.13954e-15	1.0716	0.665294	0.00169911	1.04296e-16	1.02473
-3.07009	4.63426e-15	-0.0130007	-1.15933e-15	1.04718	0.580377	0.00043292	-2.85153e-16	0.912253
-2.70952	5.94362e-15	-0.0166125	-1.1893e-15	1.04192	0.500172	-0.000118681	1.62285e-16	0.733319
-2.33677	7.38148e-15	-0.0202256	-1.22697e-15	1.0659	0.445683	-0.0019537	-1.5565e-16	0.775312
-1.93421	8.85128e-15	-0.0239759	-1.28268e-15	1.13648	0.45323	-0.0114837	1.16621e-16	0.820089
-1.51668	1.04694e-14	-0.0272357	-1.35225e-15	1.26461	0.555721	-0.0385661	-3.10922e-16	0.829221
-1.10499	1.19654e-14	-0.0298844	-1.42756e-15	1.44434	0.769223	-0.0856362	-2.65227e-16	0.845697
-0.670986	1.35768e-14	-0.0315006	-1.50895e-15	1.66272	1.0967	-0.151008	-5.66574e-16	0.906967
-0.198024	1.53263e-14	-0.0317793	-1.59775e-15	1.8966	1.50479	-0.204081	-6.19873e-16	0.994549
0.323563	1.75657e-14	-0.0298733	-1.68701e-15	2.10127	1.90361	-0.190863	-8.16057e-16	0.978664
0.78064	1.95708e-14	-0.0264332	-1.75448e-15	2.24823	2.21854	-0.144207	-6.7017e-16	0.92769
1.25125	2.17991e-14	-0.0211211	-1.80642e-15	2.34567	2.4521	-0.102708	-6.26961e-16	0.916833
1.69747	2.42099e-14	-0.0148934	-1.83631e-15	2.40636	2.61793	-0.0608459	-4.21145e-16	0.894953
2.14621	2.6787e-14	-0.00770873	-1.84787e-15	2.43906	2.72779	-0.0305401	-1.64407e-16	0.886945
2.58442	2.92878e-14	-0.000206058	-1.83357e-15	2.45096	2.79622	-0.0032586	-1.44019e-16	0.870598
3.0168	3.1933e-14	0.00736004	-1.8136e-15	2.44604	2.82767	0.0172946	7.92974e-17	0.856024
3.44044	3.45636e-14	0.0146223	-1.78796e-15	2.4261	2.83056	0.039021	2.58936e-16	0.918768
3.93557	3.76051e-14	0.0226996	-1.75063e-15	2.38977	2.80307	0.0615115	3.58594e-16	0.96606
4.4065	4.05464e-14	0.0295895	-1.7044e-15	2.33163	2.73972	0.0936094	5.88433e-16	1.12073
5.0563	4.45786e-14	0.0377624	-1.63117e-15	2.25625	2.64816	0.0981576	6.0555e-16	0.992929
5.39943	4.64273e-14	0.0411784	-1.58056e-15	2.19406	2.55809	0.0528097	2.84869e-16	0.685781
5.74209	4.82755e-14	0.0441399	-1.52791e-15	2.13955	2.47337	0.0716851	4.03544e-16	0.702281
6.10171	5.02624e-14	0.0466529	-1.47487e-15	2.07349	2.3834	0.0717234	2.5875e-16	0.697133
6.43922	5.18956e-14	0.048359	-1.42188e-15	1.99322	2.27286	0.0899938	3.23298e-16	0.979744
7.08146	5.47556e-14	0.0504638	-1.3308e-15	1.90246	2.14314	0.0785829	7.60107e-17	1.00453
7.44375	5.61e-14	0.050867	-1.28394e-15	1.82825	2.03606	0.0479896	1.48963e-16	0.691682
7.77314	5.72994e-14	0.0509592	-1.24472e-15	1.77183	1.95587	0.0401958	1.78672e-16	0.659991
8.10374	5.85265e-14	0.0507182	-1.20413e-15	1.71597	1.87885	0.0405446	-1.41098e-16	0.731489
8.50463	5.97797e-14	0.0500585	-1.15403e-15	1.65369	1.79804	0.0420115	-1.36475e-16	0.856231
8.95997	6.09773e-14	0.049039	-1.09542e-15	1.6045	1.7177	0.0187503	5.1613e-17	0.910401
9.41503	6.2176e-14	0.0476978	-1.03322e-15	1.56445	1.64851	0.0261493	-3.84485e-16	0.802147
9.76212	6.28212e-14	0.046592	-9.87922e-16	1.52216	1.59563	0.0183537	4.03379e-17	0.69416
10.1092	6.347e-14	0.045408	-9.48362e-16	1.48823	1.55131	0.0146602	1.49628e-16	0.735773
10.4979	6.42735e-14	0.0440388	-9.09485e-16	1.44895	1.50808	0.0202635	-3.44139e-16	0.853603
10.9628	6.49532e-14	0.042387	-8.68941e-16	1.42533	1.46667	0	1.75522e-29	0.929797
11.4277	6.56329e-14	0.0407456	-8.28059e-16	1.40634	1.43103	0.014679	-2.51733e-16	0.861078
11.8239	6.60463e-14	0.0393759	-7.92962e-16	1.37832	1.40404	0.00646623	-1.64393e-16	0.729122
12.1568	6.63073e-14	0.038254	-7.66469e-16	1.36186	1.38336	0.00508301	-1.30395e-16	0.668282
12.4922	6.65023e-14	0.0371616	-7.42233e-16	1.34549	1.36318	0.00581385	-2.24601e-17	0.88997
13.0468	6.68035e-14	0.035418	-7.05387e-16	1.32637	1.3401	0.00624308	-3.42557e-16	1.16194
13.6541	6.68226e-14	0.0336344	-6.72193e-16	1.30856	1.31871	0.00439775	9.56509e-17	0.99796
