-59.5	-59.5	0.000657431	-8.7652e-05	7.31541	0.000178201	0	0	1e-06
-59.5	-58.5	0.00065725	-0.000262893	3.38347	0.000178607	0	0	0.00389137
-59.5	-57.5	0.000656883	-0.000437946	3.43469	0.000179418	0	0	0.00779576
-59.5	-56.5	0.00065632	-0.00061268	3.40174	0.000180635	0	0	0.0117219
-59.5	-55.5	0.000655543	-0.000786965	3.31935	0.000182261	0	0	0.0156784
-59.5	-54.5	0.000654531	-0.000960661	3.206	0.000184295	0	0	0.019674
-59.5	-53.5	0.000653256	-0.00113363	3.07581	0.000186739	0	0	0.0237174
-59.5	-52.5	0.000651686	-0.00130571	2.94035	0.000189597	0	0	0.0278175
-59.5	-51.5	0.000649783	-0.00147674	2.80875	0.000192869	0	0	0.0319829
-59.5	-50.5	0.000647502	-0.00164655	2.68756	0.000196559	0	0	0.0362225
-59.5	-49.5	0.000644793	-0.00181496	2.58079	0.000200669	0	0	0.040545
-59.5	-48.5	0.000641602	-0.00198176	2.4902	0.000205202	0	0	0.0449595
-59.5	-47.5	0.000637866	-0.00214675	2.41582	0.000210162	0	0	0.0494746
-59.5	-46.5	0.000633521	-0.00230969	2.35648	0.000215551	0	0	0.0540993
-59.5	-45.5	0.000628492	-0.00247033	2.31035	0.000221373	0	0	0.0588425
-59.5	-44.5	0.000622702	-0.00262842	2.27529	0.000227631	0	0	0.0637131
-59.5	-43.5	0.000616067	-0.00278367	2.24926	0.000234329	0	0	0.06872
-59.5	-42.5	0.000608498	-0.00293578	2.2304	0.00024147	0	0	0.073872
-59.5	-41.5	0.0005999	-0.00308443	2.21718	0.000249058	0	0	0.079178
-59.5	-40.5	0.000590172	-0.00322929	2.20836	0.000257095	0	0	0.0846468
-59.5	-39.5	0.000579208	-0.00336998	2.20303	0.000265585	0	0	0.0902871
-59.5	-38.5	0.000566899	-0.00350615	2.2005	0.00027453	0	0	0.0961074
-59.5	-37.5	0.000553128	-0.00363738	2.20026	0.000283934	0	0	0.102116
-59.5	-36.5	0.000537775	-0.00376327	2.20197	0.000293799	0	0	0.108322
-59.5	-35.5	0.000520716	-0.0038834	2.20537	0.000304129	0	0	0.114733
-59.5	-34.5	0.000501822	-0.00399731	2.21032	0.000314925	0	0	0.121357
-59.5	-33.5	0.00048096	-0.00410456	2.21674	0.000326191	0	0	0.128202
-59.5	-32.5	0.000457997	-0.00420468	2.22462	0.000337929	0	0	0.135276
-59.5	-31.5	0.000432792	-0.0042972	2.23401	0.000350144	0	0	0.142584
-59.5	-30.5	0.000405205	-0.00438164	2.24501	0.000362839	0	0	0.150134
-59.5	-29.5	0.000375092	-0.00445752	2.25779	0.00037602	0	0	0.157932
-59.5	-28.5	0.000342308	-0.00452438	2.27252	0.000389694	0	0	0.165985
-59.5	-27.5	0.000306706	-0.00458175	2.28944	0.000403868	0	0	0.174296
-59.5	-26.5	0.000268137	-0.00462917	2.30878	0.000418555	0	0	0.182871
-59.5	-25.5	0.000226451	-0.00466621	2.33082	0.00043377	0	0	0.191713
-59.5	-24.5	0.000181494	-0.00469244	2.35586	0.000449531	0	0	0.200826
-59.5	-23.5	0.000133111	-0.00470745	2.38421	0.000465863	0	0	0.210212
-59.5	-22.5	8.11458e-05	-0.00471088	2.41623	0.000482797	0	0	0.219872
-59.5	-21.5	2.54368e-05	-0.00470236	2.45228	0.000500374	0	0	0.229808
-59.5	-20.5	-3.41804e-05	-0.00468155	2.4927	0.000518644	0	0	0.240018
-59.5	-19.5	-9.78743e-05	-0.00464814	2.53782	0.000537668	0	0	0.250501
-59.5	-18.5	-0.000165817	-0.00460179	2.58797	0.000557525	0	0	0.261254
-59.5	-17.5	-0.000238184	-0.0045422	2.64338	0.000578307	0	0	0.272275
-59.5	-16.5	-0.000315151	-0.00446899	2.70427	0.000600129	0	0	0.283558
-59.5	-15.5	-0.000396889	-0.00438176	2.77081	0.000623126	0	0	0.295096
-59.5	-14.5	-0.000483556	-0.00427999	2.84307	0.000647461	0	0	0.306884
-59.5	-13.5	-0.000575287	-0.00416303	2.92108	0.00067332	0	0	0.318911
-59.5	-12.5	-0.000672168	-0.00403001	3.00468	0.000700918	0	0	0.331169
-59.5	-11.5	-0.000774217	-0.0038798	3.09348	0.000730499	0	0	0.343646
-59.5	-10.5	-0.000881337	-0.00371089	3.18675	0.000762327	0	0	0.356331
-59.5	-9.5	-0.000993264	-0.00352132	3.28323	0.00079668	0	0	0.369209
-59.5	-8.5	-0.0011095	-0.00330853	3.38098	0.000833833	0	0	0.382266
-59.5	-7.5	-0.00122921	-0.00306934	3.47727	0.000874027	0	0	0.395486
-59.5	-6.5	-0.00135112	-0.00279979	3.56845	0.00091742	0	0	0.408853
-59.5	-5.5	-0.00147334	-0.0024952	3.65006	0.000964002	0	0	0.42235
-59.5	-4.5	-0.00159319	-0.00215024	3.71693	0.00101346	0	0	0.435957
-59.5	-3.5	-0.00170693	-0.0017594	3.76361	0.00106494	0	0	0.449652
-59.5	-2.5	-0.00180936	-0.00131782	3.78495	0.00111671	0	-1.78327e-32	0.463402
-59.5	-1.5	-0.00189328	-0.000823234	3.77695	0.00116551	-2.185e-06	1.74862e-18	0.477128
-59.5	-0.5	-0.00194631	-0.000281321	3.72837	0.00120213	-1.27351e-05	5.24585e-18	0.241014
-59.5	0.5	-0.00194631	0.000281321	3.61113	0.00120213	-1.27351e-05	5.24585e-18	0.244901
-59.5	1.5	-0.00189328	0.000823234	3.50412	0.00116551	-2.185e-06	1.74862e-18	0.481015
-59.5	2.5	-0.00180936	0.00131782	3.39955	0.00111671	0	0	0.467289
-59.5	3.5	-0.00170693	0.0017594	3.27154	0.00106494	0	0	0.45354
-59.5	4.5	-0.00159319	0.00215024	3.12619	0.00101346	0	0	0.439844
-59.5	5.5	-0.00147334	0.0024952	2.97047	0.000964002	0	0	0.426237
-59.5	6.5	-0.00135112	0.00279979	2.81144	0.00091742	0	0	0.41274
-59.5	7.5	-0.00122921	0.00306934	2.6555	0.000874027	0	0	0.399373
-59.5	8.5	-0.0011095	0.00330853	2.50796	0.000833833	0	0	0.386153
-59.5	9.5	-0.000993264	0.00352132	2.37276	0.00079668	0	0	0.373096
-59.5	10.5	-0.000881337	0.00371089	2.25243	0.000762327	0	0	0.360218
-59.5	11.5	-0.000774217	0.0038798	2.14812	0.000730499	0	0	0.347533
-59.5	12.5	-0.000672168	0.00403001	2.05986	0.000700918	0	0	0.335056
-59.5	13.5	-0.000575287	0.00416303	1.9868	0.00067332	0	0	0.322798
-59.5	14.5	-0.000483556	0.00427999	1.92752	0.000647461	0	0	0.310771
-59.5	15.5	-0.000396889	0.00438176	1.88028	0.000623126	0	0	0.298983
-59.5	16.5	-0.000315151	0.00446899	1.84328	0.000600129	0	0	0.287445
-59.5	17.5	-0.000238184	0.0045422	1.8148	0.000578307	0	0	0.276162
-59.5	18.5	-0.000165817	0.00460179	1.79329	0.000557525	0	0	0.265141
-59.5	19.5	-9.78743e-05	0.00464814	1.77743	0.000537668	0	0	0.254388
-59.5	20.5	-3.41804e-05	0.00468155	1.76611	0.000518644	0	0	0.243905
-59.5	21.5	2.54368e-05	0.00470236	1.75839	0.000500374	0	0	0.233695
-59.5	22.5	8.11458e-05	0.00471088	1.75348	0.000482797	0	0	0.223759
-59.5	23.5	0.000133111	0.00470745	1.75069	0.000465863	0	0	0.214099
-59.5	24.5	0.000181494	0.00469244	1.74937	0.000449531	0	0	0.204713
-59.5	25.5	0.000226451	0.00466621	1.74895	0.00043377	0	0	0.1956
-59.5	26.5	0.000268137	0.00462917	1.74887	0.000418555	0	0	0.186758
-59.5	27.5	0.000306706	0.00458175	1.74863	0.000403868	0	0	0.178183
-59.5	28.5	0.000342308	0.00452438	1.74777	0.000389694	0	0	0.169872
-59.5	29.5	0.000375092	0.00445752	1.74591	0.00037602	0	0	0.16182
-59.5	30.5	0.000405205	0.00438164	1.74272	0.000362839	0	0	0.154021
-59.5	31.5	0.000432792	0.0042972	1.73801	0.000350144	0	0	0.146471
-59.5	32.5	0.000457997	0.00420468	1.73165	0.000337929	0	0	0.139163
-59.5	33.5	0.00048096	0.00410456	1.72362	0.000326191	0	0	0.132089
-59.5	34.5	0.000501822	0.00399731	1.71404	0.000314925	0	0	0.125245
-59.5	35.5	0.000520716	0.0038834	1.70307	0.000304129	0	0	0.11862
-59.5	36.5	0.000537775	0.00376327	1.691	0.000293799	0	0	0.112209
-59.5	37.5	0.000553128	0.00363738	1.67819	0.000283934	0	0	0.106003
-59.5	38.5	0.000566899	0.00350615	1.66504	0.00027453	0	0	0.0999945
