34.9922	-5.02209e-13	0.000256756	-2.72335e-15	2.7053	3.23703	-1.88648	2.67339e-15	120.048
35.4213	-4.97394e-13	-0.00201065	-3.2602e-15	1.91774	2.63548	0.161501	1.69697e-15	0.802411
35.7946	-4.93314e-13	-0.00605428	-3.47487e-15	1.74575	2.06081	0.119083	-2.30772e-16	0.801057
36.2224	-4.89918e-13	-0.0133731	-3.57613e-15	1.59703	1.56759	0.0769509	-1.07946e-15	0.908209
36.7029	-4.87479e-13	-0.0230273	-3.56402e-15	1.49682	1.18852	0.0319831	-1.54458e-15	1.04502
37.2674	-4.86162e-13	-0.0354766	-3.60768e-15	1.46284	0.959068	0.000385685	-6.26395e-16	1.12489
37.8277	-4.85421e-13	-0.0482951	-3.75446e-15	1.48375	0.848256	-0.0197952	-2.72658e-16	1.20898
38.4764	-4.84827e-13	-0.0631028	-4.06511e-15	1.53032	0.795991	-0.0257507	1.55952e-15	0.99204
38.8198	-4.83571e-13	-0.0706991	-4.28151e-15	1.57726	0.752908	-0.0241975	-4.09738e-16	0.711628
39.188	-4.82437e-13	-0.078472	-4.52627e-15	1.63019	0.702042	-0.0380928	1.64221e-15	0.763351
39.5831	-4.7987e-13	-0.0859772	-4.7767e-15	1.713	0.658501	-0.0715125	-2.25139e-17	0.819511
40.0075	-4.76689e-13	-0.0932143	-5.01307e-15	1.83983	0.693607	-0.123351	4.03626e-16	0.838066
40.4212	-4.71869e-13	-0.0984658	-5.20509e-15	2.0122	0.865034	-0.192776	-2.16196e-15	0.853062
40.8606	-4.66458e-13	-0.102393	-5.3633e-15	2.21926	1.19796	-0.263625	-3.6427e-15	0.904748
41.3259	-4.59379e-13	-0.103839	-5.49994e-15	2.43958	1.69206	-0.313466	-5.20503e-15	0.953152
41.8137	-4.51486e-13	-0.102703	-5.62343e-15	2.63297	2.24531	-0.267694	-6.80185e-15	0.959649
42.2856	-4.42227e-13	-0.0987709	-5.77479e-15	2.77256	2.7253	-0.198415	-5.05212e-15	0.955659
