-59.5	-59.5	0.000979726	7.36927e-05	1.6271	-0.000132613	0	0	0.0251739
-59.5	-58.5	0.000980703	0.000221114	1.50781	-0.000133	0	0	0.0285256
-59.5	-57.5	0.000982654	0.000368641	1.42831	-0.000133776	0	0	0.0318908
-59.5	-56.5	0.000985576	0.000516343	1.37774	-0.000134944	0	0	0.0352787
-59.5	-55.5	0.000989466	0.000664288	1.34955	-0.000136506	0	0	0.0386982
-59.5	-54.5	0.000994317	0.000812537	1.33911	-0.000138469	0	0	0.0421585
-59.5	-53.5	0.00100012	0.000961148	1.34256	-0.000140838	0	0	0.0456689
-59.5	-52.5	0.00100687	0.00111017	1.35633	-0.00014362	0	0	0.0492386
-59.5	-51.5	0.00101454	0.00125966	1.3773	-0.000146825	0	0	0.052877
-59.5	-50.5	0.00102313	0.00140964	1.4029	-0.000150463	0	0	0.0565937
-59.5	-49.5	0.00103262	0.00156013	1.43119	-0.000154546	0	0	0.0603981
-59.5	-48.5	0.00104298	0.00171116	1.46072	-0.000159085	0	0	0.0643
-59.5	-47.5	0.00105418	0.00186272	1.49047	-0.000164095	0	0	0.0683091
-59.5	-46.5	0.0010662	0.00201479	1.51972	-0.000169593	0	0	0.0724355
-59.5	-45.5	0.001079	0.00216734	1.548	-0.000175593	0	0	0.0766889
-59.5	-44.5	0.00109252	0.0023203	1.575	-0.000182115	0	0	0.0810794
-59.5	-43.5	0.00110672	0.0024736	1.60058	-0.000189177	0	0	0.0856171
-59.5	-42.5	0.00112153	0.00262711	1.6247	-0.000196801	0	0	0.0903119
-59.5	-41.5	0.00113687	0.00278069	1.64741	-0.000205007	0	0	0.0951737
-59.5	-40.5	0.00115266	0.00293417	1.66881	-0.000213818	0	0	0.100212
-59.5	-39.5	0.00116879	0.0030873	1.68905	-0.000223257	0	0	0.105437
-59.5	-38.5	0.00118512	0.00323982	1.7083	-0.000233347	0	0	0.110857
-59.5	-37.5	0.00120151	0.00339139	1.72675	-0.000244113	0	0	0.11648
-59.5	-36.5	0.00121778	0.00354161	1.7446	-0.000255577	0	0	0.122314
-59.5	-35.5	0.00123371	0.00369001	1.76205	-0.000267761	0	0	0.128365
-59.5	-34.5	0.00124904	0.00383602	1.77931	-0.000280685	0	0	0.134639
-59.5	-33.5	0.00126348	0.00397898	1.79657	-0.000294367	0	0	0.141137
-59.5	-32.5	0.00127665	0.00411812	1.81404	-0.000308818	0	0	0.147862
-59.5	-31.5	0.00128811	0.00425252	1.83192	-0.000324045	0	0	0.15481
-59.5	-30.5	0.00129735	0.00438113	1.85045	-0.000340046	0	0	0.161974
-59.5	-29.5	0.00130374	0.00450271	1.86985	-0.000356805	0	0	0.169344
-59.5	-28.5	0.00130652	0.00461582	1.8904	-0.000374294	0	0	0.176902
-59.5	-27.5	0.00130477	0.0047188	1.91243	-0.000392461	0	0	0.184622
-59.5	-26.5	0.0012974	0.00480973	1.93632	-0.000411228	0	0	0.19247
-59.5	-25.5	0.00128307	0.00488636	1.96254	-0.000430482	0	0	0.200399
-59.5	-24.5	0.00126018	0.00494615	1.99172	-0.000450064	0	0	0.208349
-59.5	-23.5	0.00122674	0.00498616	2.02462	-0.000469755	0	0	0.21624
-59.5	-22.5	0.0011804	0.00500302	2.06227	-0.000489262	0	0	0.223971
-59.5	-21.5	0.00111824	0.00499292	2.10604	-0.000508193	0	0	0.231415
-59.5	-20.5	0.00103677	0.0049516	2.15778	-0.000526034	0	0	0.238411
-59.5	-19.5	0.000931708	0.00487428	2.22003	-0.000542115	0	0	0.244762
-59.5	-18.5	0.000797928	0.00475573	2.2964	-0.000555571	0	0	0.250222
-59.5	-17.5	0.000629258	0.00459036	2.39215	-0.000565297	0	0	0.254489
-59.5	-16.5	0.000418377	0.00437236	2.51522	-0.000569887	0	0	0.257199
-59.5	-15.5	0.000156716	0.00409595	2.67819	-0.000567584	0	0	0.257912
-59.5	-14.5	-0.000165519	0.00375589	2.9019	-0.000556208	0	0	0.256105
-59.5	-13.5	-0.000559134	0.00334806	3.22246	-0.000533107	0	0	0.251163
-59.5	-12.5	-0.00103537	0.0028705	3.70407	-0.000495118	0	0	0.242374
-59.5	-11.5	-0.00160472	0.00232468	4.4613	-0.000438579	0	0	0.228935
-59.5	-10.5	-0.00227477	0.00171717	5.69471	-0.000359418	0	0	0.209957
-59.5	-9.5	-0.00304655	0.00106173	7.75025	-0.00025337	0	0	0.184493
-59.5	-8.5	-0.00390861	0.000381427	11.2568	-0.000116391	0	0	0.151585
-59.5	-7.5	-0.00482801	-0.000289479	17.3923	5.46708e-05	0	0	0.110327
-59.5	-6.5	-0.00573689	-0.000904636	25.5513	0.000261096	0	0	0.0599621
-59.5	-5.5	-0.00651362	-0.0014068	264.352	0.000500988	0	0	1e-06
-59.5	-4.5	-0.00695671	-0.00173219	-0.233299	0.000767646	0	0	0.0696503
-59.5	-3.5	-0.00674903	-0.0018189	5.90002	0.00104735	0	0	0.148549
-59.5	-2.5	-0.00540573	-0.00161999	6.28944	0.00131495	0	-2.05504e-32	0.235619
-59.5	-1.5	-0.00218694	-0.00112627	6.36973	0.00152064	0.00158134	6.36748e-17	0.329056
-59.5	-0.5	0.00249584	-0.000403922	6.19001	0.00159927	0.00921675	1.91024e-16	0.176796
-59.5	0.5	0.00249584	0.000403922	6.50287	0.00159927	0.00921675	1.91024e-16	0.223797
-59.5	1.5	-0.00218694	0.00112627	5.77088	0.00152064	0.00158134	6.36748e-17	0.376056
-59.5	2.5	-0.00540573	0.00161999	4.92978	0.00131495	0	0	0.282619
-59.5	3.5	-0.00674903	0.0018189	4.12457	0.00104735	0	0	0.19555
-59.5	4.5	-0.00695671	0.00173219	3.62248	0.000767646	0	0	0.116651
-59.5	5.5	-0.00651362	0.0014068	3.6558	0.000500988	0	0	0.0470006
-59.5	6.5	-0.00573689	0.000904636	8.5367	0.000261096	0	0	0.0129615
-59.5	7.5	-0.00482801	0.000289479	7.5582	5.46708e-05	0	0	0.0633261
-59.5	8.5	-0.00390861	-0.000381427	6.50415	-0.000116391	0	0	0.104584
-59.5	9.5	-0.00304655	-0.00106173	5.42508	-0.00025337	0	0	0.137492
-59.5	10.5	-0.00227477	-0.00171717	4.46889	-0.000359418	0	0	0.162956
-59.5	11.5	-0.00160472	-0.00232468	3.7149	-0.000438579	0	0	0.181934
-59.5	12.5	-0.00103537	-0.0028705	3.16939	-0.000495118	0	0	0.195374
-59.5	13.5	-0.000559134	-0.00334806	2.79156	-0.000533107	0	0	0.204162
-59.5	14.5	-0.000165519	-0.00375589	2.53615	-0.000556208	0	0	0.209104
-59.5	15.5	0.000156716	-0.00409595	2.36521	-0.000567584	0	0	0.210912
-59.5	16.5	0.000418377	-0.00437236	2.25158	-0.000569887	0	0	0.210198
-59.5	17.5	0.000629258	-0.00459036	2.17733	-0.000565297	0	0	0.207488
-59.5	18.5	0.000797928	-0.00475573	2.13099	-0.000555571	0	0	0.203221
-59.5	19.5	0.000931708	-0.00487428	2.10423	-0.000542115	0	0	0.197762
-59.5	20.5	0.00103677	-0.0049516	2.09005	-0.000526034	0	0	0.191411
-59.5	21.5	0.00111824	-0.00499292	2.08285	-0.000508193	0	0	0.184414
-59.5	22.5	0.0011804	-0.00500302	2.07914	-0.000489262	0	0	0.17697
-59.5	23.5	0.00122674	-0.00498616	2.07769	-0.000469755	0	0	0.169239
-59.5	24.5	0.00126018	-0.00494615	2.07835	-0.000450064	0	0	0.161348
-59.5	25.5	0.00128307	-0.00488636	2.08071	-0.000430482	0	0	0.153399
-59.5	26.5	0.0012974	-0.00480973	2.08379	-0.000411228	0	0	0.145469
-59.5	27.5	0.00130477	-0.0047188	2.08694	-0.000392461	0	0	0.137621
-59.5	28.5	0.00130652	-0.00461582	2.09062	-0.000374294	0	0	0.129901
-59.5	29.5	0.00130374	-0.00450271	2.09646	-0.000356805	0	0	0.122343
-59.5	30.5	0.00129735	-0.00438113	2.10693	-0.000340046	0	0	0.114974
-59.5	31.5	0.00128811	-0.00425252	2.12468	-0.000324045	0	0	0.107809
-59.5	32.5	0.00127665	-0.00411812	2.15197	-0.000308818	0	0	0.100861
-59.5	33.5	0.00126348	-0.00397898	2.1895	-0.000294367	0	0	0.0941368
-59.5	34.5	0.00124904	-0.00383602	2.23398	-0.000280685	0	0	0.0876381
