-11.6252	-2.42526e-09	0.00993794	2.98246e-10	3.1102	3.62007	-3.48077	-7.60489e-10	119.984
-11.1788	-3.99272e-10	0.00764493	4.11816e-10	2.2432	2.83969	0.303091	1.1218e-09	0.945728
-10.6795	7.73972e-10	0.000277361	4.72484e-10	1.96837	2.08244	0.286286	-3.20043e-10	1.01324
-10.1656	7.13174e-10	-0.00945877	4.30483e-10	1.69331	1.46124	0.167152	-1.45294e-10	1.13598
-9.54348	5.02437e-10	-0.0234518	3.56544e-10	1.51241	1.07536	0.0559117	1.32353e-10	0.965854
-9.19973	4.69161e-10	-0.0316653	3.17403e-10	1.43197	0.903658	0.0194976	9.87542e-11	0.73943
-8.80404	4.92616e-10	-0.0415013	2.79294e-10	1.40151	0.819502	0.00518832	6.90903e-11	0.814747
-8.38498	5.61803e-10	-0.0520126	2.46639e-10	1.40833	0.769936	-0.0105812	2.11129e-11	0.938287
-7.86576	6.66088e-10	-0.0649755	2.14423e-10	1.46721	0.755526	-0.0404777	-1.50001e-12	1.09088
-7.2941	7.87233e-10	-0.0782325	1.85292e-10	1.58222	0.759672	-0.0784268	-2.13812e-11	0.913446
-6.95231	8.56538e-10	-0.0855603	1.71183e-10	1.71814	0.761591	-0.0923993	-7.14189e-12	0.723827
-6.57027	9.44351e-10	-0.0924532	1.57401e-10	1.8648	0.754682	-0.135996	-4.27086e-11	0.760087
-6.19223	1.01643e-09	-0.0982236	1.4638e-10	2.03464	0.809868	-0.181299	-3.31003e-11	0.789688
-5.78058	1.10036e-09	-0.102762	1.36339e-10	2.22159	1.00434	-0.234571	-4.36021e-11	0.859121
-5.3331	1.17632e-09	-0.105403	1.27561e-10	2.41428	1.37919	-0.26515	-4.38508e-11	0.926979
-4.8536	1.25629e-09	-0.105794	1.20475e-10	2.59314	1.91501	-0.263572	-1.22561e-11	0.992136
-4.34097	1.31687e-09	-0.103206	1.14843e-10	2.74129	2.50581	-0.221622	-6.6449e-12	1.04882
-3.80478	1.36825e-09	-0.0979313	1.10559e-10	2.84815	2.9855	-0.155358	4.59237e-11	1.07268
-3.26829	1.38797e-09	-0.0905306	1.07488e-10	2.91628	3.24971	-0.0972388	4.04122e-11	1.08481
