-27.2851	-0.165605	-0.0117024	-0.00234261	2.50027	2.5508	-0.935574	0.0124209	119.847
-26.662	-0.120836	-0.023406	-0.0010717	2.02063	1.88347	0.100294	0.00839543	1.21691
-26.0715	-0.0757853	-0.0360207	-0.000358309	1.95144	1.47212	0.0351424	0.00208106	1.15073
-25.5146	-0.0343971	-0.0478756	3.622e-05	1.95695	1.2758	-0.0454909	-0.00504002	1.16466
-24.9098	0.00664652	-0.0595427	0.000324067	2.04698	1.22871	-0.134385	-0.0104473	1.24445
-24.2725	0.043025	-0.0692467	0.000706507	2.18301	1.27236	-0.163535	-0.00886146	0.980536
-23.9306	0.0585316	-0.0733298	0.000981498	2.30564	1.34966	-0.134151	-0.00587583	0.69749
-23.5758	0.0742037	-0.076134	0.00130343	2.4344	1.46589	-0.216487	-0.00425469	0.98131
-22.95	0.0933482	-0.0784509	0.00196614	2.60257	1.72147	-0.290115	-0.000796264	1.29272
-22.2834	0.105834	-0.0761399	0.00264394	2.77047	2.14328	-0.267074	0.0089491	1.31996
-21.6301	0.108459	-0.0696762	0.0031166	2.90266	2.62106	-0.210597	0.0127175	1.31913
-20.9643	0.103342	-0.0593654	0.00322786	2.99814	3.00732	-0.156228	0.0172969	1.21396
-20.4163	0.0924225	-0.0478662	0.00302742	3.075	3.2724	-0.153115	0.0120232	1.09901
-19.8656	0.0780842	-0.0342794	0.00242891	3.14662	3.52924	-0.145526	0.0158347	0.899875
-19.5168	0.066399	-0.0244535	0.00195997	3.20269	3.81972	-0.0949219	0.00376412	0.698381
-19.1676	0.0545813	-0.0140533	0.0013424	3.25395	4.17026	-0.13157	0.00861578	0.995285
-18.5222	0.0312761	0.00680256	0.000147329	3.29914	4.58051	-0.0715223	0.00159924	1.29525
-17.8732	0.00817926	0.0285329	-0.00100488	3.30614	4.83378	0.0394137	-0.0105658	1.05634
-17.4664	-0.00430802	0.0418362	-0.00165975	3.27989	4.84107	0.0792325	-0.00618305	0.809344
-17.0642	-0.0158131	0.0545384	-0.00209344	3.2347	4.71818	0.121965	-0.0176725	0.956779
-16.5099	-0.0269645	0.0704267	-0.00251269	3.16822	4.51446	0.166708	-0.015632	1.0649
-15.9995	-0.0330677	0.0834102	-0.00254883	3.08222	4.28708	0.19436	-0.0153382	0.851627
-15.6583	-0.0337575	0.0907488	-0.00249249	3.03507	4.09256	0	-5.59448e-17	0.682283
-15.3172	-0.0344474	0.0973048	-0.00226355	2.98731	3.90648	0.187933	-0.00868856	0.763556
-14.8948	-0.0321739	0.104224	-0.00193402	2.89563	3.68058	0.164764	-0.00296905	1.0394
-14.2778	-0.0263684	0.111729	-0.00135856	2.80637	3.43225	0.162026	0.000342904	1.06923
-13.8256	-0.0214412	0.11564	-0.000955725	2.71963	3.20623	0.14068	0.00209955	1.03524
-13.2426	-0.0155941	0.118839	-0.000521864	2.63891	3.00942	0.127316	0.00239186	1.04371
-12.7819	-0.0119472	0.120138	-0.000275039	2.56465	2.84053	0.107916	0.00178675	1.00904
-12.2336	-0.00882607	0.120561	-9.52787e-05	2.50125	2.70503	0.0843127	0.00110752	0.90387
-11.8781	-0.00746804	0.120287	-2.71173e-05	2.45228	2.6065	0.0587359	0.000468569	0.70809
-11.5255	-0.00643306	0.119629	1.55118e-05	2.40527	2.51854	0.0734348	0.000434062	0.971929
-10.9062	-0.00528149	0.117918	3.6308e-05	2.35217	2.42496	0.070865	0.000219998	1.11941
-10.4061	-0.00468598	0.116038	3.71095e-05	2.30507	2.3463	0.0526961	8.75213e-05	0.946674
-9.95948	-0.00429338	0.114154	3.12866e-05	2.26582	2.28543	0.0467164	4.67225e-05	0.959004
-9.44713	-0.00393185	0.111771	2.41496e-05	2.23139	2.23464	0.0379903	2.6151e-05	0.884107
-9.07537	-0.00371519	0.109977	1.93235e-05	2.20354	2.19581	0.0287961	1.59102e-05	0.743404
-8.70372	-0.00350809	0.108121	1.51425e-05	2.17824	2.16217	0.0304228	1.1901e-05	0.856361
-8.21901	-0.00327592	0.105678	1.07464e-05	2.15057	2.12724	0.0328868	1.01097e-05	1.03194
-7.67179	-0.00304549	0.102903	6.72019e-06	2.12335	2.09414	0.0279603	5.86068e-06	0.975162
-7.24385	-0.00288546	0.100746	4.2045e-06	2.10105	2.06779	0.020819	3.06527e-06	0.794637
-6.87715	-0.00276018	0.0989131	2.3098e-06	2.08236	2.04644	0.0192647	1.69929e-06	0.790116
-6.45373	-0.002628	0.0968285	3.29984e-07	2.06386	2.02582	0.0196876	1.01147e-06	0.878902
-5.99825	-0.00249845	0.0946167	-1.51004e-06	2.04629	2.00665	0.0167114	6.66229e-08	0.807719
-5.64601	-0.00240644	0.0929431	-2.85501e-06	2.03138	1.99056	0.0136745	-2.62173e-07	0.704733
-5.29351	-0.00232063	0.0912921	-4.08306e-06	2.01692	1.97524	0.0153659	-6.04444e-07	0.842013
-4.804	-0.00221068	0.0890469	-5.68022e-06	2.00188	1.95943	0.0143987	-1.01343e-06	0.84563
-4.44788	-0.00213686	0.0874538	-6.78231e-06	1.98867	1.94558	0.0113807	-8.83235e-07	0.711943
-4.09206	-0.00206759	0.0858858	-7.80977e-06	1.97737	1.93399	0.0103875	-1.02817e-06	0.687727
-3.76016	-0.00200676	0.0844578	-8.74467e-06	1.96673	1.92329	0.00988236	-1.13113e-06	0.693617
-3.39844	-0.00194432	0.0829316	-9.72225e-06	1.95631	1.91306	0.00973061	-1.15298e-06	0.730415
-3.02974	-0.00188432	0.0814024	-1.06674e-05	1.9461	1.90327	0.00929895	-1.28822e-06	0.737053
-2.66139	-0.00182785	0.0799166	-1.15916e-05	1.93449	1.89231	0.0120381	-1.68196e-06	1.01118
-2.01856	-0.00173668	0.0773901	-1.31112e-05	1.92042	1.87885	0.0134953	-2.02468e-06	1.20369
-1.4577	-0.001664	0.0752713	-1.43802e-05	1.90583	1.86434	0.012576	-1.82199e-06	1.17965
-0.838913	-0.00159021	0.0730039	-1.56977e-05	1.89311	1.85139	0.00980446	-1.54621e-06	0.97306
-0.484637	-0.00155076	0.0717442	-1.64281e-05	1.88358	1.84166	0.00676471	-9.90533e-07	0.707669
-0.131244	-0.00151316	0.0705053	-1.71227e-05	1.87588	1.83398	0.00648236	-7.80828e-07	0.710155
0.225517	-0.00147667	0.0692821	-1.78061e-05	1.86843	1.82677	0.00620591	-1.52007e-06	0.71406
0.582816	-0.00144225	0.0680797	-1.84699e-05	1.85993	1.8188	0.00813228	-8.4119e-07	0.984461
1.20998	-0.00138457	0.0660177	-1.95682e-05	1.84898	1.80846	0.0101294	-2.00485e-06	1.29946
1.88228	-0.00132792	0.0638798	-2.06728e-05	1.838	1.79785	0.0079825	-1.15101e-06	1.0721
