42.3237	-1.64262e-13	0.00630073	-5.7956e-16	1.98979	2.56274	0.278219	2.3847e-15	120.617
42.9403	-1.61794e-13	0.00849839	-7.24139e-16	1.42355	2.09401	0.0770072	9.9151e-16	1.2585
43.5822	-1.58572e-13	0.00603225	-8.29074e-16	1.25004	1.54571	0.035933	6.3898e-16	1.03559
43.9759	-1.56342e-13	0.00314286	-8.6541e-16	1.12692	1.18324	0.0096255	7.91355e-17	0.809415
44.3916	-1.53972e-13	-0.000989888	-8.89805e-16	1.05615	0.962669	0.00186277	5.47913e-16	0.812348
44.7883	-1.51415e-13	-0.00519631	-9.06759e-16	1.02238	0.824185	3.81132e-05	5.08722e-17	0.820552
45.2121	-1.48653e-13	-0.00998797	-9.31059e-16	1.02037	0.745545	-4.47491e-06	2.33229e-16	0.758809
45.5471	-1.46362e-13	-0.0138379	-9.56762e-16	1.03994	0.707412	-0.000541342	-1.80037e-16	0.690651
45.9028	-1.44016e-13	-0.0179378	-1.01105e-15	1.07402	0.692584	-0.00221526	5.19953e-16	0.701925
46.249	-1.41474e-13	-0.021896	-1.06805e-15	1.12084	0.683147	-0.00530846	-8.33832e-17	0.714309
46.6171	-1.38795e-13	-0.0259857	-1.14998e-15	1.18051	0.669073	-0.0107067	4.68154e-16	0.758847
47.0079	-1.35647e-13	-0.030204	-1.24042e-15	1.25484	0.631182	-0.019243	2.2143e-17	0.80737
47.4245	-1.32182e-13	-0.034196	-1.34512e-15	1.34731	0.562059	-0.0337163	8.32701e-17	0.82928
47.8371	-1.28519e-13	-0.0376448	-1.44252e-15	1.46638	0.52724	-0.0603214	-3.95282e-16	0.850749
48.2752	-1.24526e-13	-0.0403311	-1.52523e-15	1.61006	0.588	-0.0898177	-5.23985e-16	0.785334
48.6225	-1.21155e-13	-0.0414794	-1.57526e-15	1.76238	0.752465	-0.113157	-1.09012e-15	0.702037
48.9773	-1.17703e-13	-0.0418747	-1.61074e-15	1.91754	1.01715	-0.141723	-1.23346e-15	0.710969
49.3334	-1.14025e-13	-0.0408483	-1.64625e-15	2.07462	1.36803	-0.16478	-1.68569e-15	0.717567
49.6948	-1.10221e-13	-0.0387051	-1.67641e-15	2.22158	1.76878	-0.165443	-1.778e-15	0.725513
50.0589	-1.06235e-13	-0.0353708	-1.7009e-15	2.34489	2.15039	-0.14432	-1.58897e-15	0.733232
50.4281	-1.0218e-13	-0.0305327	-1.72258e-15	2.45649	2.46691	-0.164144	-2.13421e-15	0.710718
50.7697	-9.81413e-14	-0.0253189	-1.72543e-15	2.51362	2.70509	0	3.88908e-28	0.683203
