-54.439	-1.0876e-13	0.0458098	-5.9171e-16	2.48557	2.76295	-0.853032	2.00442e-15	120.649
-53.79	-9.89505e-14	0.0517433	-5.44297e-16	2.04789	2.41843	0.115473	1.78188e-15	1.02583
-53.4131	-9.31979e-14	0.0531548	-5.22347e-16	1.94672	2.035	0.083418	1.18679e-15	0.759646
-53.0304	-8.7456e-14	0.0534843	-5.02026e-16	1.86579	1.74098	0.0607686	1.01088e-15	0.807888
-52.6053	-8.09703e-14	0.0524778	-4.70218e-16	1.8102	1.52533	0.0310701	5.09859e-16	0.857482
-52.1729	-7.43384e-14	0.0510281	-4.45526e-16	1.79193	1.42345	-0.00213879	6.55987e-17	0.80732
-51.7979	-6.84986e-14	0.0494493	-4.17567e-16	1.80496	1.42835	-0.0182891	-3.17296e-16	0.755564
-51.4174	-6.26023e-14	0.0479634	-3.90907e-16	1.83522	1.5143	-0.0303379	-4.87969e-16	0.794168
-51.0038	-5.62146e-14	0.0465334	-3.58271e-16	1.87139	1.65237	-0.0299082	-5.04314e-16	0.830172
-50.5872	-4.98321e-14	0.0454434	-3.24166e-16	1.90363	1.81591	-0.0259372	-5.02497e-16	1.04259
-49.9612	-4.04489e-14	0.0443244	-2.74722e-16	1.91844	1.96083	-0.000229769	4.90354e-17	1.04534
-49.5418	-3.40939e-14	0.0439095	-2.51196e-16	1.91215	2.0299	0.0114477	2.11822e-16	0.834836
-49.1263	-2.77485e-14	0.0435994	-2.33685e-16	1.89654	2.03976	0.0161217	1.64001e-16	0.756534
-48.7853	-2.26218e-14	0.0434243	-2.24637e-16	1.87824	2.024	0.0156139	2.29558e-16	0.682383
-48.444	-1.74952e-14	0.0432432	-2.1915e-16	1.8573	1.98791	0.0198314	1.88871e-16	0.872613
-47.9127	-9.669e-15	0.0429322	-2.08163e-16	1.83298	1.93574	0.0202928	3.49674e-16	1.03754
-47.4064	-2.14658e-15	0.0425622	-1.91294e-16	1.81097	1.88744	0.0150738	5.40058e-17	0.91603
-46.9967	3.77375e-15	0.0422146	-1.77956e-16	1.79387	1.85135	0.0117208	2.32547e-16	0.804806
-46.6016	9.54025e-15	0.0418277	-1.67615e-16	1.77899	1.823	0.0110989	1.27739e-16	0.830015
