28.3147	-2.3225e-13	-0.00200768	-4.77998e-16	2.63598	3.28755	-1.43036	-2.20431e-16	120.67
28.9851	-2.33621e-13	0.00705565	-8.13911e-16	2.00884	2.77946	0.233098	8.96358e-16	1.12222
29.4369	-2.32725e-13	0.00863132	-1.02956e-15	1.76723	2.15736	0.184936	1.91364e-15	0.898291
29.8834	-2.30526e-13	0.00776295	-1.17275e-15	1.4964	1.60022	0.140138	2.30662e-15	1.08277
30.5197	-2.25848e-13	0.00221411	-1.26144e-15	1.2448	1.15563	0.0469925	8.32919e-16	1.00495
30.8883	-2.22886e-13	-0.0019921	-1.27494e-15	1.07916	0.898787	0.00723241	2.67662e-16	0.777768
31.2975	-2.19479e-13	-0.00750744	-1.28608e-15	0.979065	0.755307	-0.00319058	-1.90995e-16	0.749032
31.6373	-2.16727e-13	-0.0122853	-1.30392e-15	0.923849	0.667321	-0.00312386	-3.2693e-17	0.679582
31.9771	-2.1398e-13	-0.0171843	-1.33427e-15	0.898207	0.610092	-0.00228915	-5.49091e-16	0.710213
32.3475	-2.1126e-13	-0.0226571	-1.3803e-15	0.887663	0.557402	-0.000303436	-5.26286e-16	0.801327
32.7784	-2.08414e-13	-0.0290437	-1.46648e-15	0.899475	0.50088	0.00312381	-8.4543e-17	0.934469
33.282	-2.05162e-13	-0.0364802	-1.58792e-15	0.950066	0.428652	0.00526342	1.51401e-16	1.09395
33.8723	-2.01254e-13	-0.044923	-1.75752e-15	1.07684	0.408107	-0.0101349	4.82272e-16	1.20015
34.4822	-1.96745e-13	-0.0527683	-1.9276e-15	1.27482	0.514451	-0.055461	4.301e-16	0.951447
34.8238	-1.9378e-13	-0.0565676	-2.0203e-15	1.47451	0.709741	-0.0826002	-9.47005e-16	0.706971
35.1891	-1.90756e-13	-0.0598985	-2.10599e-15	1.6592	0.954384	-0.119939	-4.40546e-16	0.708943
35.5327	-1.87492e-13	-0.0620524	-2.18442e-15	1.84164	1.24662	-0.145637	-1.48311e-15	0.701388
35.8905	-1.8421e-13	-0.0635368	-2.25137e-15	2.00957	1.55452	-0.156941	-1.30734e-15	0.738297
36.271	-1.80381e-13	-0.0637655	-2.32084e-15	2.15583	1.84482	-0.152132	-1.52999e-15	0.775219
36.6657	-1.76508e-13	-0.0628277	-2.38583e-15	2.28087	2.11114	-0.146426	-1.55311e-15	0.906961
37.178	-1.71083e-13	-0.0599091	-2.46602e-15	2.38457	2.35043	-0.124541	-1.44233e-15	1.04285
37.7086	-1.65225e-13	-0.0551131	-2.55171e-15	2.46015	2.53751	-0.0862613	-1.40939e-15	1.04921
38.2272	-1.58842e-13	-0.0491317	-2.62691e-15	2.51172	2.66719	-0.0645034	-1.19539e-15	1.04486
38.7535	-1.51867e-13	-0.0421617	-2.67775e-15	2.55097	2.76479	-0.0539933	-1.38439e-15	1.18531
39.4125	-1.42212e-13	-0.0325308	-2.70563e-15	2.58364	2.8437	-0.0470226	-1.48812e-15	1.31836
40.0718	-1.31551e-13	-0.0223361	-2.68508e-15	2.60913	2.90692	-0.033212	-1.28751e-15	1.23497
40.6475	-1.2147e-13	-0.0130962	-2.64977e-15	2.62662	2.95293	-0.0226152	-1.00196e-15	1.14815
