0.241363	40	0.0017205	-1.18849e-16	0.399995	0	119.879
1.08354	40	0.00380602	-1.06868e-16	-1.5808e-06	0	1.49614
1.7375	40	0.00433434	-9.41549e-17	-2.89827e-07	0	1.1885
2.27204	40	0.00422653	-8.44221e-17	2.18454e-07	0	1.00496
2.74246	40	0.00398635	-7.69949e-17	3.4567e-07	0	0.921625
3.19366	40	0.00370454	-7.04935e-17	3.74829e-07	0	0.897737
3.6402	40	0.0034272	-6.4594e-17	3.63224e-07	0	0.894939
4.0886	40	0.00316538	-5.94482e-17	3.35519e-07	0	0.901209
4.54141	40	0.00292857	-5.49207e-17	3.05113e-07	0	0.910327
4.99893	40	0.00271079	-5.08872e-17	2.73231e-07	0	0.919884
5.46129	40	0.00251997	-4.69392e-17	2.44297e-07	0	0.929016
5.92794	40	0.00234525	-4.31784e-17	2.18367e-07	0	0.93709
6.39838	40	0.00219256	-3.95683e-17	1.94757e-07	0	0.944254
6.8722	40	0.00205301	-3.63157e-17	1.75288e-07	0	0.950392
7.34877	40	0.00192986	-3.35899e-17	1.5687e-07	0	0.95572
7.82792	40	0.00181732	-3.13267e-17	1.42457e-07	0	0.960288
8.30906	40	0.00171676	-2.90219e-17	1.28225e-07	0	0.964235
8.79215	40	0.0016247	-2.66752e-17	1.17471e-07	0	0.967653
9.27671	40	0.00154146	-2.44776e-17	1.06422e-07	0	0.970613
9.76277	40	0.00146501	-2.24976e-17	9.82732e-08	0	0.973205
10.2499	40	0.00139516	-2.07565e-17	8.96062e-08	0	0.975463
10.7382	40	0.00133078	-1.92164e-17	8.33242e-08	0	0.977462
11.2274	40	0.00127141	-1.76788e-17	7.64411e-08	0	0.979215
11.7174	40	0.00121648	-1.61126e-17	7.15159e-08	0	0.980782
12.2082	40	0.00116543	-1.46177e-17	6.59802e-08	0	0.982166
12.6996	40	0.00111801	-1.3207e-17	6.20574e-08	0	0.983414
13.1916	40	0.00107365	-1.18203e-17	5.75512e-08	0	0.984523
13.6841	40	0.00103228	-1.04259e-17	5.43815e-08	0	0.985532
14.1771	40	0.000993369	-9.00057e-18	5.06713e-08	0	0.986433
14.6706	40	0.00095694	-7.55972e-18	4.80767e-08	0	0.987258
15.1644	40	0.000922509	-6.26296e-18	4.49897e-08	0	0.988
15.6586	40	0.000890163	-5.13545e-18	4.28407e-08	0	0.988683
16.153	40	0.00085946	-4.13458e-18	4.02473e-08	0	0.989301
16.6479	40	0.000830522	-3.18515e-18	3.84485e-08	0	0.989872
17.1429	40	0.000802952	-2.12584e-18	3.62505e-08	0	0.990392
17.6383	40	0.000776886	-9.28401e-19	3.47303e-08	0	0.990875
18.1338	40	0.000751971	2.37804e-19	3.28522e-08	0	0.991315
18.6296	40	0.000728349	1.29952e-18	3.15563e-08	0	0.991727
19.1255	40	0.000705702	2.19699e-18	2.99396e-08	0	0.992104
19.6217	40	0.000684174	2.94909e-18	2.88262e-08	0	0.992457
20.118	40	0.00066348	3.55648e-18	2.74251e-08	0	0.992782
20.6145	40	0.000643759	4.05868e-18	2.64615e-08	0	0.993088
21.1111	40	0.000624759	4.4069e-18	2.52396e-08	0	0.99337
21.6078	40	0.000606609	4.62796e-18	2.44004e-08	0	0.993636
22.1047	40	0.000589085	4.79357e-18	2.33286e-08	0	0.993882
22.6017	40	0.00057231	4.97396e-18	2.25932e-08	0	0.994115
23.0988	40	0.000556081	5.42885e-18	2.16482e-08	0	0.994332
23.596	40	0.000540514	6.19193e-18	2.10002e-08	0	0.994537
24.0934	40	0.000525427	7.05748e-18	2.01629e-08	0	0.994728
24.5908	40	0.000510929	7.86549e-18	1.95891e-08	0	0.99491
25.0883	40	0.000496854	8.5976e-18	1.88439e-08	0	0.99508
25.5859	40	0.000483304	9.27885e-18	1.83335e-08	0	0.995241
26.0835	40	0.00047013	1.01063e-17	1.76675e-08	0	0.995393
26.5812	40	0.000457426	1.11296e-17	1.72116e-08	0	0.995537
27.079	40	0.000445057	1.20957e-17	1.66141e-08	0	0.995672
27.5769	40	0.00043311	1.28668e-17	1.62053e-08	0	0.995802
28.0748	40	0.000421464	1.33941e-17	1.56675e-08	0	0.995923
28.5728	40	0.000410198	1.37541e-17	1.52995e-08	0	0.996039
29.0709	40	0.000399202	1.40045e-17	1.48139e-08	0	0.996149
29.569	40	0.000388551	1.42351e-17	1.44817e-08	0	0.996254
30.0671	40	0.000378142	1.45273e-17	1.40419e-08	0	0.996353
30.5653	40	0.000368045	1.49107e-17	1.37411e-08	0	0.996448
31.0636	40	0.000358168	1.53617e-17	1.33417e-08	0	0.996538
31.5619	40	0.000348575	1.58342e-17	1.30687e-08	0	0.996624
32.0602	40	0.000339182	1.62647e-17	1.27052e-08	0	0.996706
32.5586	40	0.000330046	1.66245e-17	1.24568e-08	0	0.996784
33.057	40	0.000321092	1.68556e-17	1.21252e-08	0	0.996859
33.5554	40	0.000312374	1.69752e-17	1.18987e-08	0	0.99693
34.0539	40	0.000303821	1.71411e-17	1.15958e-08	0	0.996998
34.5524	40	0.000295483	1.7441e-17	1.13889e-08	0	0.997063
35.051	40	0.000287297	1.78008e-17	1.11117e-08	0	0.997125
35.5496	40	0.000279307	1.81378e-17	1.09223e-08	0	0.997185
36.0482	40	0.000271456	1.84074e-17	1.06683e-08	0	0.997242
36.5468	40	0.000263785	1.86099e-17	1.04949e-08	0	0.997297
37.0455	40	0.000256241	1.88449e-17	1.02619e-08	0	0.997349
37.5442	40	0.000248863	1.91688e-17	1.01029e-08	0	0.997399
38.0429	40	0.0002416	1.94204e-17	9.88903e-09	0	0.997447
38.5416	40	0.00023449	1.95153e-17	9.74316e-09	0	0.997493
39.0404	40	0.000227486	1.94794e-17	9.54673e-09	0	0.997537
39.5391	40	0.000220623	1.93998e-17	9.41284e-09	0	0.997579
40.0379	40	0.000213856	1.93986e-17	9.23243e-09	0	0.997619
40.5368	40	0.000207218	1.95307e-17	9.10954e-09	0	0.997658
41.0356	40	0.00020067	1.96052e-17	8.94387e-09	0	0.997695
41.5345	40	0.00019424	1.9501e-17	8.83111e-09	0	0.997731
42.0333	40	0.000187891	1.932e-17	8.67906e-09	0	0.997764
42.5322	40	0.000181652	1.91849e-17	8.57569e-09	0	0.997797
43.0311	40	0.000175487	1.92863e-17	8.43629e-09	0	0.997828
43.53	40	0.000169422	1.96566e-17	8.34162e-09	0	0.997858
44.029	40	0.000163425	2.01626e-17	8.21401e-09	0	0.997887
44.5279	40	0.00015752	2.06239e-17	8.12746e-09	0	0.997914
45.0269	40	0.000151678	2.09873e-17	8.01087e-09	0	0.99794
45.5259	40	0.000145919	2.12616e-17	7.93194e-09	0	0.997965
46.0249	40	0.000140217	2.14434e-17	7.82571e-09	0	0.997989
46.5239	40	0.000134591	2.15801e-17	7.75393e-09	0	0.998011
47.0229	40	0.000129017	2.1552e-17	7.65747e-09	0	0.998033
47.5219	40	0.000123512	2.13452e-17	7.59245e-09	0	0.998054
48.0209	40	0.000118054	2.11901e-17	7.50525e-09	0	0.998073
48.52	40	0.000112659	2.12593e-17	7.44664e-09	0	0.998092
49.019	40	0.000107306	2.15433e-17	7.36824e-09	0	0.998109
49.5181	40	0.00010201	2.1916e-17	7.31573e-09	0	0.998126
50.0171	40	9.67508e-05	2.2114e-17	7.24573e-09	0	0.998142
50.5162	40	9.15423e-05	2.19987e-17	7.19906e-09	0	0.998156
51.0153	40	8.63675e-05	2.1741e-17	7.13713e-09	0	0.99817
51.5144	40	8.12372e-05	2.15726e-17	7.09607e-09	0	0.998184
52.0135	40	7.61364e-05	2.16636e-17	7.04191e-09	0	0.998196
52.5126	40	7.10747e-05	2.20226e-17	7.00625e-09	0	0.998207
