45.6288	40	0.0407429	-4.18773e-18	0.4	0	60.0932
45.6959	40	0.0407082	4.87891e-18	3.53093e-08	0	0.0716302
45.7004	40	0.0407053	5.49894e-18	1.90391e-08	0	0.00697645
45.7029	40	0.0407038	5.78693e-18	1.44349e-08	0	0.0042829
45.7047	40	0.0407026	6.00377e-18	1.28792e-08	0	0.00349174
45.7063	40	0.0407015	6.32225e-18	1.23151e-08	0	0.00321984
45.7079	40	0.0407005	6.47811e-18	1.21684e-08	0	0.0031287
45.7095	40	0.0406995	6.68478e-18	1.22261e-08	0	0.0031173
45.711	40	0.0406984	6.94906e-18	1.23877e-08	0	0.00314542
45.7126	40	0.0406974	7.15573e-18	1.26115e-08	0	0.00319482
45.7142	40	0.0406963	7.36919e-18	1.28681e-08	0	0.00325642
45.7159	40	0.0406951	7.57925e-18	1.31495e-08	0	0.0033254
45.7176	40	0.040694	7.78931e-18	1.34445e-08	0	0.00339933
45.7193	40	0.0406928	8.06037e-18	1.37546e-08	0	0.00347696
45.721	40	0.0406916	8.27721e-18	1.4073e-08	0	0.00355759
45.7228	40	0.0406903	8.49743e-18	1.44046e-08	0	0.00364098
45.7247	40	0.040689	8.71427e-18	1.47458e-08	0	0.00372731
45.7266	40	0.0406876	8.93789e-18	1.50992e-08	0	0.00381647
45.7285	40	0.0406862	9.26654e-18	1.54631e-08	0	0.00390856
45.7305	40	0.0406848	9.60197e-18	1.58394e-08	0	0.0040036
45.7325	40	0.0406833	9.88318e-18	1.62274e-08	0	0.00410176
45.7346	40	0.0406818	1.01136e-17	1.66286e-08	0	0.00420315
45.7367	40	0.0406802	1.03982e-17	1.70421e-08	0	0.00430783
45.7389	40	0.0406785	1.06862e-17	1.747e-08	0	0.00441596
45.7411	40	0.0406768	1.09742e-17	1.79109e-08	0	0.00452763
45.7434	40	0.040675	1.13197e-17	1.83664e-08	0	0.00464287
45.7458	40	0.0406732	1.16687e-17	1.88353e-08	0	0.00476175
45.7482	40	0.0406713	1.19093e-17	1.93192e-08	0	0.00488431
45.7506	40	0.0406693	1.23226e-17	1.98169e-08	0	0.0050106
45.7532	40	0.0406673	1.2675e-17	2.03296e-08	0	0.00514064
45.7558	40	0.0406652	1.29799e-17	2.08587e-08	0	0.00527474
45.7585	40	0.040663	1.32916e-17	2.14033e-08	0	0.005413
