46.0542	40	-0.0301345	6.28227e-16	9.80911e-07	0	60.2519
46.2996	40	-0.0307803	6.06394e-16	1.33837e-07	0	0.263025
46.3172	40	-0.0308277	6.04876e-16	7.35111e-08	0	0.0272209
46.3268	40	-0.0308533	6.04036e-16	5.61336e-08	0	0.0168028
46.334	40	-0.0308728	6.03277e-16	5.0292e-08	0	0.013747
46.3405	40	-0.0308903	6.02735e-16	4.82412e-08	0	0.0127137
46.3467	40	-0.030907	6.02139e-16	4.77984e-08	0	0.0123878
46.3529	40	-0.0309236	6.01624e-16	4.81501e-08	0	0.0123759
46.3591	40	-0.0309404	6.01027e-16	4.89106e-08	0	0.0125212
46.3654	40	-0.0309574	6.0054e-16	4.99207e-08	0	0.0127526
46.3719	40	-0.0309748	5.99916e-16	5.10669e-08	0	0.0130346
46.3785	40	-0.0309926	5.99293e-16	5.23197e-08	0	0.0133485
46.3852	40	-0.0310109	5.98696e-16	5.36358e-08	0	0.0136848
46.3922	40	-0.0310296	5.98019e-16	5.50218e-08	0	0.0140389
46.3993	40	-0.0310489	5.97395e-16	5.64516e-08	0	0.0144081
46.4066	40	-0.0310686	5.96718e-16	5.79452e-08	0	0.0147917
46.4141	40	-0.031089	5.96013e-16	5.94898e-08	0	0.0151907
46.4218	40	-0.0311098	5.95308e-16	6.10967e-08	0	0.0156049
46.4297	40	-0.0311313	5.94631e-16	6.27592e-08	0	0.016035
46.4378	40	-0.0311534	5.9379e-16	6.44868e-08	0	0.0164814
46.4461	40	-0.0311761	5.93031e-16	6.62777e-08	0	0.0169451
46.4547	40	-0.0311995	5.92273e-16	6.81392e-08	0	0.0174269
46.4636	40	-0.0312236	5.91486e-16	7.00686e-08	0	0.0179275
46.4727	40	-0.0312484	5.90673e-16	7.20758e-08	0	0.018448
46.482	40	-0.031274	5.89779e-16	7.41571e-08	0	0.0189891
46.4917	40	-0.0313003	5.88857e-16	7.63204e-08	0	0.0195514
46.5016	40	-0.0313274	5.87963e-16	7.85628e-08	0	0.0201359
46.5118	40	-0.0313554	5.87042e-16	8.08928e-08	0	0.0207432
46.5223	40	-0.0313843	5.86028e-16	8.33077e-08	0	0.0213742
46.5332	40	-0.031414	5.84976e-16	8.58147e-08	0	0.0220297
46.5443	40	-0.0314448	5.83916e-16	8.84219e-08	0	0.0227117
46.5559	40	-0.0314765	5.82849e-16	9.11293e-08	0	0.0234215
46.5678	40	-0.0315092	5.81722e-16	9.3938e-08	0	0.0241593
46.58	40	-0.0315431	5.80647e-16	9.68512e-08	0	0.0249258
46.5927	40	-0.031578	5.7949e-16	9.98709e-08	0	0.0257219
46.6058	40	-0.0316141	5.78227e-16	1.03e-07	0	0.0265484
46.6192	40	-0.0316515	5.77077e-16	1.06248e-07	0	0.0274071
46.6332	40	-0.0316901	5.75717e-16	1.09617e-07	0	0.0282998
46.6475	40	-0.03173	5.7442e-16	1.13109e-07	0	0.0292272
46.6624	40	-0.0317713	5.73086e-16	1.16724e-07	0	0.0301897
46.6777	40	-0.031814	5.71659e-16	1.20463e-07	0	0.0311878
46.6936	40	-0.0318583	5.70199e-16	1.24335e-07	0	0.032223
46.71	40	-0.031904	5.68766e-16	1.28349e-07	0	0.0332981
46.7269	40	-0.0319515	5.67194e-16	1.32506e-07	0	0.0344147
46.7444	40	-0.0320006	5.65608e-16	1.36797e-07	0	0.0355718
46.7624	40	-0.0320514	5.64005e-16	1.41223e-07	0	0.0367688
46.7811	40	-0.0321041	5.62396e-16	1.45793e-07	0	0.0380075
46.8005	40	-0.0321587	5.6056e-16	1.50518e-07	0	0.0392908
46.8204	40	-0.0322153	5.5873e-16	1.55387e-07	0	0.0406192
46.8411	40	-0.032274	5.56907e-16	1.60385e-07	0	0.0419893
46.8624	40	-0.0323348	5.5499e-16	1.65513e-07	0	0.0433997
