31.9408	40	0.000656211	1.43881e-16	-9.43597e-07	0	60.6481
32.5409	40	0.000621034	1.42103e-16	4.36374e-07	0	0.663851
32.6046	40	0.000617317	1.41875e-16	2.62369e-07	0	0.0997232
32.6406	40	0.000615218	1.41746e-16	2.08621e-07	0	0.0641794
32.6688	40	0.000613577	1.41644e-16	1.91978e-07	0	0.0539478
32.6946	40	0.000612074	1.41548e-16	1.88272e-07	0	0.0510454
32.7198	40	0.000610603	1.41455e-16	1.90368e-07	0	0.0508168
32.7454	40	0.000609116	1.41358e-16	1.95558e-07	0	0.0518517
32.7717	40	0.000607586	1.4126e-16	2.02533e-07	0	0.0535845
32.799	40	0.000605998	1.41157e-16	2.10768e-07	0	0.0557605
32.8274	40	0.000604343	1.4105e-16	2.19876e-07	0	0.0582544
32.8572	40	0.000602612	1.40936e-16	2.29784e-07	0	0.0610053
32.8884	40	0.000600799	1.40817e-16	2.40347e-07	0	0.0639859
32.9212	40	0.000598897	1.40692e-16	2.51619e-07	0	0.0671878
32.9556	40	0.000596901	1.40559e-16	2.63519e-07	0	0.0706118
32.9918	40	0.000594804	1.40418e-16	2.76149e-07	0	0.0742666
33.0299	40	0.000592601	1.40268e-16	2.89484e-07	0	0.0781698
33.07	40	0.000590283	1.40112e-16	3.03629e-07	0	0.0823405
33.1122	40	0.000587842	1.39943e-16	3.18574e-07	0	0.0868013
33.1568	40	0.000585271	1.39765e-16	3.34394e-07	0	0.0915723
33.2038	40	0.000582559	1.39577e-16	3.51098e-07	0	0.0966774
33.2535	40	0.000579696	1.39375e-16	3.68744e-07	0	0.10214
33.306	40	0.000576673	1.39161e-16	3.87327e-07	0	0.107985
33.3615	40	0.000573477	1.38932e-16	4.06898e-07	0	0.114235
33.4202	40	0.000570098	1.38685e-16	4.27424e-07	0	0.120916
33.4824	40	0.000566523	1.3842e-16	4.48924e-07	0	0.128046
33.5482	40	0.000562738	1.38137e-16	4.7134e-07	0	0.135646
33.618	40	0.000558731	1.37853e-16	4.94653e-07	0	0.143733
33.692	40	0.000554488	1.37559e-16	5.18756e-07	0	0.152317
33.7703	40	0.000549995	1.3726e-16	5.43573e-07	0	0.1614
33.8534	40	0.00054524	1.36952e-16	5.68977e-07	0	0.170987
33.9413	40	0.00054021	1.36636e-16	5.94804e-07	0	0.181063
34.0344	40	0.000534896	1.36312e-16	6.20915e-07	0	0.191613
34.1329	40	0.000529286	1.35979e-16	6.47262e-07	0	0.20265
34.2371	40	0.000523362	1.35643e-16	6.73625e-07	0	0.214169
34.3471	40	0.000517112	1.35305e-16	6.99801e-07	0	0.226131
