-27.5527	35.6345	20.9991	20.711	25.8173	2.65441	112.41
51.4414	31.4303	24.1768	-22.3181	-20.4281	32.436	91.0698
-41.7969	-10.626	-24.4156	-6.59646	-13.1845	-52.6307	109.069
-27.5598	46.8569	1.16437	12.7327	-64.6195	-56.4666	155.21
28.2615	-24.5241	3.54153	-1.34705	-12.7498	29.2687	176.878
46.6956	54.235	-11.8123	-45.755	23.9214	-42.4447	157.61
19.0079	-17.3176	-4.51197	12.4617	-18.6127	34.2672	156.775
43.1687	59.0016	-20.251	-28.3001	-72.4755	72.2181	165.146
-19.6579	1.60981	0.571253	17.5952	-46.2178	31.7181	184.77
30.0665	-32.0032	-4.70911	-3.62918	-45.3069	-21.7839	208.282
-38.6362	-7.73201	-20.4624	-0.824724	-0.134895	0.311301	110.812
-39.2689	-5.61912	-14.9062	-0.496268	-3.52398	0.256407	107.364
-24.4081	-7.60463	-21.6111	9.87557	2.1668	0.857377	214.989
-34.6921	-12.6257	-24.0779	2.85338	-76.8239	74.292	196.936
24.6315	49.8699	1.38482	14.2904	56.8853	61.7359	160.571
-25.0221	-4.27542	-14.6333	8.75892	-51.3678	23.8508	133.915
29.891	-29.5483	9.57863	-0.245977	71.2332	68.3548	150.696
-27.5777	35.5223	21.0798	20.7407	-38.6578	-46.9366	184.131
11.9025	-36.1975	-9.4757	34.4283	-24.7037	17.6237	138.388
48.1449	57.9755	-26.2481	-45.2536	-76.441	-77.0032	130.918
-13.2826	-2.80383	-11.1658	-6.64601	65.5727	-59.8027	168.688
51.2221	48.2652	4.54592	-51.9075	0.524091	0.30206	90.5212
44.2309	43.8891	-1.19169	-35.2822	45.6546	-57.6833	86.9354
1.62582	-22.2663	-27.3881	15.1011	-35.9824	35.8035	168.527
42.3752	57.8002	-17.7562	-28.2506	-44.297	-22.0398	146.25
-27.0599	-37.1936	-15.2919	-1.82447	-2.83962	-42.4432	191.637
-23.9938	14.8899	21.8363	13.881	9.24195	2.83068	232.028
-47.4649	7.62528	18.7925	3.63623	-67.7013	50.9427	194.208
11.2783	-36.6415	-8.22367	32.5234	-23.9346	9.64946	138.493
49.3273	-52.1471	-15.1601	-33.7391	-5.58671	19.2517	77.1387
59.1018	33.1518	51.6597	-35.4164	35.7021	45.6917	97.1181
21.369	-14.8624	-2.59751	6.05607	8.54554	34.9937	135.399
10.0123	58.5972	-1.66527	25.5163	-16.0486	1.94013	106.924
42.3193	54.3018	-10.6532	-32.2278	16.9933	-22.3151	75.3661
16.2335	-31.7981	-16.7866	35.7931	0.993889	-2.1549	152.529
11.1507	-21.435	-18.347	28.6221	-69.7452	64.0429	198.496
-51.3067	46.1219	0.611778	-3.88827	-14.4563	55.0393	149.363
-36.0754	-12.5547	-24.2798	0.057644	16.3083	-34.083	110.186
-57.4235	32.1766	49.5095	-23.4902	-13.4209	9.69826	82.6575
-30.7123	12.6405	21.1985	17.7137	-59.3162	61.1255	129.08
20.6122	-40.2983	-11.8284	27.6216	-19.0274	21.174	139.117
49.4549	47.6345	0.478367	-44.3453	-2.8181	4.30312	61.4867
59.4172	32.2165	51.5775	-33.0393	38.4505	60.8951	86.3901
22.9492	-25.2175	8.25003	4.04649	54.8298	-15.467	132.227
-35.0655	-8.52692	-20.5304	-1.97535	-31.1799	-52.1117	167.52
-3.34161	45.1737	9.6063	10.4848	-28.0566	-39.1629	185.208
29.3838	-29.8832	8.2513	0.38128	54.5962	-25.0129	150.695
-26.956	-3.75356	-12.2058	8.13628	29.2491	21.6278	168.288
53.8686	-32.3191	-4.00823	-15.7281	53.6945	47.4336	167.401
3.07982	42.5742	6.94064	9.60087	-48.3717	-16.7869	125.499
57.4417	-58.4694	-28.5825	-38.2105	-28.4777	-39.8742	138.88
-29.98	-12.9648	-22.8599	3.95008	-0.651294	-7.55527	104.075
-28.3041	9.74104	21.0134	15.3361	28.0232	-14.8352	68.0434
51.5593	30.6922	24.1496	-21.2552	16.3017	-31.7176	93.2107
29.7859	-46.6033	-11.2462	4.62498	-46.2221	-43.1557	137.904
-43.4106	-3.44005	-6.73852	5.58215	51.7469	11.7742	148.504
19.4676	-16.2229	-4.67173	10.2639	-75.524	-69.0194	139.658
-40.5957	38.445	22.0708	9.75032	-2.50121	41.3439	132.939
-37.6604	-13.2874	-22.7279	-1.38768	42.0267	-64.5271	122.27
43.9645	45.7994	-2.9471	-35.5619	0.409056	-1.08431	79.3207
41.2056	54.225	-9.92343	-29.0156	-7.98131	-40.6695	79.1926
51.3061	-15.3727	5.06481	-6.11589	50.3375	46.5685	160.064
2.42346	59.8822	0.122924	15.2148	-28.1907	2.61833	132.696
45.1756	55.6734	-16.0903	-41.4055	3.51235	-9.91791	69.4475
35.908	-39.5121	-3.19182	-7.20068	-6.94423	26.8387	69.0616
46.6029	39.2801	5.18901	-30.3522	-57.055	65.4799	133.243
-24.4966	-16.9858	-23.2891	-2.33248	48.9988	-62.5095	185.51
51.7543	39.4091	12.8554	-40.907	-47.0467	29.2486	171.369
-17.8713	7.64407	18.9644	15.9643	6.24999	6.65883	182.137
-33.7967	-10.2855	-19.831	0.636607	23.2227	-32.7943	156.665
56.5514	31.2785	37.2238	-24.4038	-21.7781	38.6277	104.691
-37.0854	-15.4298	-20.0796	-1.17911	0.965349	-6.82979	75.426
-40.3572	6.11448	25.0214	5.46739	44.1767	35.4154	116.595
32.5471	-31.6075	-3.02648	-10.1414	8.69785	52.0484	153.224
23.0558	30.748	10.8649	3.86433	-25.3937	-50.598	118.927
50.1395	-35.1453	-6.25272	-19.7298	-40.9453	-25.3951	176.99
-22.6408	-6.09289	-17.7159	11.1809	51.3715	68.7437	213.53
53.0932	54.5895	-20.4971	-46.3262	-51.6323	-69.0024	193.936
-22.538	-5.97067	-17.4223	11.2406	36.2441	-32.1025	183.863
56.044	31.3017	35.3259	-23.3871	-18.1689	5.90184	122.157
-30.5733	20.1899	29.8034	20.35	-4.96703	7.46813	144.586
-18.0747	-0.115873	-3.78644	14.635	66.2531	41.0099	211.738
41.9521	-37.2342	-2.41007	-17.183	15.7479	-4.45162	218.58
10.3725	-29.1066	-12.084	35.6492	-53.6122	70.6335	191.858
56.1552	31.0712	35.0119	-22.7233	-22.7011	37.4377	128.837
-36.442	-14.556	-21.4922	-0.488992	-35.8648	40.152	164.476
2.60788	-58.2405	-1.17486	15.8718	-36.9349	11.7572	161.433
50.3911	46.432	0.343834	-45.43	-34.5068	38.4284	107.803
-31.195	3.4834	14.2143	8.34387	46.2477	33.3779	155.829
39.4815	-31.5935	-2.76601	-12.3791	-19.6297	55.9154	160.101
-59.9799	30.0203	44.3836	-27.8517	53.3608	41.5224	127.834
7.86505	-10.3293	-12.6355	9.1186	-37.895	16.8076	117.76
55.3222	-31.1379	-5.08923	-15.0539	6.60255	33.096	126.929
45.8822	43.3767	0.390265	-36.2806	-40.4308	5.46525	144.841
-23.4816	36.227	24.5251	27.6672	47.0468	67.4887	168.563
55.2644	-23.4947	-7.76564	-13.8179	-44.4041	-19.8043	171.786
-13.9571	-0.455859	-9.82939	-5.81457	5.12979	-24.997	113.601
-21.8565	39.4148	22.669	27.3816	39.2413	42.509	131.516
57.0489	-5.65519	5.21633	-4.19284	19.5574	31.4611	173.935
30.9177	-46.8072	-10.6678	3.04959	18.6248	-20.7685	176.36
2.46476	-15.6571	-24.8338	15.2329	-38.4674	43.3443	178.364
43.1837	59.0337	-20.2385	-28.306	4.84909	-15.1001	175.589
33.0474	-30.9167	-1.10835	-11.0284	-60.0545	-27.4878	155.779
-27.6847	-3.60297	-11.5927	7.95988	8.66668	-0.636834	89.5399
-51.9184	-2.08807	1.81665	7.47805	25.6897	16.9632	68.842
30.9928	-26.7883	6.56388	0.601542	-36.4204	-13.4123	94.7837
-41.8995	-9.37636	-23.096	-4.68936	-20.6646	-32.7391	153.106
-15.6739	32.947	22.2167	19.5341	20.1467	25.7038	201.981
-43.4908	-3.42262	-6.60402	5.68641	-55.2627	60.6257	196.578
5.19228	-56.9675	-3.39082	20.8061	-52.0618	30.4163	159.905
59.0696	31.5031	48.3658	-31.5639	51.0418	-61.264	134.116
13.1336	-33.4564	-15.3232	40.3823	-32.4026	20.1666	121.497
55.3761	-59.843	-27.1074	-42.0771	23.233	-27.1249	139.267
23.9064	-23.5863	8.99162	1.25832	45.0039	-8.17388	157.034
-29.2603	-13.6144	-24.0509	3.29442	-5.49206	-4.19313	172.376
-13.2313	-0.43858	-10.6025	-7.07866	-71.296	-75.348	186.462
42.9859	58.7889	-20.1081	-28.0038	-31.5542	36.9021	137.647
-40.8029	16.0876	27.8506	-0.337176	10.962	-55.0489	116.23
-52.6699	-44.8504	-16.1355	-24.8573	62.9382	-38.2492	163.311
8.46691	-9.45663	-10.3735	8.12427	32.4429	5.074	178.166
-36.7566	-16.3934	-18.3318	-0.314595	36.9176	46.5484	156.671
44.5671	55.4282	-14.4022	-39.6891	21.6537	-41.1477	157.842
19.0471	-16.4446	-5.18222	11.2566	49.7146	60.3481	175.882
-25.897	49.0488	-0.498784	14.8409	-36.1297	13.4979	175.34
20.4791	31.3247	12.3137	8.09106	44.846	43.583	139.104
-24.8981	-12.9191	-31.1992	0.417126	-69.0436	-74.6232	144.255
30.0351	46.4414	-5.55297	1.12442	12.3334	-35.5378	156.488
13.612	-27.3631	-13.0769	45.7982	-52.9406	69.3639	151.577
59.1827	33.4177	51.1763	-35.5065	52.8116	-68.0484	152.67
13.3811	-28.1093	-13.1514	45.9619	-20.1141	26.9063	164.488
41.5529	55.0323	-11.2735	-29.472	-43.3575	35.1409	147.801
-31.9489	17.0865	28.1329	20.0701	30.0011	27.1331	111.171
49.9445	-17.0403	4.33699	-8.79907	-4.95236	-40.3206	102.491
56.3674	33.8935	43.8057	-35.3307	51.9901	-27.238	112.798
1.83465	-57.7582	-0.751968	15.3872	20.1808	-58.226	125.548
-18.6994	1.53355	-0.218283	16.958	-46.6194	28.8816	123.523
31.9373	-29.5882	5.14957	-7.42234	8.00347	-55.6346	119.695
23.1942	30.0328	10.8551	3.49109	27.262	54.0709	122.8
-4.85643	-25.8652	-26.9545	14.5051	-68.3369	62.6047	151.441
52.181	42.3242	9.41672	-45.4897	43.6885	-48.8662	172.957
8.68975	-29.6083	-11.2241	28.1717	52.7952	-41.5235	163.948
-42.6676	11.2635	29.3504	3.64165	66.6659	43.9344	151.63
17.4255	-28.2068	-12.4263	34.0481	-16.4276	21.466	162.719
43.1891	59.047	-20.2312	-28.3061	17.6917	-30.0144	174.17
18.8896	-20.5173	1.58319	16.4295	-11.0759	47.1303	150.391
31.8102	45.4275	-6.73111	-0.351697	-58.5013	67.0247	142.862
-38.5365	-11.6642	-22.0452	1.16238	52.1727	60.4192	156.773
34.4528	54.4327	-2.71083	-2.32231	62.4071	59.8827	155.681
-19.2357	2.67955	4.47156	17.9719	59.5287	43.419	177.096
45.3182	-37.6706	-2.0907	-16.8315	28.739	13.7621	148.094
4.27057	-57.462	-2.63482	19.2039	18.8151	47.7665	103.034
-16.6476	9.01661	21.9179	14.9802	48.7314	40.0352	139.133
54.3389	-31.3669	-4.27389	-14.9598	11.1795	-2.10548	109.295
27.2194	-26.1013	7.73117	-5.90374	48.2375	7.08246	157.008
-28.0014	-34.1037	-14.5387	0.185597	29.7532	50.6626	191.015
-59.2113	32.7504	52.8642	-28.3872	42.3841	0.685177	113.903
8.52171	32.1166	14.4955	11.0042	47.6499	23.4172	124.904
-43.6245	6.2039	24.3037	8.40695	44.038	24.7983	129.805
26.4741	-21.6969	3.17072	0.984761	11.7359	27.9047	138.475
9.45599	57.8059	-1.80889	24.8598	-45.1035	24.4085	138.892
-59.9782	30.2477	45.4987	-28.2374	44.4843	58.6713	126.427
18.2841	-24.495	4.96441	21.9352	-2.18567	0.494858	81.7889
31.099	-26.3604	5.60346	0.544761	-17.1475	41.7063	86.1608
51.4625	43.9614	3.92963	-45.6664	-51.3326	33.7304	149.361
-16.2773	9.17472	22.0264	14.4572	35.603	27.5673	160.628
-58.5259	-23.8584	-7.65289	-19.4831	42.7737	-58.3645	152.791
21.0146	31.1853	12.0724	7.30519	-31.583	-6.72765	114.115
-54.1367	40.4751	21.2519	-15.0363	51.2944	-53.0268	131.365
17.7629	-30.289	-17.5971	33.451	-19.3764	26.243	173.515
45.3096	53.2371	-9.17308	-42.9436	12.3892	-28.4007	169.392
