-59.5	-59.5	12.4485	-4.44969	-0.616919	0	0	14.04
-59.5	-58.5	11.2281	-3.57175	-0.681028	0	0	15.0734
-59.5	-57.5	9.98118	-2.7231	-0.759546	0	0	12.4544
-59.5	-56.5	8.71036	-1.91198	-0.85343	0	0	7.58952
-59.5	-55.5	7.41955	-1.1485	-0.963694	0	0	3.65426
-59.5	-54.5	6.11335	-0.445614	-1.09116	0	0	1.24949
-59.5	-53.5	4.79629	0.179628	-1.23588	0	0	1e-06
-59.5	-52.5	3.47116	0.705111	-1.39598	0	0	0.361959
-59.5	-51.5	2.1357	1.10422	-1.56552	0	0	0.00341725
-59.5	-50.5	0.778534	1.35101	-1.73123	0	0	0.769261
-59.5	-49.5	-0.620239	1.4338	-1.86984	0	0	1.53445
-59.5	-48.5	-2.06451	1.37353	-1.95284	0	0	2.1214
-59.5	-47.5	-3.46861	1.21478	-1.96471	0	0	2.49733
-59.5	-46.5	-4.63065	0.994036	-1.87252	0	0	2.67235
-59.5	-45.5	-5.24885	0.789828	-1.49428	0.33634	0.215337	2.66352
-59.5	-44.5	-5.12062	0.877598	-0.17141	2.83786	0.752838	2.49289
-59.5	-43.5	-6.05144	1.18461	0.605768	3.24875	0.865577	2.17512
-59.5	-42.5	-8.53918	1.09491	-0.452776	0.747229	0.333989	1.67071
-59.5	-41.5	-10.6952	0.442012	-1.82956	0.290054	0.00592385	0.885073
-59.5	-40.5	-12.3944	-0.469379	-2.62991	0.642454	2.20647e-05	0.803468
-59.5	-39.5	-14.213	-1.35867	-2.7709	0.353991	1.3614e-05	1.52008
-59.5	-38.5	-15.979	-2.07753	-2.6998	0.00159079	2.24456e-06	1.4171
-59.5	-37.5	-17.4373	-2.71606	-2.78577	0	0	0.146572
-59.5	-36.5	-18.695	-3.40932	-2.92095	0	0	2.0079
-59.5	-35.5	-19.8175	-4.22201	-3.05288	0	0	4.73544
-59.5	-34.5	-20.8104	-5.2004	-3.1425	0	0	6.72195
-59.5	-33.5	-21.6069	-6.38018	-3.1461	0	0	7.36501
-59.5	-32.5	-22.0668	-7.76674	-3.00663	0	0	7.34959
-59.5	-31.5	-22.0099	-9.29226	-2.6605	0	0	7.14413
-59.5	-30.5	-21.3251	-10.7854	-2.0771	0	0	6.95624
-59.5	-29.5	-20.1487	-12.0413	-1.32941	0	0	6.91742
-59.5	-28.5	-18.8335	-12.9734	-0.568962	0	0	7.25516
-59.5	-27.5	-17.6638	-13.6532	0.100887	0	0	8.62578
-59.5	-26.5	-16.7324	-14.2047	0.664861	0	0	12.5225
-59.5	-25.5	-16.022	-14.7151	1.15139	0	0	14.8249
