28.5839	54.8407	73.7699	12.4913	63.2892	46.1012	89.289
-28.8023	12.9576	-34.4622	-31.4649	-23.2215	-43.4534	127.53
-2.09204	-57.2712	62.441	-60.9839	-41.2063	-13.4013	128.314
47.9364	-41.0458	-2.48274	53.1545	-28.7988	-34.8741	157.818
-37.4	0.260594	-19.4847	-15.9328	37.1611	32.8233	199.58
40.2454	-36.8309	-13.4832	49.7961	12.03	12.4953	147.46
16.758	58.7656	76.8695	-22.1556	71.6904	75.5997	115.583
-39.4673	-0.527395	-21.3498	-7.81215	7.73227	-3.34356	105.311
59.0888	9.32306	-14.9839	55.8609	-26.6318	21.8979	70.9778
-24.2701	-20.7148	-23.425	-37.753	37.5626	-38.9322	106.547
54.6298	21.8474	-16.5877	51.3385	-41.9462	-55.7473	126.159
-24.9402	-44.736	24.8049	-27.3381	-7.91293	28.9801	111.22
-13.5147	32.5376	15.0909	-59.3203	38.4087	44.9782	105.901
-53.6955	-14.2506	-35.5554	41.0252	63.9757	48.4733	160.973
9.20503	-57.4138	69.6324	-55.4923	53.8042	-67.4642	176.938
-37.4141	0.502802	-19.501	-15.7826	70.4998	-67.9446	161.54
25.7652	55.7111	75.7763	6.90552	27.4691	-25.8679	133.319
-10.3887	-30.6003	-10.228	-44.9181	-23.7354	22.04	95.3683
23.2839	58.1317	75.6037	7.73148	37.7014	37.215	104.404
-18.4706	17.2256	-34.4878	-39.3778	-29.1152	39.1734	141.011
15.2394	-27.4123	-23.2224	-15.0851	-11.4326	22.3069	123.024
33.473	56.4619	62.904	20.2873	-0.830945	0.977684	49.7834
39.8071	49.6293	50.3461	26.3304	30.5709	23.3404	59.2044
-0.000939062	19.5613	-11.2668	-24.734	49.8574	32.1874	111.619
-51.8722	-13.9079	-37.2195	28.4331	-56.0455	-66.0809	136.439
-3.5116	43.0349	14.4262	-52.6345	-47.8479	-37.0293	155.241
45.5782	-38.79	-10.0397	53.6191	16.4297	14.2942	176.086
17.8113	56.2428	73.4658	-16.4731	41.4647	10.4996	148.227
-33.281	43.4294	33.402	-3.11061	32.5748	-34.8621	108.112
49.0192	-35.9253	-9.55552	49.7208	0.207702	-0.079943	60.0508
45.6414	-39.0674	-9.5149	53.7922	-67.355	54.7879	79.3265
-16.2914	33.9192	21.9825	-57.1067	65.1315	-60.4618	150.369
48.2536	-34.6174	-11.1485	49.7058	-23.0502	-10.5302	185.818
-34.6798	-18.3566	-36.1821	-15.4608	-65.819	49.8509	206.095
23.4355	57.9698	75.982	8.0165	36.2197	31.4678	151.693
-18.6261	21.3641	-27.5318	-46.669	-31.4937	-27.6961	107.941
20.5592	55.8227	78.0513	-3.40992	-11.6522	-36.9106	126.325
35.5078	-16.7989	-32.4568	19.5017	-6.73244	-2.97153	175.104
55.0019	-7.23234	-24.7233	67.2253	2.92279	13.9957	191.524
49.1333	-36.8583	-8.57756	49.803	-53.2894	14.142	150.216
-13.2633	-52.3571	50.7283	-53.0287	55.6559	-49.2999	150.348
54.8051	-6.71301	-23.9326	67.3449	73.4827	66.7068	180.981
-4.16557	59.8223	49.2774	-54.6257	-38.791	-19.4739	143.124
43.0951	-36.549	-11.9119	48.5473	2.19504	-9.56911	148.87
36.8787	-12.3796	-33.4631	21.251	-27.2251	-44.2793	198.701
-53.082	37.0984	9.23781	51.83	-63.2275	71.3784	181.011
-1.09414	-21.5083	-39.8348	-38.3025	4.26162	26.7632	157.654
-7.93906	57.508	44.2467	-47.3408	61.3553	37.9164	147.478
54.1631	21.5301	-17.316	50.5344	-68.1605	71.3537	151.687
-10.666	-35.7646	9.60349	-52.3805	34.3408	-43.3307	166.031
-47.9604	10.6353	-18.0344	29.8625	5.50085	17.4512	116.902
-58.2407	-22.1845	-26.8963	52.4295	-62.6699	36.7973	138.515
0.820466	-56.4331	67.0594	-69.9499	-54.6573	-30.8993	214.213
56.0154	-25.4283	-24.1946	58.2574	-14.712	-13.5615	146.392
-37.3403	-0.772281	-20.9373	-15.8625	20.6876	19.378	132.509
51.2121	-29.85	-25.11	58.5556	-4.66751	-8.85529	195.073
-56.4811	-7.94658	-29.3371	54.0772	-66.0004	68.5312	182.792
-2.16884	56.0361	44.101	-54.9304	31.7029	11.869	130.868
-46.0832	39.4519	25.2764	28.2609	54.0685	-18.3813	112.854
16.8204	59.1378	76.564	-21.8282	70.0363	-63.5593	155.123
-41.0747	-8.73505	-36.4946	-4.82263	-46.3517	52.9596	171.918
3.43911	-59.0291	65.7668	-64.2158	62.549	-32.6403	150.097
-56.3932	-28.0211	-21.93	45.219	-25.4353	-32.6396	153.221
-24.3437	12.3559	-34.616	-35.8825	-52.7582	-46.5845	153.163
26.009	57.0568	74.4319	8.52456	49.1675	-20.2761	125.942
-28.2499	-40.7814	19.6166	-22.8113	25.4345	-6.91042	99.835
51.9576	-30.0099	-25.9089	59.7344	-49.7849	20.4567	100.243
-13.4425	-52.4155	50.6219	-52.5684	-0.582337	0.481096	66.2644
-8.36918	-57.5892	57.3597	-52.4714	55.4277	-14.7701	68.1376
52.8204	-41.806	4.53849	67.0954	-54.0967	67.2666	135.446
-20.3772	20.1598	-34.277	-36.611	-76.8392	72.8833	161.796
39.4596	-36.3532	-14.241	48.5637	-33.8584	-31.8757	202.545
-40.8857	0.945579	-18.7616	-2.88751	21.3513	-44.6843	171.87
54.9195	52.0771	42.2043	43.8895	37.5283	-8.81724	129.131
6.60713	-56.68	70.6613	-64.1554	43.6182	-61.7751	147.677
-33.8455	0.0298802	-24.2748	-25.9747	-19.1807	13.9865	114.403
-1.90606	-22.8511	-38.9431	-39.0329	-55.9954	17.1517	158.629
56.622	-40.5616	0.676437	64.7424	-60.5774	56.8254	192.497
-10.0551	29.3524	-6.06702	-62.3114	-43.1676	-37.903	133.992
35.5199	-50.3502	30.4493	27.4563	-4.39743	-4.09675	167.96
49.2535	-36.819	-8.59511	49.8825	31.7282	14.7476	187.017
6.55031	-57.0195	71.6443	-64.4752	63.1604	-39.8413	181.766
-52.1998	-20.2449	-32.167	29.3776	-31.7848	-43.1985	160.788
-17.2875	27.2115	-18.9548	-56.3998	-5.34743	-52.5712	117.196
-11.5016	-34.7955	7.86839	-51.4185	32.7013	-16.4314	166.154
-55.0476	-13.4891	-34.4844	48.7256	-53.6685	45.0056	200.747
-3.46481	-56.2571	65.4737	-57.0751	57.5694	-25.3164	156.533
58.1815	-30.8134	-22.5645	61.9039	-59.8047	25.3913	128.438
-2.19284	-56.1308	66.0674	-61.0802	-11.7028	5.76591	93.8558
23.8797	50.995	68.4711	3.61972	38.436	23.7063	83.1418
-22.2418	22.7864	-20.203	-26.4306	34.8282	24.0887	106.25
54.8459	-6.91053	-24.1892	67.3605	-34.4594	32.9297	143.645
-24.8368	-44.817	24.9987	-27.5315	-26.7377	12.312	135.154
14.7273	56.638	70.6945	-30.0101	-53.199	-50.3808	144.998
-55.6964	-16.183	-34.8645	49.4779	-61.1592	50.0408	194.66
-0.364905	59.009	49.603	-59.7827	-58.6369	-26.5485	160.415
58.032	-34.4962	-9.26682	65.8317	54.5979	21.4711	134.133
1.15725	-57.1699	67.5142	-69.0919	46.1982	-41.481	158.23
-46.0611	-15.1442	-40.5913	9.73965	-48.4554	41.764	183.561
2.71317	-56.6606	68.7608	-66.9925	-58.8167	-55.9389	190.173
54.9064	-7.09382	-24.464	67.3139	-19.3119	6.16458	134.208
-30.2835	-17.8685	-33.2826	-28.2683	-33.4969	-3.40903	83.0108
16.0374	-13.0451	-38.5089	-13.1936	9.29422	17.4793	136.94
-1.19813	-44.3354	15.7598	-50.293	-71.8989	71.2654	175.219
55.8792	18.7406	-11.219	56.4904	15.4254	51.2334	206.428
39.2756	-37.305	-12.2832	47.6779	-24.4271	52.848	231.456
-55.4391	26.9957	3.37543	45.7101	-21.7607	10.9061	149.753
-19.669	9.37454	-26.7033	-35.3524	32.6133	-11.7123	87.3756
55.6361	25.4583	-6.93409	44.8502	-59.5068	-40.4381	115.595
-7.95729	-56.3952	59.9672	-54.3832	28.5449	-39.9855	149.616
-40.919	-10.9556	-41.8568	-7.62763	-71.138	-71.5765	162.098
15.8417	46.2357	42.3857	-10.1998	-31.9552	6.06679	156.395
-59.4633	37.4256	11.128	40.8619	-55.3833	-27.1335	138.942
-2.74782	-54.8639	65.7752	-59.5628	46.6786	34.9856	124.536
-51.9134	28.3358	4.77736	46.3557	4.92472	46.1568	116.076
-57.5406	-26.0367	-23.6696	50.6839	-65.5224	56.1908	146.146
-0.901176	45.8042	23.896	-51.4204	-12.8901	-8.71177	123.223
25.4662	-56.5269	45.2999	17.6303	-51.2918	57.9346	122.408
-48.1168	10.499	-18.0518	30.2939	4.54042	11.1062	118.6
-58.4543	-15.4491	-33.6956	53.0939	-5.20923	-44.1374	81.6223
-52.0995	37.8644	11.188	50.569	-62.4422	72.7096	132.21
-1.03509	-21.7816	-40.3649	-38.689	-47.9767	17.5621	198.994
52.6768	-41.1831	3.50675	66.8556	65.4072	74.0702	210.741
0.221865	18.9364	-12.687	-24.2803	-58.4259	71.8555	183.83
48.685	-40.7585	-2.7918	53.3732	15.8878	16.8493	191.788
22.6842	50.7436	67.5201	2.15858	22.3053	11.8153	138.842
-13.3143	31.93	11.5694	-60.4199	53.1127	-7.95791	99.3769
48.595	40.7645	21.9265	33.8828	7.14043	-17.1128	170.811
35.9497	-47.1309	24.744	24.3472	58.1602	-39.1803	211.915
-19.926	-9.89816	-41.1714	-34.4443	-37.5306	48.1123	180.699
18.8304	-58.9578	66.2676	-9.08056	68.713	55.7897	156.334
-39.7399	13.4045	-16.9954	9.61734	41.5721	50.2289	181.173
39.1889	-36.3274	-14.4141	47.6972	-15.8251	-9.15125	242.867
-51.2683	-19.473	-33.5399	25.8981	-3.68221	-4.69733	157.583
-38.6594	-3.44703	-28.1777	-11.248	-26.5052	12.1433	63.8484
0.72671	-21.8109	-40.8446	-41.3875	-61.4316	-48.8337	121.927
56.006	22.56	-12.2845	50.8841	-1.99257	47.999	143.054
58.5125	-32.9047	-17.2328	64.8894	-55.8992	67.7724	139.787
-13.7241	29.0081	-12.021	-61.1155	-51.3105	-11.8978	133.436
42.9589	42.3553	26.8498	19.4386	-51.1551	-36.8128	136.34
-25.6742	-40.3597	21.6083	-29.9638	44.4954	-32.6801	175.701
46.3171	-5.32914	-24.7516	49.9136	45.5522	54.6474	200.376
3.17039	-57.0817	69.6213	-65.8687	50.7826	-40.2136	197.78
-47.632	-17.355	-35.3532	13.1448	19.2433	11.6838	228.36
39.9199	-36.7571	-13.6436	49.5408	-65.3777	52.5951	211.569
-23.1597	37.0104	27.7861	-30.3617	67.9586	-53.391	155.304
38.543	-36.766	-13.26	44.6949	67.2636	67.3968	155.387
-16.7786	27.836	-18.3033	-58.2393	-70.3651	-67.5678	157.529
40.3735	-37.2793	-13.123	49.7862	10.2416	10.3953	110.392
18.501	-59.4634	69.6029	-11.2654	1.50256	-15.6459	63.3747
15.7314	-27.3614	-23.4655	-14.1412	56.442	11.5617	93.1671
-43.9321	-39.7974	5.6927	9.8198	3.45809	-39.6489	130.754
-48.104	10.5192	-18.0511	30.2631	1.74155	16.9242	102.978
-51.5162	-22.4751	-25.3798	27.8779	51.7539	42.2999	138.102
17.7894	56.3113	73.4511	-16.6581	-59.6514	-49.8085	204.702
-48.1161	-18.5927	-33.399	14.3383	26.9851	-11.3442	181.883
32.1789	-1.41006	-31.1915	4.83963	7.83399	-44.3375	136.03
22.562	51.6425	71.2298	1.6267	59.8628	50.6575	124.977
-31.5811	5.61971	-29.7663	-27.2459	-38.6793	-62.0345	139.73
4.8	-56.1393	68.7361	-65.7922	45.8977	-61.405	145.414
-37.4219	-0.224744	-19.8599	-15.8553	-67.698	-69.4979	155.766
17.695	56.4016	73.365	-17.1746	21.7902	18.2389	122.113
-15.3293	28.7196	-14.8549	-60.7068	-32.045	-17.9526	91.9718
27.2906	52.6529	70.736	7.77806	21.3335	8.41588	87.6808
-8.78637	38.372	5.29323	-49.3259	-50.4703	-45.3415	104.976
40.4863	-37.4534	-12.9826	49.6717	-14.1275	56.9439	187.482
54.9103	22.8047	-14.0011	49.9941	9.33562	52.3583	184.73
44.7757	-34.587	-9.68538	50.8258	50.6471	36.6111	141.802
-6.34617	48.0097	28.202	-48.6924	-10.4317	-2.27755	104.769
19.3647	53.9586	77.1856	-5.39505	34.3005	25.5652	79.0739
-22.9356	22.5538	-20.3916	-25.4654	28.273	0.865576	95.4076
54.3556	21.4199	-17.1166	51.1925	-20.7312	9.8217	81.5139
-30.5248	4.94935	-29.422	-28.5699	39.1199	34.1328	132.053
45.6657	-32.7175	-11.8215	51.6842	44.4259	26.408	169.993
-3.61041	57.5231	44.2073	-54.9226	-36.8907	12.5464	151.359
43.5304	41.3682	24.3596	20.112	-3.5875	-27.046	116.771
49.3586	-36.8943	-8.50554	49.9849	36.9658	-14.6181	167.399
2.31871	-18.7077	-33.6669	-41.5949	45.2857	-26.3183	183.477
-47.9729	10.6249	-18.0384	29.8984	-53.0912	-58.9313	129.658
-0.0268068	-56.4181	66.5816	-68.974	62.1288	-42.4662	170.889
-57.6099	-17.5042	-32.4398	51.9286	-46.9682	45.0951	188.35
-10.7303	58.0276	41.7758	-45.2413	-46.266	-21.1518	146.09
41.3359	-38.3062	-12.0973	48.5446	-27.5938	-43.7914	171.626
-48.1924	10.4215	-18.029	30.485	-33.8428	28.8515	168.049
-7.23836	-24.1817	-32.6061	-35.2677	-65.1193	64.5215	146.826
47.0934	41.9686	23.7775	31.8119	-35.4956	23.5771	145.8
-29.1274	12.83	-34.3187	-30.8357	-56.1469	-48.8664	121.763
22.9336	58.3781	74.8527	6.64352	-3.69498	32.5957	115.353
27.9059	12.4669	-25.2056	-4.68972	-8.27477	-53.114	105.158
36.9287	-49.2494	30.1923	30.814	34.202	29.2381	112.972
-4.01158	35.547	-0.256098	-48.6887	-57.6074	-51.5953	136.42
48.3919	-37.2857	-8.45105	49.8566	40.8882	15.9564	155.873
-0.818255	-56.8624	65.0948	-66.1138	-0.0709356	-17.2945	160.148
-1.0559	-23.5632	-37.7471	-40.1009	13.1051	-42.5742	140.451
-16.8007	27.8292	-18.3101	-58.1593	-50.0223	-9.9245	111.117
39.5126	38.7737	20.3755	13.6315	26.5383	-51.7544	118.617
11.3857	-26.8169	-23.8911	-24.9297	39.8156	-15.6604	173.646
-37.4988	-8.02642	-33.351	-19.7326	58.7522	-57.9038	197.922
30.9253	43.2838	35.5896	6.57306	2.47676	-2.55961	101.319
19.3325	54.0099	77.2197	-5.55062	71.7235	69.9963	96.0156
-37.9682	-2.13443	-25.8418	-12.5785	-41.2133	57.9037	156.444
1.45688	-56.9009	67.927	-69.1933	8.08182	14.9485	109.757
-14.5085	33.6082	18.8652	-58.3283	53.3456	-56.5962	104.288
57.0881	-34.7872	-7.9047	66.2095	-7.98526	12.6023	102.237
-45.9945	58.6598	33.9052	32.0796	-9.23279	55.811	91.7696
-36.238	-0.830824	-20.7522	-19.3656	51.1357	52.405	161.604
35.8919	-49.678	29.4113	27.664	16.9595	3.54101	135.14
2.82773	-56.7956	69.0714	-66.669	26.3382	48.0926	93.2069
-25.5533	11.0398	-32.883	-34.0392	-0.263894	3.235	74.0923
-23.837	-3.56662	-31.6307	-28.5259	-25.3685	49.312	87.2832
3.60058	-56.3766	68.7743	-65.8613	35.4936	56.6485	138.273
