-44.4826	-37.7908	9.21455	-9.07378	54.7811	-53.837	72.3489
25.252	11.3543	8.15705	0.761355	43.9387	-1.58346	137.39
-27.6793	13.1135	16.435	9.96185	0.0470487	0.0825122	72.7728
-33.0325	11.2114	17.3553	10.0802	9.56516	10.9578	36.3969
-53.0734	-12.0657	15.1799	-19.4234	-30.0211	-6.64791	75.4801
-9.40578	-2.21827	34.5445	4.57202	-9.95002	-10.297	75.2501
11.6079	19.8683	0.0857252	7.48073	60.2902	-62.4274	105.168
-40.3964	-46.5315	-5.10969	-7.79812	35.5648	-12.744	188.36
33.1629	-30.2899	1.44595	-5.08693	-42.9013	-14.1814	167.773
-35.5301	-13.1443	20.3708	21.3307	-58.9131	-44.3166	122.876
19.3988	28.2495	-31.2565	7.6137	-35.1652	-22.4527	150.312
-57.2045	56.1699	-20.8982	-11.0232	9.25409	-5.14314	107.755
39.9136	-51.0223	-9.36735	1.28711	-12.5667	17.9765	64.1729
-58.2206	37.9597	-6.59802	-18.5166	11.5256	-20.8811	77.502
42.6351	-47.4307	-12.7071	-5.06739	-39.1892	-54.6767	116.72
-38.8455	5.70257	20.5003	1.8038	20.8105	28.9974	125.177
52.9632	-33.158	11.9668	-16.2329	45.3619	-52.0209	139.662
9.50253	17.2592	3.63105	11.3497	1.40464	-0.58863	102.74
-1.10384	20.4891	1.33227	10.2269	-45.3565	-44.1644	97.7144
44.5743	-55.0078	-9.10933	2.81102	28.1668	40.7318	186.487
12.8736	18.3522	5.87989	11.8057	42.4795	28.1096	157.236
-35.0837	-13.1455	20.5458	22.9165	34.081	44.3026	138.744
48.3747	59.5552	-26.8555	-15.3989	-34.0842	33.8892	137.172
-32.1041	20.1567	3.16516	4.16085	-3.3594	8.97942	80.7912
-23.5561	-3.32213	29.4849	20.7254	19.858	24.1506	69.9338
-52.2945	-37.8817	5.39041	-16.0943	-38.1835	-18.3439	97.3755
-5.08146	-15.086	15.2206	6.57273	-42.1935	48.4621	158.303
36.8465	56.4283	-0.12526	-10.9223	-66.1483	-64.583	192.342
-27.8377	-10.0293	22.6709	18.5386	-4.30945	-1.62039	104.098
-11.6066	-3.14284	40.6186	1.34688	69.0895	-67.9161	96.5483
52.0097	52.0724	-11.898	-17.2815	9.88895	13.1314	111.748
32.5765	25.6099	-25.1176	-13.37	1.17487	0.931503	42.8838
24.4541	19.6877	-16.9661	10.3318	-57.0104	68.7525	85.8166
-47.0545	-38.526	7.08002	-17.873	-29.8136	-29.9562	128.033
-10.3579	-1.30495	31.459	3.68638	-54.1787	-65.4593	144.943
36.5068	55.6138	1.92724	-12.9336	-17.6076	-19.9322	186.3
-55.6935	-33.7893	8.61269	-15.1568	-14.9952	-15.3784	131.118
-29.7384	-6.7332	21.9271	18.3257	-3.14733	-1.64799	52.8108
-16.0361	0.11446	32.471	13.4526	-42.7406	-51.5253	108.622
25.5385	50.6628	14.1354	18.988	41.1811	63.5997	194.5
-12.0484	-8.06271	34.4314	3.70829	55.4371	28.2535	164.548
