-59.5	-59.5	30.4855	-7.35184	1.38198	-0.931421	-0.76352	1.30087
-59.5	-58.5	33.7173	-5.49592	-0.216049	-0.721184	-0.422912	0.66669
-59.5	-57.5	37.4136	-4.29827	-1.739	-0.0747352	-0.0646291	1e-06
-59.5	-56.5	40.6895	-3.79563	-2.5744	0	0	0.764987
-59.5	-55.5	43.3859	-3.61407	-3.00445	0	-0.0194302	1.72108
-59.5	-54.5	45.7261	-3.53655	-3.25038	0.644897	-0.642206	3.01319
-59.5	-53.5	47.5591	-3.38466	-4.453	2.50389	-1.52393	4.99299
-59.5	-52.5	47.7492	-3.09089	-6.72687	2.12987	-0.869052	6.36468
-59.5	-51.5	47.2146	-2.70471	-7.70221	0.720184	0.692064	2.72581
-59.5	-50.5	47.3137	-2.05211	-6.98621	0.755384	1.06739	0.981577
-59.5	-49.5	47.187	-1.04572	-6.46238	0.311604	0.484823	0.989611
-59.5	-48.5	46.5689	0.0963193	-6.56219	0.00551779	0.0773938	3.09143
-59.5	-47.5	45.7209	1.21764	-6.752	0	0	6.74512
-59.5	-46.5	44.7213	2.31738	-6.96353	0	0	8.72301
-59.5	-45.5	43.7078	3.46918	-7.25953	0	0.0566458	8.50407
-59.5	-44.5	43.0314	4.75826	-7.64116	0.464197	1.29442	7.16543
-59.5	-43.5	42.9931	6.08803	-6.40215	1.67686	3.56988	9.56395
-59.5	-42.5	42.8361	7.00441	-4.37012	2.48874	5.26344	12.9234
-59.5	-41.5	41.7813	6.91475	-2.18809	2.06706	4.94029	12.4879
-59.5	-40.5	39.8342	5.68779	-1.19497	0.790983	2.23755	11.8154
-59.5	-39.5	37.3474	3.83355	-2.13122	0	0.228595	11.1865
-59.5	-38.5	34.6131	1.9529	-2.4673	0	0	9.67389
-59.5	-37.5	31.6991	0.361043	-2.34454	0	0	7.91577
-59.5	-36.5	28.9427	-0.896701	-2.12115	0	0	6.63245
-59.5	-35.5	26.5581	-1.9478	-1.95497	0	0	5.90516
-59.5	-34.5	24.5373	-2.92667	-1.85391	0	0	5.45246
-59.5	-33.5	22.8035	-3.89151	-1.7862	0	0	5.0758
-59.5	-32.5	21.2936	-4.84589	-1.72688	0	0	4.67112
-59.5	-31.5	19.9641	-5.77178	-1.66159	0	0	4.19241
-59.5	-30.5	18.7824	-6.64502	-1.58337	0	0	3.61807
-59.5	-29.5	17.7176	-7.44043	-1.49	0	0	2.92595
-59.5	-28.5	16.7335	-8.13334	-1.38281	0	0	2.08056
-59.5	-27.5	15.7839	-8.70157	-1.26643	0	0	1.04912
-59.5	-26.5	14.8101	-9.12978	-1.14902	0	0	0.0606436
-59.5	-25.5	13.7425	-9.41642	-1.04183	0	0	0.217389
-59.5	-24.5	12.5107	-9.58097	-0.957299	0	0	0.93923
-59.5	-23.5	11.0618	-9.66554	-0.904947	0	0	2.00181
-59.5	-22.5	9.38099	-9.72518	-0.886973	0	0	2.36094
-59.5	-21.5	7.49513	-9.81006	-0.897378	0	0	2.39316
-59.5	-20.5	5.45822	-9.95126	-0.925499	0	0	2.28752
-59.5	-19.5	3.33114	-10.1577	-0.960392	0	0	2.1268
-59.5	-18.5	1.16768	-10.4213	-0.993547	0	0	1.94483
-59.5	-17.5	-0.991494	-10.7245	-1.01975	0	0	1.75366
-59.5	-16.5	-3.11907	-11.0474	-1.03674	0	0	1.55531
-59.5	-15.5	-5.19844	-11.3719	-1.0444	0	0	1.34655
-59.5	-14.5	-7.22013	-11.6836	-1.04383	0	0	1.11967
-59.5	-13.5	-9.17863	-11.9724	-1.03669	0	0	0.859015
-59.5	-12.5	-11.0703	-12.2316	-1.0247	0	0	0.527615
-59.5	-11.5	-12.8924	-12.4574	-1.00944	0	0	0.0237246
