-59.5	-59.5	-24.1263	23.5357	1.00023	0	0	2.10082
-59.5	-58.5	-24.0911	22.4077	0.844726	0	0	1.69895
-59.5	-57.5	-23.7382	21.2718	0.739403	0	0	1.39882
-59.5	-56.5	-23.0654	20.1938	0.686886	0	0	1.18236
-59.5	-55.5	-22.1277	19.2296	0.676345	0	0	1.02938
-59.5	-54.5	-21.0104	18.4075	0.690901	0	0	0.921915
-59.5	-53.5	-19.8003	17.7282	0.714668	0	0	0.844155
-59.5	-52.5	-18.5683	17.1749	0.736197	0	0	0.780248
-59.5	-51.5	-17.3632	16.7241	0.749103	0	0	0.710126
-59.5	-50.5	-16.2131	16.3533	0.751035	0	0	0.602261
-59.5	-49.5	-15.1308	16.0446	0.74215	0	0	0.400462
-59.5	-48.5	-14.1189	15.786	0.72382	0	0	1e-06
-59.5	-47.5	-13.174	15.5699	0.697778	0	0	0.790253
-59.5	-46.5	-12.2898	15.3924	0.66566	0	0	2.27788
-59.5	-45.5	-11.4587	15.2515	0.628812	0	0	4.74329
-59.5	-44.5	-10.6729	15.1467	0.58825	0	0	7.43204
-59.5	-43.5	-9.925	15.0782	0.544683	0	0	8.68955
-59.5	-42.5	-9.20805	15.0465	0.498561	0	0	8.37741
-59.5	-41.5	-8.5157	15.0523	0.450123	0	0	7.53367
-59.5	-40.5	-7.84219	15.0961	0.399444	0	0	6.65747
-59.5	-39.5	-7.18223	15.1784	0.346466	0	0	5.90168
-59.5	-38.5	-6.53096	15.2996	0.291025	0	0	5.28512
-59.5	-37.5	-5.88383	15.4598	0.232865	0	0	4.78699
-59.5	-36.5	-5.23655	15.659	0.171661	0	0	4.38027
-59.5	-35.5	-4.58507	15.8966	0.107031	0	0	4.04141
-59.5	-34.5	-3.92557	16.1717	0.0385504	0	0	3.75195
-59.5	-33.5	-3.25454	16.483	-0.0342211	0	0	3.498
-59.5	-32.5	-2.56884	16.8283	-0.111714	0	0	3.26916
-59.5	-31.5	-1.86595	17.205	-0.194315	0	0	3.05762
-59.5	-30.5	-1.14415	17.6098	-0.282323	0	0	2.85743
-59.5	-29.5	-0.402776	18.0387	-0.37591	0	0	2.66395
-59.5	-28.5	0.357582	18.4876	-0.475086	0	0	2.47344
-59.5	-27.5	1.13493	18.9522	-0.579673	0	0	2.2827
-59.5	-26.5	1.92593	19.4284	-0.68931	0	0	2.08889
-59.5	-25.5	2.72604	19.913	-0.803476	0	0	1.88936
-59.5	-24.5	3.5299	20.4034	-0.921537	0	0	1.6815
-59.5	-23.5	4.33169	20.8983	-1.04281	0	0	1.46276
-59.5	-22.5	5.12563	21.3976	-1.1666	0	0	1.23064
-59.5	-21.5	5.90633	21.9025	-1.29231	0	0	0.982841
-59.5	-20.5	6.66935	22.4156	-1.41945	0	0	0.717435
-59.5	-19.5	7.41164	22.9409	-1.54775	0	0	0.433154
-59.5	-18.5	8.13215	23.4835	-1.67724	0	0	0.129769
-59.5	-17.5	8.8324	24.0498	-1.80837	0	0	0.191371
-59.5	-16.5	9.51696	24.6466	-1.94209	0	0	0.526373
-59.5	-15.5	10.1938	25.2815	-2.07998	0	0	0.866727
-59.5	-14.5	10.8744	25.9615	-2.22441	0	0	1.19476
-59.5	-13.5	11.5741	26.6938	-2.37871	0	0	1.47452
-59.5	-12.5	12.312	27.4849	-2.54759	0	0	1.63675
-59.5	-11.5	13.1119	28.3418	-2.73776	0	0	1.56475
-59.5	-10.5	14.0034	29.2721	-2.95936	0	0	1.13602
-59.5	-9.5	15.0255	30.2859	-3.22888	0	0	0.496899
-59.5	-8.5	16.2337	31.3984	-3.5761	0	0	0.0698271
-59.5	-7.5	17.7187	32.6307	-4.06209	0	0	0.571293
-59.5	-6.5	19.6532	33.9993	-4.8315	0	0.0588131	1.20231
-59.5	-5.5	22.4335	35.4192	-6.1647	1.68014	1.10024	2.16549
-59.5	-4.5	25.5053	36.5726	-6.56308	5.64503	2.48308	3.58576
-59.5	-3.5	26.7083	37.2942	-6.10577	4.27384	2.16033	4.1482
-59.5	-2.5	27.2438	37.5117	-7.2596	2.5262	2.00405	5.56714
-59.5	-1.5	27.5221	36.8795	-7.21664	4.49361	2.51642	7.18855
-59.5	-0.5	25.5496	35.6962	-5.1086	2.82183	1.44433	7.96224
-59.5	0.5	22.614	34.8354	-3.67067	0.545611	0.221314	8.06161
-59.5	1.5	20.2274	34.5137	-3.00907	0.000138446	0.00802227	6.07433
-59.5	2.5	18.5554	34.4224	-2.87924	0	0	4.01232
-59.5	3.5	17.3191	34.3687	-2.9293	0	0	2.45992
-59.5	4.5	16.3695	34.3171	-3.04407	0	0	1.00655
-59.5	5.5	15.6283	34.2654	-3.18283	0	0	0.461705
-59.5	6.5	15.0545	34.2182	-3.3321	0	0	2.39379
-59.5	7.5	14.6283	34.1823	-3.49016	0	0	6.20603
-59.5	8.5	14.3441	34.1669	-3.66309	0	0	8.99279
-59.5	9.5	14.2103	34.1834	-3.86684	0	0	6.19426
-59.5	10.5	14.2541	34.2426	-4.1368	0	0	1.76442
-59.5	11.5	14.5325	34.3382	-4.55445	0	0	1.36747
-59.5	12.5	15.1447	34.3727	-5.32228	0.22078	0.165318	3.55242
-59.5	13.5	15.9663	34.0334	-6.27889	1.84723	0.576186	4.40335
-59.5	14.5	15.5483	33.3086	-5.79806	2.10896	0.660773	4.47814
-59.5	15.5	13.8409	32.7356	-4.4731	0.482508	0.254258	7.5794
-59.5	16.5	12.2808	32.519	-3.92769	0	0.00435354	12.3545
-59.5	17.5	10.9584	32.4559	-3.67926	0	0	13.2175
-59.5	18.5	9.65909	32.4611	-3.46337	0	4.84361e-06	6.67112
-59.5	19.5	8.24591	32.5653	-3.16161	-0.0312256	3.59819e-05	0.157042
-59.5	20.5	6.69734	32.8401	-2.75796	-0.0667111	6.35228e-05	0.0426378
-59.5	21.5	5.08985	33.3661	-2.28882	-0.0355558	3.84742e-05	3.82226
-59.5	22.5	3.65134	34.1816	-1.82973	-7.02687e-05	6.08975e-06	6.40172
-59.5	23.5	2.75579	35.1604	-1.58669	0	0	6.28981
-59.5	24.5	2.48481	36.0579	-1.61168	0	0	7.0031
-59.5	25.5	2.7003	36.6935	-1.79707	0	0	7.95768
-59.5	26.5	3.27379	36.9751	-2.06224	0	0	8.20566
-59.5	27.5	4.03484	36.8839	-2.30618	0	0	9.06936
-59.5	28.5	4.84255	36.4587	-2.45092	0	0	10.1775
-59.5	29.5	5.53031	35.744	-2.41733	0	0	2.2492
-59.5	30.5	5.82977	34.8208	-2.05592	0	0	7.5733
-59.5	31.5	5.38888	33.9642	-1.16689	0	0	7.13619
-59.5	32.5	4.42825	33.5216	0.0310914	0	0	4.63144
