27.5778	19.0789	1.37707	-0.938491	-8.88419	2.74437	124.466
51.2048	11.2309	22.8545	-53.4968	46.6381	-34.7154	121.996
1.95456	47.5485	-37.1607	28.8071	-14.9154	13.486	197.244
29.0509	23.9578	-12.2221	-2.71398	56.0838	47.544	168.998
-23.4025	-20.6455	19.0541	-2.14173	-15.103	-10.2603	103.577
5.29718	-1.09911	34.7408	66.5546	63.7304	49.2753	106.783
-51.7165	-45.1675	-13.5036	-50.6008	57.1827	-32.897	143.797
12.1317	-12.4617	17.4507	44.95	-0.141551	-0.284336	72.5179
12.2765	-13.2285	17.6648	44.4955	25.577	8.27498	42.5454
-27.5544	-25.7908	19.3876	-22.0825	16.3514	-10.0937	77.0643
-57.4437	-7.01119	56.9074	-30.828	16.8773	-10.3859	127.167
32.4796	11.7873	29.343	-17.6144	68.0181	-64.1075	179.629
-24.0892	-55.31	-1.68097	33.5029	62.5893	37.3098	192.746
37.2579	29.8854	-29.5271	-18.7285	-57.556	-36.2325	211.5
-26.9076	-55.1339	-9.02398	28.7027	-61.3503	45.3572	203.384
29.5662	23.5703	-11.3466	-3.42986	-17.372	17.8267	193.836
57.0647	-5.51481	43.1422	-37.3736	-37.3374	48.1484	159.651
-24.37	-54.9322	-1.65428	33.179	11.3778	-10.9316	95.0345
-47.6577	-32.4778	1.5231	-36.4359	54.6229	-33.5079	105.972
17.8656	1.09075	42.303	32.3788	53.6044	-70.5319	149.303
-27.9975	-59.1111	-13.5857	35.4031	-45.4741	64.5394	150.2
13.235	2.96003	41.9071	46.1326	33.4381	21.206	125.23
-29.5355	-24.2874	19.2656	-27.6148	3.62008	3.71545	69.1509
-42.2812	-37.6113	-3.72469	-27.2302	50.8621	22.4195	88.2404
23.2315	58.2977	-15.0884	6.72537	35.7106	-5.06534	118.245
-24.7237	-54.8435	-2.1873	32.2463	71.3572	55.3457	143.257
35.3123	18.5418	-1.1442	-11.8526	-59.4904	42.6902	170.879
-29.2435	-21.6882	24.2406	-28.8279	60.1336	-57.5763	160.507
38.2416	29.0689	-27.0246	-19.0984	22.4776	-51.1992	154.204
13.8633	-36.2945	5.32417	22.3631	55.8949	2.04117	129.765
-46.1073	-38.286	-4.75556	-31.2446	46.3969	55.5852	162.187
30.445	29.3979	-24.4259	-10.3016	-22.186	-57.7024	167.574
53.0325	-31.9679	10.0999	-31.46	50.5917	-25.2558	125.838
-0.984778	-4.83869	33.8707	52.0025	9.59293	6.5503	88.0208
-23.5175	-20.7315	19.0737	-2.56176	-11.2368	-7.21894	57.4246
1.58703	-4.5808	34.8187	57.1976	34.6901	9.34039	78.1966
-45.0748	-17.2289	32.5883	-30.2673	51.297	-35.4013	125.548
23.1456	18.9134	2.99575	-1.17288	-75.9396	-78.0368	163.544
-38.7405	-41.2941	-18.31	-24.8499	-45.0375	-35.2112	147.145
9.14699	-3.82579	25.6718	60.297	2.40574	5.34539	80.9908
0.579378	-22.1046	18.5376	43.6804	-36.3635	-51.7966	84.1265
37.2895	30.2464	-30.2296	-18.3031	-11.8337	35.4039	113.159
52.692	-16.5015	20.8589	-26.296	-44.0196	57.3427	144.667
-25.993	49.4719	-34.2821	32.4157	-53.719	41.5191	191.056
26.4851	9.39073	40.1765	-5.51201	63.9746	-61.2937	182.932
-28.1552	-58.7253	-13.2492	34.4757	7.83611	-20.6407	125.33
-41.3681	-23.0894	11.0465	-19.634	-72.5335	72.3111	119.176
16.0688	39.5563	-36.4954	29.7041	-7.74239	5.09981	190.318
36.6011	26.7558	-14.3502	-20.0923	24.9646	-48.0336	182.413
9.21082	-41.1967	-1.02099	24.7693	-42.0269	-51.5135	138.78
50.581	9.6041	29.2121	-52.2676	32.86	-42.6398	147.64
14.4056	55.8758	-23.9669	24.0334	-32.0407	39.5618	166.225
50.6584	11.7605	19.3135	-54.7528	-28.595	-45.6459	197.458
-38.2665	-58.543	-18.5464	-17.1797	-0.00929249	-3.60815	129.444
-37.5509	-42.4737	-23.1459	-22.051	-61.1613	39.5869	84.5972
19.8763	40.1633	-33.549	24.0183	-35.7254	36.9911	180.969
59.6159	-1.06523	51.3729	-43.7331	17.9511	-7.45266	201.086
27.2082	12.4477	27.0036	-1.50072	-43.2466	41.0836	175.383
-48.2398	-30.377	-0.0965899	-36.034	34.8616	-43.75	182.193
34.7574	16.7397	9.49188	-14.2845	39.7722	-43.027	181.568
-7.16953	-58.4958	-19.7086	39.0159	6.18786	0.0555394	106.399
-27.4358	-58.0993	-11.0932	35.624	12.0456	15.4083	114.968
-49.1859	34.0672	-22.5521	-34.96	-6.1075	-34.0508	169.017
-40.7144	-39.767	-8.33992	-25.6775	40.1918	54.8944	179.347
40.2787	27.0995	-16.0342	-16.6576	-18.4424	23.9939	205.043
-53.2897	-8.22606	51.3058	-44.7571	47.7072	-2.6878	164.991
11.6068	-5.00237	23.0472	53.4094	-40.9759	4.69558	134.314
-57.4768	-10.9283	40.4367	-30.8249	0.100977	0.119591	71.5254
-58.9913	-9.34908	47.9748	-28.379	46.5567	52.0735	92.969
16.6728	-59.5101	-19.9291	14.4966	-49.0913	-54.5944	181.134
-57.7284	-8.24557	52.5174	-28.6229	-8.89427	16.5208	125.52
-40.9088	-39.1302	-5.94899	-25.381	50.2042	-54.5101	124.51
32.4943	11.8017	29.3026	-17.6342	14.3195	3.63387	120.669
2.16714	3.95416	24.5098	54.8586	23.2719	58.6992	95.0364
-21.1616	-55.3314	-7.59997	31.7221	-65.2564	50.9247	158.663
36.4705	20.1313	-5.31427	-14.6508	-15.8888	16.5306	192.915
-57.3653	-8.00016	53.8496	-29.2217	-45.9211	-0.359038	152.526
-2.80334	-7.50738	31.4526	49.3782	12.2791	7.4187	85.4338
-29.3363	-23.2849	22.5005	-29.323	56.9065	-44.0688	109.474
37.2023	18.563	-1.28851	-15.5633	17.5689	-23.3632	168.295
10.734	52.8666	-25.6152	27.9358	-19.9746	26.4661	177.815
38.838	16.389	6.68251	-19.1453	13.4167	-14.0147	186.31
14.0206	41.3908	-35.7601	33.6441	-4.4859	4.52932	205.744
28.8826	27.9171	-22.1541	-6.87817	-2.55192	-52.0453	170.051
31.7065	-34.5117	-5.34514	-3.40646	-57.6043	-13.371	124.261
-28.4061	-20.305	21.8098	-24.0619	-22.8514	-11.7446	102.749
8.13616	-1.75538	29.2828	64.2999	-72.3625	74.189	127.223
-55.1976	59.7078	-32.1622	-45.8101	-49.9534	-38.015	149.925
-4.53173	-21.7108	22.8253	48.4524	-12.6413	43.5621	117.846
10.3491	46.2112	-35.712	35.2798	-3.70881	52.4241	116.548
14.4188	-11.5361	16.9613	39.6939	-2.90082	-5.59406	82.6988
24.0057	6.37253	46.347	1.71098	61.4647	-65.3307	103.68
-28.1722	-58.6462	-13.1815	34.3067	-45.2667	50.1037	167.471
16.2134	12.7924	19.6105	32.5461	-37.5448	15.6469	159.845
-56.8384	-7.21084	57.5704	-31.133	52.4476	60.2443	166.819
16.4259	58.6822	-20.2831	17.0049	0.314702	24.6168	171.495
15.648	19.0952	5.54795	28.2167	0.648079	-8.25398	177.856
13.7794	41.674	-35.6015	33.8439	-10.6542	6.04622	207.19
38.5545	28.5924	-24.3668	-18.6278	16.8109	33.2077	158.949
16.3899	-15.3298	16.985	31.7781	-3.11249	-35.0551	97.0529
20.7218	32.3287	-17.3505	28.5248	37.8107	63.1318	116.745
-14.6051	-26.8139	30.3391	24.2646	74.6358	-71.8146	152.552
46.8917	29.9085	-20.3043	-32.2122	1.74182	3.96182	101.237
39.5338	13.9472	13.3832	-22.8693	-27.9227	37.4804	115.313
-47.7855	-29.9617	-1.76936	-34.0021	-11.3264	10.2992	129.492
-24.0341	-51.0381	-11.639	31.6307	-48.8213	49.8983	117.961
22.8178	21.325	-4.76204	2.70717	-49.968	-52.4481	187.953
-50.2634	-49.4672	-13.2816	-49.8305	69.8707	-56.288	179.39
10.9036	-1.64416	30.6778	54.1631	-17.6867	-19.6934	118.957
38.468	29.1297	-27.3511	-18.7908	-44.5715	-49.956	145.836
-38.0345	-42.0901	-21.9236	-23.6066	41.2816	18.4094	178.821
32.9493	55.9636	-18.8922	-4.57861	-9.82139	44.2288	142.734
44.4978	3.41668	41.5759	-43.7148	39.8538	-50.0413	149.258
4.37645	53.2544	-23.7805	26.5402	46.761	-33.2236	141.635
-45.0741	-31.3523	-2.43391	-27.02	-17.4441	-2.12619	94.8481
-11.2572	-27.4922	30.1654	37.1877	57.6205	50.4697	104.302
55.8176	46.2893	-29.5762	-43.7646	-23.6373	-47.2576	128.741
-37.9492	-21.4502	22.534	-21.9088	23.8635	-27.6457	154.153
50.4375	15.184	-3.2857	-54.1269	-65.0198	-47.6946	195.072
-11.7105	57.6159	-16.7276	34.5459	66.4358	53.225	196.182
50.7146	11.5815	20.4833	-54.6117	24.2659	-27.7932	186.511
18.3476	47.8997	-25.9611	21.6499	3.47977	29.2891	166.885
13.2576	4.8933	39.407	44.245	-12.1389	-3.09517	105.846
41.1603	11.542	17.9052	-33.1072	-63.5204	-64.2902	122.426
-25.5125	-54.3547	-5.06886	28.4103	-11.4868	-23.4983	135.112
-7.25113	-17.2341	25.0283	42.7656	37.0092	-8.74081	90.9934
-55.6043	-6.07511	58.8342	-34.2333	72.7211	60.4217	127.961
4.75263	-56.0118	-20.7499	32.4686	-63.3206	37.4697	183.096
-56.216	29.1784	-24.3547	-42.3106	-43.4373	-28.8444	205.529
-7.75886	-59.1757	-20.6598	39.5789	-58.1426	59.804	185.641
43.3141	8.60796	30.1273	-39.2049	25.5046	-36.0084	167.785
12.2319	51.7401	-25.1266	27.3458	22.3609	-7.80704	122.162
-24.7118	-55.0107	-2.07464	32.609	45.8837	48.5997	143.646
50.5562	17.3335	-11.3451	-52.7261	-44.2212	-48.8021	209.412
-25.9404	-54.6127	-6.07935	28.1095	-53.6135	-69.0644	180.059
20.0986	4.65084	45.3149	28.4861	32.7279	17.7059	124.229
-23.1103	-18.8457	19.1947	-1.42595	-4.14537	-0.6631	66.5292
-6.02658	-15.8463	24.6944	44.8171	6.90274	0.624847	39.2042
-27.7921	-17.8679	22.2734	-17.9168	-10.8746	-14.9052	56.6992
-7.0313	10.1108	5.33992	30.5442	-16.5949	0.95151	67.7181
25.7723	7.89652	44.7771	-5.6265	62.227	-72.242	112.492
-25.4908	-53.0167	-7.65715	25.8431	33.9668	-48.934	141.591
59.3334	-1.9889	52.4125	-44.5145	61.8846	-57.2434	158.429
5.44925	47.7854	-38.1296	26.1773	-2.34555	24.5221	177.123
9.06376	8.37597	29.6381	50.2806	58.506	38.1253	147.766
-47.0632	-28.3851	-4.25972	-29.2481	-67.8901	58.7966	143.086
10.4865	41.9888	-34.2933	34.9158	-51.0661	49.9536	178.188
58.7442	-5.22949	45.7631	-40.9137	-35.605	-53.8858	177.741
-25.4875	48.2304	-33.573	32.4002	-31.6291	26.1831	171.7
14.1992	15.8143	9.32485	35.204	-48.1998	20.5076	166.851
-52.6429	-7.20522	50.8851	-42.3895	-55.471	-70.366	147.476
-5.48687	52.2003	-23.523	37.8453	57.1114	71.535	153.922
-53.5143	-7.43395	52.7335	-43.6212	-1.96996	-42.4591	145.187
-50.9179	44.5693	-21.9117	-34.6682	41.3885	35.3685	179.09
24.1289	6.41424	46.3438	0.948718	12.9473	-29.4377	191.895
5.48044	47.7429	-38.1812	26.2022	-53.6443	-62.7672	153.787
52.8056	-16.7597	20.4352	-26.2244	-25.0989	5.01662	153.819
-27.6527	-25.0435	21.2716	-23.9171	64.1974	-65.5769	167.24
38.9429	29.9339	-30.2456	-18.635	-56.9337	58.0027	173.165
-30.7467	-21.8251	24.8219	-26.8523	-30.568	-3.29236	131.578
13.7502	-16.8849	17.0473	41.7613	37.4098	39.1623	103.946
-27.2257	-59.5777	-14.4946	36.6555	38.3718	26.1945	175.869
47.7636	29.8319	-20.4949	-34.5926	-30.2641	-41.0274	230.358
-38.4432	-44.248	-20.9441	-27.8726	-58.4058	-44.7382	182.555
16.2407	-2.34752	28.1485	39.4369	-35.2558	2.68554	141.672
-56.4398	-6.16819	58.901	-32.831	-10.7875	20.1012	111.389
-37.9152	-40.0415	-13.4268	-20.8418	47.5623	53.9145	140.722
37.116	29.2236	-27.0215	-19.4327	1.30416	4.81978	120.849
31.8509	11.2438	30.2963	-15.8752	-42.519	-55.8399	122.357
-47.5826	-55.2979	-20.9684	-47.0809	28.3914	-59.2114	212.998
44.6814	3.44315	41.5945	-43.9063	20.114	-25.4027	198.68
15.9579	38.8847	-35.8581	30.5597	2.85673	43.316	156.907
12.5314	-13.5994	17.6058	43.9566	0.0633739	-0.248062	70.7203
14.8398	-15.6945	17.8139	38.6271	40.3827	41.0158	64.0266
-28.0436	-58.9489	-13.4086	35.1477	63.0786	45.1845	161.859
34.6985	20.1354	-6.27148	-10.598	-51.1217	41.9502	182.297
-35.2042	-21.4689	23.9975	-17.6748	10.9634	51.8356	139.725
-47.1252	41.3833	-27.7043	-36.2016	-63.2673	-60.2036	133.367
7.13206	-26.8524	15.2728	43.5632	20.7424	42.7216	130.463
-17.17	43.2806	-31.7408	33.8053	-28.4925	37.4128	139.107
16.4042	-0.121435	38.5006	39.7551	50.3596	67.8425	157.414
-27.5406	-59.3876	-13.9866	36.6087	-32.6879	16.0781	122.357
16.1628	39.4082	-36.33	29.573	-70.381	-62.2077	129.314
-45.9363	-28.9931	-5.39223	-27.9501	-49.2773	-27.0456	140.971
6.96109	-0.187799	35.2518	67.9147	23.1112	17.3075	103.662
-27.827	-26.1863	17.2392	-21.7786	-23.2294	-18.3803	87.409
6.66687	1.09666	36.3438	67.1452	69.2872	54.9335	119.446
-52.4686	-45.7879	-13.9732	-51.2539	-74.7598	-75.3572	158.097
5.7402	12.8598	9.83085	41.8792	-5.50874	-7.04612	106.752
20.5456	31.9026	-16.7042	28.8193	5.56199	22.5403	63.1422
11.0656	-5.94937	22.444	54.3214	48.1204	33.0981	100.29
-39.4936	-40.556	-13.7803	-25.5417	-51.4518	-27.691	122.732
14.619	-11.4076	16.8963	39.1443	28.7291	8.98126	105.788
-27.6693	-24.686	21.8562	-24.4606	50.805	-60.5118	136.769
46.8458	30.028	-20.4048	-32.0591	29.6128	12.2293	138.147
4.63043	12.5208	9.41414	41.8767	-4.36505	-10.9667	140.849
15.365	37.9807	-33.8764	32.002	-50.9328	47.5851	198.211
-55.7942	-7.4639	56.735	-34.8851	45.7552	-45.5638	208.586
18.7221	37.8213	-29.2921	26.9597	43.5753	-22.3516	161.846
-31.3609	-56.4098	-14.8445	13.7879	49.1594	31.8405	166.909
37.3533	30.2355	-30.286	-18.3784	-4.54079	6.69123	133.896
49.9879	10.6452	24.6028	-53.138	13.7138	-8.30763	55.8959
22.2098	27.6786	-15.5768	16.4712	-12.5807	3.66552	62.1559
50.5675	19.2943	-14.9509	-50.1842	-48.6172	-46.5253	133.724
-22.1701	-55.251	-5.10394	31.8065	28.5827	-41.6559	161.263
-54.299	-8.0353	52.6028	-42.861	41.0361	-43.3864	146.871
23.3584	36.9786	-24.7526	19.3392	5.93521	32.3976	136.043
14.8089	-8.50722	14.1113	38.428	-43.6019	-49.1776	151.251
57.7992	40.1628	-21.2225	-38.4939	49.5338	43.857	209.901
9.1403	-2.88772	26.7277	61.0573	24.4535	13.932	147.815
-28.0744	-24.195	21.9791	-26.5351	-40.2149	55.9007	109.468
10.966	41.8662	-34.5728	34.8508	57.5003	-43.0342	134.655
-43.4976	-37.3021	-3.53124	-29.7472	-43.9596	-43.7506	131.288
1.45296	7.1502	14.978	48.6459	-23.2213	23.5159	109.489
33.7643	-25.9696	0.792175	-4.16725	-63.1612	58.9813	129.415
-32.0115	43.1727	-17.6635	7.58578	48.6803	31.0237	194.41
36.7663	10.6348	29.0495	-23.6781	18.8913	-24.7361	200.44
9.25103	45.8119	-36.7688	34.9033	-7.5505	15.4808	180.891
24.1975	16.3029	17.723	-2.32735	54.6653	-56.7495	176.698
-25.3082	-52.7689	-8.11561	26.4893	0.0970439	4.90175	102.969
-25.2343	49.2425	-34.6813	33.3579	-44.7632	44.5473	105.946
20.0692	4.63533	45.3102	28.6028	69.4938	57.7977	164.247
-38.5498	-44.1901	-20.9841	-28.2731	66.6289	-71.8264	164.621
27.7983	14.1224	24.3926	-2.198	23.8198	20.6297	133.666
-6.46946	-15.5586	24.3874	43.7385	-34.3051	-23.3496	97.2433
36.426	13.6729	18.9099	-19.1676	16.9445	-20.8744	143.937
9.79559	45.5816	-36.6125	35.6898	-46.5805	13.2764	216.303
-56.523	30.6812	-23.9121	-43.1387	22.7934	-46.4771	241.157
38.2908	-37.6695	-3.16063	-5.30675	-3.90656	49.1343	181.097
42.596	26.4009	-13.1195	-18.4425	66.4382	59.0085	139.842
-13.8695	-23.9095	24.9329	28.1828	10.9224	8.53964	105.596
-37.4958	-42.3459	-23.0375	-21.6894	-57.2168	-42.9088	97.9005
16.8495	-1.58601	31.3891	36.948	42.9708	25.3168	124.77
-32.1082	-30.4592	-4.39392	-16.029	-57.1504	-52.5833	127.599
19.9905	17.4244	11.0882	14.7158	49.7637	41.9526	135.596
-29.5745	-24.3718	18.9016	-27.3559	-58.5612	-51.3392	135.697
23.7122	22.3387	-8.08841	1.65442	0.985171	-2.07158	83.6001
17.2765	33.3321	-20.6905	30.8869	-27.5449	18.8435	98.8097
55.3784	6.8569	38.655	-43.5764	32.654	-27.1172	204.015
15.4415	40.2512	-36.5488	31.1759	-4.66608	8.29119	217.514
