-59.5	-59.5	-9.76928	-12.057	-1.92861	0	0	1e-06
-59.5	-58.5	-8.27799	-11.4093	-2.45502	0	0	0.813282
-59.5	-57.5	-7.02599	-10.7083	-2.90317	0	0	3.50464
-59.5	-56.5	-5.71519	-9.86223	-3.42386	0	0	11.7507
-59.5	-55.5	-4.0065	-8.7763	-4.20921	0	0	16.6239
-59.5	-54.5	-1.43397	-7.35794	-5.66192	0	0.501139	14.6467
-59.5	-53.5	2.95472	-5.75542	-7.87722	4.72537	6.16967	14.7353
-59.5	-52.5	7.32753	-4.99618	-3.24523	14.3828	12.6411	5.16723
-59.5	-51.5	6.0487	-5.93315	3.97101	10.3687	8.77116	9.25162
-59.5	-50.5	1.65038	-7.73025	4.39979	0.711195	1.79195	11.1498
-59.5	-49.5	-0.701789	-9.35009	3.04914	0	-0.00662193	7.77424
-59.5	-48.5	-1.85162	-10.6814	2.3849	0	0	5.73002
-59.5	-47.5	-2.1859	-11.8378	2.1351	0	0	4.4301
-59.5	-46.5	-1.72383	-12.7942	2.24269	0	0	3.59431
-59.5	-45.5	-0.676608	-13.4551	2.46778	0	-0.00012737	3.05839
-59.5	-44.5	0.643484	-13.906	2.4189	0.246648	-0.0199897	2.71949
-59.5	-43.5	2.00201	-14.399	2.02314	1.21398	-0.0552156	2.51031
-59.5	-42.5	2.51755	-14.8475	2.25786	1.16158	-0.0509716	2.38299
-59.5	-41.5	1.96421	-14.8875	2.95511	0.23836	-0.0156183	2.29446
-59.5	-40.5	0.873032	-14.6123	2.97208	0.0444217	0	2.18747
-59.5	-39.5	-0.450477	-14.3239	2.48649	0.000301591	0	1.97431
-59.5	-38.5	-1.65797	-14.0827	1.66417	-0.00178733	0	1.54705
-59.5	-37.5	-2.56338	-14.0621	0.279223	-0.0136486	0	0.863608
-59.5	-36.5	-2.56258	-14.474	-1.23393	-0.0151146	0	0.143582
-59.5	-35.5	-1.52194	-15.1143	-2.09722	-0.00325341	0	0.0307375
