-59.5	-59.5	1.07143e-06	2.92473e-08	-5.42123e-08	0	0	1e-06
-59.5	-58.5	1.07062e-06	8.77425e-08	-5.43604e-08	0	0	1e-06
-59.5	-57.5	1.06898e-06	1.46239e-07	-5.46567e-08	0	0	1e-06
-59.5	-56.5	1.06649e-06	2.04737e-07	-5.5102e-08	0	0	1e-06
-59.5	-55.5	1.06313e-06	2.63234e-07	-5.56973e-08	0	0	1e-06
-59.5	-54.5	1.05884e-06	3.21726e-07	-5.64438e-08	0	0	1e-06
-59.5	-53.5	1.05358e-06	3.80207e-07	-5.7343e-08	0	0	1e-06
-59.5	-52.5	1.04728e-06	4.38666e-07	-5.83968e-08	0	0	1e-06
-59.5	-51.5	1.03987e-06	4.97087e-07	-5.96074e-08	0	0	1e-06
-59.5	-50.5	1.03126e-06	5.5545e-07	-6.09772e-08	0	0	1e-06
-59.5	-49.5	1.02137e-06	6.13731e-07	-6.25088e-08	0	0	1e-06
-59.5	-48.5	1.01007e-06	6.71895e-07	-6.42052e-08	0	0	1e-06
-59.5	-47.5	9.97278e-07	7.29903e-07	-6.60695e-08	0	0	1e-06
-59.5	-46.5	9.82853e-07	7.87706e-07	-6.8105e-08	0	0	1e-06
-59.5	-45.5	9.66672e-07	8.45247e-07	-7.03152e-08	0	0	1e-06
-59.5	-44.5	9.48596e-07	9.02457e-07	-7.27037e-08	0	0	1e-06
-59.5	-43.5	9.28482e-07	9.59258e-07	-7.52741e-08	0	0	1e-06
-59.5	-42.5	9.0618e-07	1.01556e-06	-7.80302e-08	0	0	1e-06
-59.5	-41.5	8.81536e-07	1.07126e-06	-8.09757e-08	0	0	1e-06
-59.5	-40.5	8.54392e-07	1.12623e-06	-8.41141e-08	0	0	1e-06
-59.5	-39.5	8.24588e-07	1.18035e-06	-8.74489e-08	0	0	1e-06
-59.5	-38.5	7.91964e-07	1.23347e-06	-9.09833e-08	0	0	1e-06
-59.5	-37.5	7.5636e-07	1.28542e-06	-9.47201e-08	0	0	1e-06
-59.5	-36.5	7.17623e-07	1.33602e-06	-9.86619e-08	0	0	1e-06
-59.5	-35.5	6.75602e-07	1.38506e-06	-1.02811e-07	0	0	1e-06
-59.5	-34.5	6.30157e-07	1.43234e-06	-1.07167e-07	0	0	1e-06
-59.5	-33.5	5.81159e-07	1.4776e-06	-1.11733e-07	0	0	1e-06
-59.5	-32.5	5.28495e-07	1.5206e-06	-1.16507e-07	0	0	1e-06
-59.5	-31.5	4.72068e-07	1.56106e-06	-1.21487e-07	0	0	1e-06
-59.5	-30.5	4.11804e-07	1.59868e-06	-1.26671e-07	0	0	1e-06
-59.5	-29.5	3.47654e-07	1.63314e-06	-1.32056e-07	0	0	1e-06
-59.5	-28.5	2.796e-07	1.66413e-06	-1.37634e-07	0	0	1e-06
-59.5	-27.5	2.07656e-07	1.69129e-06	-1.43399e-07	0	0	1e-06
-59.5	-26.5	1.31874e-07	1.71427e-06	-1.49341e-07	0	0	1e-06
-59.5	-25.5	5.23505e-08	1.7327e-06	-1.5545e-07	0	0	1e-06
-59.5	-24.5	-3.07752e-08	1.74621e-06	-1.6171e-07	0	0	1e-06
-59.5	-23.5	-1.17312e-07	1.75442e-06	-1.68107e-07	0	0	1e-06
-59.5	-22.5	-2.07017e-07	1.75696e-06	-1.74621e-07	0	0	1e-06
