7.88852	-1.22611e-13	0.0351722	-3.19209e-16	0.4	2.60701e-15	104.965
9.11872	-1.06575e-13	0.0335152	-2.9535e-16	9.30168e-09	3.47425e-15	1.53724
9.42576	-9.72389e-14	0.0324864	-2.71566e-16	9.39684e-09	2.8064e-16	0.505587
9.62431	-9.09233e-14	0.031791	-2.57401e-16	8.75219e-09	-1.28211e-15	0.366366
9.79213	-8.66608e-14	0.031185	-2.47405e-16	8.62158e-09	-1.35397e-15	0.330725
9.95503	-8.3626e-14	0.0305762	-2.43153e-16	8.74373e-09	-6.72151e-16	0.330398
10.1225	-8.10687e-14	0.0299342	-2.39134e-16	8.96956e-09	-1.11115e-16	0.344219
10.2993	-7.84686e-14	0.0292746	-2.35001e-16	9.22076e-09	5.45164e-17	0.365334
10.4879	-7.56422e-14	0.0285861	-2.31125e-16	9.44954e-09	2.29135e-17	0.390526
10.6898	-7.25933e-14	0.0278647	-2.2383e-16	9.63122e-09	-7.25111e-17	0.417938
10.9058	-6.94097e-14	0.0271133	-2.17416e-16	9.75222e-09	-1.27489e-16	0.446425
11.1362	-6.6161e-14	0.0263503	-2.08316e-16	9.80851e-09	-1.59278e-16	0.475365
11.3812	-6.29022e-14	0.0255818	-1.96539e-16	9.7991e-09	-1.31984e-16	0.504198
11.6404	-5.96245e-14	0.0247995	-1.84699e-16	9.72912e-09	-1.27827e-16	0.532284
11.9134	-5.63467e-14	0.0240115	-1.70454e-16	9.60564e-09	-1.10954e-16	0.559344
12.1997	-5.30687e-14	0.0232463	-1.58375e-16	9.43399e-09	-1.21571e-16	0.585399
12.4988	-4.98259e-14	0.0224934	-1.47506e-16	9.22688e-09	-1.05378e-16	0.610175
12.8099	-4.66172e-14	0.0217457	-1.37302e-16	8.99202e-09	-9.7508e-17	0.633365
13.1322	-4.34499e-14	0.0210246	-1.26601e-16	8.7323e-09	-1.00737e-16	0.655238
13.4652	-4.03456e-14	0.0203318	-1.16674e-16	8.45945e-09	-9.34349e-17	0.675781
13.808	-3.73093e-14	0.0196515	-1.07704e-16	8.18126e-09	-8.5984e-17	0.694766
14.1599	-3.43437e-14	0.0190013	-9.81338e-17	7.893e-09	-7.18166e-17	0.712503
14.5205	-3.14348e-14	0.0183792	-8.849e-17	7.60914e-09	-6.82908e-17	0.729037
14.889	-2.8588e-14	0.0177729	-7.8376e-17	7.32863e-09	-6.6749e-17	0.744246
15.2647	-2.58101e-14	0.0171992	-6.60008e-17	7.04925e-09	-5.93831e-17	0.758447
15.6474	-2.30949e-14	0.0166466	-5.23221e-17	6.78243e-09	-5.83492e-17	0.77159
16.0363	-2.04488e-14	0.016113	-3.76726e-17	6.52043e-09	-5.30793e-17	0.783729
16.4311	-1.78674e-14	0.0156088	-2.27954e-17	6.26767e-09	-5.52186e-17	0.795067
16.8314	-1.53609e-14	0.0151193	-9.19878e-18	6.02856e-09	-3.84964e-17	0.805508
17.2366	-1.29012e-14	0.0146538	1.11131e-18	5.79346e-09	-3.31945e-17	0.815243
17.6466	-1.04807e-14	0.014207	9.00142e-18	5.57461e-09	-4.56416e-17	0.824292
18.0609	-8.12934e-15	0.013776	1.80282e-17	5.36132e-09	-4.03892e-17	0.832674
18.4793	-5.83931e-15	0.0133667	3.06016e-17	5.15987e-09	-3.45263e-17	0.840526
18.9015	-3.60154e-15	0.0129695	4.57499e-17	4.96904e-09	-4.75115e-17	0.847789
19.3271	-1.44635e-15	0.0125916	5.98073e-17	4.78432e-09	-2.61984e-17	0.854602
19.7561	6.69453e-16	0.0122263	7.22027e-17	4.61306e-09	-3.75841e-17	0.860942
20.188	2.71898e-15	0.0118755	8.1471e-17	4.44563e-09	-3.21915e-17	0.866871
20.6229	4.7123e-15	0.0115388	8.76173e-17	4.29052e-09	-2.76985e-17	0.87243
21.0605	6.65718e-15	0.0112126	9.37085e-17	4.1404e-09	-2.64083e-17	0.877615
21.5006	8.55521e-15	0.010901	1.01735e-16	3.9989e-09	-2.55323e-17	0.882504
21.943	1.04069e-14	0.0105979	1.10349e-16	3.86501e-09	-3.17055e-17	0.887063
22.3876	1.21974e-14	0.0103079	1.18148e-16	3.7357e-09	-2.80828e-17	0.891371
22.8344	1.39336e-14	0.0100262	1.24891e-16	3.61595e-09	-2.91017e-17	0.895404
23.283	1.5612e-14	0.00975516	1.30719e-16	3.49821e-09	-2.73876e-17	0.899212
23.7336	1.72357e-14	0.00949262	1.36522e-16	3.39033e-09	-2.03536e-17	0.902796
24.1858	1.88196e-14	0.00923864	1.45995e-16	3.28366e-09	-1.85889e-17	0.906175
24.6397	2.03671e-14	0.00899333	1.58118e-16	3.1857e-09	-2.32836e-17	0.909372
25.0952	2.18668e-14	0.00875483	1.66e-16	3.08949e-09	-2.51698e-17	0.912382
25.5521	2.33139e-14	0.00852491	1.67523e-16	2.99993e-09	-1.92894e-17	0.915242
26.0104	2.47211e-14	0.0083006	1.65012e-16	2.91338e-09	-2.38397e-17	0.917935
26.4701	2.60776e-14	0.00808439	1.62567e-16	2.83112e-09	-2.00274e-17	0.9205
26.9309	2.73916e-14	0.00787315	1.65222e-16	2.75325e-09	-1.2311e-17	0.922919
27.393	2.86806e-14	0.00766915	1.76819e-16	2.67759e-09	-1.49064e-17	0.925225
27.8562	2.99381e-14	0.00746989	1.95204e-16	2.60728e-09	-1.66347e-17	0.927406
28.3204	3.11599e-14	0.00727685	2.11833e-16	2.53776e-09	-1.69064e-17	0.929485
28.7856	3.23451e-14	0.00708851	2.23821e-16	2.47396e-09	-1.61354e-17	0.931458
29.2518	3.34951e-14	0.00690542	2.27578e-16	2.41019e-09	-1.24548e-17	0.933337
29.719	3.46183e-14	0.006727	2.24239e-16	2.35196e-09	-9.6093e-18	0.935126
30.187	3.57211e-14	0.006553	2.21211e-16	2.2936e-09	-8.12479e-18	0.93683
30.6558	3.68068e-14	0.0063836	2.20615e-16	2.24017e-09	-1.4684e-17	0.938457
31.1254	3.78598e-14	0.00621794	2.25071e-16	2.18688e-09	-2.17412e-17	0.940004
31.5958	3.88635e-14	0.00605674	2.337e-16	2.1376e-09	-2.23166e-17	0.941487
32.0669	3.9816e-14	0.00589875	2.43943e-16	2.08901e-09	-1.59407e-17	0.942896
32.5387	4.07324e-14	0.00574502	2.53666e-16	2.04337e-09	-1.09333e-17	0.94425
33.0112	4.16243e-14	0.0055941	2.6073e-16	1.99913e-09	-4.87812e-18	0.945537
33.4842	4.25058e-14	0.00544717	2.64917e-16	1.95673e-09	-8.32382e-18	0.946773
33.9579	4.33687e-14	0.00530278	2.65573e-16	1.91644e-09	-1.49727e-17	0.947951
34.4322	4.41971e-14	0.00516205	2.64305e-16	1.87701e-09	-1.2584e-17	0.949083
34.907	4.49967e-14	0.00502371	2.62948e-16	1.84028e-09	-1.15547e-17	0.950162
35.3824	4.57696e-14	0.00488863	2.64422e-16	1.80359e-09	-1.12709e-17	0.9512
35.8582	4.65166e-14	0.00475586	2.68874e-16	1.77004e-09	-8.31894e-18	0.95219
36.3345	4.72445e-14	0.00462598	2.7378e-16	1.73593e-09	-5.29417e-18	0.953142
36.8114	4.79605e-14	0.00449833	2.78667e-16	1.70521e-09	-1.19064e-17	0.954052
37.2886	4.86488e-14	0.00437324	2.82952e-16	1.67355e-09	-1.35786e-17	0.954927
37.7663	4.93053e-14	0.00425031	2.86815e-16	1.64534e-09	-9.20369e-18	0.955764
38.2444	4.99403e-14	0.00412962	2.91356e-16	1.61601e-09	-9.09421e-18	0.956568
38.7229	5.05541e-14	0.00401104	2.96278e-16	1.59005e-09	-8.18435e-18	0.957338
39.2017	5.11487e-14	0.00389442	3.00717e-16	1.56293e-09	-4.65558e-18	0.958077
