-59.5	-59.5	7.34081e-07	2.00504e-08	-3.71697e-08	0	0	1e-06
-59.5	-58.5	7.33523e-07	6.01515e-08	-3.72711e-08	0	0	1e-06
-59.5	-57.5	7.32399e-07	1.00253e-07	-3.74743e-08	0	0	1e-06
-59.5	-56.5	7.30695e-07	1.40356e-07	-3.77795e-08	0	0	1e-06
-59.5	-55.5	7.28389e-07	1.80458e-07	-3.81876e-08	0	0	1e-06
-59.5	-54.5	7.25452e-07	2.20557e-07	-3.86992e-08	0	0	1e-06
-59.5	-53.5	7.21846e-07	2.60648e-07	-3.93156e-08	0	0	1e-06
-59.5	-52.5	7.17529e-07	3.00722e-07	-4.00379e-08	0	0	1e-06
-59.5	-51.5	7.1245e-07	3.40771e-07	-4.08677e-08	0	0	1e-06
-59.5	-50.5	7.06551e-07	3.80781e-07	-4.18066e-08	0	0	1e-06
-59.5	-49.5	6.99768e-07	4.20732e-07	-4.28565e-08	0	0	1e-06
-59.5	-48.5	6.9203e-07	4.60604e-07	-4.40193e-08	0	0	1e-06
-59.5	-47.5	6.83259e-07	5.00368e-07	-4.52971e-08	0	0	1e-06
-59.5	-46.5	6.73374e-07	5.39991e-07	-4.66923e-08	0	0	1e-06
-59.5	-45.5	6.62284e-07	5.79433e-07	-4.82072e-08	0	0	1e-06
-59.5	-44.5	6.49897e-07	6.18649e-07	-4.98443e-08	0	0	1e-06
-59.5	-43.5	6.36113e-07	6.57583e-07	-5.16061e-08	0	0	1e-06
-59.5	-42.5	6.2083e-07	6.96174e-07	-5.34952e-08	0	0	1e-06
-59.5	-41.5	6.03942e-07	7.3435e-07	-5.5514e-08	0	0	1e-06
-59.5	-40.5	5.85341e-07	7.72031e-07	-5.7665e-08	0	0	1e-06
-59.5	-39.5	5.64918e-07	8.09124e-07	-5.99506e-08	0	0	1e-06
-59.5	-38.5	5.42562e-07	8.4553e-07	-6.23729e-08	0	0	1e-06
-59.5	-37.5	5.18165e-07	8.81133e-07	-6.4934e-08	0	0	1e-06
-59.5	-36.5	4.91621e-07	9.15809e-07	-6.76356e-08	0	0	1e-06
-59.5	-35.5	4.62828e-07	9.49421e-07	-7.04788e-08	0	0	1e-06
-59.5	-34.5	4.31689e-07	9.81819e-07	-7.34647e-08	0	0	1e-06
-59.5	-33.5	3.98116e-07	1.01284e-06	-7.65935e-08	0	0	1e-06
-59.5	-32.5	3.62032e-07	1.0423e-06	-7.9865e-08	0	0	1e-06
-59.5	-31.5	3.23369e-07	1.07002e-06	-8.3278e-08	0	0	1e-06
-59.5	-30.5	2.82078e-07	1.0958e-06	-8.68308e-08	0	0	1e-06
-59.5	-29.5	2.38126e-07	1.11941e-06	-9.05205e-08	0	0	1e-06
-59.5	-28.5	1.91499e-07	1.14064e-06	-9.43432e-08	0	0	1e-06
-59.5	-27.5	1.42207e-07	1.15924e-06	-9.82937e-08	0	0	1e-06
-59.5	-26.5	9.02874e-08	1.17498e-06	-1.02366e-07	0	0	1e-06
-59.5	-25.5	3.58042e-08	1.1876e-06	-1.06551e-07	0	0	1e-06
-59.5	-24.5	-2.11459e-08	1.19685e-06	-1.10841e-07	0	0	1e-06
-59.5	-23.5	-8.04324e-08	1.20246e-06	-1.15224e-07	0	0	1e-06
-59.5	-22.5	-1.41888e-07	1.20419e-06	-1.19688e-07	0	0	1e-06
-59.5	-21.5	-2.05308e-07	1.20178e-06	-1.24218e-07	0	0	1e-06
-59.5	-20.5	-2.70447e-07	1.19498e-06	-1.28797e-07	0	0	1e-06
-59.5	-19.5	-3.3702e-07	1.18358e-06	-1.33407e-07	0	0	1e-06
-59.5	-18.5	-4.04698e-07	1.16735e-06	-1.38029e-07	0	0	1e-06
-59.5	-17.5	-4.73115e-07	1.14612e-06	-1.42639e-07	0	0	1e-06
-59.5	-16.5	-5.41863e-07	1.11972e-06	-1.47215e-07	0	0	1e-06
-59.5	-15.5	-6.105e-07	1.08803e-06	-1.51732e-07	0	0	1e-06
-59.5	-14.5	-6.78547e-07	1.05097e-06	-1.56162e-07	0	0	1e-06
-59.5	-13.5	-7.455e-07	1.00849e-06	-1.60478e-07	0	0	1e-06
-59.5	-12.5	-8.10827e-07	9.60609e-07	-1.64651e-07	0	0	1e-06
-59.5	-11.5	-8.73983e-07	9.07387e-07	-1.68652e-07	0	0	1e-06
-59.5	-10.5	-9.34411e-07	8.48943e-07	-1.7245e-07	0	0	1e-06
-59.5	-9.5	-9.91554e-07	7.85458e-07	-1.76018e-07	0	0	1e-06
-59.5	-8.5	-1.04486e-06	7.17171e-07	-1.79325e-07	0	0	1e-06
-59.5	-7.5	-1.0938e-06	6.44384e-07	-1.82345e-07	0	0	1e-06
-59.5	-6.5	-1.13787e-06	5.67458e-07	-1.85051e-07	0	0	1e-06
-59.5	-5.5	-1.17659e-06	4.86811e-07	-1.8742e-07	0	0	1e-06
-59.5	-4.5	-1.20956e-06	4.02916e-07	-1.89428e-07	0	0	1e-06
-59.5	-3.5	-1.23639e-06	3.16292e-07	-1.91059e-07	0	0	1e-06
-59.5	-2.5	-1.25679e-06	2.27501e-07	-1.92296e-07	0	0	1e-06
-59.5	-1.5	-1.27052e-06	1.37137e-07	-1.93127e-07	0	0	1e-06
-59.5	-0.5	-1.27743e-06	4.58189e-08	-1.93545e-07	0	0	1e-06
-59.5	0.5	-1.27743e-06	-4.58189e-08	-1.93545e-07	0	0	1e-06
-59.5	1.5	-1.27052e-06	-1.37137e-07	-1.93127e-07	0	0	1e-06
-59.5	2.5	-1.25679e-06	-2.27501e-07	-1.92296e-07	0	0	1e-06
-59.5	3.5	-1.23639e-06	-3.16292e-07	-1.91059e-07	0	0	1e-06
-59.5	4.5	-1.20956e-06	-4.02916e-07	-1.89428e-07	0	0	1e-06
-59.5	5.5	-1.17659e-06	-4.86811e-07	-1.8742e-07	0	0	1e-06
-59.5	6.5	-1.13787e-06	-5.67458e-07	-1.85051e-07	0	0	1e-06
-59.5	7.5	-1.0938e-06	-6.44384e-07	-1.82345e-07	0	0	1e-06
-59.5	8.5	-1.04486e-06	-7.17171e-07	-1.79325e-07	0	0	1e-06
-59.5	9.5	-9.91554e-07	-7.85458e-07	-1.76018e-07	0	0	1e-06
-59.5	10.5	-9.34411e-07	-8.48943e-07	-1.7245e-07	0	0	1e-06
-59.5	11.5	-8.73983e-07	-9.07387e-07	-1.68652e-07	0	0	1e-06
-59.5	12.5	-8.10827e-07	-9.60609e-07	-1.64651e-07	0	0	1e-06
-59.5	13.5	-7.455e-07	-1.00849e-06	-1.60478e-07	0	0	1e-06
-59.5	14.5	-6.78547e-07	-1.05097e-06	-1.56162e-07	0	0	1e-06
-59.5	15.5	-6.105e-07	-1.08803e-06	-1.51732e-07	0	0	1e-06
-59.5	16.5	-5.41863e-07	-1.11972e-06	-1.47215e-07	0	0	1e-06
-59.5	17.5	-4.73114e-07	-1.14612e-06	-1.42639e-07	0	0	1e-06
-59.5	18.5	-4.04698e-07	-1.16735e-06	-1.38029e-07	0	0	1e-06
-59.5	19.5	-3.3702e-07	-1.18358e-06	-1.33407e-07	0	0	1e-06
-59.5	20.5	-2.70447e-07	-1.19498e-06	-1.28797e-07	0	0	1e-06
-59.5	21.5	-2.05308e-07	-1.20178e-06	-1.24218e-07	0	0	1e-06
-59.5	22.5	-1.41888e-07	-1.20419e-06	-1.19688e-07	0	0	1e-06
-59.5	23.5	-8.04324e-08	-1.20246e-06	-1.15224e-07	0	0	1e-06
-59.5	24.5	-2.11459e-08	-1.19685e-06	-1.10841e-07	0	0	1e-06
-59.5	25.5	3.58042e-08	-1.1876e-06	-1.06551e-07	0	0	1e-06
-59.5	26.5	9.02874e-08	-1.17498e-06	-1.02366e-07	0	0	1e-06
-59.5	27.5	1.42207e-07	-1.15924e-06	-9.82937e-08	0	0	1e-06
-59.5	28.5	1.91499e-07	-1.14064e-06	-9.43432e-08	0	0	1e-06
-59.5	29.5	2.38126e-07	-1.11941e-06	-9.05205e-08	0	0	1e-06
-59.5	30.5	2.82078e-07	-1.0958e-06	-8.68308e-08	0	0	1e-06
-59.5	31.5	3.23369e-07	-1.07002e-06	-8.3278e-08	0	0	1e-06
-59.5	32.5	3.62032e-07	-1.0423e-06	-7.9865e-08	0	0	1e-06
-59.5	33.5	3.98116e-07	-1.01284e-06	-7.65935e-08	0	0	1e-06
-59.5	34.5	4.31689e-07	-9.81819e-07	-7.34647e-08	0	0	1e-06
-59.5	35.5	4.62828e-07	-9.49421e-07	-7.04788e-08	0	0	1e-06
-59.5	36.5	4.91621e-07	-9.15809e-07	-6.76356e-08	0	0	1e-06
-59.5	37.5	5.18165e-07	-8.81133e-07	-6.4934e-08	0	0	1e-06
-59.5	38.5	5.42562e-07	-8.4553e-07	-6.23729e-08	0	0	1e-06
-59.5	39.5	5.64918e-07	-8.09124e-07	-5.99506e-08	0	0	1e-06
-59.5	40.5	5.85341e-07	-7.72031e-07	-5.7665e-08	0	0	1e-06
-59.5	41.5	6.03942e-07	-7.3435e-07	-5.5514e-08	0	0	1e-06
-59.5	42.5	6.2083e-07	-6.96174e-07	-5.34952e-08	0	0	1e-06
-59.5	43.5	6.36113e-07	-6.57583e-07	-5.16061e-08	0	0	1e-06
-59.5	44.5	6.49897e-07	-6.18649e-07	-4.98443e-08	0	0	1e-06
-59.5	45.5	6.62284e-07	-5.79433e-07	-4.82072e-08	0	0	1e-06
